-0.3,3.3,-0.9,1.35,59.766,-69,58,-5.2297,-0,0,1.542,123.14
-0.3,3.6,-1.7,0.15,59.766,-69,58,-5.2297,-0,-0.084747,1.542,123.16
-0.3,3.6,-1.85,0.75,59.809,-69,58,-5.2297,0.11476,-0.31102,1.542,123.17
-0.3,3.6,-3.05,3.05,59.766,-69,58,-5.2297,-0.11633,-0.48839,1.542,123.19
-0.3,3.6,-1.05,5.1,59.766,-69,58,-5.2297,-0.041637,0.049662,1.538,123.2
-0.3,3.6,-1.3,0.25,88.238,-69,63,-6.0427,-0.34762,-0.041625,1.538,123.22
-0.3,3.6,1.55,0.4,59.766,-58,63,-6.0427,0.053695,-0.28054,1.538,123.23
-0.7,3.6,-1.7,2.8,59.766,-58,63,-6.0427,0.15603,-0.099282,1.538,123.24
-0.7,3.6,-2.7,1.4,59.766,-58,63,-6.0427,0.65428,-0.02854,1.538,123.26
-0.7,3.6,-8.25,0.45,59.722,-58,63,-6.0427,-0.069053,-0.007161,1.538,123.27
-0.7,4,-0.4,0.75,59.809,-57,68,-6.2075,0.044993,-0.081514,1.536,123.29
-0.7,4,-3.55,1.65,74.132,-57,68,-6.2075,-0.3714,-0.10094,1.536,123.3
-0.7,4,2.5,1.2,59.809,-57,68,-6.2075,-0,-0.27961,1.536,123.31
-0.7,4,-0.45,2.95,59.766,-57,68,-6.2075,-0.14229,-0.036238,1.536,123.33
-0.7,4,-0.3,0.85,59.766,-57,68,-6.2075,-0.27201,0.1274,1.536,123.34
-0.7,4,1.05,-1,59.809,-57,68,-6.2075,-0.36935,-0.24735,1.536,123.36
-0.7,4,2.2,2.25,59.766,-57,68,-6.2075,-0.99094,-0.34354,1.536,123.37
-0.7,4,1.85,8.15,59.766,-57,79,-6.6195,0.03568,0.4741,1.536,123.39
-0.7,4,-0.45,-3.8,59.809,-57,79,-6.6195,0.20453,-0.01187,1.538,123.4
-0.7,4,-3.35,-0.3,58.03,-57,79,-6.6195,-0,0,1.538,123.42
-0.7,4,-2,0.05,59.722,-57,79,-6.6195,-0.23314,-0.012159,1.538,123.43
-0.7,4.1,1,0.05,59.722,-57,79,-6.6195,-0.24838,0.046794,1.538,123.44
-0.7,4.1,1.1,-0.3,59.766,-57,79,-6.6195,-0.23211,0.10533,1.538,123.46
-0.7,4.1,0.95,-0.85,59.766,-55,82,-6.603,-0.30509,0.48926,1.538,123.47
-0.7,4.1,1.6,-4.65,59.809,-55,82,-6.603,-0.09279,-0.108,1.538,123.49
-0.7,4.1,-0.3,0.5,59.766,-55,82,-6.603,-0.67335,-0.051055,1.537,123.5
-0.2,4.1,4.95,0.75,66.927,-55,82,-6.603,-0,0,1.537,123.51
-0.2,4.1,0.7,0.2,59.679,-55,82,-6.603,-0.46756,0,1.537,123.53
-0.2,4.1,3,0.25,59.766,-55,82,-6.603,-0.3573,-0.13692,1.537,123.54
-0.2,4.3,2.5,1.55,59.766,-49,87,-7.0534,-0,-0.25942,1.537,123.56
-0.2,4.3,-1,2.9,59.766,-49,87,-7.0534,-0.027762,0,1.537,123.57
-0.2,4.3,-1.15,0.65,59.766,-49,87,-7.0534,-0,0,1.548,123.58
-0.2,4.3,-1.25,0,53.776,-49,87,-7.0534,-0,0.44044,1.548,123.6
-0.2,4.3,-1.6,-3.9,59.722,-49,87,-7.0534,0.06776,0.004862,1.548,123.61
-0.2,2.8,-2.3,-0.45,59.722,-49,87,-7.0534,-0,0,1.548,123.63
-0.2,2.8,-1.75,0.15,59.766,-49,87,-6.8722,-0.39673,0.25779,1.548,123.64
-0.2,2.8,2.1,-2.2,59.766,-48,87,-6.8722,-0.52886,0.55112,1.548,123.66
-0.2,2.8,4,-5.3,59.722,-48,87,-6.8722,-0.4677,0.52348,1.548,123.67
-0.2,2.8,3.75,-5.6,59.679,-48,87,-6.8722,-0.43624,0.4256,1.548,123.69
-0.2,2.8,3.4,-4.75,59.679,-48,87,-6.8722,-0.44667,0.084926,1.56,123.7
0.7,2.8,3.5,-1.3,53.299,-48,87,-6.8722,-0.49834,0.25763,1.56,123.71
0.7,2.8,4,-2.4,60.503,-48,87,-6.8722,-0.11179,-0.068819,1.56,123.73
0.7,2.8,-0.6,0.65,60.503,-37,86,-6.8777,-0.011303,0,1.56,123.74
0.7,2.8,-1.15,0.3,59.679,-37,86,-6.8777,-0.15836,0,1.56,123.76
0.7,1.7,0.05,0.25,59.679,-37,86,-6.8777,-0.097907,0.25618,1.56,123.77
0.7,1.7,-0.4,-2.15,59.679,-37,86,-6.8777,-0.12981,0.20209,1.56,123.78
0.7,1.7,-0.1,-3.45,59.679,-37,86,-6.8777,-0.33216,0.34227,1.594,123.8
1.4,1.7,1.9,-3.35,42.839,-37,86,-6.8777,-0.33612,0.16057,1.594,123.81
1.4,1.7,2.2,-1.8,59.462,-28,71,-7.015,-0.76427,0.61593,1.594,123.83
1.4,1.7,6.4,-8.35,59.375,-28,71,-7.015,-0.86684,0.48054,1.594,123.84
1.4,1.7,6.4,-5.45,59.418,-28,71,-7.015,-0.54882,0.171,1.594,123.86
1.4,0,6.7,-2.4,59.418,-28,71,-7.015,-0.33194,0.02292,1.594,123.87
1.4,0,1.35,-0.1,59.375,-28,71,-7.015,-0.40251,0.31914,1.594,123.88
1.4,0,2.9,-2.9,59.375,-28,71,-7.015,-0.10641,0.61538,1.532,123.9
1.2,0,0.25,-6.15,88.238,-15,58,-6.2294,-0.13177,0.23161,1.532,123.91
1.2,0,0.3,-3.15,59.722,-15,58,-6.2294,-0.26501,0.24509,1.532,123.93
1.2,0,1.5,-2.8,59.766,-15,58,-6.2294,-0.19957,0.33528,1.532,123.94
1.2,0,1.1,-3.6,59.766,-15,58,-6.2294,-0.75036,0.29067,1.532,123.95
1.2,0,6.2,-3.3,59.722,-15,58,-6.2294,-0.3985,0.26296,1.532,123.97
1.2,0,3.7,-2.95,59.766,4,46,-7.2567,-0.1132,0.34654,1.532,123.98
1.2,0,0.6,-3.7,59.766,4,46,-7.2567,-0,0,1.532,124
1.2,-1.2,-1.2,-0.25,59.766,4,46,-7.2567,-0.41184,0.15262,1.532,124.01
1.2,-1.2,2.9,-1.7,59.766,4,46,-7.2567,-0.44283,0.11234,1.532,124.03
1.2,-1.2,3.65,-1.25,59.766,4,46,-7.2567,-0.37423,0.21754,1.532,124.04
1.2,-1.2,3.25,-2.35,59.766,30,13,-6.8282,-0.20338,0.32237,1.532,124.06
1.2,-1.2,1.8,-4.55,59.766,30,13,-6.8282,0.13581,0.088715,1.532,124.07
1.2,-1.2,-1.7,-2.45,59.722,30,13,-6.8282,-1.1547,0.25939,1.532,124.08
1.2,-1.2,6.45,-3.15,59.722,30,13,-6.8282,-0.80368,0.33672,1.507,124.1
2,-1.2,6.4,-4.1,88.194,25,2,-5.9658,-0,0.36985,1.507,124.11
2,-1.2,0.7,-4.75,59.983,25,2,-5.9658,-0.11485,0.041905,1.507,124.13
2,-1.2,0.6,-1.6,59.983,25,2,-5.9658,-0.44225,0.19059,1.507,124.14
2,-1.2,3.65,-2.55,60.026,25,2,-5.9658,-0.41707,0.21779,1.507,124.15
2,-2.1,3.9,-2.95,59.983,25,2,-5.9658,-0.21749,0.23532,1.507,124.17
2,-2.1,2,-3.1,59.983,25,2,-5.9658,-0.27235,-0.12941,1.507,124.18
2,-2.1,2.25,0.25,60.026,25,2,-5.9658,-0.52291,0.10904,1.557,124.2
2.5,-2.1,4.65,-1.45,35.677,25,-12,-4.2573,-0,0.022744,1.557,124.21
2.5,-2.1,0.15,-1.15,60.156,25,-12,-4.2573,-0.55209,0.14719,1.557,124.22
2.5,-2.1,4.65,-2.15,59.635,25,-12,-4.2573,-0.14193,0.099716,1.557,124.24
2.5,-2.1,1.4,-1.95,59.635,25,-12,-4.2573,-0.33506,0.097326,1.557,124.25
2.5,-2.1,2.8,-1.85,59.635,25,-19,-3.4993,-0.12169,0.098468,1.557,124.27
2.5,-2.1,0.9,-1.8,59.939,33,-19,-3.4993,-0.27351,0.52947,1.557,124.28
2.5,-2.1,2.15,-6.05,59.592,33,-19,-3.4993,-0.16193,0.024917,1.541,124.3
2.4,-2.1,1.25,-1.85,88.194,33,-19,-3.4993,-0.2119,0,1.541,124.31
2.4,-2.1,1.65,-1.05,58.854,33,-19,-3.4993,-0.10995,0,1.541,124.33
2.4,-2.1,0.8,-0.85,59.722,55,-23,-2.6478,-0.22807,-0.05077,1.541,124.34
2.4,-2.1,1.85,-0.45,59.722,55,-23,-2.6478,-0.39508,0,1.541,124.35
2.4,-2.1,3.55,-0.75,59.722,55,-23,-2.6478,-0.20982,0.028622,1.541,124.37
2.4,-2.1,2.05,-1.1,59.766,55,-23,-2.6478,-0.44164,-0.11869,1.541,124.38
2.4,-2.1,4.2,0.2,59.766,65,-26,-2.5489,-0.3208,-0.14353,1.551,124.4
2.4,-1.4,3.45,0.6,54.21,65,-26,-2.5489,-0.38549,0.12183,1.551,124.41
2.4,-1.4,3.95,-1.85,59.592,65,-26,-2.5489,-0.42021,0.3847,1.551,124.42
2.4,-1.4,4.35,-4.8,59.592,65,-26,-2.5489,0.088942,0.10685,1.551,124.44
2.4,-1.4,-0.5,-2.55,59.592,70,-27,-2.2303,-0,0,1.551,124.45
3.1,-1.4,-0.3,-1.2,59.679,70,-27,-2.2303,-0.10814,0.13598,1.551,124.47
3.1,-1.4,0.75,-2.3,59.679,70,-27,-2.2303,-0.21843,0,1.551,124.48
3.1,-1.4,2.45,-0.9,59.201,70,-27,-2.2303,-0.21603,-0.26011,1.526,124.5
3.1,-1.1,2.15,1.5,88.238,74,-23,-1.8732,-0.27555,-0.39044,1.526,124.51
3.1,-1.1,2.7,3.15,59.896,74,-23,-1.8732,-0.34263,-0.097698,1.526,124.52
3.1,-1.1,3.55,0.65,59.896,74,-23,-1.8732,-0.32031,0,1.526,124.54
3.1,-1.1,3.4,-0.7,59.896,74,-23,-1.8732,-0.22983,0.025103,1.526,124.55
3.1,-1.1,2.5,-1.1,59.809,84,-17,-1.7414,-0.25786,0.050104,1.526,124.57
3.1,-1.1,2.75,-1.45,59.809,84,-17,-1.7414,-0,0,1.526,124.58
3.1,-1.1,0.3,-0.9,59.896,84,-17,-1.7414,-0.16625,0.016715,1.528,124.59
3.1,-1.1,1.5,-1,58.116,84,-17,-1.7414,0.051754,0.10426,1.528,124.61
3.1,-1.1,-0.5,-1.85,59.809,90,-19,-1.3788,-0.057038,-0.13436,1.528,124.62
3.1,-1.4,0.4,0.15,59.722,90,-19,-1.3788,0.022744,-0.29829,1.528,124.64
3.1,-1.4,-0.2,2.15,59.766,90,-19,-1.3788,-0,-0.41003,1.528,124.65
3.1,-1.4,-0.1,3.5,59.766,90,-19,-1.3788,-0.21127,-0.12588,1.528,124.67
3.1,-1.4,1.95,1.05,59.809,90,-19,-1.3788,-0.046336,-0.12945,1.528,124.68
3.1,-1.4,0.7,0.7,59.766,90,-21,-1.3788,-0.019324,-0.17738,1.519,124.69
2.8,-1.4,0.25,1.1,88.238,102,-21,-1.5107,-0,0,1.519,124.71
2.8,-1.4,0.1,-0.65,59.852,102,-21,-1.5107,0.001713,-0.24879,1.519,124.72
2.8,-1.4,0.05,1.5,59.852,102,-21,-1.5107,0.010242,-0.32349,1.519,124.74
2.8,-1.4,-0.1,2.55,59.852,102,-21,-1.5107,0.10064,-0.085001,1.519,124.75
2.8,-0.9,-0.95,0.5,59.809,102,-21,-1.5107,0.11258,-0.40202,1.519,124.77
2.8,-0.9,-1.15,1.7,59.809,109,-22,-1.7853,0.31942,-0.30077,1.519,124.78
2.8,-0.9,-2.95,0.9,59.809,109,-22,-1.7853,-0.25734,-0.39987,1.528,124.79
2.8,-0.9,2,3.45,54.731,109,-22,-1.7853,-0,-0.22804,1.528,124.81
1.9,-0.9,0.3,2.05,59.722,109,-22,-1.7853,-0.23498,-0.39705,1.528,124.82
1.9,-0.9,2.4,3.45,59.722,109,-22,-1.7853,0.040996,-0.25383,1.528,124.84
1.9,-0.9,0.1,2.2,59.809,109,-10,0.81301,-0.036699,-0.24071,1.528,124.85
1.9,-0.9,0.5,1.85,59.852,109,-10,0.81301,-0.11951,-0.42008,1.528,124.86
1.9,-0.9,1.35,3.65,59.852,109,-10,0.81301,-0.11489,-0.24884,1.528,124.88
1.9,0.8,1.45,2.3,59.722,109,-10,0.81301,-0.10777,-0.25756,1.528,124.89
1.9,0.8,1.35,2.15,59.852,109,-10,0.81301,-0.033145,-0.28835,1.524,124.91
1.9,0.8,0.65,2.45,88.325,109,-10,0.81301,0.18527,-0.1799,1.524,124.92
1.9,0.8,-1.55,1.45,60.286,109,-2,2.9225,0.072847,-0.16878,1.524,124.94
1.9,0.8,1.45,1.3,59.852,109,-2,2.9225,-0.14424,-0.097289,1.524,124.95
1.9,0.8,2.95,0.55,59.852,109,-2,2.9225,-0,-0.29651,1.524,124.97
1.9,0.8,0.35,2.3,59.809,109,-2,2.9225,-0,-0.45633,1.524,124.98
1.9,2.1,0.15,4.1,59.852,109,-2,2.9225,-0,-0.63297,1.524,124.99
1.9,2.1,0.15,6.1,59.852,109,-2,2.9225,-0.17641,-0.26743,1.524,125.01
1.9,2.1,2.1,2.9,59.852,109,-2,2.9225,-0.039625,-0.19828,1.524,125.02
1.9,2.1,0.75,1.8,59.896,109,-2,2.9225,0.007136,-0.44982,1.524,125.04
2.3,2.1,0.15,4,59.852,92,8,3.8289,-0.32714,-0.087959,1.524,125.05
2.3,2.1,3.2,0.95,59.852,92,8,3.8289,-0,0,1.524,125.06
2.3,2.1,0.55,-0.35,59.852,92,8,3.8289,-0.051832,-0.24232,1.524,125.08
2.3,3.1,0.7,1.85,59.852,92,8,3.8289,0.055066,-0.26362,1.52,125.09
2.3,3.1,-0.4,2.3,88.238,92,8,3.8289,0.053728,-0.28842,1.52,125.11
2.3,3.1,-0.95,2.95,59.852,92,8,3.8289,-0.20394,-0.12791,1.52,125.12
2.3,3.1,1.5,1.5,59.852,93,17,3.285,-0,-0.63741,1.52,125.14
2.3,3.1,0.3,5.8,59.852,93,17,3.285,-0.14837,-0.59204,1.52,125.15
2.3,3.1,1.5,6.2,59.809,93,17,3.285,-0,-0.42267,1.52,125.16
2.3,4.3,0.25,4.65,59.852,93,17,3.285,0.17507,-0.66949,1.52,125.18
2.3,4.3,-1.7,6.75,59.852,93,17,3.285,-0.16653,-0.219,1.52,125.19
2.3,4.3,1.35,2.7,59.852,93,17,3.285,-0,0,1.519,125.21
2.3,4.3,0.2,-0.55,67.014,93,17,3.285,-0,-0.10769,1.519,125.22
2.3,4.3,-0.05,0,59.852,93,17,3.285,-0.002981,-0.22342,1.519,125.23
2.3,4.1,-0.15,1.3,59.809,93,17,3.285,0.11542,0,1.519,125.25
2.3,4.1,-1.1,-0.25,59.852,93,17,3.285,0.053951,-0.11918,1.519,125.26
2.3,4.1,-0.7,0.7,59.852,93,17,3.285,0.1537,-0.0738,1.519,125.28
2.2,4.1,-1.55,0.4,54.861,93,17,3.285,-0.3389,-0.036587,1.524,125.29
2.2,4.1,3,-0.05,56.163,93,17,3.285,0.18705,-0.2656,1.524,125.31
2.2,4.1,-1.3,2.05,59.375,93,17,3.285,0.43385,-0.27486,1.524,125.32
2.2,5.5,-4.35,2.55,59.896,93,17,3.285,-0,-0.35793,1.524,125.33
2.2,5.5,-0.7,3.4,59.722,93,17,3.285,-0,-0.29857,1.524,125.35
2.2,5.5,-0.15,3,59.722,93,17,3.285,0.24072,-0.35852,1.524,125.36
2.2,5.5,-2.35,3.5,59.766,77,-4,2.851,0.23638,0.078996,1.524,125.38
2.3,5.5,-2.6,-1.4,59.766,77,-4,2.851,-0,0,1.524,125.39
2.3,4.4,-0.65,-0.7,59.766,77,-4,2.851,0.32608,0.048064,1.524,125.41
2.3,4.4,-3.35,-1.1,59.809,77,-4,2.851,-0.070048,-0.30216,1.524,125.42
2.3,4.4,0,2.15,59.809,77,-4,2.851,-0.21214,-0.14374,1.524,125.43
2.3,4.4,1.9,1.15,59.766,193,37,-11.113,0.10339,-0.04517,1.524,125.45
2.3,4.4,-0.8,0.05,59.766,193,37,-11.113,0.20576,-0.15728,1.524,125.46
2.3,4.4,-1.3,1.25,59.809,193,37,-11.113,0.26495,-0.20721,1.524,125.48
1.9,4.4,-2.1,1.85,59.766,193,37,-11.113,0.46758,-0.084774,1.524,125.49
1.9,4.4,-4.2,0.8,59.766,193,37,-11.113,0.24591,-0.23754,1.523,125.5
1.9,4.4,-2.35,2.1,67.057,193,37,-11.113,0.21521,0,1.523,125.52
1.9,4.4,-1.8,0.05,59.852,172,34,-10.465,0.30421,0,1.523,125.53
1.9,3.3,-3.05,-0.35,59.852,172,34,-10.465,-0,-0.4659,1.523,125.55
1.9,3.3,0.2,4.15,59.896,172,34,-10.465,0.32597,0.14116,1.523,125.56
1.9,3.3,-2.35,-0.9,59.852,172,34,-10.465,0.009056,-0.068682,1.523,125.58
1.8,3.3,0.25,0.25,59.852,172,34,-10.465,0.39085,-0.13433,1.522,125.59
1.8,3.3,-3,0.15,67.057,183,53,-11.981,0.12398,-0.17013,1.522,125.61
1.8,3.3,-1,0.65,59.809,183,53,-11.981,0.41359,-0.23031,1.522,125.62
1.8,3.3,-3.25,2.35,59.809,183,53,-11.981,0.20049,0,1.522,125.63
1.8,3.3,-1.65,0.25,59.896,183,53,-11.981,0.27618,0.03629,1.522,125.65
1.8,3.3,-2.1,-0.45,59.939,183,53,-11.981,0.34101,-0.10147,1.522,125.66
1.8,2.3,-2.75,0.75,59.939,183,53,-11.981,0.19767,0,1.522,125.68
1.8,2.3,-1.45,-0.05,59.896,167,50,-11.569,0.76438,-0.039499,1.511,125.69
1.8,2.3,-7.4,-0.2,88.238,167,50,-11.569,0.34849,-0.062628,1.511,125.7
1.8,2.3,-3.8,-0.1,59.896,167,50,-11.569,0.53463,-0.01819,1.511,125.72
0.6,2.3,-5,0.15,59.896,167,50,-11.569,0.50013,0,1.511,125.73
0.6,2.3,-4.85,-0.1,59.896,167,50,-11.569,0.3673,-0.047254,1.511,125.75
0.6,2.3,-3.55,0.3,59.896,167,50,-11.569,0.64106,-0.20151,1.511,125.76
0.6,1.9,-6.8,2.7,59.809,173,82,-10.333,0.49237,-0.1876,1.511,125.78
0.6,1.9,-4.9,2.25,59.896,173,82,-10.333,0.17421,0.061791,1.511,125.79
0.6,1.9,-1.7,-0.1,59.896,173,82,-10.333,0.39199,-0.021025,1.503,125.8
0.6,1.9,-3.3,0.3,88.238,173,82,-10.333,0.49312,-0.018209,1.503,125.82
0.6,1.9,-4.5,0.35,59.896,173,82,-10.333,0.35118,0,1.503,125.83
0.6,1.9,-3.4,0.1,59.896,173,82,-10.333,0.4119,0.066982,1.503,125.85
0.6,1.9,-3.7,-0.5,59.852,152,77,-10.652,0.59015,-0.044347,1.503,125.86
0.6,1.9,-5.75,0.5,59.896,15677,77,138.01,0.50204,-0.046975,1.503,125.88
0.6,1.9,-5.2,0.7,59.939,15677,77,138.01,0.49294,-0.18553,1.503,125.89
0.6,1.9,-4.95,2,59.939,15677,77,138.01,0.58282,0.18877,1.495,125.9
0.6,1.9,-5.8,-1.25,89.497,15677,77,138.01,0.28427,0.035344,1.495,125.92
0.6,1.9,-3.05,-0.35,59.983,134,73,-10.284,0.29998,0.026662,1.495,125.93
0.6,1.9,-2.75,-0.15,59.983,134,73,-10.284,0.41272,-0.082558,1.495,125.95
0.6,2.6,-3.95,0.85,60.026,134,73,-10.284,0.24703,0.29899,1.495,125.96
0.6,2.6,-2.5,-2.6,59.983,134,73,-10.284,0.38748,0.041166,1.495,125.97
0.6,2.6,-3.7,-0.65,59.983,134,73,-10.284,0.8197,-0.12222,1.5,125.99
0.6,2.6,-8,1.3,56.641,134,73,-10.284,-0,0,1.5,126
0.6,2.6,-0.9,0.3,59.983,118,88,-10.251,0.27609,0,1.5,126.02
0.6,2.6,-2.6,-0.5,59.983,118,88,-10.251,-0.23436,0,1.5,126.03
0.6,2.6,2.15,0.25,60.026,118,88,-10.251,0.25024,0.15856,1.5,126.05
-2.4,2.6,-1.75,-1.25,60.026,118,88,-10.251,0.52003,0.22886,1.5,126.06
-2.4,2.6,-5,-2.1,60.026,118,88,-10.251,0.28721,-0.039234,1.5,126.07
-2.4,2.6,-3.25,0.25,59.939,118,88,-10.251,0.39946,-0.029105,1.5,126.09
-2.4,2.6,-4.1,0.55,59.983,68,90,-8.7783,0.12613,0.15122,1.496,126.1
-2.4,1.7,-1.65,-1.1,88.238,68,90,-8.7783,-0,0,1.496,126.12
-2.4,1.7,-0.5,0.05,60.069,68,90,-8.7783,0.38434,0.25458,1.496,126.13
-2.4,1.7,-3.8,-2.1,59.939,68,90,-8.7783,0.79502,0.15538,1.496,126.14
-2.2,1.7,-7.7,-1.1,59.939,68,90,-8.7783,0.21323,0.063425,1.496,126.16
-2.2,1.7,-3.4,-0.6,59.983,68,90,-8.7783,0.28598,-0.062963,1.496,126.17
-2.2,1.7,-3.45,0.8,59.505,63,100,-8.5586,0.32577,-0.20655,1.496,126.19
-2.2,1.7,-3.95,2.5,59.505,63,100,-8.5586,0.33463,0.10554,1.508,126.2
-2.2,1.7,-4.05,-0.3,53.299,63,100,-8.5586,0.16674,0.01235,1.508,126.22
-2.2,1.7,-2.45,0.2,59.896,63,100,-8.5586,0.27154,0.030786,1.508,126.23
-2.2,1.7,-3.2,0.1,59.896,63,100,-8.5586,0.37808,0,1.508,126.25
-2.2,1.7,-4.35,0.35,60.113,63,100,-8.5586,0.6324,0.23309,1.508,126.26
-2,1.7,-7.05,-1.75,59.245,30,77,-9.1354,-1.1107,0.1968,1.508,126.27
-2,1.7,6.35,-1.75,59.245,30,77,-9.1354,0.36476,-0.039227,1.517,126.29
-2,1.7,-4.1,0.3,54.774,30,77,-9.1354,0.66421,0.028425,1.517,126.3
-2,1.7,-7.55,0,59.852,30,77,-9.1354,0.5042,0.057289,1.517,126.32
-2,1.3,-6.6,-0.35,59.809,30,77,-9.1354,0.59713,0.049997,1.517,126.33
-2,1.3,-7.35,-0.3,59.809,30,77,-9.1354,0.037939,0.060299,1.517,126.34
-2,1.3,-2,-0.4,59.809,30,77,-9.1354,0.32628,0.055875,1.517,126.36
-2.8,1.3,-3.95,-0.4,59.852,16,76,-8.8278,-0,0,1.517,126.37
-2.8,1.3,-1.3,0.1,59.852,16,76,-8.8278,0.069893,0.010309,1.517,126.39
-2.8,1.3,-1.6,0.1,59.896,16,76,-8.8278,-0,0,1.534,126.4
-2.8,1.3,-1,0.2,50.868,16,76,-8.8278,-0.1016,0.17859,1.534,126.42
-2.8,1.3,0.1,-1.5,59.679,16,76,-8.8278,0.44469,0.11033,1.534,126.43
-2.8,1.3,-4.9,-1.05,59.766,16,76,-8.8278,0.37554,0.05894,1.534,126.44
-2.8,1.3,-5,-0.3,59.722,9,74,-8.9322,-0,0.05092,1.534,126.46
-2.8,1,-1.7,-0.4,59.722,9,74,-8.9322,0.15625,0.14082,1.534,126.47
-2.8,1,-2.5,-1.2,59.766,9,74,-8.9322,-0,0,1.534,126.49
-2.8,1,-1.15,-0.05,58.681,9,74,-8.9322,0.71803,-0.11692,1.534,126.5
-2.8,1,-7.85,1.25,58.681,9,74,-8.9322,-0.044266,0.05133,1.534,126.52
-2.4,1,-1.6,-0.15,59.722,-24,65,-8.9157,-0,0.097091,1.534,126.53
-2.4,1,-1.4,-0.85,59.766,-24,65,-8.9157,-0.050321,0.03573,1.534,126.54
-2.4,1,-0.75,-0.4,59.766,-24,65,-8.9157,-0,-0.0897,1.534,126.56
-2.4,1,-1.15,0.85,59.766,-24,65,-8.9157,0.19223,-0.021566,1.534,126.57
-2.4,1,-3.05,1.4,59.679,-24,65,-8.9157,0.61511,0.31811,1.574,126.59
-2.4,1,-8.15,-1.95,39.844,-32,59,-8.5366,0.30676,0.12264,1.574,126.6
-2.4,1,-5.4,-1.6,59.505,-32,59,-8.5366,-0,0,1.574,126.61
-2.4,1,-2.05,-0.3,59.462,-32,59,-8.5366,0.84183,0.069251,1.574,126.63
-2.4,1,-8.55,-0.7,59.462,-32,59,-8.5366,-0.23287,0.11191,1.574,126.64
-2.4,1,-0.45,-1.15,59.505,-32,59,-8.5366,0.27299,0.1171,1.574,126.66
-2.5,1,-4.95,-0.25,59.462,-44,57,-8.4872,-0,-0.069199,1.574,126.67
-2.5,1,-2.95,1.45,59.462,-44,57,-8.4872,0.17504,-0.29291,1.574,126.69
-2.5,1,-3.2,2.85,59.418,-44,57,-8.4872,0.18398,0,1.571,126.7
-2.5,1,-3.55,0.45,80.99,-44,57,-8.4872,0.16879,0.21299,1.571,126.71
-2.5,1,-3.45,-1.9,59.505,-44,57,-8.4872,-0,0,1.571,126.73
-2.5,0.5,-1.85,-0.35,59.462,-46,55,-8.5971,-0,0,1.571,126.74
-2.5,0.5,-1.7,-0.35,59.462,-46,55,-8.5971,-0,0,1.571,126.76
-2.5,0.5,-1.55,-0.1,59.462,-46,55,-8.5971,-0,0.09945,1.571,126.77
-2.5,0.5,-1.55,-0.95,59.462,-46,55,-8.5971,0.04237,0.2497,1.571,126.78
-2.5,0.5,-1.95,-3.2,59.462,-57,53,-8.5311,0.15921,-0.06446,1.564,126.8
-2.5,0.5,-3.1,-0.5,88.238,-57,53,-8.5311,-0,-0.15482,1.564,126.81
-2.5,0.5,-1.9,1.45,59.505,-57,53,-8.5311,-0,-0.19591,1.564,126.83
-2.5,0.5,-1.7,2.05,59.549,-57,53,-8.5311,-0.19465,0.021618,1.564,126.84
-2.5,0.5,0.15,0.05,59.549,-57,53,-8.5311,0.090409,-0.2993,1.564,126.86
-2.5,0.7,-2.25,2.75,59.505,-63,51,-8.4597,0.003793,-0.12225,1.564,126.87
-2.5,0.7,-1.9,1.55,59.549,-63,51,-8.4597,-0.20996,0.010675,1.564,126.89
-2.5,0.7,0.1,-0.35,59.549,-63,51,-8.4597,-0.053621,0.1768,1.564,126.9
-2.5,0.7,-1,-1.9,59.549,-63,51,-8.4597,-0.20098,0.4305,1.564,126.91
-2.5,0.7,0.25,-4.45,59.505,-69,50,-7.9379,-0,0.088952,1.564,126.93
-2.5,0.7,-1.4,-1.6,59.505,-69,50,-7.9379,-0,-0.01394,1.564,126.94
-1.9,0.7,-1.7,-0.3,59.505,-69,50,-7.9379,-0.1967,-0.024786,1.564,126.96
-1.9,0.7,0.05,0.15,59.462,-69,50,-7.9379,-0.13854,0,1.564,126.97
-1.9,0.7,-0.2,-0.1,59.462,-69,50,-7.9379,0.092379,0,1.564,126.98
-1.9,1,-2.5,-0.15,59.462,-70,50,-8.1521,-0.25012,-0.15929,1.549,127
-1.9,1,0.4,1.45,88.325,-70,50,-8.1521,-0,0.008362,1.549,127.01
-1.5,1,-1.5,0.05,59.592,-70,50,-8.1521,0.050667,-0.16268,1.549,127.03
-1.5,1,-2.3,0.15,59.592,-70,50,-8.1521,-0.14438,0.17362,1.549,127.04
-1.5,1,-0.25,-2,59.549,-73,52,-7.806,-0.12052,0.24855,1.549,127.06
-1.5,0.6,-0.5,-2.8,59.592,-73,52,-7.806,0.076117,0.074444,1.549,127.07
-1.5,0.6,-2.4,-1.3,59.592,-73,52,-7.806,-0.25307,0.19015,1.549,127.08
-1.5,0.6,0.45,-2.05,59.549,-73,52,-7.806,-0,-0.001641,1.54,127.1
-1.3,0.6,-1.5,-0.45,88.281,-71,52,-7.7511,-0,0.017327,1.54,127.11
-1.3,0.6,-1.8,-0.35,59.679,-71,52,-7.7511,0.23351,0.058753,1.54,127.13
-1.3,0.6,-4.05,-0.65,59.592,-71,52,-7.7511,-0,0.11243,1.54,127.14
-1.3,0.6,-2.25,-1.2,59.635,-71,52,-7.7511,-0,0.074004,1.54,127.16
-1.3,0.6,-1.95,-0.95,59.635,-67,58,-7.5588,-0.16075,-0.26988,1.54,127.17
