-0.6,1.9,-2.2,1.45,85.243,-131,54,-0.55483,-0.56584,-0.059729,1.541,320.73
-0.6,1.9,2.95,1.1,59.332,-131,54,-0.55483,-0.13688,0.21306,1.541,320.75
0.4,1.9,-0.4,-1.55,59.332,-131,54,-0.55483,-0.12727,-0.13038,1.541,320.76
0.4,1.9,-1,1.3,59.288,-131,54,-0.55483,-0.059062,-0.29267,1.541,320.78
0.4,1.9,-1.7,3.3,59.288,-131,54,-0.55483,-0,-0.11739,1.541,320.79
0.4,2.5,-2.35,1.95,59.288,-131,54,-0.55483,-0.28636,-0.16446,1.541,320.81
0.4,2.5,0.15,0.8,59.201,-131,54,-0.55483,-0.11725,-0.21525,1.541,320.82
0.5,2.5,-1.05,2.7,59.332,-131,54,-0.55483,-0.12094,-0.035753,1.522,320.83
0.5,2.5,-1.15,1.05,85.026,-131,54,-0.55483,-0.15788,-0.26365,1.522,320.85
0.5,2.5,-0.95,2.7,59.115,-116,49,-0.69765,-0.20982,0.13516,1.522,320.86
0.5,2.4,0.8,-0.6,59.418,-116,49,-0.69765,-0.2347,-0.19702,1.522,320.88
0.5,2.4,1.15,2,59.418,-116,49,-0.69765,-0.14844,0.013492,1.522,320.89
0.5,2.4,-0.7,0.3,59.418,-116,49,-0.69765,-0,-0.10023,1.522,320.9
0.4,2.4,-2.15,1.25,59.418,-116,49,-0.69765,-0.028924,-0.14112,1.522,320.92
0.4,2.4,-2.15,1.8,59.462,-116,49,-0.69765,-0.017336,-0.04574,1.516,320.93
0.4,2.1,-2.2,0.95,85.373,-116,49,-0.69765,-0.054386,-0.065128,1.516,320.95
0.4,2.1,-1.9,1,58.681,-116,49,-0.69765,-0.005534,0.032061,1.516,320.96
0.4,2.1,-2.35,0.05,59.418,-116,49,-0.69765,-0,-0.19015,1.516,320.98
0.4,2.1,-2.45,2,59.418,-86,63,-0.82949,0.038425,0.19756,1.516,320.99
0.4,2.1,-1.6,-1.55,59.505,-86,63,-0.82949,-0.19313,0.004152,1.516,321
0.4,2.1,-0.3,0,59.505,-86,63,-0.82949,-0.23538,-0.085529,1.516,321.02
0.4,2.1,-6.05,6.8,59.505,-86,63,-0.82949,-0,0.055751,1.505,321.03
0.4,1.7,-1.8,-0.05,85.33,-86,63,-0.82949,-0,0.16853,1.505,321.05
0.4,1.7,-2.15,-1.3,62.066,-86,63,-0.82949,-0,0.20469,1.505,321.06
0.4,1.7,-2.2,-1.85,62.066,-86,63,-0.82949,-0.042487,-0.00945,1.505,321.07
0.4,1.7,-1.75,0.1,59.505,-86,63,-0.82949,0.32803,0.060147,1.505,321.09
0.4,1.7,-5.25,-0.35,59.549,-86,63,-0.82949,-0.012836,-0.2346,1.505,321.1
-0.4,1.7,-2.55,2.45,59.549,-86,63,-0.82949,0.10836,0.17334,1.505,321.12
-0.4,1.7,-3.3,-0.9,59.505,-86,63,-0.82949,0.077338,0.2726,1.497,321.13
-0.4,1.7,-3.1,-2.4,85.33,-86,63,-0.82949,-0.23089,0.013019,1.497,321.15
-0.4,1.7,0,-0.15,59.592,-65,79,-0.74709,-0,-0.30045,1.497,321.16
-0.4,0.8,-1.6,3.25,59.592,-65,79,-0.74709,0.48379,0.41685,1.497,321.18
-0.4,0.8,-6.55,-3,59.592,-65,79,-0.74709,-0.36075,-0.094703,1.497,321.19
-0.4,0.8,0.7,0.9,59.592,-65,79,-0.74709,0.014371,0.20834,1.497,321.2
-0.4,0.8,-1.65,-1.4,59.549,-65,79,-0.74709,0.13558,-0.19113,1.497,321.22
-0.4,0.8,-3.2,2.1,59.635,-65,79,-0.74709,0.068928,0.2562,1.485,321.23
-2,0.8,-2.85,-1.6,85.373,-65,79,-0.74709,-0,0.14663,1.485,321.25
-2,0.8,-2.05,-1.2,59.635,-65,79,-0.74709,-0,0.050713,1.485,321.26
-2,0.8,-1.95,-0.35,59.679,-48,79,-1.0053,-0,0.026767,1.485,321.27
-2,0.8,-1.7,0.05,59.679,-48,79,-1.0053,-0.008482,0.030927,1.485,321.29
-2,0.8,-1.65,0.2,59.679,-48,79,-1.0053,-0.14786,-0.16061,1.485,321.3
-2,0.8,-0.15,2.3,59.635,-48,79,-1.0053,-0.27298,-0.20713,1.485,321.32
-2,1,1.05,2.8,59.679,-48,79,-1.0053,-0.16104,-0.15016,1.48,321.33
-2,1,0.2,2.35,85.33,-48,79,-1.0053,-0.27918,0.24885,1.48,321.35
-2,1,1.25,-1.5,59.679,-48,79,-1.0053,-0,-0.011467,1.48,321.36
-2,1,-1.2,0.35,59.679,-48,79,-1.0053,-0.25911,-0.05437,1.48,321.37
-1.6,1,0.8,1.05,59.679,-48,79,-1.0053,-0,0.028423,1.48,321.39
-1.6,1,-1.35,0.35,59.679,-48,79,-1.0053,-0.28843,0.041799,1.48,321.4
-1.6,0.7,1.05,0.15,59.679,-48,79,-1.0053,-0.2957,-0.043376,1.48,321.42
-1.6,0.7,1.55,0.9,59.679,-48,79,-1.0053,-0.20741,-0.27955,1.475,321.43
-1.6,0.7,0.7,3.35,85.33,-54,76,-0.78005,-0.15732,-0.21493,1.475,321.44
-1.6,0.7,0.15,3.1,59.722,-54,76,-0.78005,-0.37733,0.089779,1.475,321.46
-1.6,0.7,2.05,-0.25,59.722,-54,76,-0.78005,-0.22539,0.019918,1.475,321.47
-1,0.7,1,0.25,59.722,-54,76,-0.78005,-0.51482,0.018019,1.475,321.49
-1,0.7,3.65,0.3,59.722,-54,76,-0.78005,-0.22001,0.051969,1.475,321.5
-1,0.7,1.25,0,59.722,-54,76,-0.78005,-0.12712,0.16163,1.475,321.52
-1,1.2,0,-1.1,59.679,-54,76,-0.78005,-0.25898,0.15676,1.471,321.53
-1,1.2,1.1,-1.2,85.373,-54,76,-0.78005,-0.074906,-0.075092,1.471,321.54
-1,1.2,-0.5,0.95,59.766,-54,76,-0.78005,-0.14462,-0.20496,1.471,321.56
-0.2,1.2,-0.15,2.55,59.722,-63,72,-0.81301,-0.32269,-0.34371,1.471,321.57
-0.2,1.2,1.5,4.2,59.722,-63,72,-0.81301,-0.28681,-0.13834,1.471,321.59
-0.2,1.2,1.45,2.5,59.722,-63,72,-0.81301,-0.29935,-0.055316,1.471,321.6
-0.2,1.2,1.1,1.2,59.679,-63,72,-0.81301,-0.29655,-0.015565,1.471,321.62
-0.2,1.8,1.55,0.8,60.286,-63,72,-0.81301,-0.27713,-0.12496,1.464,321.63
-0.2,1.8,1.4,1.75,85.894,-63,72,-0.81301,-0.40258,-0.055624,1.464,321.64
-0.2,1.8,2.5,1.25,59.809,-63,72,-0.81301,-0.39598,-0.020812,1.464,321.66
0.8,1.8,2.65,0.85,59.852,-63,72,-0.81301,-0.29633,0.17183,1.464,321.67
0.8,1.8,1.75,-1.05,59.809,-63,72,-0.81301,-0.31786,0.080501,1.464,321.69
0.8,2,2.35,-0.45,59.809,-63,72,-0.81301,-0.27631,-0.22196,1.464,321.7
0.8,2,1.4,2.45,59.809,-63,72,-0.81301,-0.2043,0.12603,1.464,321.71
0.8,2,0.65,-0.35,59.766,-63,72,-0.81301,-0.37828,-0.13032,1.453,321.73
1.2,2,1.95,1.9,85.286,-54,75,-0.61525,-0.14131,-0.12698,1.453,321.74
1.2,2,0.15,1.9,59.896,-54,75,-0.61525,-0.098022,0.10597,1.453,321.76
1.2,2.6,-0.45,-0.25,59.852,-54,75,-0.61525,-0.098022,0.10597,1.453,321.77
1.2,2.6,-0.4,-0.2,59.852,-54,75,-0.61525,-0.33125,-0.050828,1.453,321.79
1.2,2.6,1.85,1.3,59.852,-54,75,-0.61525,-0.30065,0.072961,1.453,321.8
1.9,2.6,1.7,-0.05,59.852,-54,75,-0.61525,-0.18332,0.33195,1.453,321.81
1.9,2.9,0.6,-2.7,59.852,-54,75,-0.61525,-0.15418,0,1.443,321.83
1.9,2.9,0.1,-1.25,85.33,-54,75,-0.61525,-0.22334,0.008995,1.443,321.84
1.9,2.9,0.7,-0.9,59.983,-54,75,-0.61525,-0.044195,-0.032362,1.443,321.86
1.9,2.9,-1.05,0.8,59.983,-54,75,-0.61525,-0.1915,-0.21308,1.443,321.87
2.6,2.9,0.2,2.6,59.939,-54,75,-0.61525,-0.30329,0.16843,1.443,321.89
2.6,2.9,1.4,-0.7,59.896,-26,84,-0.45045,-0.083266,0.008298,1.443,321.9
2.6,2.9,-0.2,0.35,59.896,-26,84,-0.45045,-0.31599,0,1.443,321.91
2.6,2.6,2.25,0.45,59.983,-26,84,-0.45045,-0.40182,-0.15245,1.42,321.93
2.6,2.6,2.9,2.05,85.33,-26,84,-0.45045,-0.090867,0.43239,1.42,321.94
2.6,2.6,0,-3.25,60.113,-26,84,-0.45045,-0.33903,0.20412,1.42,321.96
2.6,2.6,1.95,-1.9,60.113,-26,84,-0.45045,0.058786,0.15528,1.42,321.97
2.6,2.6,-1.45,-1.3,60.113,-26,84,-0.45045,-0.005825,0.20439,1.42,321.99
2.6,2.6,-1.4,-1.7,60.113,-26,84,-0.45045,-0,0.36841,1.42,322
2.6,2.6,-1.5,-3.25,60.46,5,97,-0.19227,0.019681,0.12271,1.42,322.01
3.1,2.6,-1.35,-1,60.113,5,97,-0.19227,-0.088765,-0.30205,1.411,322.03
3.1,2.6,2.25,3.3,85.33,5,97,-0.19227,-0.007635,0.13237,1.411,322.04
3.1,2.6,-1,-0.15,60.2,5,97,-0.19227,-0.25853,0.30501,1.411,322.06
3.1,2.6,1.25,-2.7,60.2,5,97,-0.19227,-0.25853,0.30501,1.411,322.07
3.1,1.1,1.15,-2.55,60.2,5,97,-0.19227,0.05309,0.22431,1.411,322.08
3.1,1.1,-0.9,-2.1,60.156,5,97,-0.19227,-0,0.001715,1.411,322.1
3.1,1.1,-1.15,0.25,60.2,5,97,-0.19227,0.24491,0.40115,1.411,322.11
3.1,1.1,-3.55,-3.15,60.2,5,97,-0.19227,0.11387,0.064976,1.374,322.13
3.2,1.1,-2.65,-0.45,85.33,36,112,-0.19776,-0.058174,-0.048562,1.374,322.14
3.2,1.1,-0.6,1.15,60.417,36,112,-0.19776,-0,0,1.374,322.16
3.2,1.1,-0.85,0.9,60.764,36,112,-0.19776,0.06688,-0.042149,1.374,322.17
3.2,1.5,-1.5,1.3,60.764,36,112,-0.19776,-0.19984,0.003998,1.374,322.18
3.2,1.5,0.9,0.9,60.46,36,112,-0.19776,0.27631,-0.078655,1.374,322.2
3.2,1.5,-3.55,1.5,60.503,36,112,-0.19776,-0.083191,-0.18832,1.374,322.21
3.1,1.5,-0.5,2.8,60.503,36,112,-0.19776,0.08542,0.081868,1.37,322.23
3.1,1.5,-1.6,-0.1,85.286,36,112,-0.19776,-0,0.1971,1.37,322.24
3.1,1.5,-1,-1.5,60.46,36,112,-0.19776,-0,0.38024,1.37,322.25
3.1,1.5,-0.95,-3.05,60.46,36,112,-0.19776,0.61569,0.048179,1.37,322.27
3.1,1.5,-6.8,-0.2,60.417,36,112,-0.19776,0.14203,0.2088,1.37,322.28
3.1,1.5,-3.15,-1.25,60.417,36,112,-0.19776,0.020875,-0.024172,1.37,322.3
3.1,1.5,-1.45,0.75,60.417,36,112,-0.19776,0.17159,-0.022009,1.37,322.31
3.1,1.7,-2.6,1.05,60.503,67,103,-0.010987,0.18294,0.064821,1.37,322.33
3.1,1.7,-2.55,-1.25,60.46,67,103,-0.010987,0.30788,0.070341,1.363,322.34
3.1,1.7,-4.2,-1.2,85.33,67,103,-0.010987,0.5352,0.14958,1.363,322.36
1.6,1.7,-6.25,-0.6,60.503,67,103,-0.010987,0.26481,0.32382,1.363,322.37
1.6,1.7,-4,-2.5,60.503,67,103,-0.010987,0.40271,0.34283,1.363,322.38
1.6,1.4,-4.9,-2.95,60.503,67,103,-0.010987,0.172,0,1.363,322.4
1.6,1.4,-2.9,-1.2,60.503,67,103,-0.010987,0.16952,0.17617,1.363,322.41
1.6,1.4,-2.55,-0.9,60.46,67,103,-0.010987,0.36412,0.23902,1.335,322.43
1.6,1.4,-4.4,-1.7,85.286,67,103,-0.010987,0.52542,0.2242,1.335,322.44
1.6,1.4,-6.15,-1.7,60.72,67,103,-0.010987,-0,0.11801,1.335,322.45
0.7,1.4,-0.7,-0.65,60.807,83,100,-0.29664,0.35936,0.032314,1.335,322.47
0.7,1.4,-3.75,0.3,60.807,83,100,-0.29664,0.28274,-0.066288,1.335,322.48
0.7,1.4,-3.5,1.3,60.764,83,100,-0.29664,0.22226,-0.10686,1.335,322.5
0.7,1.4,-2.95,1.95,60.72,83,100,-0.29664,0.5208,-0.15238,1.335,322.51
0.7,1.4,-5.7,2.45,60.72,83,100,-0.29664,0.74461,0.17192,1.345,322.53
0.7,1.4,-8.25,-0.5,51.606,83,100,-0.29664,0.20411,0,1.345,322.54
0.7,1.4,-3.5,0.6,60.634,83,100,-0.29664,0.056344,0.024953,1.345,322.55
0.7,1.4,-1.35,0.55,60.634,83,100,-0.29664,0.54949,0.2029,1.345,322.57
-0.8,1.4,-5.75,-1.1,60.59,83,100,-0.62624,0.42791,0.12009,1.345,322.58
-0.8,1.4,-5.15,-0.65,60.634,83,100,-0.62624,0.43519,0.003725,1.345,322.6
-0.8,1.4,-5.15,0.5,60.634,83,100,-0.62624,0.51056,0.059527,1.345,322.61
-0.8,1.4,-5.55,0.3,60.634,83,100,-0.62624,0.17325,0.23242,1.309,322.62
-0.8,1.4,-2.75,-1.5,85.33,83,100,-0.62624,0.42555,-0.031546,1.309,322.64
-0.8,1.4,-4.75,0.7,60.851,83,100,-0.62624,0.68242,0.091411,1.309,322.65
-0.8,1.8,-7.5,-0.1,60.851,83,100,-0.62624,0.31504,-0.12,1.309,322.67
-0.8,1.8,-4.35,1.85,60.938,83,100,-0.62624,0.54363,0.28579,1.309,322.68
-0.8,1.8,-6.1,-1.7,60.894,64,92,-1.1481,0.52717,0.055206,1.309,322.7
-0.8,1.8,-6.4,-0.2,60.894,64,92,-1.1481,0.29043,0.13077,1.309,322.71
-0.8,1.8,-3.65,-0.6,60.894,64,92,-1.1481,0.57496,0.15422,1.309,322.73
-3.2,1.8,-6,-0.9,60.894,64,92,-1.1481,0.25924,0.29487,1.298,322.74
-3.2,1.8,-3.85,-2.35,85.33,64,92,-1.1481,0.25784,0.03044,1.298,322.75
-3.2,1.8,-3.65,0.1,60.981,64,92,-1.1481,0.25933,0.12261,1.298,322.77
-3.2,1.8,-3.4,-0.5,60.981,64,92,-1.1481,0.28288,0.098814,1.298,322.78
-3.2,1.8,-3.5,-0.4,60.981,64,92,-1.1481,0.23236,0.19552,1.298,322.8
-3.2,1.8,-3.1,-1.25,60.981,64,92,-1.1481,0.40888,0.19982,1.298,322.81
-3.2,1.8,-4.75,-1.45,61.024,64,92,-1.1481,0.40639,0.1508,1.287,322.82
-3.2,1.7,-7.2,1.25,85.33,64,92,-1.1481,0.16433,0.16318,1.287,322.84
-3.2,1.7,-2.65,-1.05,61.111,64,92,-1.1481,0.44106,0.17766,1.287,322.85
-3.2,1.7,-4.95,-1.2,61.111,64,92,-1.1481,0.29383,0.2865,1.287,322.87
-3.2,1.7,-3.9,-2.3,61.111,50,91,-1.3239,0.25564,0.2795,1.287,322.88
-3.2,1.7,-3.5,-2.4,59.852,50,91,-1.3239,0.2383,0.42777,1.287,322.89
-3.2,1.7,-3.4,-3.75,61.068,50,91,-1.3239,-0,0,1.287,322.91
-3.2,1.7,-1.15,0.1,61.068,50,91,-1.3239,0.070186,0.26256,1.277,322.92
-3.2,1.7,-1.25,-1.9,81.684,50,91,-1.3239,0.41328,0.28911,1.277,322.94
-3.2,1.7,-4.55,-2.45,61.111,50,91,-1.3239,0.10171,0.28518,1.277,322.95
-3.5,1.7,-2.05,-2.5,61.111,50,91,-1.3239,0.28442,0.17399,1.277,322.97
-3.5,1.7,-3.45,-1.45,61.111,50,91,-1.3239,0.12057,0.14295,1.277,322.98
-3.5,1.7,-2.1,-0.9,61.155,50,91,-1.3239,-0,0.066551,1.277,323
-3.5,1.7,-0.75,-0.15,61.155,50,91,-1.3239,0.33496,0.31035,1.277,323.01
-3.5,1.5,-3.75,-2.35,61.155,0,85,-1.9776,-0,0.26958,1.277,323.02
-3.5,1.5,-1.45,-2.4,61.155,0,85,-1.9776,-0,0.32156,1.288,323.04
-3.5,1.5,-1.05,-2.9,51.128,0,85,-1.9776,-0,0.11794,1.288,323.05
-2.9,1.5,-1,-1.1,61.111,0,85,-1.9776,0.36625,0.23291,1.288,323.07
-2.9,1.5,-4.25,-1.95,61.155,0,85,-1.9776,0.1485,0.083295,1.288,323.08
-2.9,1.5,-2.9,-0.5,61.155,0,85,-1.9776,0.20316,0.30147,1.288,323.09
-2.9,1.5,-3.2,-2.4,61.111,0,85,-1.9776,0.14433,0.21948,1.288,323.11
-2.9,1.3,-2.7,-1.9,61.111,0,85,-1.9776,0.2011,0.19678,1.29,323.12
-2.9,1.3,-3.15,-1.6,55.425,0,85,-1.9776,0.33071,0.15747,1.29,323.14
-2.9,1.3,-4.45,-1.25,61.111,-28,77,-2.2028,0.026705,0.33776,1.29,323.15
-3,1.3,-2.15,-2.95,61.068,-28,77,-2.2028,0.006272,0.4108,1.29,323.17
-3,1.3,-1.5,-3.9,61.068,-28,77,-2.2028,-0,0.12427,1.29,323.18
-3,1.3,-1,-1.3,61.068,-28,77,-2.2028,-0.048385,0.34293,1.29,323.19
-3,1.3,-0.85,-3.05,61.155,-28,77,-2.2028,0.11772,0.11949,1.29,323.21
-3,1.3,-2.55,-1.25,61.285,-28,77,-2.2028,0.23736,0.062478,1.319,323.22
-3,1.3,-9.9,5.8,42.665,-28,77,-2.2028,0.27023,0.27835,1.319,323.24
-3,1.3,-4.3,-2.2,60.981,-28,77,-2.2028,0.24728,0.15159,1.319,323.25
-3,1.4,-4.15,-1.3,60.981,-28,77,-2.2028,0.004175,0.042025,1.319,323.26
-3,1.4,-1.8,-0.15,60.981,-45,64,-2.1259,0.038759,0.16717,1.319,323.28
-3,1.4,-1.7,-1.15,60.938,-45,64,-2.1259,-0.18459,0.14493,1.319,323.29
-3,1.4,0.15,-1.15,61.024,-45,64,-2.1259,-0,0.26042,1.319,323.31
-3,1.4,-1.3,-2.25,61.024,-45,64,-2.1259,0.031531,0.49932,1.319,323.32
-3,1.4,-1.75,-4.75,61.024,-45,64,-2.1259,0.1002,0.11795,1.351,323.34
-3,1.4,-2.5,-1.45,41.102,-45,64,-2.1259,0.092269,0.2878,1.351,323.35
-3,1.4,-2.55,-2.6,60.764,-45,64,-2.1259,0.13431,0.33028,1.351,323.37
-3.5,1.4,-3.1,-3.25,60.764,-45,64,-2.1259,0.2302,0.2817,1.351,323.38
-3.5,1.4,-4,-2.8,61.024,-45,64,-2.1259,-0,0.36744,1.351,323.39
-3.5,1.4,-1.95,-3.55,61.024,-45,64,-2.1259,-0.075415,0.1609,1.351,323.41
-3.5,1.4,-0.35,-1.75,60.72,-45,64,-2.1259,0.10254,0.49355,1.351,323.42
-3.5,1.4,-2.35,-4.65,60.807,-45,64,-2.1259,-0.18241,0.17859,1.371,323.44
-3.5,0.5,0.1,-2.1,46.875,-59,46,-2.2852,-0,0.55906,1.371,323.45
-3.5,0.5,-1.4,-5.5,60.634,-59,46,-2.2852,-0,0.46415,1.371,323.46
-3.5,0.5,-1.7,-5,60.677,-59,46,-2.2852,-0.02189,0.10916,1.371,323.48
-3.5,0.5,-1.55,-1.55,60.677,-59,46,-2.2852,0.033054,0.27449,1.371,323.49
-3.3,0.5,-2,-2.65,61.458,-59,46,-2.2852,-0.17945,0.23544,1.371,323.51
-3.3,0.5,0.8,-2.4,60.634,-59,46,-2.2852,-0.083409,0.36531,1.398,323.52
-3.3,0.5,0.35,-3.5,43.446,-59,46,-2.2852,-0.16049,0.20119,1.398,323.54
-3.3,0.5,0.05,-2.3,60.46,-59,46,-2.2852,-0.20613,0.15804,1.398,323.55
-3.3,0.5,0.5,-2.05,60.503,-59,46,-2.2852,-0.084072,0.26611,1.398,323.56
-3.3,0.5,-0.6,-3,60.547,-59,46,-2.2852,-0.25136,0.36447,1.398,323.58
-3.3,-0.8,0.85,-3.65,60.547,-80,16,-2.3951,-0.13881,0.26343,1.398,323.59
-3.3,-0.8,-0.2,-3.15,60.503,-80,16,-2.3951,-0.42025,0.11092,1.398,323.61
-3.3,-0.8,2.4,-1.55,60.503,-80,16,-2.3951,-0.37511,0.18859,1.398,323.62
-3.3,-0.8,2.3,-2.05,60.503,-80,16,-2.3951,-0,0.28621,1.38,323.63
-3.3,-0.8,-1.25,-3.05,85.286,-80,16,-2.3951,-0.2901,0.061019,1.38,323.65
-3.3,-0.8,0.95,-1.05,60.59,-80,16,-2.3951,-0.13395,0.31918,1.38,323.66
-1.2,-0.8,-0.55,-6.15,60.59,-80,16,-2.3951,-0.28527,0.19509,1.38,323.68
-1.2,-0.8,1.05,-2.45,60.59,-94,-23,-2.8895,-0.28857,0.095008,1.38,323.69
-1.2,-0.8,1.1,-1.75,60.677,-94,-23,-2.8895,-0.15141,0.37952,1.38,323.71
-1.2,-0.8,-0.2,-4.3,60.677,-94,-23,-2.8895,-0.21228,0.14483,1.38,323.72
-1.2,-0.8,0.5,-2.35,60.634,-94,-23,-2.8895,-0.27148,0.49387,1.467,323.73
-1.2,-0.8,1.1,-5.45,14.8,-94,-23,-2.8895,-0.60208,-0.053439,1.467,323.75
-1.2,-1.3,4.15,-0.65,60.069,-94,-23,-2.8895,-0.005002,0.12349,1.467,323.76
-1.2,-1.3,-1.05,-1.65,60.069,-94,-23,-2.8895,-0.33123,0.036289,1.467,323.78
-1.2,-1.3,1.25,-0.95,60.069,-94,-23,-2.8895,-0.12174,0.13911,1.467,323.79
-1.2,-1.3,-0.4,-1.85,60.069,-94,-23,-2.8895,-0.40362,0.28872,1.467,323.81
-1.2,-1.3,2,-3.35,60.069,-94,-23,-2.8895,-0.25635,0.30446,1.451,323.82
-0.2,-1.3,0.8,-3.7,85.33,-97,-34,-2.4335,-0.28381,0.312,1.451,323.83
-0.2,-1.3,1,-4.15,60.2,-97,-34,-2.4335,-0.29813,0.33133,1.451,323.85
-0.2,-1.3,1.2,-4.35,60.156,-97,-34,-2.4335,-0.20686,0.25404,1.451,323.86
-0.2,-1.3,0.35,-3.65,60.156,-97,-34,-2.4335,-0.48993,-0.32797,1.451,323.88
-0.2,-1.6,2.9,2,60.156,-97,-34,-2.4335,-0.37389,0.19815,1.451,323.89
-0.2,-1.6,2.2,-2.1,60.243,-97,-34,-2.4335,-0.18306,0.010547,1.451,323.9
-0.2,-1.6,0.3,-0.9,60.156,-97,-34,-2.4335,-0.41087,-0.026834,1.451,323.92
-0.2,-1.6,2.15,-0.4,60.156,-97,-34,-2.4335,-0.045147,0.14643,1.453,323.93
0.5,-1.6,-1.1,-1.95,55.512,-97,-34,-2.4335,-0.42334,-0.1788,1.453,323.95
0.5,-1.6,2,0.9,60.113,-97,-34,-2.4335,-0.41249,0.24359,1.453,323.96
0.5,-1.6,2.1,-3.3,60.113,-97,-34,-2.4335,-0.18545,0.27659,1.453,323.98
0.5,-1.8,0.25,-3.65,60.113,-75,-75,-3.1312,-0.49975,0.53409,1.453,323.99
0.5,-1.8,3.2,-6.6,60.113,-75,-75,-3.1312,-0.0013,0.32455,1.453,324
0.5,-1.8,-1.15,-5,60.113,-75,-75,-3.1312,-0.38153,-0.02772,1.453,324.02
0.5,-1.8,1.7,-1.3,60.113,-75,-75,-3.1312,-0.15183,0.16963,1.456,324.03
1,-1.8,0.05,-2.7,54.905,-75,-75,-3.1312,-0.31638,-0.14327,1.456,324.05
1,-1.8,1.35,0.1,60.113,-75,-75,-3.1312,-0.31429,-0.050384,1.456,324.06
1,-1.8,1.45,-0.3,60.113,-75,-75,-3.1312,-0.29249,-0.30813,1.456,324.08
1,-1.6,1.35,2,60.113,-75,-75,-3.1312,-0.43275,-0.28565,1.456,324.09
1,-1.6,2.65,2.15,60.113,-47,-106,-3.2081,-0.25488,0.013327,1.456,324.1
1,-1.6,1.15,-0.6,60.113,-47,-106,-3.2081,-0.26238,0.06955,1.47,324.12
1,-1.6,1.4,-2.8,49.653,-47,-106,-3.2081,-0.44692,0.55135,1.47,324.13
1.3,-1.6,3,-6.85,60.069,-47,-106,-3.2081,-0,0.052036,1.47,324.15
1.3,-1.6,-1,-2.7,60.069,-47,-106,-3.2081,-0.31545,0.056353,1.47,324.16
1.3,-1.6,1.35,-2.15,60.026,-47,-106,-3.2081,-0.17427,0.050112,1.47,324.18
1.3,-1.5,0.35,-1.9,60.069,-47,-106,-3.2081,-0.28472,-0.34396,1.47,324.19
1.3,-1.5,1.25,1.85,60.069,-47,-106,-3.2081,-0.20054,-0.40685,1.47,324.2
1.3,-1.5,0.65,3,60.938,-47,-106,-3.2081,-0.33216,-0.25377,1.47,324.22
1.3,-1.5,1.85,1.75,60.069,-47,-106,-3.2081,-0.45039,-0.22338,1.493,324.23
1.5,-1.5,5.6,1.3,45.356,-26,-122,-3.1202,-0.20885,-0.12868,1.493,324.25
1.5,-1.5,1.25,0.05,59.939,-26,-122,-3.1202,-0.37562,-0.12266,1.493,324.26
1.5,-0.6,2.5,-0.15,59.896,-26,-122,-3.1202,-0.20662,0.04947,1.493,324.27
1.5,-0.6,1.25,-2,59.896,-26,-122,-3.1202,-0.10314,0.1985,1.493,324.29
1.5,-0.6,-0.1,-3.5,59.939,-26,-122,-3.1202,-0.49182,-0.089199,1.493,324.3
1.5,-0.6,3.4,-1.05,59.939,-26,-122,-3.1202,-0,-0.043123,1.493,324.32
1.3,-0.6,-0.8,-1.1,59.939,-26,-122,-3.1202,-0.46665,-0.14754,1.493,324.33
1.3,-0.6,3.05,-0.1,59.896,-26,-122,-3.1202,-0.10862,-0.23092,1.493,324.35
1.3,-0.6,0.2,0.8,59.939,-26,-122,-3.1202,-0.32989,-0.3584,1.493,324.36
1.3,0.7,1.9,2.15,59.939,-26,-122,-3.1202,-0.30565,-0.34994,1.493,324.37
1.3,0.7,1.95,2.35,59.939,-26,-122,-3.1202,-0.33278,-0.42144,1.493,324.39
1.5,0.7,2.2,3.1,59.896,-26,-122,-3.1202,-0.2673,-0.31622,1.493,324.4
1.5,0.7,1.6,2.2,59.896,-26,-122,-3.1202,-0.23176,-0.22882,1.479,324.42
1.5,0.7,1.4,1,85.33,-26,-122,-3.1202,-0.2228,-0.18554,1.479,324.43
1.5,0.7,1.1,0.6,59.983,-26,-122,-3.1202,-0.22369,0.00967,1.479,324.44
1.5,0.7,1.05,-1.3,59.983,2,-132,-3.4883,-0.22399,-0.12657,1.479,324.46
1.5,0.7,1,-0.3,59.939,2,-132,-3.4883,-0.29142,-0.24094,1.479,324.47
1.5,0.7,1.95,0.75,59.939,2,-132,-3.4883,-0.20628,-0.20183,1.479,324.49
1.5,0.7,1.25,0.55,59.983,2,-132,-3.4883,-0.19776,-0.22978,1.479,324.5
1.5,0.7,1.1,0.8,59.983,2,-132,-3.4883,-0.33458,-0.30986,1.479,324.52
1.5,0.7,2.3,1.65,59.983,2,-132,-3.4883,-0.25944,-0.30586,1.479,324.53
1.5,0.7,1.8,1.7,59.939,2,-132,-3.4883,-0.20994,-0.33955,1.479,324.55
1.5,0.7,1.25,2.05,59.939,2,-132,-3.4883,-0.44037,-0.53788,1.479,324.56
1.5,0.5,3.35,4,59.983,2,-132,-3.4883,-0.25329,-0.31493,1.479,324.57
1.5,0.5,1.95,2.5,59.939,2,-132,-3.4883,-0.37631,0.023243,1.479,324.59
1.5,0.5,2.95,-1.3,59.939,27,-132,-3.5212,-0.14586,-0.38186,1.479,324.6
1.5,0.5,1.1,1.95,59.983,27,-132,-3.5212,-0.25515,-0.098351,1.479,324.62
1.5,0.7,1.8,-0.25,59.983,27,-132,-3.5212,-0.65055,-0.097854,1.469,324.63
