-1.2,2,-0.25,-1.25,48.958,-62,70,-13.299,0.13846,0,1.476,29.668
-1.2,2,-3.6,-0.15,60.373,-62,70,-13.299,-0.46949,0,1.476,29.683
-1.2,2,2.3,0.15,60.46,-62,70,-13.299,-0.19391,0.49632,1.476,29.697
-1.2,0.8,0.6,-4.55,60.33,-47,67,-13.898,-0,0.072461,1.476,29.711
-1.2,0.8,-1.45,-1.3,60.33,-47,67,-13.898,-0.00763,0.10991,1.476,29.725
-1.2,0.8,-1.4,-1.25,60.373,-47,67,-13.898,-0.071429,0.065249,1.479,29.739
-1.1,0.8,-0.9,-0.8,53.255,-47,67,-13.898,0.013379,-0.10809,1.479,29.754
-1.1,0.8,-1.7,1,60.373,-32,59,-16.266,-0.13474,0.17219,1.479,29.768
-1.1,0.8,-0.2,-1.5,60.373,-32,59,-16.266,-0.15262,0.001914,1.479,29.782
-1.1,0.8,0.15,-0.25,60.373,-32,59,-16.266,-0.007481,-0.21881,1.479,29.796
-1,0.5,-1.15,2.05,60.373,-32,59,-16.266,-0.17618,0.19697,1.479,29.811
-1,0.5,0.4,-2.05,60.373,-38,46,-16.304,-0.1573,0.097032,1.479,29.825
-1,0.5,0.3,-1.3,60.373,-38,46,-16.304,-0.2387,0.33792,1.504,29.839
-1,0.5,1.05,-3.5,42.752,-38,46,-16.304,-0,0.10293,1.504,29.853
-1,0,-1.1,-1.6,60.243,-81,56,-8.6959,-0.23033,0.26366,1.504,29.867
-1,0,0.75,-2.85,60.243,-81,56,-8.6959,-0,0.25292,1.504,29.882
-1,0,-1.5,-2.9,60.243,-81,56,-8.6959,-0,0.070789,1.504,29.896
-1,0,-1.75,-1.2,60.243,-81,56,-8.6959,-0,0,1.504,29.91
-0.6,0,-1.8,-0.25,60.243,-79,50,-8.7619,-0.17753,-0.064867,1.504,29.924
-0.6,0,-0.25,0.5,60.243,-79,50,-8.7619,-0.14987,-0.039102,1.504,29.939
-0.6,0.3,-0.3,0.4,60.2,-79,50,-8.7619,-0.1111,-0.15449,1.514,29.953
-0.6,0.3,-0.65,1.45,49.957,-79,50,-8.7619,-0.078457,0,1.514,29.967
-0.6,0.3,-0.7,-0.3,60.2,-70,35,-10.053,-0.17405,0.078595,1.514,29.981
-0.4,0.3,0.55,-1,60.156,-70,35,-10.053,-0.10236,0,1.514,29.995
-0.4,0.3,-0.65,-0.35,60.156,-70,35,-10.053,-0.059626,0.14904,1.514,30.01
-0.4,0.3,-1.1,-1.65,60.156,-70,35,-10.053,0.013765,0.17297,1.514,30.024
-0.4,0,-1.9,-2.05,60.156,-77,27,-8.6355,-0.084546,0.041444,1.514,30.038
-0.4,0,-1.1,-1.05,60.113,-77,27,-8.6355,-0.15978,0,1.529,30.052
-0.4,0,-0.3,-0.5,47.569,-77,27,-8.6355,-0.20747,0,1.529,30.067
-0.4,0,0.25,-0.35,60.113,-77,27,-8.6355,-0.050427,0.16996,1.529,30.081
-0.4,0,-1.05,-1.95,60.026,-58,29,-10.36,-0.27197,-0.001537,1.529,30.095
-0.3,0,0.95,-0.65,60.069,-58,29,-10.36,-0,0.031505,1.529,30.109
-0.3,0,-1.75,-0.75,60.069,-58,29,-10.36,-0,0,1.529,30.123
-0.3,0,-2.3,0.1,60.026,-58,31,-9.498,-0.12133,-0.020457,1.534,30.138
-0.3,0,-1.2,0.35,52.344,-58,31,-9.498,-0.000826,0.22317,1.534,30.152
-0.3,0,-1.55,-2.45,60.113,-58,31,-9.498,-0.36329,-0.039763,1.534,30.166
-0.3,0.4,1.75,-0.35,60.026,-58,31,-9.498,-0,0.063726,1.534,30.18
-0.3,0.4,-1.15,-0.95,60.026,-46,20,-10.734,-0.22792,0,1.534,30.195
-0.2,0.4,0.6,-0.55,60.026,-46,20,-10.734,-0.1587,-0.23391,1.534,30.209
-0.2,0.4,0.2,1.75,59.983,-46,20,-10.734,0.090714,-0.089066,1.534,30.223
-0.2,0.4,-2.2,0.75,60.026,-46,20,-10.734,-0.025375,0.14797,1.534,30.237
-0.2,0.4,-1.45,-1.6,60.026,-35,2,-12.459,-0.12232,0.11297,1.541,30.251
-0.2,0.4,-0.35,-1.8,51.302,-35,2,-12.459,-0.039051,0.18125,1.541,30.266
-0.2,0.4,-1.1,-1.35,60.113,-35,2,-12.459,-0.15324,0.1584,1.541,30.28
-0.2,0.1,-0.1,-2.2,60.113,-35,2,-12.459,-0.11804,0.29853,1.541,30.294
-0.2,0.1,-0.2,-3.75,59.983,-49,30,-9.1574,-0.2718,-0.25806,1.541,30.308
-0.2,0.1,1.2,1.5,59.983,-49,30,-9.1574,-0.30141,-0.081599,1.541,30.323
-0.2,0.1,1.7,0.6,59.983,-49,30,-9.1574,-0.028477,0.046297,1.541,30.337
-0.2,0.1,-0.85,-0.7,59.983,-52,33,-8.3334,-0.30025,-0.17914,1.54,30.351
-0.2,0.1,1.4,1.3,67.144,-52,33,-8.3334,-0,0,1.54,30.365
-0.1,0.1,-1.15,-0.05,59.983,-52,33,-8.3334,-0,-0.22521,1.54,30.379
-0.1,0.1,-1.5,1.9,59.549,-52,33,-8.3334,-0.32083,-0.007521,1.54,30.394
-0.1,0.1,1.6,0.1,59.939,-54,36,-8.4872,-0,0.015496,1.54,30.408
-0.1,0.4,-1.5,-0.45,59.939,-54,36,-8.4872,-0.014043,-0.12355,1.54,30.422
-0.1,0.4,-1.5,0.8,59.983,-54,36,-8.4872,-0.097652,-0.35798,4.373,30.436
0,0.4,-0.8,3.35,59.939,-54,36,-8.4872,-0.72351,-0.54531,4.373,30.451
0,0.4,5.35,5.55,59.939,-50,34,-8.4048,-0.004261,-0.26692,4.373,30.465
0,0.4,-0.6,3.2,59.983,-50,34,-8.4048,-0.42088,-0.35262,4.373,30.479
0,1.1,2.5,2.45,59.592,-50,34,-8.4048,-0.56169,-0.36925,4.373,30.493
0,1.1,4.35,2.65,59.983,-50,34,-8.4048,-0.549,-0.3255,4.373,30.507
0.3,1.1,4.5,3.5,59.983,-48,31,-7.5863,-0.98818,-0.14694,4.373,30.522
0.3,1.1,6.55,1.7,59.983,-48,31,-7.5863,-0.9261,-0.014161,4.373,30.536
0.3,1.8,6.55,0.15,59.983,-48,31,-7.5863,-0.24936,0,1.554,30.55
0.3,1.8,0.85,-0.35,47.96,-48,31,-7.5863,-0.35032,-0.36962,1.554,30.564
0.3,1.8,2.25,3.2,59.852,-46,34,-7.7841,-0.10848,-0.30596,1.554,30.579
1.4,1.8,0.1,3.15,59.852,-46,34,-7.7841,-0.12208,-0.18484,1.554,30.593
1.4,1.8,-0.15,1.95,59.852,-46,34,-7.7841,-0,0,1.554,30.607
1.4,1.8,-1.3,-0.75,59.809,-46,35,-7.5753,-0.60765,-0.21463,1.554,30.621
1.4,1.8,4.3,1,59.852,-46,35,-7.5753,-0,0,1.554,30.635
1.4,1.8,-0.65,0,59.852,-46,35,-7.5753,-0.33402,-0.39158,1.556,30.65
1.4,1.8,1.8,3.55,52.604,-46,35,-7.5753,-0.58055,-0.38641,1.556,30.664
1.4,3.1,4.5,4.05,59.852,-31,34,-8.8388,-0.55854,-0.46432,1.556,30.678
1.4,3.1,0.05,9.65,59.852,-31,34,-8.8388,-0.22347,0.016253,1.556,30.692
1.4,3.1,0.85,-0.5,59.852,-31,34,-8.8388,-0.37422,0.032758,1.556,30.707
1.4,3.1,2.55,-0.6,59.418,-31,34,-8.8388,-0.055183,0.095636,1.556,30.721
3.2,3.1,-0.3,-1.2,59.418,-18,47,-9.8111,-0,0,1.556,30.735
3.2,3.1,-1.1,-0.35,59.852,-18,47,-9.8111,-0,0.062421,1.566,30.749
3.2,3.1,-1.3,-0.75,49.479,-18,47,-9.8111,-0.037917,0,1.566,30.763
3.2,2.8,-1,-0.3,59.375,-18,47,-9.8111,-0.08196,-0.064417,1.566,30.778
3.2,2.8,-0.5,0.4,59.766,1,70,-10.113,-0,-0.1153,1.566,30.792
3.2,2.8,-1,1.25,59.766,1,70,-10.113,-0.11339,-0.35439,1.566,30.806
3.1,2.8,-0.05,3.6,59.766,1,70,-10.113,-0.15094,-0.47111,1.566,30.82
3.1,3.6,0.45,5.15,59.766,15,86,-9.1739,-0.59661,-0.19084,1.562,30.835
3.1,3.6,5.35,1.45,83.55,15,86,-9.1739,-0.37255,-0.23779,1.562,30.849
3.1,3.6,3.65,1.6,59.766,15,86,-9.1739,-0.21601,-0.1083,1.562,30.863
3.1,3.6,1.8,1.6,59.766,15,86,-9.1739,0.20555,0.11397,1.562,30.877
2.5,3.6,-2.4,-1.05,59.766,18,75,-8.1961,0.21084,0.17345,1.562,30.892
2.5,3.6,-3.1,-2,59.766,18,75,-8.1961,-0,0.023497,1.562,30.906
2.5,3.6,-1.2,-0.35,59.679,18,75,-8.1961,0.21084,0,1.562,30.92
2.5,3.6,-2.95,0.1,59.766,18,75,-8.1961,-0.056348,0,1.562,30.934
2.5,3.6,-0.7,0.15,59.722,18,60,-8.5861,-0,0,1.562,30.948
2.5,3.6,-1,0.15,59.722,18,60,-8.5861,-0,0,1.562,30.963
2.5,4,-0.9,0.05,59.766,18,60,-8.5861,-0.23416,-0.3867,1.562,30.977
2.5,4,1.35,3.75,59.766,18,60,-8.5861,-0.06279,-0.066307,1.562,30.991
2.5,4,0.15,0.9,59.766,10,78,-7.449,0.22281,0.062621,1.562,31.005
2.5,4,-2.85,-0.25,59.635,10,78,-7.449,0.25792,0.28552,1.562,31.02
2.5,4,-3.65,-2.6,59.722,10,78,-7.449,-0,0.22602,1.562,31.034
2,4,-1.35,-2.45,59.722,9,77,-7.6632,0.057773,0.3197,1.544,31.048
2,4,-1.6,-3.3,83.203,9,77,-7.6632,0.02814,0.18771,1.544,31.062
2,4,-1.35,-2.15,59.852,9,77,-7.6632,0.073165,-0.006415,1.544,31.076
2,4,-1.7,-0.2,59.852,9,77,-7.6632,0.03624,0,1.544,31.091
2,3,-1.4,0.1,59.896,-4,88,-6.2294,0.082279,-0.012391,1.544,31.105
2,3,-1.8,0.3,59.939,-4,88,-6.2294,0.006595,-0.034544,1.544,31.119
1.9,3,-1.25,0.65,59.939,-4,88,-6.2294,0.053324,0,1.544,31.133
1.9,3,-1.55,0.7,59.896,-4,88,-6.2294,0.11481,0.10086,1.533,31.148
1.9,3,-2.2,-0.6,83.55,-4,88,-6.2294,0.15987,0.30475,1.533,31.162
1.9,3,-2.85,-2.75,59.983,13,111,-6.971,0.039009,0.2912,1.533,31.176
1.9,3,-1.55,-2.75,59.939,13,111,-6.971,0.097017,0.26447,1.533,31.19
1.9,3,-1.95,-2.6,59.983,13,111,-6.971,-0,0.028532,1.533,31.204
1.9,3,-1.15,-0.35,59.983,22,100,-8.0862,0.12567,0.16866,1.533,31.219
1.9,2.1,-2.2,-1.2,59.983,22,100,-8.0862,0.14079,0.23148,1.533,31.233
1.9,2.1,-2.4,-1.95,59.983,22,100,-8.0862,0.13782,0,1.514,31.247
1.9,2.1,-2.55,0.1,83.55,22,100,-8.0862,0.11989,0.29801,1.514,31.261
1.9,2.1,-2.25,-2.4,60.113,12,109,-6.7129,0.076433,-0.13541,1.514,31.276
1.9,2.1,-2.25,1.3,60.156,12,109,-6.7129,0.19441,0.14198,1.514,31.29
1.9,2.1,-3,-0.7,60.156,12,109,-6.7129,-0,0.28364,1.514,31.304
0.9,2.1,-1.2,-2.3,60.069,12,109,-6.7129,-0,0,1.514,31.318
0.9,2.1,-1.05,0.05,60.113,15,96,-7.6742,0.40976,0.002233,1.514,31.332
0.9,2.1,-4.85,0.35,60.113,15,96,-7.6742,0.60151,0.22389,1.493,31.347
0.9,2.1,-7.2,-1.7,83.55,15,96,-7.6742,-0,0.069923,1.493,31.361
0.9,2.1,-1.9,-0.65,60.243,15,96,-7.6742,0.33856,0.45072,1.493,31.375
0.9,1.3,-4.3,-4.1,60.243,11,89,-7.2842,-0,0.46705,1.493,31.389
0.9,1.3,-1.5,-4.75,60.2,11,89,-7.2842,0.36261,0.17543,1.493,31.404
0.9,1.3,-4.5,-2.15,60.286,11,89,-7.2842,0.40417,0.48441,1.493,31.418
0.9,1.3,-5.35,-4.7,60.286,11,89,-7.2842,0.3114,0.068176,1.493,31.432
0.4,1.3,-4.35,-0.55,59.462,-2,84,-7.0809,-0.44314,0.081243,1.495,31.446
0.4,1.3,2.6,-0.7,53.733,-2,84,-7.0809,0.08499,0.10632,1.495,31.46
0.4,1.3,-1.25,-0.85,60.243,-2,84,-7.0809,0.32725,0.10337,1.495,31.475
0.4,1.3,-4.15,-0.8,60.243,-1,77,-7.0974,0.56024,0.15257,1.495,31.489
0.4,0.4,-6.9,-1.35,60.243,-1,77,-7.0974,0.58375,0.066185,1.495,31.503
0.4,0.4,-7.6,-0.7,60.243,-1,77,-7.0974,0.41481,0.45675,1.495,31.517
0.4,0.4,-6.1,-4.25,60.243,-1,77,-7.0974,0.26519,0.55336,1.495,31.532
0.4,0.4,-4.4,-5.75,60.243,-6,69,-6.9875,0.72321,0.51586,1.494,31.546
0.4,0.4,-8.55,-5.65,67.405,-6,69,-6.9875,-0,0,1.494,31.56
0.4,0.4,-3,-0.15,60.243,-6,69,-6.9875,-0,0.39805,1.494,31.574
0.4,0.4,-1,-4.7,60.286,-6,69,-6.9875,0.019697,0.29046,1.494,31.588
-1.1,0.4,-1.2,-3.35,60.243,-13,66,-6.9161,0.23078,0,1.494,31.603
-1.1,0.4,-3.4,-0.5,60.243,-13,66,-6.9161,0.1513,-0.10812,1.494,31.617
-1.1,0.4,-2.95,-0.25,60.243,-13,66,-6.9161,0.25775,0.15466,1.494,31.631
-1.1,0.4,-3.9,-2.45,60.286,-13,66,-6.9161,0.17283,0.11129,1.501,31.645
-1.1,0.4,-3.2,-1.25,51.389,-43,54,-5.9438,0.4424,0.71155,1.501,31.66
-1.1,0.4,-5.95,-7.1,60.156,-43,54,-5.9438,0.31747,0.2834,1.501,31.674
-1.1,0.4,-5.15,-3.8,60.156,-43,54,-5.9438,0.16602,0.095445,1.501,31.688
-1.1,0.4,-3.1,-1.55,60.156,-43,54,-5.9438,0.28615,0.1466,1.501,31.702
-1.1,-2,-4.55,-1.65,60.113,-52,50,-4.8891,0.16452,0.33468,1.501,31.716
-1.1,-2,-3.5,-3.65,60.2,-52,50,-4.8891,0.16981,0.11485,1.501,31.731
-1.1,-2,-3.5,-1.75,60.2,-52,50,-4.8891,0.040297,0.24143,1.505,31.745
-1.1,-2,-2.25,-2.7,52.778,-52,50,-4.8891,0.16313,0.10124,1.505,31.759
-1.1,-2,-3.2,-1.4,60.156,-48,31068,138.01,0.009973,-0.052062,1.505,31.773
-1.1,-2,-1.9,0.05,60.156,-48,31068,138.01,0.35825,0.053095,1.505,31.788
-1.1,-2,-5.05,-0.65,60.069,-48,31068,138.01,0.14577,0.17585,1.505,31.802
-1.1,-2,-3.5,-1.95,60.156,-57,11,-7.2457,-0,0,1.505,31.816
-1.1,-2,-1.9,-0.5,60.156,-57,11,-7.2457,-0,-0.26224,1.505,31.83
-1.1,-1.7,-1.75,0.2,60.156,-57,11,-7.2457,-0,-0.13282,1.505,31.844
-1.1,-1.7,-1.85,1.35,60.156,-57,11,-7.2457,0.23259,0.13627,1.507,31.859
-1.1,-1.7,-4.3,-1.5,53.733,-56,-16,-9.3057,0.011323,0.22039,1.507,31.873
-2.3,-1.7,-2.15,-2.7,60.156,-56,-16,-9.3057,0.23876,0.15568,1.507,31.887
-2.3,-1.7,-4.05,-2.6,60.156,-56,-16,-9.3057,0.22712,0,1.507,31.901
-2.3,-1.7,-4.2,-1.05,60.2,-56,-16,-9.3057,0.22058,0,1.507,31.916
-2.3,-1.7,-4.25,-0.8,60.2,-53,-17,-9.8386,0.24275,0,1.507,31.93
-2.3,-0.6,-4.4,-0.8,60.156,-53,-17,-9.8386,0.038081,-0.040407,1.507,31.944
-2.3,-0.6,-2.45,-0.45,60.113,-53,-17,-9.8386,0.057197,-0.07928,1.507,31.958
-2.3,-0.6,-2.35,-0.05,60.113,-53,-17,-9.8386,0.28158,-0.063828,1.507,31.972
-2.3,-0.6,-4.45,-0.2,60.156,-55,-19,-10.251,0.17117,0.1777,1.507,31.987
-2.3,-0.6,-3.75,-2.5,60.156,-55,-19,-10.251,-0,0.10904,1.507,32.001
-2.9,-0.6,-2.15,-1.9,60.156,-55,-19,-10.251,-0,-0.062529,1.507,32.015
-2.9,-0.6,-1.7,-0.5,60.156,-55,-19,-10.251,-0,0,1.507,32.029
-2.9,-0.6,-1.6,-0.8,60.156,-59,-21,-10.987,-0,0,1.502,32.044
-2.9,0.1,-1.7,-0.9,83.55,-59,-21,-10.987,0.15042,0.000822,1.502,32.058
-2.9,0.1,-3.15,-0.85,60.981,-59,-21,-10.987,-0.003426,-0.036519,1.502,32.072
-2.9,0.1,-1.9,-0.55,60.156,-59,-21,-10.987,-0,-0.066837,1.502,32.086
-2.8,0.1,-1.75,-0.15,60.156,-64,-25,-12.355,0.06266,-0.21736,1.502,32.1
-2.8,0.1,-2.4,0.05,60.156,-64,-25,-12.355,0.031611,0.22646,1.502,32.115
-2.8,0.1,-2.2,-2.7,60.156,-64,-25,-12.355,-0,0.18139,1.502,32.129
-2.8,0.1,-1.8,-2.9,60.156,-64,-25,-12.355,-0,0.02092,1.502,32.143
-2.8,-0.1,-1.25,-1.4,60.156,-110,19,-5.8998,-0,-0.16539,1.5,32.157
-2.8,-0.1,-1.85,0.6,74.436,-110,19,-5.8998,-0.35175,-0.012079,1.5,32.172
-2.8,-0.1,1.25,-0.35,60.113,-110,19,-5.8998,-0,0.092902,1.5,32.186
-2.2,-0.1,-1.55,-1.45,60.156,-110,19,-5.8998,-0.16905,0,1.5,32.2
-2.2,-0.1,-0.45,-0.7,60.156,-112,23,-6.0097,-0.25348,0.019226,1.5,32.214
-2.2,-0.1,0.4,-0.65,60.156,-112,23,-6.0097,0.086568,-0.11918,1.5,32.228
-2.2,-0.1,-2.65,0.65,60.156,-112,23,-6.0097,-0.21687,-0.13594,1.5,32.243
-2.2,-0.1,-0.3,0.9,60.156,-116,27,-5.8943,-0,0.19839,1.492,32.257
-2.2,-0.1,-1.95,-2.2,83.55,-116,27,-5.8943,-0.18149,0,1.492,32.271
-2.2,-0.1,-0.55,-0.65,59.896,-116,27,-5.8943,-0.23039,-0.12382,1.492,32.285
-1.8,-0.1,0.15,0.7,60.243,-116,27,-5.8943,-0.007437,-0.048858,1.492,32.3
-1.8,-0.1,-1.95,0.25,60.243,-125,23,-4.9495,-0,-0.078295,1.492,32.314
-1.8,-0.1,-2.25,0.4,63.585,-125,23,-4.9495,-0,-0.16397,1.492,32.328
-1.8,-0.1,-2.4,0.35,60.243,-125,23,-4.9495,0.12397,-0.011942,1.496,32.342
-1.8,0.3,-3.6,-0.95,52.821,-125,23,-4.9495,-0,-0.12717,1.496,32.356
-1.8,0.3,-2.6,0.85,60.286,-129,21,-4.0046,0.1367,-0.079624,1.496,32.371
-1.9,0.3,-3.8,0.55,60.243,-129,21,-4.0046,0.044173,-0.19997,1.496,32.385
-1.9,0.3,-3.15,1.65,60.243,-129,21,-4.0046,0.049475,0.082177,1.496,32.399
-1.9,0.3,-3.05,-0.85,60.243,-129,21,-4.0046,-0,0.04924,1.496,32.413
-1.9,0.3,-2.55,-0.95,60.243,-115,24,-5.1143,-0.1646,0.15225,1.496,32.428
-1.9,0,-0.95,-2,60.243,-115,24,-5.1143,-0,0,1.496,32.442
-1.9,0,-2.15,-0.65,60.243,-115,24,-5.1143,0.022078,0.11521,1.481,32.456
-1.9,0,-1.3,-1.5,83.55,-115,24,-5.1143,-0.18626,0.14093,1.481,32.47
-1.8,0,0.6,-1.9,59.939,-120,33,-4.5045,0.16077,-0.12594,1.481,32.484
-1.8,0,-3.65,0.65,59.939,-120,33,-4.5045,-0,0,1.481,32.499
-1.8,0,-2.55,-0.25,60.286,-120,33,-4.5045,-0.099349,-0.19822,1.481,32.513
-1.8,0,-1.45,1.55,60.286,-120,33,-4.5045,0.004805,-0.27677,1.481,32.527
-1.8,0.2,-2.35,2.6,60.286,-127,29,-4.6638,-0.001182,-0.26208,1.481,32.541
-1.7,0.2,-2.5,2.6,60.286,-127,29,-4.6638,-0.10331,-0.091794,1.48,32.556
-1.7,0.2,-1.55,1,67.448,-127,29,-4.6638,-0.093078,-0.055216,1.48,32.57
-1.7,0.2,-1.4,0.4,60.286,-127,29,-4.6638,-0.068835,-0.20081,1.48,32.584
-1.7,0.2,-1.6,1.65,60.286,-100,-7,-9.9539,0.001393,0.040161,1.48,32.598
-1.7,0.2,-1.95,-0.85,60.286,-100,-7,-9.9539,-0.098919,-0.042165,1.48,32.612
-1.7,0.2,-1.25,-0.25,60.286,-100,-7,-9.9539,-0.057643,-0.00234,1.48,32.627
-1.7,0.4,-1.55,-0.6,60.286,-100,17,-6.4492,-0.25087,0,1.47,32.641
-1.7,0.4,0.2,-0.65,83.55,-115,17,-6.4492,0.010446,-0.11509,1.47,32.655
-1.7,0.4,-2,0.6,60.373,-115,17,-6.4492,-0.15155,-0.006005,1.47,32.669
-1.7,0.4,-0.95,-0.25,60.373,-115,17,-6.4492,-0,-0.14108,1.47,32.684
-1.7,0.4,-2.1,0.85,60.417,-120,35,-4.4386,-0.29516,-0.10067,1.47,32.698
-1.7,1.3,0.45,0.65,60.417,-120,35,-4.4386,-0.15177,-0.34221,1.47,32.712
-1.7,1.3,-0.5,3.15,60.373,-120,35,-4.4386,-0.20148,-0.25511,1.47,32.726
-1.7,1.3,0.45,2.65,60.373,-120,35,-4.4386,-0.22051,-0.12172,1.47,32.74
-1.7,1.3,0.65,1.3,60.373,-117,35,-4.6474,-0,0,1.467,32.755
-1.5,1.3,-1.85,0.25,81.901,-117,35,-4.6474,-0.045503,-0.13916,1.467,32.769
-1.5,1.3,-1.9,-0.1,60.417,-117,35,-4.6474,-0.10182,-0.18675,1.467,32.783
-1.5,1.5,-1.35,0.45,60.46,-117,35,-4.6474,-0.33206,0.017337,1.467,32.797
-1.5,1.5,0.95,-0.2,60.46,-116,44,-4.3892,-0.14537,0.13061,1.467,32.812
-1.5,1.5,-0.5,-1.4,60.417,-116,44,-4.3892,-0.4394,-0.28726,1.467,32.826
-1.5,1.5,2.1,2.35,60.417,-116,44,-4.3892,-0.22114,-0.088091,1.467,32.84
-1.5,1.5,0.45,1.05,60.417,-116,44,-4.3892,-0.24098,-0.22276,1.472,32.854
-1.5,1.5,0.4,2.15,52.3,-115,46,-4.7957,-0.33268,-0.21264,1.472,32.868
-1.5,1.5,1.25,2.25,60.373,-115,46,-4.7957,-0.085329,-0.32176,1.472,32.883
-1.4,1.5,-1,1.9,60.373,-115,46,-4.7957,-0.29102,-0.26527,1.472,32.897
-1.4,1.5,0.65,2.5,60.373,-115,55,-2.4116,-0.057767,-0.11694,1.472,32.911
-1.4,1.5,-1.3,1.35,60.46,-128,55,-2.4116,-0.24482,-0.26766,1.472,32.925
-1.4,1.5,0.05,2.7,60.46,-128,55,-2.4116,-0.43253,-0.060066,1.47,32.94
-1.4,1.5,2.05,0.9,74.696,-128,55,-2.4116,-0.29959,-0.052812,1.47,32.954
-1.4,1.5,1.1,0.35,60.373,-128,56,-1.8787,-0.44008,0.004009,1.47,32.968
-1.4,2.7,2.35,-0.25,60.373,-128,56,-1.8787,-0.34408,-0.20182,1.47,32.982
-1.4,2.7,1.55,1.55,60.373,-128,56,-1.8787,-0.17272,-0.10464,1.47,32.996
-1.4,2.7,-0.2,1.25,60.417,-128,56,-1.8787,-0.36931,-0.069836,1.47,33.011
-1.4,2.7,1.4,0.85,60.417,-128,56,-1.8787,-0.44062,-0.037445,1.47,33.025
0,2.7,2.25,0.45,60.46,-99,59,-5.0539,-0.43447,-0.14066,1.47,33.039
0,2.7,2.55,1.4,60.417,-99,59,-5.0539,-0.33936,-0.23038,1.472,33.053
0,2.7,1,2.9,53.733,-99,59,-5.0539,-0.37653,0.049115,1.472,33.067
0,2.7,1.8,0,60.373,-92,59,-5.5593,-0.28298,0.02775,1.472,33.082
0,2.7,1,-0.25,60.33,-92,59,-5.5593,-0.32001,-0.035395,1.472,33.096
0,2.7,1.35,0.3,60.33,-92,59,-5.5593,-0.34856,-0.10827,1.472,33.11
0,2.7,1.8,1.05,60.373,-92,59,-5.5593,-0.1856,-0.067132,1.472,33.124
0,2.7,0.25,0.8,60.373,-88,74,-4.4881,-0.19538,0.1239,1.472,33.139
0,2.7,0.2,-0.9,60.373,-88,74,-4.4881,-0.33589,0.12187,1.491,33.153
0,2.7,1.5,-1.15,45.573,-88,25123,-4.4881,-0.40612,0.10502,1.491,33.167
0,2.7,2.4,-1.1,60.243,-88,25123,-4.4881,-0.44334,0.020224,1.491,33.181
0,2.7,2.9,-0.35,60.243,-74,25123,-5.0099,-0.32786,-0.044247,1.491,33.195
0,2.7,1.9,0.6,59.028,-74,25123,-5.0099,-0.10189,-0.24922,1.491,33.21
1.2,2.7,-0.55,2.8,60.243,-74,25123,-5.0099,-0.016176,0.04986,1.491,33.224
1.2,2.7,-1.7,0.25,60.243,-74,25123,-5.0099,-0.047004,-0.005025,1.47,33.238
1.2,2.9,-1.4,0.1,83.507,-54,78,-5.7241,-0.43249,-0.12208,1.47,33.252
1.2,2.9,2.45,1.3,60.373,-54,78,-5.7241,-0.28253,-0.073733,1.47,33.267
1.2,2.9,1.6,1.05,60.373,-54,78,-5.7241,-0.51502,0.04495,1.47,33.281
1.2,2.9,3.7,-0.1,60.417,-54,83,-4.9825,-0.41044,-0.12274,1.47,33.295
1.2,2.9,3.05,1.35,60.417,-44,83,-4.9825,-0.74494,0.083723,1.47,33.309
2.1,2.9,6.3,-0.4,60.417,-44,83,-4.9825,-0.52494,0.051028,1.47,33.323
2.1,2.9,4.75,-0.45,60.417,-44,83,-4.9825,-0.31894,-0.028088,1.47,33.338
2.1,2.8,2.5,0.35,60.503,-29,70,-6.9491,-0.19463,-0.28625,1.462,33.352
2.1,2.8,0.05,2.95,83.55,-29,70,-6.9491,0.048839,-0.15368,1.462,33.366
2.1,2.8,-1.6,1.95,60.417,-29,70,-6.9491,-0.21729,0.009302,1.462,33.38
2.1,2.8,0.65,0.35,60.417,-29,70,-6.9491,-0.30377,-0.072723,1.462,33.395
2.1,2.8,1.8,0.85,60.417,-14,76,-6.8337,-0.37184,-0.16438,1.462,33.409
2.1,2.8,2.8,1.8,60.417,-14,76,-6.8337,-0.11021,0.075498,1.462,33.423
2.1,2.8,0.35,-0.25,60.373,-14,76,-6.8337,-0.54088,0.010404,1.462,33.437
2.1,2.3,4.15,0.05,60.417,-14,76,-6.8337,-0.15021,0.3102,1.45,33.451
2.1,2.3,1.6,-2.8,83.55,7,86,-6.8941,-0.48215,0,1.45,33.466
2.1,2.3,3.95,-0.3,59.505,7,86,-6.8941,0.43092,-0.3607,1.45,33.48
2.1,2.3,-4.35,3.55,60.547,7,86,-6.8941,-0.43721,0.2632,1.45,33.494
3.3,2.3,3.5,-3.15,60.547,7,86,-6.8941,-0.36344,0.20099,1.45,33.508
3.3,2.3,3.05,-1.95,60.547,28,87,-7.2787,-0.19967,-0.026765,1.45,33.523
3.3,2.2,1.75,0.15,60.069,28,87,-7.2787,-0.35998,-0.11921,1.45,33.537
3.3,2.2,3.05,1.35,60.069,28,87,-7.2787,-0.42245,0,1.437,33.551
3.3,2.2,4.95,0.45,83.55,28,87,-7.2787,-0.29386,0.033857,1.437,33.565
3.3,2.2,2.75,0,60.634,42,89,-7.416,-0.18854,0.33629,1.437,33.579
3.1,2.2,1.75,-2.9,60.634,42,89,-7.416,-0.17544,0,1.437,33.594
3.1,2.2,1.4,-0.35,60.634,42,89,-7.416,-0.25677,0.025867,1.437,33.608
3.1,2.2,2.15,-0.05,60.634,42,89,-7.416,-0.030543,0.22129,1.437,33.622
