-0.057, -0.565, 0.002, -0.037, -0.080, -0.163, 0.000, 0.000, 0.004, -0.025, 57, 408, 3, 1.591, 11.501, 4000, 1.000, 1.592, 0.000, 0.001, -14.316, 6.542, 0.020, 0, 1.591, 
-0.057, -0.566, 0.001, -0.037, -0.080, -0.162, 0.000, 0.000, -0.000, -0.011, 57, 405, 3, 1.594, 11.501, 4000, 1.000, 1.592, 0.002, 0.002, -14.314, 6.541, 0.021, 0, 1.594, 
-0.057, -0.567, 0.001, -0.036, -0.080, -0.161, 0.000, 0.000, -0.000, -0.006, 59, 403, 3, 1.594, 11.501, 4000, 1.000, 1.593, 0.003, 0.003, -14.313, 6.541, 0.021, 0, 1.594, 
-0.057, -0.568, 0.002, -0.037, -0.080, -0.160, 0.000, 0.000, -0.000, -0.023, 59, 402, 3, 1.593, 11.501, 4000, 1.000, 1.593, 0.003, 0.003, -14.313, 6.541, 0.020, 0, 1.593, 
-0.057, -0.569, 0.002, -0.036, -0.081, -0.159, 0.000, 0.000, -0.000, -0.029, 58, 402, 3, 1.593, 11.501, 4000, 1.000, 1.593, 0.003, 0.003, -14.313, 6.541, 0.019, 0, 1.593, 
-0.058, -0.570, 0.002, -0.037, -0.081, -0.158, 0.000, 0.000, -0.004, -0.014, 58, 401, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.004, 0.004, -14.312, 6.541, 0.020, 0, 1.595, 
-0.058, -0.570, 0.001, -0.034, -0.081, -0.156, 0.000, 0.000, -0.003, -0.016, 59, 400, 3, 1.595, 11.501, 4000, 1.000, 1.594, 0.005, 0.005, -14.311, 6.541, 0.021, 0, 1.595, 
-0.058, -0.571, 0.002, -0.035, -0.081, -0.155, 0.000, 0.000, -0.000, -0.021, 59, 397, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.004, 0.004, -14.312, 6.541, 0.021, 0, 1.593, 
-0.058, -0.572, 0.002, -0.033, -0.082, -0.154, 0.000, 0.000, -0.003, -0.030, 58, 397, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.004, 0.003, -14.313, 6.541, 0.022, 0, 1.593, 
-0.058, -0.573, 0.002, -0.035, -0.082, -0.152, 0.000, 0.000, -0.000, -0.035, 58, 395, 3, 1.593, 11.501, 4000, 0.996, 1.594, 0.003, 0.002, -14.314, 6.541, 0.022, 0, 1.593, 
-0.058, -0.574, 0.002, -0.034, -0.082, -0.151, 0.000, 0.000, 0.003, -0.012, 59, 396, 3, 1.593, 11.501, 4000, 0.984, 1.594, 0.003, 0.002, -14.315, 6.541, 0.023, 0, 1.593, 
-0.058, -0.574, 0.003, -0.033, -0.082, -0.150, 0.000, 0.000, -0.000, -0.010, 58, 395, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.002, 0.000, -14.316, 6.542, 0.024, 0, 1.592, 
-0.058, -0.575, 0.002, -0.032, -0.083, -0.149, 0.000, 0.000, -0.000, -0.030, 58, 393, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.001, -0.001, -14.317, 6.542, 0.025, 0, 1.592, 
-0.058, -0.576, 0.003, -0.035, -0.083, -0.148, 0.000, 0.000, -0.008, -0.012, 58, 392, 3, 1.593, 11.501, 4000, 1.000, 1.593, 0.001, -0.001, -14.318, 6.542, 0.025, 0, 1.593, 
-0.058, -0.577, 0.002, -0.032, -0.083, -0.147, 0.000, 0.000, -0.000, -0.010, 58, 394, 3, 1.593, 11.501, 4000, 1.000, 1.593, 0.000, -0.001, -14.318, 6.542, 0.023, 0, 1.593, 
-0.058, -0.577, 0.002, -0.032, -0.083, -0.146, 0.000, 0.000, -0.000, -0.025, 60, 391, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.000, -0.001, -14.318, 6.542, 0.024, 0, 1.592, 
-0.058, -0.578, 0.002, -0.033, -0.084, -0.145, 0.000, 0.000, -0.003, -0.010, 60, 389, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.000, -0.002, -14.319, 6.542, 0.024, 0, 1.592, 
-0.058, -0.579, 0.002, -0.032, -0.084, -0.143, 0.000, 0.000, -0.000, -0.023, 60, 389, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.001, -0.002, -14.319, 6.542, 0.022, 0, 1.593, 
-0.058, -0.580, 0.002, -0.031, -0.084, -0.142, 0.000, 0.000, 0.003, -0.035, 59, 388, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.001, -0.002, -14.319, 6.542, 0.020, 0, 1.593, 
-0.058, -0.581, 0.003, -0.033, -0.084, -0.142, 0.000, 0.000, -0.000, -0.005, 59, 387, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.001, -0.002, -14.319, 6.542, 0.019, 0, 1.592, 
-0.058, -0.581, 0.003, -0.032, -0.084, -0.140, 0.000, 0.000, 0.004, -0.020, 59, 388, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.001, -0.002, -14.319, 6.542, 0.019, 0, 1.592, 
-0.058, -0.582, 0.003, -0.030, -0.085, -0.139, 0.000, 0.000, -0.000, -0.017, 59, 386, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.320, 6.542, 0.017, 0, 1.593, 
-0.058, -0.583, 0.003, -0.030, -0.085, -0.138, 0.000, 0.000, -0.008, -0.011, 59, 384, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.001, -0.002, -14.319, 6.542, 0.016, 0, 1.593, 
-0.058, -0.583, 0.001, -0.030, -0.085, -0.137, 0.000, 0.000, -0.003, -0.023, 60, 382, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.001, -0.002, -14.319, 6.542, 0.017, 0, 1.592, 
-0.058, -0.584, 0.001, -0.031, -0.086, -0.136, 0.000, 0.000, -0.000, -0.024, 61, 382, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.001, -0.002, -14.319, 6.542, 0.017, 0, 1.592, 
-0.058, -0.585, 0.001, -0.033, -0.086, -0.136, 0.000, 0.000, -0.004, -0.028, 61, 383, 3, 1.594, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.319, 6.542, 0.017, 0, 1.594, 
-0.058, -0.586, 0.001, -0.035, -0.086, -0.135, 0.000, 0.000, -0.000, -0.025, 61, 385, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, -0.001, -14.318, 6.542, 0.017, 0, 1.594, 
-0.059, -0.587, 0.001, -0.036, -0.086, -0.134, 0.000, 0.000, -0.000, -0.018, 62, 386, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.000, 0.000, -14.317, 6.542, 0.017, 0, 1.592, 
-0.059, -0.588, 0.002, -0.036, -0.086, -0.133, 0.000, 0.000, -0.000, -0.020, 61, 386, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.000, -0.001, -14.317, 6.542, 0.017, 0, 1.592, 
-0.059, -0.589, 0.002, -0.036, -0.087, -0.132, 0.000, 0.000, -0.000, -0.022, 61, 385, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.001, -0.001, -14.318, 6.542, 0.016, 0, 1.594, 
-0.059, -0.590, 0.002, -0.035, -0.087, -0.131, 0.000, 0.000, -0.000, -0.028, 61, 385, 3, 1.594, 11.501, 4000, 1.000, 1.593, 0.000, -0.000, -14.317, 6.542, 0.017, 0, 1.594, 
-0.059, -0.591, 0.002, -0.037, -0.087, -0.131, 0.000, 0.000, -0.000, -0.031, 61, 384, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.001, 0.001, -14.316, 6.542, 0.017, 0, 1.592, 
-0.059, -0.592, 0.002, -0.038, -0.087, -0.130, 0.000, 0.000, -0.000, -0.016, 61, 384, 3, 1.592, 11.501, 4000, 1.000, 1.593, 0.000, -0.000, -14.317, 6.542, 0.016, 0, 1.592, 
-0.059, -0.593, 0.003, -0.036, -0.087, -0.129, 0.000, 0.000, -0.000, -0.022, 61, 385, 3, 1.594, 11.501, 4000, 1.000, 1.593, -0.000, -0.001, -14.317, 6.542, 0.016, 0, 1.594, 
-0.059, -0.594, 0.003, -0.036, -0.088, -0.128, 0.000, 0.000, -0.003, -0.031, 61, 383, 3, 1.594, 11.501, 4000, 1.000, 1.593, 0.000, 0.000, -14.316, 6.542, 0.017, 0, 1.594, 
-0.059, -0.595, 0.001, -0.039, -0.088, -0.127, 0.000, 0.000, -0.005, -0.021, 61, 383, 3, 1.594, 11.501, 4000, 1.000, 1.593, 0.001, 0.001, -14.316, 6.542, 0.018, 0, 1.594, 
-0.059, -0.596, 0.002, -0.037, -0.088, -0.126, 0.000, 0.000, -0.003, -0.017, 63, 384, 3, 1.594, 11.501, 4000, 0.996, 1.593, 0.001, 0.001, -14.315, 6.542, 0.017, 0, 1.594, 
-0.059, -0.597, 0.002, -0.034, -0.089, -0.125, 0.000, 0.000, -0.000, -0.023, 62, 383, 3, 1.594, 11.501, 4000, 0.984, 1.594, 0.002, 0.002, -14.315, 6.542, 0.017, 0, 1.594, 
-0.059, -0.598, 0.002, -0.033, -0.089, -0.124, 0.000, 0.000, -0.000, -0.003, 62, 379, 3, 1.594, 11.501, 4000, 0.965, 1.594, 0.002, 0.002, -14.315, 6.541, 0.017, 0, 1.594, 
-0.059, -0.598, 0.003, -0.031, -0.089, -0.122, 0.000, 0.000, 0.008, -0.015, 62, 377, 3, 1.594, 11.501, 4000, 0.938, 1.594, 0.002, 0.002, -14.314, 6.541, 0.017, 0, 1.594, 
-0.059, -0.599, 0.002, -0.033, -0.089, -0.122, 0.000, 0.000, -0.000, -0.029, 60, 374, 3, 1.594, 11.501, 4000, 0.902, 1.594, 0.002, 0.002, -14.314, 6.541, 0.016, 0, 1.594, 
-0.059, -0.600, 0.003, -0.033, -0.089, -0.121, 0.000, 0.000, -0.003, -0.035, 62, 376, 3, 1.594, 11.501, 4000, 0.859, 1.594, 0.002, 0.002, -14.315, 6.541, 0.016, 0, 1.594, 
-0.059, -0.601, 0.003, -0.033, -0.090, -0.120, 0.000, 0.000, -0.000, -0.026, 62, 377, 3, 1.594, 11.501, 4000, 0.809, 1.594, 0.002, 0.002, -14.315, 6.541, 0.015, 0, 1.594, 
-0.059, -0.602, 0.003, -0.033, -0.090, -0.119, 0.000, 0.000, -0.000, -0.013, 61, 375, 3, 1.593, 11.501, 4000, 0.750, 1.594, 0.002, 0.002, -14.315, 6.542, 0.015, 0, 1.593, 
-0.059, -0.603, 0.003, -0.031, -0.090, -0.118, 0.000, 0.000, -0.000, -0.020, 61, 375, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.001, 0.001, -14.316, 6.542, 0.016, 0, 1.593, 
-0.059, -0.604, 0.003, -0.030, -0.090, -0.117, 0.000, 0.000, -0.000, -0.032, 62, 372, 3, 1.594, 11.501, 4000, 1.000, 1.594, 0.001, -0.000, -14.317, 6.542, 0.016, 0, 1.594, 
-0.059, -0.604, 0.003, -0.030, -0.091, -0.116, 0.000, 0.000, -0.000, -0.023, 62, 371, 3, 1.594, 11.501, 4000, 1.000, 1.594, 0.001, 0.000, -14.317, 6.542, 0.015, 0, 1.594, 
-0.059, -0.605, 0.003, -0.032, -0.091, -0.116, 0.000, 0.000, -0.000, -0.023, 62, 371, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.001, 0.000, -14.317, 6.542, 0.013, 0, 1.593, 
-0.059, -0.606, 0.004, -0.032, -0.091, -0.115, 0.000, 0.000, -0.000, -0.018, 62, 371, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.000, -0.001, -14.317, 6.542, 0.013, 0, 1.593, 
-0.059, -0.607, 0.002, -0.033, -0.091, -0.114, 0.000, 0.000, -0.000, -0.031, 62, 371, 3, 1.593, 11.501, 4000, 1.000, 1.594, -0.000, -0.001, -14.318, 6.542, 0.014, 0, 1.593, 
-0.059, -0.609, 0.002, -0.037, -0.092, -0.114, 0.000, 0.000, -0.004, -0.026, 63, 372, 3, 1.593, 11.501, 4000, 0.996, 1.593, -0.000, -0.001, -14.318, 6.542, 0.013, 0, 1.593, 
-0.059, -0.610, 0.002, -0.037, -0.092, -0.113, 0.000, 0.000, -0.000, -0.022, 64, 375, 3, 1.592, 11.501, 4000, 0.984, 1.593, -0.001, -0.002, -14.319, 6.542, 0.012, 0, 1.592, 
-0.059, -0.610, 0.002, -0.034, -0.092, -0.112, 0.000, 0.000, -0.000, -0.014, 64, 374, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.592, 
-0.059, -0.611, 0.002, -0.031, -0.092, -0.111, 0.000, 0.000, -0.000, -0.015, 64, 372, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.593, 
-0.059, -0.612, 0.003, -0.033, -0.092, -0.110, 0.000, 0.000, -0.004, -0.027, 63, 367, 3, 1.593, 11.501, 4000, 1.000, 1.593, -0.002, -0.002, -14.319, 6.542, 0.010, 0, 1.593, 
-0.059, -0.613, 0.002, -0.031, -0.093, -0.109, 0.000, 0.000, -0.000, -0.017, 64, 368, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.002, -0.003, -14.320, 6.542, 0.010, 0, 1.592, 
-0.059, -0.614, 0.002, -0.032, -0.093, -0.108, 0.000, 0.000, -0.000, -0.021, 64, 366, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.010, 0, 1.592, 
-0.059, -0.615, 0.002, -0.034, -0.093, -0.108, 0.000, 0.000, -0.000, -0.011, 64, 366, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.003, -14.320, 6.542, 0.010, 0, 1.593, 
-0.059, -0.616, 0.002, -0.032, -0.094, -0.107, 0.000, 0.000, -0.000, -0.011, 64, 368, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.319, 6.542, 0.010, 0, 1.593, 
-0.059, -0.616, 0.002, -0.031, -0.094, -0.106, 0.000, 0.000, -0.000, -0.028, 65, 364, 3, 1.590, 11.501, 4000, 0.996, 1.592, -0.002, -0.002, -14.319, 6.542, 0.010, 0, 1.590, 
-0.059, -0.617, 0.003, -0.031, -0.094, -0.105, 0.000, 0.000, -0.000, -0.019, 64, 364, 3, 1.590, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.013, 0, 1.590, 
-0.059, -0.618, 0.001, -0.033, -0.094, -0.105, 0.000, 0.000, -0.015, -0.029, 64, 363, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.003, -0.002, -14.319, 6.542, 0.014, 0, 1.593, 
-0.059, -0.619, 0.002, -0.033, -0.094, -0.104, 0.000, 0.000, -0.000, -0.014, 64, 365, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.319, 6.542, 0.015, 0, 1.593, 
-0.059, -0.620, 0.002, -0.033, -0.095, -0.103, 0.000, 0.000, -0.000, -0.012, 65, 365, 3, 1.590, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.017, 0, 1.590, 
-0.059, -0.621, 0.002, -0.032, -0.095, -0.102, 0.000, 0.000, -0.000, -0.009, 65, 364, 3, 1.590, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.017, 0, 1.590, 
-0.059, -0.622, 0.003, -0.029, -0.095, -0.101, 0.000, 0.000, -0.000, -0.024, 65, 362, 3, 1.593, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.018, 0, 1.593, 
-0.059, -0.623, 0.003, -0.032, -0.095, -0.101, 0.000, 0.000, -0.000, -0.019, 64, 359, 3, 1.593, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.019, 0, 1.593, 
-0.060, -0.624, 0.002, -0.031, -0.096, -0.100, 0.000, 0.000, -0.004, -0.011, 64, 361, 3, 1.591, 11.501, 4000, 1.000, 1.592, -0.002, -0.001, -14.318, 6.542, 0.020, 0, 1.591, 
-0.060, -0.624, 0.002, -0.031, -0.096, -0.099, 0.000, 0.000, -0.000, -0.018, 65, 359, 3, 1.591, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.318, 6.542, 0.019, 0, 1.591, 
-0.060, -0.625, 0.002, -0.030, -0.096, -0.098, 0.000, 0.000, -0.000, -0.018, 65, 360, 3, 1.593, 11.501, 4000, 1.000, 1.591, -0.003, -0.002, -14.319, 6.542, 0.020, 0, 1.593, 
-0.060, -0.626, 0.002, -0.027, -0.096, -0.097, 0.000, 0.000, -0.000, -0.022, 65, 358, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.000, -14.317, 6.542, 0.021, 0, 1.593, 
-0.060, -0.627, 0.002, -0.029, -0.096, -0.097, 0.000, 0.000, -0.003, -0.020, 65, 354, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.001, 0.001, -14.316, 6.542, 0.021, 0, 1.592, 
-0.060, -0.628, 0.002, -0.029, -0.097, -0.096, 0.000, 0.000, -0.000, -0.011, 66, 356, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.001, 0.001, -14.316, 6.542, 0.020, 0, 1.592, 
-0.060, -0.628, 0.002, -0.029, -0.097, -0.095, 0.000, 0.000, -0.000, -0.015, 66, 356, 3, 1.594, 11.501, 4000, 1.000, 1.592, -0.001, 0.001, -14.316, 6.542, 0.022, 0, 1.594, 
-0.060, -0.629, 0.003, -0.030, -0.097, -0.095, 0.000, 0.000, 0.004, -0.031, 65, 355, 3, 1.594, 11.501, 4000, 1.000, 1.592, 0.001, 0.002, -14.314, 6.541, 0.022, 0, 1.594, 
-0.060, -0.630, 0.003, -0.029, -0.097, -0.094, 0.000, 0.000, -0.000, -0.017, 65, 356, 3, 1.594, 11.501, 4000, 1.000, 1.593, 0.002, 0.003, -14.313, 6.541, 0.024, 0, 1.594, 
-0.060, -0.631, 0.003, -0.028, -0.097, -0.093, 0.000, 0.000, -0.000, -0.019, 65, 354, 3, 1.594, 11.501, 4000, 0.996, 1.593, 0.003, 0.004, -14.312, 6.541, 0.024, 0, 1.594, 
-0.060, -0.632, 0.003, -0.032, -0.098, -0.093, 0.000, 0.000, -0.000, -0.020, 65, 353, 3, 1.594, 11.501, 4000, 0.984, 1.593, 0.003, 0.005, -14.312, 6.541, 0.024, 0, 1.594, 
-0.060, -0.633, 0.003, -0.029, -0.098, -0.092, 0.000, 0.000, -0.000, -0.019, 65, 356, 3, 1.594, 11.501, 4000, 0.965, 1.594, 0.004, 0.005, -14.311, 6.541, 0.024, 0, 1.594, 
-0.060, -0.634, 0.002, -0.028, -0.098, -0.091, 0.000, 0.000, -0.003, -0.018, 66, 353, 3, 1.594, 11.501, 4000, 0.938, 1.594, 0.004, 0.005, -14.311, 6.541, 0.024, 0, 1.594, 
-0.060, -0.634, 0.003, -0.029, -0.099, -0.091, 0.000, 0.000, -0.000, -0.016, 66, 352, 3, 1.594, 11.501, 4000, 0.902, 1.594, 0.004, 0.005, -14.311, 6.541, 0.024, 0, 1.594, 
-0.060, -0.635, 0.002, -0.029, -0.099, -0.090, 0.000, 0.000, -0.000, -0.039, 66, 352, 3, 1.594, 11.501, 4000, 0.859, 1.594, 0.004, 0.005, -14.311, 6.541, 0.021, 0, 1.594, 
-0.060, -0.636, 0.002, -0.031, -0.099, -0.090, 0.000, 0.000, -0.000, -0.012, 67, 352, 3, 1.594, 11.501, 4000, 0.809, 1.594, 0.004, 0.004, -14.312, 6.541, 0.020, 0, 1.594, 
-0.060, -0.637, 0.002, -0.029, -0.099, -0.089, 0.000, 0.000, -0.000, -0.018, 67, 353, 3, 1.594, 11.501, 4000, 0.750, 1.594, 0.004, 0.004, -14.312, 6.541, 0.020, 0, 1.594, 
-0.060, -0.638, 0.002, -0.028, -0.100, -0.088, 0.000, 0.000, -0.000, -0.015, 68, 351, 3, 1.594, 11.501, 4000, 0.684, 1.595, 0.004, 0.004, -14.312, 6.541, 0.018, 0, 1.594, 
-0.060, -0.639, 0.001, -0.027, -0.100, -0.087, 0.000, 0.000, -0.000, -0.016, 67, 349, 3, 1.594, 11.501, 4000, 0.609, 1.595, 0.004, 0.003, -14.313, 6.541, 0.017, 0, 1.594, 
-0.060, -0.639, 0.002, -0.028, -0.100, -0.087, 0.000, 0.000, -0.000, -0.009, 68, 349, 3, 1.594, 11.501, 4000, 0.527, 1.595, 0.004, 0.003, -14.313, 6.541, 0.016, 0, 1.594, 
-0.060, -0.640, 0.002, -0.028, -0.100, -0.086, 0.000, 0.000, -0.000, -0.023, 68, 347, 3, 1.594, 11.501, 4000, 0.438, 1.595, 0.004, 0.003, -14.314, 6.541, 0.015, 0, 1.594, 
-0.060, -0.641, 0.002, -0.027, -0.100, -0.085, 0.000, 0.000, -0.009, -0.016, 68, 349, 3, 1.594, 11.501, 4000, 0.340, 1.595, 0.004, 0.002, -14.314, 6.541, 0.015, 0, 1.594, 
-0.060, -0.642, 0.002, -0.027, -0.101, -0.085, 0.000, 0.000, -0.000, -0.017, 68, 347, 3, 1.594, 11.501, 4000, 0.234, 1.595, 0.003, 0.002, -14.314, 6.541, 0.015, 0, 1.594, 
-0.060, -0.642, 0.002, -0.028, -0.101, -0.084, 0.000, 0.000, -0.000, -0.032, 68, 347, 3, 1.594, 11.501, 4000, 0.121, 1.595, 0.003, 0.002, -14.314, 6.541, 0.014, 0, 1.594, 
-0.060, -0.643, 0.002, -0.029, -0.101, -0.084, 0.000, 0.000, -0.010, -0.012, 68, 348, 3, 1.594, 11.501, 4000, 0.000, 1.595, 0.003, 0.002, -14.314, 6.541, 0.014, 0, 1.594, 
-0.060, -0.644, 0.001, -0.028, -0.102, -0.083, 0.000, 0.000, -0.000, -0.027, 68, 348, 3, 1.594, 11.501, 4000, 0.000, 1.595, 0.004, 0.002, -14.314, 6.541, 0.014, 0, 1.594, 
-0.060, -0.645, 0.002, -0.030, -0.102, -0.083, 0.000, 0.000, 0.003, -0.029, 69, 347, 3, 1.593, 11.501, 4000, 0.000, 1.595, 0.004, 0.002, -14.314, 6.541, 0.016, 0, 1.593, 
-0.060, -0.646, 0.002, -0.031, -0.102, -0.082, 0.000, 0.000, -0.000, -0.011, 68, 349, 3, 1.593, 11.501, 4000, 1.000, 1.594, 0.001, -0.001, -14.318, 6.542, 0.016, 0, 1.593, 
-0.060, -0.647, 0.002, -0.029, -0.102, -0.081, 0.000, 0.000, -0.000, -0.014, 68, 347, 3, 1.593, 11.501, 4000, 1.000, 1.594, -0.000, -0.002, -14.319, 6.542, 0.015, 0, 1.593, 
-0.060, -0.648, 0.002, -0.027, -0.102, -0.081, 0.000, 0.000, -0.000, -0.020, 68, 346, 3, 1.593, 11.501, 4000, 0.996, 1.593, -0.001, -0.002, -14.319, 6.542, 0.015, 0, 1.593, 
-0.060, -0.648, 0.003, -0.024, -0.102, -0.079, 0.000, 0.000, 0.003, -0.015, 68, 342, 3, 1.593, 11.501, 4000, 0.984, 1.593, -0.001, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.649, 0.003, -0.025, -0.103, -0.079, 0.000, 0.000, -0.000, -0.014, 67, 342, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.002, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.650, 0.004, -0.027, -0.103, -0.079, 0.000, 0.000, -0.000, -0.037, 67, 341, 3, 1.593, 11.501, 4000, 0.938, 1.593, -0.002, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.651, 0.003, -0.028, -0.103, -0.078, 0.000, 0.000, -0.003, -0.021, 67, 342, 3, 1.593, 11.501, 4000, 0.902, 1.593, -0.002, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.652, 0.003, -0.028, -0.103, -0.078, 0.000, 0.000, -0.000, -0.024, 67, 343, 3, 1.593, 11.501, 4000, 0.859, 1.593, -0.002, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.652, 0.003, -0.028, -0.103, -0.077, 0.000, 0.000, -0.000, -0.016, 68, 344, 3, 1.593, 11.501, 4000, 0.809, 1.593, -0.002, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.653, 0.003, -0.029, -0.104, -0.077, 0.000, 0.000, 0.004, -0.029, 68, 342, 3, 1.592, 11.501, 4000, 0.750, 1.593, -0.002, -0.002, -14.319, 6.542, 0.014, 0, 1.592, 
-0.060, -0.654, 0.003, -0.028, -0.104, -0.076, 0.000, 0.000, -0.000, -0.029, 68, 344, 3, 1.592, 11.501, 4000, 1.000, 1.593, -0.003, -0.003, -14.320, 6.542, 0.014, 0, 1.592, 
-0.060, -0.655, 0.003, -0.027, -0.104, -0.075, 0.000, 0.000, -0.000, -0.023, 69, 342, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.656, 0.003, -0.026, -0.104, -0.075, 0.000, 0.000, -0.000, -0.026, 69, 340, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.003, -0.003, -14.320, 6.542, 0.014, 0, 1.593, 
-0.060, -0.656, 0.003, -0.026, -0.105, -0.074, 0.000, 0.000, -0.004, -0.003, 69, 340, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.319, 6.542, 0.014, 0, 1.592, 
-0.061, -0.657, 0.002, -0.024, -0.105, -0.073, 0.000, 0.000, -0.000, -0.031, 69, 338, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.003, -0.002, -14.319, 6.542, 0.014, 0, 1.592, 
-0.061, -0.658, 0.002, -0.025, -0.105, -0.073, 0.000, 0.000, -0.000, -0.009, 70, 336, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.003, -0.002, -14.319, 6.542, 0.014, 0, 1.593, 
-0.061, -0.659, 0.003, -0.028, -0.105, -0.073, 0.000, 0.000, -0.000, -0.024, 70, 336, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.001, -14.318, 6.542, 0.013, 0, 1.593, 
-0.061, -0.660, 0.002, -0.028, -0.106, -0.073, 0.000, 0.000, -0.000, -0.023, 69, 340, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.002, -0.001, -14.318, 6.542, 0.013, 0, 1.592, 
-0.061, -0.661, 0.003, -0.028, -0.106, -0.072, 0.000, 0.000, -0.000, -0.015, 70, 340, 3, 1.592, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.318, 6.542, 0.012, 0, 1.592, 
-0.061, -0.661, 0.002, -0.026, -0.106, -0.071, 0.000, 0.000, -0.005, -0.012, 69, 340, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.002, -14.318, 6.542, 0.012, 0, 1.593, 
-0.061, -0.662, 0.002, -0.025, -0.106, -0.070, 0.000, 0.000, 0.008, -0.016, 71, 336, 3, 1.593, 11.501, 4000, 1.000, 1.592, -0.002, -0.001, -14.318, 6.542, 0.010, 0, 1.593, 
-0.061, -0.662, 0.002, -0.024, -0.107, -0.070, 0.000, 0.000, -0.000, -0.017, 71, 335, 3, 1.593, 11.501, 4000, 0.996, 1.592, -0.001, -0.000, -14.317, 6.542, 0.009, 0, 1.593, 
-0.061, -0.663, 0.002, -0.023, -0.107, -0.069, 0.000, 0.000, -0.000, -0.016, 71, 333, 3, 1.593, 11.501, 4000, 0.984, 1.592, -0.001, -0.000, -14.317, 6.542, 0.009, 0, 1.593, 
-0.061, -0.664, 0.002, -0.023, -0.107, -0.069, 0.000, 0.000, -0.000, -0.031, 71, 332, 3, 1.593, 11.501, 4000, 0.965, 1.593, -0.001, 0.000, -14.316, 6.542, 0.009, 0, 1.593, 
