0.225, -0.635, 0.050, 0.012, -0.157, -0.314, 0.000, 0.000, 0.025, 0.057, -65, 413, 3, 1.455, 11.501, 4000, 1.000, 1.459, 0.011, 0.009, -14.307, 6.541, 0.095, 0, 1.461, 
0.227, -0.632, 0.043, 0.027, -0.156, -0.310, 0.000, 0.000, 0.068, 0.008, -59, 408, 3, 1.461, 11.501, 4000, 1.000, 1.460, 0.012, 0.010, -14.306, 6.540, 0.096, 0, 1.461, 
0.230, -0.633, 0.040, 0.001, -0.155, -0.314, 0.000, 0.000, 0.073, 0.109, -59, 408, 3, 1.455, 11.501, 4000, 1.000, 1.461, 0.013, 0.010, -14.305, 6.540, 0.096, 0, 1.455, 
0.235, -0.632, 0.056, -0.001, -0.150, -0.313, 0.000, 0.000, 0.042, 0.028, -58, 431, 3, 1.455, 11.501, 4000, 1.000, 1.460, 0.010, 0.006, -14.310, 6.541, 0.097, 0, 1.455, 
0.237, -0.632, 0.054, -0.006, -0.149, -0.312, 0.000, 0.000, 0.058, 0.027, -77, 443, 3, 1.460, 11.501, 4000, 1.000, 1.459, 0.007, 0.003, -14.314, 6.541, 0.097, 0, 1.460, 
0.241, -0.629, 0.056, 0.014, -0.146, -0.307, 0.000, 0.000, 0.010, -0.059, -75, 450, 3, 1.460, 11.501, 4000, 1.000, 1.459, 0.007, 0.003, -14.313, 6.541, 0.092, 0, 1.460, 
0.244, -0.631, 0.059, -0.014, -0.144, -0.311, 0.000, 0.000, 0.096, 0.045, -81, 430, 3, 1.454, 11.501, 4000, 1.000, 1.460, 0.007, 0.003, -14.313, 6.541, 0.087, 0, 1.454, 
0.247, -0.629, 0.061, -0.001, -0.142, -0.307, 0.000, 0.000, 0.153, -0.039, -87, 458, 3, 1.454, 11.501, 4000, 1.000, 1.459, 0.004, -0.001, -14.318, 6.542, 0.085, 0, 1.454, 
0.250, -0.628, 0.048, -0.004, -0.143, -0.306, 0.000, 0.000, 0.064, 0.032, -88, 449, 3, 1.460, 11.501, 4000, 1.000, 1.458, 0.001, -0.004, -14.321, 6.542, 0.083, 0, 1.460, 
0.252, -0.627, 0.045, -0.001, -0.141, -0.303, 0.000, 0.000, 0.126, -0.000, -75, 452, 3, 1.460, 11.501, 4000, 1.000, 1.458, 0.002, -0.003, -14.320, 6.542, 0.080, 0, 1.460, 
0.256, -0.624, 0.052, 0.014, -0.138, -0.299, 0.000, 0.000, 0.098, -0.002, -82, 440, 3, 1.455, 11.501, 4000, 1.000, 1.459, 0.003, -0.002, -14.319, 6.542, 0.076, 0, 1.455, 
0.259, -0.623, 0.050, 0.008, -0.137, -0.298, 0.000, 0.000, 0.115, 0.053, -86, 438, 3, 1.455, 11.501, 4000, 1.000, 1.458, 0.000, -0.004, -14.321, 6.542, 0.073, 0, 1.455, 
0.262, -0.622, 0.047, 0.005, -0.135, -0.297, 0.000, 0.000, 0.152, -0.007, -84, 439, 3, 1.455, 11.501, 4000, 1.000, 1.457, -0.002, -0.006, -14.324, 6.543, 0.070, 0, 1.455, 
0.265, -0.621, 0.046, 0.004, -0.134, -0.295, 0.000, 0.000, 0.097, 0.027, -90, 448, 3, 1.463, 11.501, 4000, 1.000, 1.459, 0.002, -0.002, -14.319, 6.542, 0.072, 0, 1.463, 
0.267, -0.622, 0.036, -0.013, -0.134, -0.297, 0.000, 0.000, 0.072, 0.076, -84, 443, 3, 1.463, 11.501, 4000, 1.000, 1.460, 0.004, 0.000, -14.316, 6.542, 0.073, 0, 1.456, 
0.270, -0.620, 0.048, 0.005, -0.129, -0.291, 0.000, 0.000, 0.109, 0.002, -74, 457, 3, 1.456, 11.501, 4000, 1.000, 1.459, 0.002, -0.002, -14.319, 6.542, 0.071, 0, 1.456, 
0.274, -0.619, 0.050, 0.002, -0.127, -0.290, 0.000, 0.000, 0.075, 0.059, -86, 445, 3, 1.456, 11.501, 4000, 1.000, 1.459, 0.002, -0.002, -14.319, 6.542, 0.068, 0, 1.462, 
0.275, -0.621, 0.039, -0.030, -0.127, -0.294, 0.000, 0.000, 0.030, -0.108, -94, 443, 3, 1.462, 11.501, 4000, 1.000, 1.458, -0.000, -0.004, -14.321, 6.542, 0.069, 0, 1.462, 
0.278, -0.624, 0.042, -0.056, -0.124, -0.297, 0.000, 0.000, 0.076, -0.031, -77, 492, 3, 1.462, 11.501, 4000, 1.000, 1.459, 0.002, -0.002, -14.319, 6.542, 0.070, 0, 1.458, 
0.281, -0.623, 0.043, -0.030, -0.122, -0.290, 0.000, 0.000, 0.104, 0.009, -89, 507, 3, 1.458, 11.501, 4000, 1.000, 1.460, 0.003, 0.000, -14.317, 6.542, 0.066, 0, 1.458, 
0.284, -0.623, 0.040, -0.027, -0.120, -0.287, 0.000, 0.000, 0.102, 0.146, -89, 482, 3, 1.462, 11.501, 4000, 1.000, 1.460, 0.002, -0.001, -14.318, 6.542, 0.063, 0, 1.462, 
0.288, -0.621, 0.053, -0.013, -0.116, -0.283, 0.000, 0.000, 0.096, 0.094, -91, 475, 3, 1.462, 11.501, 4000, 1.000, 1.459, 0.001, -0.002, -14.319, 6.542, 0.064, 0, 1.462, 
0.291, -0.619, 0.047, 0.001, -0.115, -0.278, 0.000, 0.000, 0.036, 0.079, -110, 451, 3, 1.458, 11.501, 4000, 1.000, 1.460, 0.002, -0.001, -14.317, 6.542, 0.065, 0, 1.458, 
0.293, -0.617, 0.039, 0.011, -0.115, -0.274, 0.000, 0.000, 0.088, 0.093, -102, 443, 3, 1.458, 11.501, 4000, 1.000, 1.461, 0.003, 0.001, -14.316, 6.542, 0.062, 0, 1.458, 
0.297, -0.614, 0.053, 0.019, -0.110, -0.271, 0.000, 0.000, 0.089, 0.040, -98, 426, 3, 1.461, 11.501, 4000, 1.000, 1.460, 0.002, -0.001, -14.318, 6.542, 0.058, 0, 1.461, 
0.300, -0.614, 0.054, 0.002, -0.108, -0.273, 0.000, 0.000, 0.030, -0.049, -106, 414, 3, 1.461, 11.501, 4000, 1.000, 1.460, 0.002, -0.001, -14.317, 6.542, 0.058, 0, 1.461, 
0.303, -0.614, 0.050, -0.007, -0.107, -0.272, 0.000, 0.000, 0.089, -0.018, -111, 447, 3, 1.461, 11.501, 4000, 0.996, 1.461, 0.003, -0.000, -14.317, 6.542, 0.057, 0, 1.461, 
0.306, -0.614, 0.046, -0.010, -0.105, -0.271, 0.000, 0.000, 0.084, 0.090, -104, 444, 3, 1.456, 11.501, 4000, 1.000, 1.461, 0.003, -0.000, -14.317, 6.542, 0.056, 0, 1.456, 
0.309, -0.613, 0.053, -0.012, -0.102, -0.270, 0.000, 0.000, 0.010, 0.040, -112, 443, 3, 1.456, 11.501, 4000, 1.000, 1.460, -0.000, -0.003, -14.321, 6.542, 0.055, 0, 1.456, 
0.313, -0.612, 0.060, -0.000, -0.099, -0.266, 0.000, 0.000, 0.105, -0.036, -121, 447, 3, 1.460, 11.501, 4000, 1.000, 1.459, -0.003, -0.006, -14.323, 6.543, 0.055, 0, 1.460, 
0.317, -0.613, 0.061, -0.022, -0.096, -0.268, 0.000, 0.000, 0.161, 0.033, -131, 444, 3, 1.460, 11.501, 4000, 1.000, 1.459, -0.002, -0.005, -14.322, 6.542, 0.054, 0, 1.456, 
0.321, -0.613, 0.066, -0.022, -0.093, -0.266, 0.000, 0.000, 0.011, 0.100, -134, 460, 3, 1.456, 11.501, 4000, 1.000, 1.458, -0.004, -0.007, -14.325, 6.543, 0.056, 0, 1.456, 
0.324, -0.614, 0.055, -0.033, -0.093, -0.266, 0.000, 0.000, 0.040, -0.083, -130, 450, 3, 1.456, 11.501, 4000, 1.000, 1.458, -0.006, -0.008, -14.326, 6.543, 0.054, 0, 1.460, 
0.326, -0.614, 0.051, -0.030, -0.092, -0.264, 0.000, 0.000, 0.093, 0.054, -129, 460, 3, 1.460, 11.501, 4000, 1.000, 1.458, -0.004, -0.006, -14.324, 6.543, 0.053, 0, 1.460, 
0.329, -0.613, 0.047, -0.023, -0.091, -0.261, 0.000, 0.000, 0.066, 0.200, -126, 460, 3, 1.460, 11.501, 4000, 1.000, 1.458, -0.003, -0.005, -14.322, 6.542, 0.050, 0, 1.456, 
0.331, -0.611, 0.037, -0.011, -0.090, -0.256, 0.000, 0.000, 0.037, 0.135, -123, 451, 3, 1.456, 11.501, 4000, 1.000, 1.458, -0.005, -0.006, -14.324, 6.543, 0.048, 0, 1.456, 
0.334, -0.608, 0.035, 0.007, -0.088, -0.251, 0.000, 0.000, 0.091, -0.034, -113, 444, 3, 1.461, 11.501, 4000, 1.000, 1.457, -0.006, -0.007, -14.325, 6.543, 0.046, 0, 1.461, 
0.338, -0.608, 0.045, -0.001, -0.084, -0.251, 0.000, 0.000, 0.139, 0.029, -116, 429, 3, 1.461, 11.501, 4000, 1.000, 1.458, -0.004, -0.004, -14.322, 6.542, 0.047, 0, 1.461, 
0.342, -0.607, 0.054, -0.004, -0.080, -0.249, 0.000, 0.000, 0.059, -0.019, -127, 431, 3, 1.457, 11.501, 4000, 1.000, 1.458, -0.002, -0.002, -14.319, 6.542, 0.046, 0, 1.457, 
0.347, -0.608, 0.065, -0.014, -0.075, -0.250, 0.000, 0.000, 0.167, -0.028, -138, 436, 3, 1.457, 11.501, 4000, 1.000, 1.458, -0.003, -0.003, -14.320, 6.542, 0.045, 0, 1.457, 
0.351, -0.608, 0.069, -0.022, -0.072, -0.249, 0.000, 0.000, 0.120, 0.009, -154, 443, 3, 1.457, 11.501, 4000, 1.000, 1.458, -0.003, -0.003, -14.321, 6.542, 0.044, 0, 1.457, 
0.354, -0.608, 0.061, -0.025, -0.072, -0.248, 0.000, 0.000, 0.049, -0.087, -162, 449, 3, 1.460, 11.501, 4000, 1.000, 1.458, -0.002, -0.002, -14.319, 6.542, 0.045, 0, 1.460, 
0.358, -0.608, 0.060, -0.024, -0.070, -0.246, 0.000, 0.000, 0.063, 0.090, -152, 446, 3, 1.460, 11.501, 4000, 1.000, 1.458, -0.001, -0.000, -14.317, 6.542, 0.044, 0, 1.460, 
0.361, -0.607, 0.062, -0.008, -0.068, -0.242, 0.000, 0.000, 0.024, 0.052, -149, 441, 3, 1.457, 11.501, 4000, 1.000, 1.458, -0.002, -0.001, -14.318, 6.542, 0.043, 0, 1.457, 
0.363, -0.606, 0.051, -0.010, -0.067, -0.240, 0.000, 0.000, 0.125, 0.109, -155, 432, 3, 1.457, 11.501, 4000, 1.000, 1.458, -0.003, -0.002, -14.319, 6.542, 0.042, 0, 1.457, 
0.366, -0.605, 0.051, -0.004, -0.065, -0.238, 0.000, 0.000, 0.132, -0.008, -149, 423, 3, 1.458, 11.501, 4000, 1.000, 1.458, -0.002, -0.002, -14.319, 6.542, 0.041, 0, 1.458, 
0.371, -0.604, 0.059, -0.004, -0.061, -0.236, 0.000, 0.000, 0.088, 0.000, -142, 420, 3, 1.458, 11.501, 4000, 1.000, 1.458, -0.002, -0.002, -14.318, 6.542, 0.041, 0, 1.458, 
0.374, -0.602, 0.060, 0.006, -0.059, -0.232, 0.000, 0.000, -0.040, -0.138, -157, 426, 3, 1.457, 11.501, 4000, 1.000, 1.457, -0.003, -0.002, -14.319, 6.542, 0.041, 0, 1.457, 
0.376, -0.602, 0.040, -0.002, -0.060, -0.232, 0.000, 0.000, 0.006, -0.166, -160, 409, 3, 1.457, 11.501, 4000, 1.000, 1.457, -0.003, -0.002, -14.319, 6.542, 0.037, 0, 1.458, 
0.377, -0.605, 0.031, -0.030, -0.059, -0.236, 0.000, 0.000, 0.094, -0.003, -133, 438, 3, 1.458, 11.501, 4000, 1.000, 1.457, -0.002, -0.002, -14.318, 6.542, 0.034, 0, 1.458, 
0.380, -0.606, 0.034, -0.037, -0.057, -0.236, 0.000, 0.000, 0.122, 0.030, -130, 450, 3, 1.458, 11.501, 4000, 1.000, 1.457, -0.002, -0.001, -14.318, 6.542, 0.033, 0, 1.456, 
0.383, -0.605, 0.034, -0.025, -0.054, -0.232, 0.000, 0.000, 0.049, 0.015, -143, 451, 3, 1.456, 11.501, 4000, 1.000, 1.457, -0.003, -0.002, -14.319, 6.542, 0.032, 0, 1.456, 
0.385, -0.605, 0.033, -0.024, -0.052, -0.230, 0.000, 0.000, 0.036, -0.061, -140, 433, 3, 1.456, 11.501, 4000, 1.000, 1.457, -0.003, -0.002, -14.319, 6.542, 0.030, 0, 1.462, 
0.388, -0.606, 0.031, -0.027, -0.049, -0.228, 0.000, 0.000, 0.045, -0.024, -142, 440, 3, 1.462, 11.501, 4000, 1.000, 1.458, -0.000, 0.001, -14.315, 6.542, 0.033, 0, 1.462, 
0.391, -0.605, 0.040, -0.015, -0.046, -0.225, 0.000, 0.000, 0.037, 0.055, -150, 445, 3, 1.462, 11.501, 4000, 1.000, 1.459, 0.002, 0.004, -14.312, 6.541, 0.035, 0, 1.462, 
0.394, -0.603, 0.036, -0.003, -0.044, -0.220, 0.000, 0.000, 0.049, 0.053, -154, 427, 3, 1.458, 11.501, 4000, 1.000, 1.459, 0.002, 0.003, -14.313, 6.541, 0.034, 0, 1.458, 
0.398, -0.602, 0.041, -0.003, -0.040, -0.219, 0.000, 0.000, 0.095, 0.002, -151, 410, 3, 1.458, 11.501, 4000, 1.000, 1.459, 0.002, 0.003, -14.313, 6.541, 0.033, 0, 1.458, 
0.402, -0.604, 0.055, -0.022, -0.036, -0.221, 0.000, 0.000, 0.109, 0.108, -159, 412, 3, 1.465, 11.501, 4000, 1.000, 1.460, 0.006, 0.007, -14.309, 6.541, 0.035, 0, 1.465, 
0.406, -0.605, 0.061, -0.031, -0.032, -0.221, 0.000, 0.000, 0.059, -0.058, -179, 421, 3, 1.465, 11.501, 4000, 1.000, 1.462, 0.009, 0.010, -14.305, 6.540, 0.037, 0, 1.465, 
0.409, -0.605, 0.054, -0.028, -0.031, -0.219, 0.000, 0.000, 0.085, -0.039, -184, 440, 3, 1.458, 11.501, 4000, 1.000, 1.461, 0.007, 0.007, -14.308, 6.541, 0.039, 0, 1.458, 
0.412, -0.604, 0.053, -0.021, -0.029, -0.216, 0.000, 0.000, 0.044, 0.055, -178, 439, 3, 1.458, 11.501, 4000, 1.000, 1.461, 0.005, 0.005, -14.311, 6.541, 0.041, 0, 1.458, 
0.415, -0.602, 0.050, -0.007, -0.027, -0.212, 0.000, 0.000, 0.126, 0.071, -178, 432, 3, 1.463, 11.501, 4000, 1.000, 1.461, 0.007, 0.007, -14.309, 6.541, 0.041, 0, 1.463, 
0.420, -0.602, 0.061, -0.007, -0.023, -0.210, 0.000, 0.000, 0.144, -0.025, -181, 405, 3, 1.463, 11.501, 4000, 1.000, 1.462, 0.008, 0.007, -14.308, 6.541, 0.041, 0, 1.463, 
0.424, -0.601, 0.059, -0.003, -0.021, -0.208, 0.000, 0.000, 0.127, -0.012, -182, 412, 3, 1.456, 11.501, 4000, 1.000, 1.461, 0.004, 0.003, -14.313, 6.541, 0.046, 0, 1.456, 
0.429, -0.600, 0.071, -0.001, -0.016, -0.206, 0.000, 0.000, 0.102, -0.036, -193, 408, 3, 1.456, 11.501, 4000, 1.000, 1.460, 0.002, -0.000, -14.317, 6.542, 0.049, 0, 1.456, 
0.431, -0.600, 0.056, -0.007, -0.016, -0.206, 0.000, 0.000, 0.018, -0.037, -198, 396, 3, 1.462, 11.501, 4000, 1.000, 1.460, 0.003, 0.001, -14.315, 6.542, 0.051, 0, 1.462, 
0.434, -0.600, 0.049, -0.006, -0.015, -0.204, 0.000, 0.000, 0.072, 0.014, -187, 407, 3, 1.462, 11.501, 4000, 1.000, 1.460, 0.003, 0.001, -14.315, 6.542, 0.052, 0, 1.462, 
0.438, -0.600, 0.055, -0.008, -0.012, -0.203, 0.000, 0.000, 0.054, 0.016, -178, 411, 3, 1.457, 11.501, 4000, 1.000, 1.461, 0.004, 0.002, -14.314, 6.541, 0.056, 0, 1.457, 
0.440, -0.598, 0.048, -0.002, -0.010, -0.201, 0.000, 0.000, 0.000, -0.036, -186, 406, 3, 1.457, 11.501, 4000, 1.000, 1.460, 0.001, -0.000, -14.317, 6.542, 0.058, 0, 1.457, 
0.442, -0.597, 0.037, 0.004, -0.010, -0.198, 0.000, 0.000, 0.056, 0.147, -179, 404, 3, 1.462, 11.501, 4000, 1.000, 1.459, -0.001, -0.002, -14.319, 6.542, 0.060, 0, 1.462, 
0.446, -0.595, 0.046, 0.011, -0.006, -0.195, 0.000, 0.000, 0.086, 0.043, -173, 392, 3, 1.462, 11.501, 4000, 1.000, 1.460, 0.001, -0.001, -14.317, 6.542, 0.061, 0, 1.462, 
0.450, -0.594, 0.047, 0.016, -0.003, -0.193, 0.000, 0.000, 0.084, -0.049, -182, 384, 3, 1.457, 11.501, 4000, 1.000, 1.461, 0.002, 0.001, -14.316, 6.542, 0.064, 0, 1.457, 
0.454, -0.594, 0.049, -0.001, 0.000, -0.194, 0.000, 0.000, 0.082, -0.037, -189, 378, 3, 1.457, 11.501, 4000, 1.000, 1.460, -0.000, -0.002, -14.319, 6.542, 0.065, 0, 1.457, 
0.457, -0.592, 0.044, 0.015, 0.002, -0.190, 0.000, 0.000, 0.061, 0.044, -193, 393, 3, 1.462, 11.501, 4000, 1.000, 1.459, -0.002, -0.004, -14.321, 6.542, 0.063, 0, 1.462, 
0.460, -0.591, 0.050, 0.007, 0.006, -0.190, 0.000, 0.000, 0.033, -0.063, -190, 376, 3, 1.462, 11.501, 4000, 1.000, 1.460, -0.000, -0.002, -14.318, 6.542, 0.061, 0, 1.462, 
0.462, -0.593, 0.038, -0.012, 0.006, -0.193, 0.000, 0.000, 0.053, 0.007, -193, 393, 3, 1.460, 11.501, 4000, 1.000, 1.460, 0.001, -0.000, -14.317, 6.542, 0.060, 0, 1.460, 
0.465, -0.593, 0.035, -0.021, 0.008, -0.193, 0.000, 0.000, 0.111, -0.045, -194, 398, 3, 1.460, 11.501, 4000, 1.000, 1.460, 0.001, -0.000, -14.317, 6.542, 0.060, 0, 1.460, 
0.468, -0.593, 0.039, -0.014, 0.011, -0.190, 0.000, 0.000, 0.099, -0.056, -189, 417, 3, 1.462, 11.501, 4000, 1.000, 1.460, 0.001, -0.000, -14.317, 6.542, 0.060, 0, 1.462, 
0.471, -0.592, 0.040, -0.008, 0.014, -0.188, 0.000, 0.000, 0.119, -0.015, -185, 409, 3, 1.462, 11.501, 4000, 1.000, 1.461, 0.002, 0.001, -14.316, 6.542, 0.055, 0, 1.462, 
0.476, -0.591, 0.057, 0.003, 0.020, -0.184, 0.000, 0.000, 0.045, -0.088, -199, 399, 3, 1.460, 11.501, 4000, 1.000, 1.461, 0.002, 0.001, -14.315, 6.542, 0.052, 0, 1.460, 
0.478, -0.590, 0.043, 0.002, 0.020, -0.183, 0.000, 0.000, 0.028, -0.003, -209, 393, 3, 1.460, 11.501, 4000, 1.000, 1.461, 0.002, 0.001, -14.316, 6.542, 0.049, 0, 1.460, 
0.480, -0.590, 0.047, -0.000, 0.022, -0.183, 0.000, 0.000, 0.114, -0.053, -201, 384, 3, 1.465, 11.501, 4000, 1.000, 1.462, 0.004, 0.003, -14.313, 6.541, 0.051, 0, 1.465, 
0.484, -0.591, 0.046, -0.013, 0.025, -0.184, 0.000, 0.000, 0.103, -0.110, -197, 391, 3, 1.465, 11.501, 4000, 1.000, 1.463, 0.006, 0.005, -14.311, 6.541, 0.051, 0, 1.465, 
0.486, -0.592, 0.039, -0.021, 0.026, -0.184, 0.000, 0.000, 0.050, 0.052, -210, 410, 3, 1.458, 11.501, 4000, 0.996, 1.464, 0.007, 0.006, -14.309, 6.541, 0.052, 0, 1.458, 
0.489, -0.590, 0.036, -0.008, 0.028, -0.180, 0.000, 0.000, 0.129, -0.028, -206, 399, 3, 1.458, 11.501, 4000, 1.000, 1.463, 0.004, 0.002, -14.314, 6.541, 0.051, 0, 1.458, 
0.492, -0.591, 0.049, -0.020, 0.032, -0.181, 0.000, 0.000, 0.132, -0.007, -204, 394, 3, 1.461, 11.501, 4000, 1.000, 1.462, 0.002, -0.001, -14.317, 6.542, 0.051, 0, 1.461, 
0.495, -0.591, 0.041, -0.019, 0.033, -0.180, 0.000, 0.000, 0.106, 0.022, -202, 402, 3, 1.461, 11.501, 4000, 1.000, 1.462, 0.001, -0.001, -14.318, 6.542, 0.049, 0, 1.461, 
0.498, -0.591, 0.042, -0.017, 0.036, -0.178, 0.000, 0.000, 0.058, -0.009, -207, 402, 3, 1.458, 11.501, 4000, 1.000, 1.461, -0.001, -0.003, -14.321, 6.542, 0.051, 0, 1.458, 
0.501, -0.590, 0.040, -0.005, 0.038, -0.175, 0.000, 0.000, 0.048, -0.004, -212, 384, 3, 1.458, 11.501, 4000, 1.000, 1.460, -0.003, -0.005, -14.323, 6.542, 0.050, 0, 1.458, 
0.504, -0.591, 0.038, -0.024, 0.041, -0.177, 0.000, 0.000, 0.053, 0.060, -209, 384, 3, 1.461, 11.501, 4000, 1.000, 1.460, -0.002, -0.004, -14.322, 6.542, 0.048, 0, 1.461, 
0.507, -0.588, 0.041, 0.008, 0.044, -0.169, 0.000, 0.000, -0.101, -0.134, -207, 397, 3, 1.461, 11.501, 4000, 1.000, 1.460, -0.002, -0.004, -14.321, 6.542, 0.046, 0, 1.461, 
0.508, -0.590, 0.025, -0.018, 0.043, -0.173, 0.000, 0.000, 0.143, 0.088, -213, 369, 3, 1.458, 11.501, 4000, 1.000, 1.460, -0.004, -0.005, -14.323, 6.542, 0.046, 0, 1.458, 
0.512, -0.590, 0.039, -0.016, 0.049, -0.171, 0.000, 0.000, 0.035, -0.040, -206, 387, 3, 1.458, 11.501, 4000, 1.000, 1.459, -0.005, -0.006, -14.324, 6.543, 0.045, 0, 1.458, 
0.515, -0.592, 0.040, -0.029, 0.051, -0.173, 0.000, 0.000, 0.120, -0.025, -214, 402, 3, 1.462, 11.501, 4000, 1.000, 1.460, -0.003, -0.004, -14.321, 6.542, 0.045, 0, 1.462, 
0.519, -0.591, 0.043, -0.014, 0.054, -0.169, 0.000, 0.000, 0.106, -0.022, -223, 407, 3, 1.462, 11.501, 4000, 1.000, 1.460, -0.002, -0.002, -14.319, 6.542, 0.044, 0, 1.462, 
0.521, -0.591, 0.037, -0.021, 0.056, -0.169, 0.000, 0.000, 0.096, 0.083, -224, 410, 3, 1.458, 11.501, 4000, 1.000, 1.460, -0.003, -0.004, -14.321, 6.542, 0.044, 0, 1.458, 
0.524, -0.589, 0.037, 0.001, 0.058, -0.163, 0.000, 0.000, 0.021, 0.087, -220, 387, 3, 1.458, 11.501, 4000, 1.000, 1.459, -0.004, -0.005, -14.322, 6.542, 0.045, 0, 1.458, 
0.526, -0.588, 0.027, 0.007, 0.059, -0.161, 0.000, 0.000, 0.078, -0.002, -218, 375, 3, 1.462, 11.501, 4000, 1.000, 1.460, -0.002, -0.003, -14.320, 6.542, 0.048, 0, 1.462, 
0.528, -0.588, 0.028, -0.002, 0.062, -0.162, 0.000, 0.000, 0.034, -0.062, -211, 366, 3, 1.462, 11.501, 4000, 1.000, 1.460, -0.001, -0.001, -14.318, 6.542, 0.049, 0, 1.462, 
0.531, -0.588, 0.031, -0.008, 0.065, -0.162, 0.000, 0.000, 0.109, -0.073, -212, 368, 3, 1.457, 11.501, 4000, 1.000, 1.459, -0.003, -0.003, -14.320, 6.542, 0.050, 0, 1.457, 
0.535, -0.588, 0.041, -0.012, 0.069, -0.161, 0.000, 0.000, 0.142, 0.039, -222, 386, 3, 1.457, 11.501, 4000, 1.000, 1.459, -0.004, -0.004, -14.322, 6.542, 0.052, 0, 1.457, 
0.537, -0.588, 0.030, -0.011, 0.070, -0.160, 0.000, 0.000, 0.099, -0.041, -228, 377, 3, 1.463, 11.501, 4000, 1.000, 1.460, -0.002, -0.001, -14.318, 6.542, 0.052, 0, 1.463, 
0.541, -0.587, 0.040, -0.007, 0.074, -0.158, 0.000, 0.000, 0.089, 0.074, -222, 385, 3, 1.463, 11.501, 4000, 1.000, 1.460, 0.000, 0.001, -14.315, 6.542, 0.052, 0, 1.463, 
0.545, -0.586, 0.049, -0.000, 0.078, -0.156, 0.000, 0.000, 0.081, 0.030, -238, 375, 3, 1.458, 11.501, 4000, 1.000, 1.460, -0.001, -0.000, -14.317, 6.542, 0.052, 0, 1.458, 
0.548, -0.586, 0.047, -0.004, 0.081, -0.155, 0.000, 0.000, 0.074, -0.090, -242, 368, 3, 1.458, 11.501, 4000, 1.000, 1.459, -0.002, -0.002, -14.318, 6.542, 0.049, 0, 1.458, 
0.551, -0.587, 0.043, -0.016, 0.082, -0.156, 0.000, 0.000, 0.089, -0.065, -245, 380, 3, 1.465, 11.501, 4000, 1.000, 1.461, 0.001, 0.002, -14.314, 6.541, 0.050, 0, 1.465, 
0.553, -0.589, 0.038, -0.033, 0.084, -0.159, 0.000, 0.000, 0.060, 0.014, -237, 383, 3, 1.465, 11.501, 4000, 1.000, 1.462, 0.004, 0.005, -14.311, 6.541, 0.054, 0, 1.465, 
0.555, -0.589, 0.031, -0.022, 0.085, -0.155, 0.000, 0.000, 0.160, -0.012, -233, 388, 3, 1.458, 11.501, 4000, 1.000, 1.461, 0.002, 0.003, -14.314, 6.541, 0.054, 0, 1.458, 
0.559, -0.589, 0.043, -0.022, 0.090, -0.154, 0.000, 0.000, 0.117, -0.010, -225, 388, 3, 1.458, 11.501, 4000, 1.000, 1.460, 0.000, 0.001, -14.316, 6.542, 0.054, 0, 1.458, 
0.563, -0.589, 0.040, -0.022, 0.093, -0.153, 0.000, 0.000, 0.089, -0.069, -250, 382, 3, 1.461, 11.501, 4000, 1.000, 1.460, 0.001, 0.001, -14.316, 6.542, 0.054, 0, 1.461, 
0.566, -0.589, 0.042, -0.019, 0.095, -0.151, 0.000, 0.000, 0.022, -0.042, -243, 389, 3, 1.461, 11.501, 4000, 1.000, 1.461, 0.001, 0.001, -14.315, 6.542, 0.053, 0, 1.461, 
0.570, -0.588, 0.051, -0.006, 0.100, -0.147, 0.000, 0.000, 0.129, -0.104, -237, 386, 3, 1.457, 11.501, 4000, 1.000, 1.460, -0.001, -0.001, -14.318, 6.542, 0.055, 0, 1.457, 
0.574, -0.589, 0.051, -0.012, 0.102, -0.148, 0.000, 0.000, 0.015, 0.019, -248, 366, 3, 1.457, 11.501, 4000, 1.000, 1.459, -0.003, -0.003, -14.320, 6.542, 0.056, 0, 1.457, 
0.576, -0.590, 0.047, -0.021, 0.104, -0.148, 0.000, 0.000, 0.150, -0.014, -248, 372, 3, 1.461, 11.501, 4000, 1.000, 1.459, -0.002, -0.002, -14.318, 6.542, 0.055, 0, 1.461, 
0.580, -0.588, 0.047, -0.003, 0.107, -0.144, 0.000, 0.000, 0.091, -0.016, -246, 384, 3, 1.461, 11.501, 4000, 1.000, 1.460, -0.001, -0.000, -14.317, 6.542, 0.054, 0, 1.461, 
0.583, -0.588, 0.051, -0.002, 0.110, -0.143, 0.000, 0.000, 0.079, -0.004, -252, 365, 3, 1.455, 11.501, 4000, 1.000, 1.459, -0.004, -0.004, -14.321, 6.542, 0.057, 0, 1.455, 
0.587, -0.588, 0.051, -0.011, 0.113, -0.143, 0.000, 0.000, 0.082, 0.085, -255, 357, 3, 1.455, 11.501, 4000, 1.000, 1.459, -0.004, -0.004, -14.321, 6.542, 0.059, 0, 1.455, 
0.590, -0.586, 0.049, 0.003, 0.115, -0.140, 0.000, 0.000, 0.068, -0.015, -257, 361, 3, 1.462, 11.501, 4000, 1.000, 1.458, -0.006, -0.006, -14.323, 6.542, 0.060, 0, 1.462, 
0.593, -0.584, 0.048, 0.016, 0.117, -0.136, 0.000, 0.000, 0.089, -0.057, -257, 366, 3, 1.462, 11.501, 4000, 1.000, 1.458, -0.003, -0.003, -14.320, 6.542, 0.061, 0, 1.462, 
