0.057, -0.906, 0.017, -0.050, 0.089, -0.054, 0.000, 0.000, -0.026, -0.047, -84, 347, 3, 1.432, 11.501, 4000, 1.000, 1.432, -0.011, -0.006, -14.323, 6.543, 0.016, 0, 1.432, 
0.056, -0.907, 0.006, -0.049, 0.087, -0.054, 0.000, 0.000, -0.038, -0.019, -81, 348, 3, 1.432, 11.501, 4000, 0.996, 1.432, -0.011, -0.006, -14.323, 6.543, 0.014, 0, 1.432, 
0.055, -0.909, -0.005, -0.046, 0.085, -0.053, 0.000, 0.000, -0.025, -0.025, -63, 344, 3, 1.432, 11.501, 4000, 0.984, 1.431, -0.011, -0.005, -14.323, 6.542, 0.013, 0, 1.432, 
0.054, -0.910, -0.015, -0.043, 0.083, -0.052, 0.000, 0.000, -0.030, -0.049, -55, 343, 3, 1.432, 11.501, 4000, 0.965, 1.431, -0.011, -0.004, -14.322, 6.542, 0.011, 0, 1.432, 
0.053, -0.912, -0.020, -0.048, 0.083, -0.052, 0.000, 0.000, -0.023, -0.040, -41, 341, 3, 1.430, 11.501, 4000, 0.938, 1.431, -0.010, -0.003, -14.321, 6.542, 0.011, 0, 1.430, 
0.052, -0.913, -0.019, -0.041, 0.083, -0.051, 0.000, 0.000, -0.029, 0.010, -38, 345, 3, 1.430, 11.501, 4000, 1.000, 1.430, -0.010, -0.004, -14.321, 6.542, 0.011, 0, 1.430, 
0.051, -0.913, -0.019, -0.030, 0.083, -0.048, 0.000, 0.000, 0.007, -0.017, -37, 330, 3, 1.430, 11.501, 4000, 1.000, 1.430, -0.010, -0.003, -14.321, 6.542, 0.011, 0, 1.430, 
0.052, -0.914, -0.011, -0.028, 0.085, -0.048, 0.000, 0.000, -0.000, -0.004, -40, 325, 3, 1.430, 11.501, 4000, 0.996, 1.429, -0.010, -0.003, -14.320, 6.542, 0.011, 0, 1.430, 
0.051, -0.914, -0.012, -0.019, 0.085, -0.046, 0.000, 0.000, -0.029, -0.024, -52, 320, 3, 1.430, 11.501, 4000, 0.984, 1.429, -0.010, -0.002, -14.319, 6.542, 0.011, 0, 1.430, 
0.051, -0.915, -0.012, -0.023, 0.085, -0.046, 0.000, 0.000, -0.000, -0.042, -50, 313, 3, 1.430, 11.501, 4000, 0.965, 1.429, -0.009, -0.002, -14.318, 6.542, 0.011, 0, 1.430, 
0.051, -0.916, -0.008, -0.024, 0.086, -0.046, 0.000, 0.000, -0.000, -0.025, -50, 317, 3, 1.430, 11.501, 4000, 0.938, 1.429, -0.008, -0.001, -14.317, 6.542, 0.011, 0, 1.430, 
0.050, -0.917, -0.011, -0.027, 0.086, -0.046, 0.000, 0.000, -0.009, -0.057, -53, 318, 3, 1.430, 11.501, 4000, 0.902, 1.429, -0.008, 0.000, -14.316, 6.542, 0.012, 0, 1.430, 
0.050, -0.919, -0.006, -0.039, 0.087, -0.048, 0.000, 0.000, 0.031, -0.063, -51, 321, 3, 1.430, 11.501, 4000, 0.859, 1.429, -0.007, 0.001, -14.315, 6.542, 0.012, 0, 1.430, 
0.051, -0.921, -0.001, -0.042, 0.088, -0.048, 0.000, 0.000, -0.000, -0.046, -62, 339, 3, 1.430, 11.501, 4000, 0.809, 1.429, -0.006, 0.002, -14.314, 6.541, 0.013, 0, 1.430, 
0.051, -0.923, -0.001, -0.046, 0.088, -0.049, 0.000, 0.000, -0.010, -0.036, -62, 337, 3, 1.430, 11.501, 4000, 0.750, 1.429, -0.005, 0.003, -14.313, 6.541, 0.014, 0, 1.430, 
0.050, -0.924, -0.011, -0.038, 0.086, -0.047, 0.000, 0.000, -0.041, 0.002, -58, 339, 3, 1.430, 11.501, 4000, 0.684, 1.429, -0.004, 0.004, -14.313, 6.541, 0.015, 0, 1.430, 
0.049, -0.924, -0.015, -0.028, 0.086, -0.045, 0.000, 0.000, -0.012, -0.011, -50, 331, 3, 1.430, 11.501, 4000, 0.609, 1.429, -0.003, 0.004, -14.312, 6.541, 0.015, 0, 1.430, 
0.048, -0.925, -0.015, -0.024, 0.086, -0.044, 0.000, 0.000, -0.016, -0.014, -45, 319, 3, 1.430, 11.501, 4000, 0.527, 1.429, -0.003, 0.005, -14.311, 6.541, 0.016, 0, 1.430, 
0.048, -0.925, -0.016, -0.023, 0.086, -0.043, 0.000, 0.000, -0.007, -0.032, -45, 316, 3, 1.430, 11.501, 4000, 0.438, 1.429, -0.002, 0.005, -14.311, 6.541, 0.017, 0, 1.430, 
0.048, -0.926, -0.014, -0.026, 0.087, -0.043, 0.000, 0.000, -0.018, -0.036, -46, 316, 3, 1.430, 11.501, 4000, 0.340, 1.429, -0.001, 0.006, -14.310, 6.541, 0.017, 0, 1.430, 
0.047, -0.928, -0.016, -0.032, 0.086, -0.044, 0.000, 0.000, -0.016, -0.040, -47, 319, 3, 1.431, 11.501, 4000, 0.234, 1.429, -0.001, 0.006, -14.310, 6.541, 0.017, 0, 1.431, 
0.046, -0.930, -0.014, -0.034, 0.087, -0.044, 0.000, 0.000, 0.008, -0.030, -44, 326, 3, 1.431, 11.501, 4000, 1.000, 1.430, 0.001, 0.008, -14.308, 6.541, 0.019, 0, 1.431, 
0.046, -0.930, -0.010, -0.032, 0.088, -0.044, 0.000, 0.000, -0.029, -0.023, -46, 327, 3, 1.431, 11.501, 4000, 1.000, 1.430, 0.002, 0.008, -14.307, 6.541, 0.020, 0, 1.431, 
0.045, -0.932, -0.020, -0.035, 0.086, -0.044, 0.000, 0.000, -0.029, -0.041, -49, 324, 3, 1.431, 11.501, 4000, 0.996, 1.431, 0.003, 0.009, -14.307, 6.541, 0.020, 0, 1.431, 
0.044, -0.934, -0.017, -0.037, 0.087, -0.044, 0.000, 0.000, -0.000, -0.022, -41, 326, 3, 1.431, 11.501, 4000, 0.984, 1.431, 0.004, 0.009, -14.306, 6.541, 0.019, 0, 1.431, 
0.044, -0.935, -0.012, -0.038, 0.088, -0.044, 0.000, 0.000, 0.007, -0.044, -43, 329, 3, 1.431, 11.501, 4000, 0.965, 1.431, 0.004, 0.009, -14.306, 6.540, 0.019, 0, 1.431, 
0.045, -0.937, -0.000, -0.045, 0.090, -0.045, 0.000, 0.000, 0.032, -0.059, -47, 329, 3, 1.431, 11.501, 4000, 0.938, 1.431, 0.005, 0.009, -14.306, 6.541, 0.018, 0, 1.431, 
0.046, -0.939, 0.004, -0.049, 0.091, -0.045, 0.000, 0.000, -0.015, -0.058, -62, 337, 3, 1.431, 11.501, 4000, 0.902, 1.431, 0.005, 0.009, -14.307, 6.541, 0.018, 0, 1.431, 
0.044, -0.942, -0.010, -0.055, 0.088, -0.046, 0.000, 0.000, -0.073, -0.071, -68, 340, 3, 1.433, 11.501, 4000, 1.000, 1.432, 0.006, 0.010, -14.306, 6.540, 0.020, 0, 1.433, 
0.041, -0.943, -0.034, -0.049, 0.084, -0.045, 0.000, 0.000, -0.068, 0.010, -50, 348, 3, 1.433, 11.501, 4000, 1.000, 1.432, 0.006, 0.010, -14.306, 6.540, 0.020, 0, 1.433, 
0.039, -0.943, -0.040, -0.031, 0.083, -0.041, 0.000, 0.000, -0.003, -0.028, -18, 335, 3, 1.433, 11.501, 4000, 0.996, 1.432, 0.007, 0.010, -14.305, 6.540, 0.019, 0, 1.433, 
0.039, -0.945, -0.024, -0.035, 0.086, -0.041, 0.000, 0.000, 0.038, -0.041, -15, 322, 3, 1.433, 11.501, 4000, 0.984, 1.433, 0.008, 0.010, -14.305, 6.540, 0.019, 0, 1.433, 
0.041, -0.946, -0.003, -0.038, 0.090, -0.042, 0.000, 0.000, 0.022, -0.043, -40, 327, 3, 1.433, 11.501, 4000, 0.965, 1.433, 0.008, 0.010, -14.305, 6.540, 0.017, 0, 1.433, 
0.041, -0.948, 0.003, -0.037, 0.091, -0.041, 0.000, 0.000, 0.013, -0.010, -58, 328, 3, 1.433, 11.501, 4000, 0.938, 1.433, 0.008, 0.010, -14.305, 6.540, 0.017, 0, 1.433, 
0.042, -0.949, 0.003, -0.034, 0.091, -0.040, 0.000, 0.000, -0.000, -0.048, -67, 325, 3, 1.433, 11.501, 4000, 0.902, 1.434, 0.008, 0.009, -14.306, 6.540, 0.016, 0, 1.433, 
0.042, -0.950, 0.001, -0.038, 0.091, -0.041, 0.000, 0.000, -0.003, -0.020, -65, 324, 3, 1.433, 11.501, 4000, 0.859, 1.434, 0.008, 0.009, -14.307, 6.541, 0.016, 0, 1.433, 
0.041, -0.951, 0.000, -0.036, 0.091, -0.040, 0.000, 0.000, 0.003, -0.049, -61, 326, 3, 1.432, 11.501, 4000, 1.000, 1.434, 0.008, 0.008, -14.308, 6.541, 0.017, 0, 1.432, 
0.042, -0.954, 0.005, -0.045, 0.091, -0.042, 0.000, 0.000, 0.011, -0.039, -60, 326, 3, 1.432, 11.501, 4000, 1.000, 1.434, 0.007, 0.006, -14.310, 6.541, 0.017, 0, 1.432, 
0.042, -0.955, 0.005, -0.045, 0.091, -0.041, 0.000, 0.000, -0.000, -0.038, -65, 335, 3, 1.431, 11.501, 4000, 1.000, 1.434, 0.006, 0.005, -14.311, 6.541, 0.017, 0, 1.431, 
0.043, -0.957, 0.010, -0.045, 0.093, -0.041, 0.000, 0.000, 0.005, -0.005, -64, 335, 3, 1.431, 11.501, 4000, 1.000, 1.433, 0.004, 0.003, -14.313, 6.541, 0.019, 0, 1.431, 
0.043, -0.958, 0.007, -0.035, 0.092, -0.039, 0.000, 0.000, -0.000, -0.008, -69, 334, 3, 1.431, 11.501, 4000, 1.000, 1.433, 0.003, 0.001, -14.315, 6.542, 0.020, 0, 1.431, 
0.043, -0.959, 0.006, -0.035, 0.092, -0.038, 0.000, 0.000, -0.000, -0.038, -66, 327, 3, 1.431, 11.501, 4000, 0.996, 1.432, 0.002, 0.000, -14.317, 6.542, 0.021, 0, 1.431, 
0.043, -0.961, 0.003, -0.037, 0.092, -0.039, 0.000, 0.000, -0.000, -0.041, -64, 323, 3, 1.431, 11.501, 4000, 0.984, 1.432, 0.001, -0.001, -14.318, 6.542, 0.020, 0, 1.431, 
0.043, -0.962, 0.001, -0.037, 0.091, -0.038, 0.000, 0.000, -0.005, -0.033, -59, 326, 3, 1.431, 11.501, 4000, 0.965, 1.432, 0.000, -0.002, -14.319, 6.542, 0.020, 0, 1.431, 
0.043, -0.963, -0.001, -0.034, 0.091, -0.038, 0.000, 0.000, -0.003, -0.023, -58, 325, 3, 1.432, 11.501, 4000, 0.938, 1.432, -0.000, -0.002, -14.319, 6.542, 0.021, 0, 1.432, 
0.043, -0.964, -0.005, -0.028, 0.091, -0.036, 0.000, 0.000, -0.032, -0.035, -56, 321, 3, 1.432, 11.501, 4000, 1.000, 1.432, -0.000, -0.002, -14.319, 6.542, 0.020, 0, 1.432, 
0.041, -0.965, -0.016, -0.029, 0.089, -0.036, 0.000, 0.000, -0.033, -0.036, -52, 316, 3, 1.432, 11.501, 4000, 1.000, 1.432, -0.000, -0.002, -14.319, 6.542, 0.020, 0, 1.432, 
0.040, -0.965, -0.021, -0.025, 0.088, -0.035, 0.000, 0.000, -0.004, -0.008, -37, 317, 3, 1.432, 11.501, 4000, 0.996, 1.432, -0.000, -0.002, -14.319, 6.542, 0.020, 0, 1.432, 
0.040, -0.966, -0.014, -0.022, 0.089, -0.034, 0.000, 0.000, 0.004, -0.031, -34, 312, 3, 1.433, 11.501, 4000, 0.984, 1.432, -0.000, -0.002, -14.319, 6.542, 0.020, 0, 1.433, 
0.041, -0.967, -0.006, -0.024, 0.091, -0.034, 0.000, 0.000, 0.010, -0.024, -44, 310, 3, 1.433, 11.501, 4000, 1.000, 1.432, 0.000, -0.001, -14.318, 6.542, 0.020, 0, 1.433, 
0.040, -0.968, -0.009, -0.024, 0.091, -0.034, 0.000, 0.000, -0.041, -0.016, -52, 311, 3, 1.434, 11.501, 4000, 1.000, 1.432, 0.001, -0.000, -14.317, 6.542, 0.020, 0, 1.434, 
0.039, -0.969, -0.015, -0.027, 0.090, -0.035, 0.000, 0.000, -0.000, -0.031, -46, 310, 3, 1.434, 11.501, 4000, 1.000, 1.433, 0.002, 0.001, -14.316, 6.542, 0.021, 0, 1.434, 
0.038, -0.970, -0.016, -0.026, 0.089, -0.034, 0.000, 0.000, -0.020, -0.027, -41, 313, 3, 1.434, 11.501, 4000, 1.000, 1.433, 0.002, 0.001, -14.315, 6.542, 0.022, 0, 1.434, 
0.038, -0.971, -0.013, -0.024, 0.090, -0.034, 0.000, 0.000, 0.011, -0.018, -40, 312, 3, 1.434, 11.501, 4000, 0.996, 1.433, 0.003, 0.002, -14.315, 6.541, 0.022, 0, 1.434, 
0.039, -0.972, -0.004, -0.028, 0.092, -0.034, 0.000, 0.000, 0.021, -0.062, -45, 310, 3, 1.438, 11.501, 4000, 0.984, 1.434, 0.003, 0.002, -14.314, 6.541, 0.022, 0, 1.438, 
0.039, -0.973, -0.002, -0.025, 0.092, -0.033, 0.000, 0.000, -0.003, -0.003, -56, 314, 3, 1.438, 11.501, 4000, 1.000, 1.435, 0.006, 0.005, -14.311, 6.541, 0.026, 0, 1.438, 
0.039, -0.973, -0.004, -0.023, 0.092, -0.033, 0.000, 0.000, -0.000, -0.039, -57, 313, 3, 1.434, 11.501, 4000, 1.000, 1.436, 0.008, 0.007, -14.309, 6.541, 0.028, 0, 1.434, 
0.039, -0.975, -0.001, -0.031, 0.093, -0.034, 0.000, 0.000, -0.000, -0.009, -55, 309, 3, 1.434, 11.501, 4000, 1.000, 1.436, 0.007, 0.005, -14.311, 6.541, 0.028, 0, 1.434, 
0.039, -0.975, -0.001, -0.024, 0.093, -0.032, 0.000, 0.000, 0.004, 0.004, -57, 313, 3, 1.434, 11.501, 4000, 1.000, 1.436, 0.006, 0.004, -14.312, 6.541, 0.028, 0, 1.434, 
0.040, -0.976, 0.006, -0.026, 0.094, -0.033, 0.000, 0.000, 0.020, -0.010, -57, 310, 3, 1.434, 11.501, 4000, 0.996, 1.435, 0.005, 0.003, -14.314, 6.541, 0.027, 0, 1.434, 
0.040, -0.977, 0.010, -0.023, 0.095, -0.032, 0.000, 0.000, 0.021, -0.025, -67, 311, 3, 1.432, 11.501, 4000, 0.984, 1.435, 0.004, 0.002, -14.315, 6.542, 0.026, 0, 1.432, 
0.041, -0.978, 0.012, -0.023, 0.096, -0.032, 0.000, 0.000, 0.008, -0.004, -70, 308, 3, 1.432, 11.501, 4000, 1.000, 1.435, 0.002, -0.001, -14.317, 6.542, 0.028, 0, 1.432, 
0.041, -0.979, 0.009, -0.024, 0.095, -0.032, 0.000, 0.000, -0.017, -0.025, -71, 306, 3, 1.434, 11.501, 4000, 1.000, 1.434, 0.000, -0.003, -14.319, 6.542, 0.029, 0, 1.434, 
0.041, -0.980, -0.000, -0.026, 0.093, -0.032, 0.000, 0.000, -0.034, -0.021, -68, 309, 3, 1.434, 11.501, 4000, 1.000, 1.434, 0.000, -0.003, -14.320, 6.542, 0.028, 0, 1.434, 
0.040, -0.981, -0.010, -0.033, 0.092, -0.033, 0.000, 0.000, -0.047, -0.043, -57, 311, 3, 1.431, 11.501, 4000, 1.000, 1.434, 0.000, -0.003, -14.320, 6.542, 0.027, 0, 1.431, 
0.038, -0.982, -0.021, -0.034, 0.090, -0.033, 0.000, 0.000, -0.004, -0.037, -45, 318, 3, 1.431, 11.501, 4000, 1.000, 1.433, -0.002, -0.005, -14.322, 6.542, 0.030, 0, 1.431, 
0.038, -0.984, -0.017, -0.032, 0.091, -0.032, 0.000, 0.000, -0.019, -0.033, -34, 319, 3, 1.434, 11.501, 4000, 1.000, 1.433, -0.003, -0.006, -14.323, 6.543, 0.032, 0, 1.434, 
0.037, -0.985, -0.018, -0.029, 0.091, -0.031, 0.000, 0.000, -0.006, -0.022, -38, 317, 3, 1.434, 11.501, 4000, 1.000, 1.433, -0.003, -0.005, -14.322, 6.542, 0.033, 0, 1.434, 
0.037, -0.985, -0.012, -0.028, 0.092, -0.031, 0.000, 0.000, 0.021, -0.008, -37, 313, 3, 1.433, 11.501, 4000, 1.000, 1.433, -0.002, -0.004, -14.321, 6.542, 0.034, 0, 1.433, 
0.038, -0.986, -0.001, -0.020, 0.094, -0.029, 0.000, 0.000, 0.014, -0.033, -45, 312, 3, 1.433, 11.501, 4000, 1.000, 1.433, -0.002, -0.004, -14.321, 6.542, 0.033, 0, 1.433, 
0.039, -0.987, 0.007, -0.025, 0.096, -0.030, 0.000, 0.000, 0.031, -0.019, -59, 305, 3, 1.439, 11.501, 4000, 1.000, 1.433, -0.003, -0.004, -14.321, 6.542, 0.032, 0, 1.439, 
0.040, -0.988, 0.015, -0.024, 0.097, -0.030, 0.000, 0.000, 0.040, -0.028, -65, 308, 3, 1.439, 11.501, 4000, 1.000, 1.434, 0.001, 0.000, -14.317, 6.542, 0.037, 0, 1.439, 
0.041, -0.989, 0.019, -0.026, 0.098, -0.030, 0.000, 0.000, 0.011, -0.010, -76, 307, 3, 1.438, 11.501, 4000, 1.000, 1.435, 0.004, 0.003, -14.313, 6.541, 0.040, 0, 1.438, 
0.041, -0.990, 0.010, -0.027, 0.096, -0.030, 0.000, 0.000, -0.016, -0.046, -81, 310, 3, 1.438, 11.501, 4000, 1.000, 1.436, 0.005, 0.005, -14.311, 6.541, 0.042, 0, 1.438, 
0.040, -0.992, 0.001, -0.036, 0.095, -0.031, 0.000, 0.000, -0.016, -0.027, -69, 311, 3, 1.440, 11.501, 4000, 1.000, 1.437, 0.006, 0.006, -14.310, 6.541, 0.043, 0, 1.440, 
0.039, -0.993, -0.007, -0.035, 0.093, -0.031, 0.000, 0.000, -0.041, -0.028, -56, 319, 3, 1.440, 11.501, 4000, 1.000, 1.437, 0.006, 0.006, -14.308, 6.541, 0.042, 0, 1.440, 
0.038, -0.995, -0.019, -0.039, 0.091, -0.031, 0.000, 0.000, -0.007, -0.060, -48, 319, 3, 1.438, 11.501, 4000, 1.000, 1.439, 0.010, 0.009, -14.307, 6.541, 0.041, 0, 1.438, 
0.038, -0.997, -0.011, -0.044, 0.093, -0.032, 0.000, 0.000, 0.026, -0.031, -36, 325, 3, 1.438, 11.501, 4000, 1.000, 1.439, 0.010, 0.008, -14.308, 6.541, 0.040, 0, 1.438, 
0.039, -0.998, 0.003, -0.042, 0.096, -0.032, 0.000, 0.000, 0.031, -0.035, -45, 328, 3, 1.441, 11.501, 4000, 1.000, 1.439, 0.010, 0.008, -14.308, 6.541, 0.040, 0, 1.441, 
0.041, -1.000, 0.012, -0.041, 0.098, -0.031, 0.000, 0.000, 0.047, -0.036, -64, 325, 3, 1.441, 11.501, 4000, 1.000, 1.440, 0.011, 0.009, -14.307, 6.541, 0.040, 0, 1.441, 
0.042, -1.001, 0.024, -0.035, 0.100, -0.030, 0.000, 0.000, 0.035, -0.003, -72, 325, 3, 1.440, 11.501, 4000, 1.000, 1.440, 0.012, 0.009, -14.306, 6.540, 0.039, 0, 1.440, 
0.044, -1.001, 0.025, -0.029, 0.100, -0.029, 0.000, 0.000, 0.028, -0.032, -87, 315, 3, 1.440, 11.501, 4000, 1.000, 1.441, 0.012, 0.009, -14.307, 6.541, 0.037, 0, 1.440, 
0.044, -1.002, 0.020, -0.028, 0.099, -0.028, 0.000, 0.000, -0.000, -0.031, -86, 312, 3, 1.440, 11.501, 4000, 0.996, 1.441, 0.011, 0.008, -14.308, 6.541, 0.035, 0, 1.440, 
0.044, -1.003, 0.014, -0.023, 0.098, -0.027, 0.000, 0.000, 0.010, -0.010, -77, 311, 3, 1.440, 11.501, 4000, 0.984, 1.441, 0.011, 0.007, -14.309, 6.541, 0.036, 0, 1.440, 
0.044, -1.004, 0.006, -0.028, 0.097, -0.028, 0.000, 0.000, -0.019, -0.040, -72, 304, 3, 1.440, 11.501, 4000, 0.965, 1.441, 0.010, 0.006, -14.310, 6.541, 0.037, 0, 1.440, 
0.043, -1.006, -0.008, -0.030, 0.094, -0.028, 0.000, 0.000, -0.009, -0.040, -63, 310, 3, 1.440, 11.501, 4000, 0.965, 1.441, 0.009, 0.004, -14.312, 6.541, 0.036, 0, 1.440, 
0.043, -1.007, -0.006, -0.032, 0.095, -0.028, 0.000, 0.000, -0.000, -0.033, -49, 311, 3, 1.439, 11.501, 4000, 0.938, 1.441, 0.008, 0.003, -14.313, 6.541, 0.036, 0, 1.439, 
0.043, -1.008, -0.005, -0.031, 0.096, -0.028, 0.000, 0.000, 0.003, -0.037, -50, 314, 3, 1.439, 11.501, 4000, 1.000, 1.441, 0.007, 0.001, -14.315, 6.542, 0.036, 0, 1.439, 
0.043, -1.010, -0.006, -0.035, 0.096, -0.028, 0.000, 0.000, 0.001, -0.035, -52, 313, 3, 1.434, 11.501, 4000, 1.000, 1.441, 0.005, -0.000, -14.317, 6.542, 0.037, 0, 1.434, 
0.043, -1.011, -0.002, -0.031, 0.097, -0.027, 0.000, 0.000, 0.003, -0.007, -51, 317, 3, 1.434, 11.501, 4000, 1.000, 1.439, 0.001, -0.005, -14.322, 6.542, 0.043, 0, 1.434, 
0.044, -1.011, 0.004, -0.027, 0.098, -0.026, 0.000, 0.000, 0.025, -0.021, -57, 311, 3, 1.436, 11.501, 4000, 1.000, 1.438, -0.002, -0.009, -14.326, 6.543, 0.048, 0, 1.436, 
0.045, -1.013, 0.012, -0.033, 0.100, -0.027, 0.000, 0.000, 0.032, -0.040, -64, 308, 3, 1.436, 11.501, 4000, 1.000, 1.438, -0.004, -0.010, -14.328, 6.543, 0.050, 0, 1.436, 
0.046, -1.014, 0.017, -0.031, 0.101, -0.027, 0.000, 0.000, 0.007, -0.020, -76, 315, 3, 1.432, 11.501, 4000, 1.000, 1.437, -0.005, -0.011, -14.329, 6.543, 0.045, 0, 1.432, 
0.046, -1.015, 0.009, -0.028, 0.099, -0.026, 0.000, 0.000, -0.022, -0.038, -79, 312, 3, 1.432, 11.501, 4000, 1.000, 1.436, -0.009, -0.014, -14.332, 6.544, 0.046, 0, 1.432, 
0.045, -1.016, 0.002, -0.034, 0.098, -0.027, 0.000, 0.000, -0.006, -0.057, -66, 310, 3, 1.431, 11.501, 4000, 1.000, 1.434, -0.011, -0.016, -14.335, 6.544, 0.047, 0, 1.431, 
0.045, -1.019, -0.002, -0.043, 0.098, -0.029, 0.000, 0.000, -0.026, -0.036, -61, 315, 3, 1.431, 11.501, 4000, 1.000, 1.433, -0.014, -0.018, -14.337, 6.544, 0.048, 0, 1.431, 
0.044, -1.020, -0.010, -0.039, 0.096, -0.027, 0.000, 0.000, -0.003, -0.051, -54, 324, 3, 1.431, 11.501, 4000, 1.000, 1.432, -0.015, -0.019, -14.338, 6.544, 0.047, 0, 1.431, 
0.044, -1.022, -0.011, -0.042, 0.096, -0.028, 0.000, 0.000, -0.009, -0.044, -48, 320, 3, 1.431, 11.501, 4000, 0.996, 1.431, -0.017, -0.019, -14.338, 6.544, 0.046, 0, 1.431, 
0.044, -1.024, -0.009, -0.040, 0.097, -0.027, 0.000, 0.000, 0.018, -0.031, -48, 324, 3, 1.429, 11.501, 4000, 0.984, 1.431, -0.017, -0.018, -14.338, 6.544, 0.046, 0, 1.429, 
0.044, -1.024, -0.004, -0.038, 0.098, -0.027, 0.000, 0.000, 0.004, -0.033, -47, 322, 3, 1.429, 11.501, 4000, 1.000, 1.430, -0.019, -0.019, -14.338, 6.544, 0.045, 0, 1.429, 
0.045, -1.026, 0.001, -0.032, 0.099, -0.025, 0.000, 0.000, 0.032, -0.023, -58, 319, 3, 1.428, 11.501, 4000, 1.000, 1.429, -0.019, -0.019, -14.338, 6.544, 0.045, 0, 1.428, 
0.046, -1.026, 0.014, -0.028, 0.102, -0.025, 0.000, 0.000, 0.048, -0.010, -61, 314, 3, 1.428, 11.501, 4000, 1.000, 1.428, -0.020, -0.018, -14.338, 6.544, 0.045, 0, 1.428, 
0.047, -1.027, 0.018, -0.029, 0.103, -0.025, 0.000, 0.000, 0.003, -0.035, -78, 308, 3, 1.428, 11.501, 4000, 1.000, 1.427, -0.020, -0.018, -14.337, 6.544, 0.044, 0, 1.428, 
0.047, -1.028, 0.011, -0.028, 0.101, -0.024, 0.000, 0.000, -0.000, -0.021, -80, 310, 3, 1.428, 11.501, 4000, 0.996, 1.427, -0.020, -0.016, -14.335, 6.544, 0.044, 0, 1.428, 
0.047, -1.030, 0.005, -0.029, 0.100, -0.024, 0.000, 0.000, -0.009, -0.033, -74, 307, 3, 1.426, 11.501, 4000, 0.984, 1.426, -0.019, -0.015, -14.333, 6.544, 0.044, 0, 1.426, 
0.047, -1.031, -0.001, -0.029, 0.100, -0.024, 0.000, 0.000, -0.011, -0.012, -65, 309, 3, 1.426, 11.501, 4000, 1.000, 1.425, -0.020, -0.014, -14.333, 6.544, 0.043, 0, 1.426, 
0.047, -1.031, -0.002, -0.027, 0.100, -0.023, 0.000, 0.000, 0.006, -0.043, -60, 308, 3, 1.423, 11.501, 4000, 1.000, 1.425, -0.019, -0.013, -14.332, 6.544, 0.042, 0, 1.423, 
0.047, -1.033, 0.003, -0.034, 0.101, -0.025, 0.000, 0.000, 0.003, -0.021, -59, 308, 3, 1.423, 11.501, 4000, 1.000, 1.424, -0.020, -0.014, -14.332, 6.544, 0.042, 0, 1.423, 
0.047, -1.035, 0.002, -0.034, 0.101, -0.025, 0.000, 0.000, 0.014, -0.046, -64, 314, 3, 1.422, 11.501, 4000, 1.000, 1.423, -0.021, -0.013, -14.332, 6.544, 0.040, 0, 1.422, 
0.048, -1.036, 0.003, -0.036, 0.101, -0.025, 0.000, 0.000, -0.000, -0.023, -65, 315, 3, 1.422, 11.501, 4000, 1.000, 1.422, -0.021, -0.013, -14.332, 6.544, 0.034, 0, 1.422, 
0.048, -1.037, 0.001, -0.032, 0.101, -0.024, 0.000, 0.000, -0.000, -0.039, -66, 315, 3, 1.422, 11.501, 4000, 1.000, 1.421, -0.021, -0.012, -14.331, 6.543, 0.029, 0, 1.422, 
0.048, -1.039, 0.000, -0.035, 0.101, -0.024, 0.000, 0.000, -0.000, -0.022, -63, 312, 3, 1.422, 11.501, 4000, 0.996, 1.420, -0.021, -0.011, -14.329, 6.543, 0.028, 0, 1.422, 
0.047, -1.039, -0.007, -0.031, 0.100, -0.023, 0.000, 0.000, -0.026, -0.007, -62, 314, 3, 1.428, 11.501, 4000, 0.984, 1.420, -0.020, -0.009, -14.327, 6.543, 0.028, 0, 1.428, 
0.047, -1.040, -0.005, -0.028, 0.100, -0.023, 0.000, 0.000, 0.016, -0.039, -53, 307, 3, 1.428, 11.501, 4000, 1.000, 1.421, -0.015, -0.003, -14.321, 6.542, 0.031, 0, 1.428, 
0.047, -1.042, -0.003, -0.027, 0.101, -0.022, 0.000, 0.000, -0.000, -0.020, -59, 307, 3, 1.428, 11.501, 4000, 1.000, 1.422, -0.011, 0.002, -14.315, 6.542, 0.034, 0, 1.439, 
0.047, -1.042, -0.003, -0.024, 0.101, -0.021, 0.000, 0.000, 0.014, -0.007, -60, 305, 3, 1.439, 11.501, 4000, 1.000, 1.426, -0.000, 0.013, -14.302, 6.540, 0.047, 0, 1.439, 
0.048, -1.043, 0.003, -0.027, 0.103, -0.022, 0.000, 0.000, 0.023, -0.038, -59, 304, 3, 1.439, 11.501, 4000, 1.000, 1.429, 0.008, 0.021, -14.293, 6.539, 0.058, 0, 1.447, 
0.048, -1.045, 0.002, -0.032, 0.102, -0.023, 0.000, 0.000, -0.003, -0.021, -70, 307, 3, 1.447, 11.501, 4000, 1.000, 1.434, 0.020, 0.033, -14.280, 6.537, 0.075, 0, 1.447, 
0.048, -1.046, 0.002, -0.030, 0.103, -0.022, 0.000, 0.000, 0.003, -0.035, -68, 310, 3, 1.447, 11.501, 4000, 1.000, 1.438, 0.028, 0.041, -14.271, 6.536, 0.088, 0, 1.447, 
