-0.135, -0.520, 0.025, 0.071, -0.170, -0.510, 0.000, 0.000, -0.000, -0.032, 95, 363, 0, 1.403, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.403, 
-0.135, -0.520, 0.018, 0.048, -0.172, -0.515, 0.000, 0.000, -0.007, -0.104, 107, 364, 0, 1.403, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.403, 
-0.135, -0.524, 0.010, -0.001, -0.174, -0.525, 0.000, 0.000, -0.061, -0.080, 118, 404, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.138, -0.525, -0.014, -0.003, -0.179, -0.526, 0.000, 0.000, -0.101, -0.021, 126, 442, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.141, -0.526, -0.039, -0.005, -0.184, -0.527, 0.000, 0.000, -0.087, -0.024, 163, 447, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.144, -0.521, -0.042, 0.040, -0.185, -0.519, 0.000, 0.000, -0.006, 0.019, 183, 448, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.143, -0.521, -0.020, 0.023, -0.182, -0.523, 0.000, 0.000, 0.102, -0.074, 180, 401, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.139, -0.526, 0.027, -0.018, -0.173, -0.531, 0.000, 0.000, 0.107, -0.101, 159, 418, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.136, -0.525, 0.042, 0.005, -0.171, -0.527, 0.000, 0.000, 0.011, 0.019, 94, 471, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.136, -0.523, 0.032, 0.020, -0.174, -0.525, 0.000, 0.000, -0.060, 0.130, 85, 453, 0, 1.401, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.401, 
-0.138, -0.517, 0.013, 0.058, -0.178, -0.518, 0.000, 0.000, 0.035, 0.107, 109, 411, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.135, -0.516, 0.033, 0.051, -0.175, -0.520, 0.000, 0.000, 0.066, -0.066, 129, 377, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.133, -0.519, 0.044, 0.005, -0.174, -0.529, 0.000, 0.000, 0.019, -0.114, 102, 389, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.134, -0.521, 0.020, -0.005, -0.179, -0.532, 0.000, 0.000, -0.084, 0.113, 92, 450, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.137, -0.519, -0.011, 0.010, -0.185, -0.529, 0.000, 0.000, -0.099, -0.045, 119, 450, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.140, -0.522, -0.027, -0.018, -0.189, -0.535, 0.000, 0.000, -0.055, -0.141, 164, 439, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.140, -0.527, -0.022, -0.047, -0.188, -0.541, 0.000, 0.000, -0.018, -0.041, 174, 465, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.141, -0.526, -0.020, -0.025, -0.188, -0.537, 0.000, 0.000, 0.027, 0.018, 166, 495, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.143, -0.524, -0.029, 0.012, -0.191, -0.531, 0.000, 0.000, -0.037, 0.199, 163, 473, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.144, -0.519, -0.024, 0.042, -0.190, -0.525, 0.000, 0.000, 0.025, 0.018, 174, 414, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.143, -0.519, -0.005, 0.035, -0.187, -0.527, 0.000, 0.000, 0.043, -0.039, 167, 400, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.142, -0.519, 0.012, 0.026, -0.184, -0.529, 0.000, 0.000, 0.030, 0.093, 139, 415, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.140, -0.519, 0.022, 0.016, -0.183, -0.532, 0.000, 0.000, -0.000, 0.022, 125, 418, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.141, -0.518, 0.014, 0.020, -0.186, -0.531, 0.000, 0.000, -0.010, -0.032, 115, 428, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.141, -0.520, 0.012, 0.002, -0.187, -0.535, 0.000, 0.000, -0.030, -0.067, 124, 425, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.143, -0.523, -0.008, -0.025, -0.191, -0.541, 0.000, 0.000, -0.035, -0.080, 132, 452, 0, 1.404, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.404, 
-0.144, -0.527, -0.012, -0.045, -0.193, -0.545, 0.000, 0.000, 0.010, -0.118, 148, 468, 0, 1.403, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.403, 
-0.143, -0.531, 0.003, -0.068, -0.190, -0.550, 0.000, 0.000, 0.016, -0.116, 157, 498, 0, 1.403, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.403, 
-0.143, -0.532, 0.009, -0.046, -0.190, -0.546, 0.000, 0.000, 0.071, 0.118, 144, 518, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.140, -0.530, 0.033, -0.015, -0.186, -0.540, 0.000, 0.000, 0.078, 0.028, 133, 499, 0, 1.402, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.402, 
-0.136, -0.529, 0.057, -0.001, -0.182, -0.538, 0.000, 0.000, 0.118, 0.013, 115, 475, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.133, -0.529, 0.064, 0.005, -0.181, -0.537, 0.000, 0.000, 0.026, -0.009, 80, 451, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.133, -0.528, 0.055, 0.017, -0.184, -0.535, 0.000, 0.000, -0.002, 0.128, 73, 444, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.134, -0.526, 0.030, 0.026, -0.189, -0.534, 0.000, 0.000, 0.025, -0.069, 85, 432, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.134, -0.529, 0.019, -0.009, -0.191, -0.541, 0.000, 0.000, -0.100, 0.081, 116, 431, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.135, -0.530, 0.002, -0.012, -0.195, -0.542, 0.000, 0.000, -0.063, -0.029, 129, 460, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.140, -0.530, -0.034, -0.005, -0.202, -0.541, 0.000, 0.000, -0.110, 0.013, 156, 465, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.143, -0.529, -0.054, 0.004, -0.206, -0.540, 0.000, 0.000, -0.135, -0.089, 191, 457, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.145, -0.530, -0.040, 0.002, -0.204, -0.541, 0.000, 0.000, 0.029, -0.099, 219, 456, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.144, -0.531, -0.020, -0.013, -0.201, -0.544, 0.000, 0.000, 0.004, -0.100, 202, 440, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.145, -0.532, -0.021, -0.013, -0.201, -0.545, 0.000, 0.000, -0.044, 0.050, 164, 475, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.147, -0.529, -0.019, 0.019, -0.202, -0.539, 0.000, 0.000, -0.003, 0.074, 168, 467, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.146, -0.527, -0.004, 0.031, -0.199, -0.537, 0.000, 0.000, 0.095, 0.000, 165, 433, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.143, -0.527, 0.029, 0.024, -0.194, -0.539, 0.000, 0.000, 0.063, 0.012, 158, 417, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.142, -0.527, 0.033, 0.024, -0.194, -0.539, 0.000, 0.000, 0.007, 0.039, 111, 427, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.142, -0.525, 0.020, 0.030, -0.197, -0.538, 0.000, 0.000, -0.038, 0.011, 103, 429, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.143, -0.528, 0.010, -0.001, -0.200, -0.545, 0.000, 0.000, -0.039, 0.022, 124, 421, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.146, -0.526, -0.016, 0.014, -0.206, -0.543, 0.000, 0.000, -0.103, 0.077, 142, 452, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.148, -0.529, -0.029, -0.011, -0.208, -0.548, 0.000, 0.000, -0.079, -0.056, 168, 440, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.152, -0.531, -0.044, -0.022, -0.212, -0.550, 0.000, 0.000, -0.030, 0.077, 188, 471, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.153, -0.531, -0.035, -0.018, -0.211, -0.550, 0.000, 0.000, -0.003, -0.047, 201, 480, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.152, -0.533, -0.019, -0.027, -0.208, -0.552, 0.000, 0.000, 0.037, -0.000, 185, 478, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.153, -0.532, -0.016, -0.010, -0.208, -0.549, 0.000, 0.000, 0.034, -0.007, 170, 485, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.152, -0.532, 0.007, 0.002, -0.205, -0.547, 0.000, 0.000, 0.150, 0.128, 160, 466, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.149, -0.528, 0.029, 0.036, -0.201, -0.541, 0.000, 0.000, 0.049, 0.050, 140, 454, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.148, -0.526, 0.037, 0.048, -0.200, -0.539, 0.000, 0.000, 0.066, -0.034, 113, 415, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.147, -0.524, 0.032, 0.045, -0.202, -0.540, 0.000, 0.000, 0.059, 0.096, 107, 404, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.146, -0.523, 0.031, 0.041, -0.203, -0.541, 0.000, 0.000, -0.027, 0.093, 112, 402, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.147, -0.522, 0.018, 0.039, -0.206, -0.542, 0.000, 0.000, -0.075, -0.031, 120, 399, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.151, -0.521, -0.021, 0.036, -0.215, -0.543, 0.000, 0.000, -0.072, 0.135, 145, 422, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.153, -0.520, -0.025, 0.032, -0.216, -0.544, 0.000, 0.000, 0.007, -0.069, 167, 429, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.152, -0.524, -0.007, -0.018, -0.213, -0.554, 0.000, 0.000, 0.055, 0.031, 186, 423, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.149, -0.527, 0.017, -0.030, -0.209, -0.557, 0.000, 0.000, 0.033, -0.072, 157, 472, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.149, -0.529, 0.018, -0.036, -0.209, -0.558, 0.000, 0.000, 0.022, -0.054, 136, 491, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.148, -0.530, 0.022, -0.032, -0.209, -0.557, 0.000, 0.000, -0.034, 0.003, 135, 499, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.149, -0.527, 0.008, 0.008, -0.213, -0.550, 0.000, 0.000, 0.026, 0.023, 131, 493, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.147, -0.526, 0.024, 0.014, -0.210, -0.549, 0.000, 0.000, 0.080, 0.044, 147, 448, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.144, -0.524, 0.045, 0.033, -0.207, -0.546, 0.000, 0.000, 0.094, 0.061, 131, 444, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.141, -0.520, 0.059, 0.053, -0.205, -0.542, 0.000, 0.000, 0.048, 0.028, 102, 420, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.139, -0.518, 0.056, 0.058, -0.206, -0.542, 0.000, 0.000, 0.049, -0.022, 92, 401, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.138, -0.519, 0.049, 0.032, -0.208, -0.547, 0.000, 0.000, -0.056, 0.075, 98, 403, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.139, -0.521, 0.026, 0.003, -0.213, -0.553, 0.000, 0.000, -0.117, 0.028, 108, 425, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.143, -0.522, -0.014, -0.008, -0.221, -0.556, 0.000, 0.000, -0.077, -0.064, 149, 454, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.145, -0.525, -0.020, -0.029, -0.222, -0.560, 0.000, 0.000, -0.028, -0.046, 172, 463, 0, 1.394, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.394, 
-0.146, -0.525, -0.028, -0.020, -0.224, -0.558, 0.000, 0.000, -0.015, -0.007, 188, 493, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.147, -0.526, -0.018, -0.017, -0.223, -0.558, 0.000, 0.000, 0.004, -0.007, 194, 484, 0, 1.395, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.395, 
-0.146, -0.527, -0.006, -0.016, -0.221, -0.558, 0.000, 0.000, -0.026, -0.007, 179, 478, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.149, -0.523, -0.030, 0.020, -0.226, -0.552, 0.000, 0.000, -0.121, 0.054, 167, 477, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.153, -0.522, -0.042, 0.029, -0.229, -0.550, 0.000, 0.000, -0.009, 0.157, 193, 439, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.152, -0.521, -0.022, 0.027, -0.225, -0.551, 0.000, 0.000, 0.019, 0.012, 203, 416, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.152, -0.517, -0.008, 0.058, -0.223, -0.545, 0.000, 0.000, 0.001, 0.036, 183, 432, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.150, -0.514, 0.010, 0.059, -0.221, -0.546, 0.000, 0.000, 0.071, 0.041, 163, 400, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.147, -0.514, 0.038, 0.044, -0.216, -0.549, 0.000, 0.000, 0.072, -0.029, 145, 397, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.145, -0.515, 0.047, 0.020, -0.215, -0.554, 0.000, 0.000, 0.028, -0.043, 109, 420, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.145, -0.517, 0.030, 0.002, -0.219, -0.558, 0.000, 0.000, -0.057, -0.024, 105, 440, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.148, -0.517, -0.001, -0.005, -0.226, -0.559, 0.000, 0.000, -0.250, 0.066, 135, 462, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.152, -0.518, -0.028, -0.007, -0.231, -0.560, 0.000, 0.000, -0.062, -0.091, 164, 468, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.153, -0.523, -0.027, -0.046, -0.232, -0.568, 0.000, 0.000, -0.014, -0.154, 199, 478, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.154, -0.527, -0.028, -0.068, -0.232, -0.572, 0.000, 0.000, -0.113, -0.000, 197, 501, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.158, -0.527, -0.048, -0.039, -0.237, -0.566, 0.000, 0.000, -0.064, 0.095, 202, 530, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.159, -0.526, -0.035, -0.020, -0.235, -0.563, 0.000, 0.000, 0.061, -0.021, 214, 512, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.156, -0.525, 0.007, -0.005, -0.229, -0.560, 0.000, 0.000, 0.068, 0.034, 190, 485, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.154, -0.523, 0.028, 0.018, -0.224, -0.556, 0.000, 0.000, 0.077, 0.043, 160, 468, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.150, -0.521, 0.057, 0.026, -0.220, -0.555, 0.000, 0.000, 0.092, 0.092, 122, 441, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.148, -0.522, 0.061, 0.015, -0.219, -0.557, 0.000, 0.000, -0.190, -0.166, 108, 441, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.152, -0.519, 0.007, 0.035, -0.231, -0.554, 0.000, 0.000, -0.078, 0.039, 119, 465, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.155, -0.519, -0.012, 0.028, -0.235, -0.556, 0.000, 0.000, -0.039, -0.055, 168, 425, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.155, -0.522, -0.013, -0.002, -0.236, -0.562, 0.000, 0.000, -0.011, -0.096, 175, 447, 0, 1.396, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.396, 
-0.158, -0.525, -0.027, -0.026, -0.239, -0.567, 0.000, 0.000, -0.143, -0.055, 182, 476, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.163, -0.527, -0.062, -0.032, -0.246, -0.568, 0.000, 0.000, -0.133, -0.068, 199, 493, 0, 1.397, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.397, 
-0.167, -0.532, -0.069, -0.066, -0.248, -0.575, 0.000, 0.000, 0.008, -0.192, 246, 502, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.168, -0.534, -0.055, -0.063, -0.246, -0.574, 0.000, 0.000, 0.007, 0.123, 246, 537, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.169, -0.532, -0.042, -0.018, -0.244, -0.565, 0.000, 0.000, -0.050, 0.104, 220, 515, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.170, -0.527, -0.032, 0.026, -0.243, -0.557, 0.000, 0.000, 0.046, 0.047, 215, 499, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.168, -0.527, 0.008, 0.020, -0.236, -0.559, 0.000, 0.000, 0.084, -0.073, 190, 435, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.166, -0.529, 0.026, -0.001, -0.234, -0.563, 0.000, 0.000, -0.004, -0.047, 167, 443, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.398, 
-0.167, -0.530, 0.008, -0.009, -0.238, -0.565, 0.000, 0.000, -0.070, 0.068, 137, 471, 0, 1.398, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.169, -0.530, -0.011, -0.006, -0.243, -0.565, 0.000, 0.000, -0.050, -0.026, 158, 475, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.172, -0.532, -0.027, -0.015, -0.247, -0.567, 0.000, 0.000, -0.045, -0.028, 186, 475, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.174, -0.531, -0.030, -0.007, -0.248, -0.565, 0.000, 0.000, -0.066, -0.012, 192, 480, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.177, -0.532, -0.039, -0.009, -0.251, -0.566, 0.000, 0.000, -0.035, -0.032, 209, 474, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.178, -0.534, -0.030, -0.022, -0.250, -0.569, 0.000, 0.000, -0.023, -0.058, 216, 479, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.178, -0.535, -0.015, -0.021, -0.248, -0.569, 0.000, 0.000, -0.016, 0.010, 207, 491, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.177, -0.536, 0.003, -0.020, -0.245, -0.569, 0.000, 0.000, -0.079, 0.108, 189, 487, 0, 1.399, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.399, 
-0.181, -0.529, -0.026, 0.042, -0.252, -0.557, 0.000, 0.000, -0.060, 0.120, 169, 490, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.183, -0.524, -0.030, 0.076, -0.253, -0.551, 0.000, 0.000, -0.021, 0.173, 207, 414, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.187, -0.520, -0.049, 0.084, -0.258, -0.550, 0.000, 0.000, -0.080, -0.042, 210, 386, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
-0.190, -0.521, -0.060, 0.051, -0.261, -0.556, 0.000, 0.000, -0.081, -0.089, 234, 389, 0, 1.400, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.400, 
