-0.041, -0.876, 0.002, -0.032, -0.065, -0.049, 0.000, 0.000, 0.003, -0.041, 44, 328, 3, 1.572, 11.501, 4000, 0.902, 1.572, -0.002, -0.003, -14.320, 6.542, 0.010, 0, 1.572, 
-0.041, -0.877, 0.002, -0.034, -0.065, -0.049, 0.000, 0.000, -0.000, -0.038, 44, 328, 3, 1.572, 11.501, 4000, 0.859, 1.572, -0.002, -0.003, -14.320, 6.542, 0.010, 0, 1.572, 
-0.042, -0.878, 0.001, -0.032, -0.066, -0.049, 0.000, 0.000, -0.008, -0.013, 44, 331, 3, 1.573, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.010, 0, 1.573, 
-0.042, -0.879, 0.001, -0.031, -0.066, -0.048, 0.000, 0.000, -0.000, -0.031, 46, 326, 3, 1.573, 11.501, 4000, 1.000, 1.572, -0.001, -0.002, -14.319, 6.542, 0.011, 0, 1.573, 
-0.042, -0.880, 0.001, -0.031, -0.066, -0.048, 0.000, 0.000, -0.000, -0.016, 46, 326, 3, 1.573, 11.501, 4000, 0.996, 1.572, -0.001, -0.001, -14.318, 6.542, 0.010, 0, 1.573, 
-0.042, -0.881, 0.001, -0.030, -0.066, -0.047, 0.000, 0.000, -0.000, -0.026, 45, 325, 3, 1.573, 11.501, 4000, 0.984, 1.572, -0.000, -0.001, -14.318, 6.542, 0.009, 0, 1.573, 
-0.042, -0.882, 0.001, -0.029, -0.066, -0.047, 0.000, 0.000, -0.013, -0.017, 46, 325, 3, 1.573, 11.501, 4000, 0.965, 1.573, -0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.573, 
-0.042, -0.883, 0.001, -0.028, -0.067, -0.046, 0.000, 0.000, -0.000, -0.030, 47, 323, 3, 1.573, 11.501, 4000, 0.938, 1.573, 0.000, -0.000, -14.317, 6.542, 0.010, 0, 1.573, 
-0.042, -0.884, 0.000, -0.030, -0.067, -0.046, 0.000, 0.000, -0.000, -0.011, 46, 322, 3, 1.572, 11.501, 4000, 1.000, 1.573, 0.000, 0.000, -14.317, 6.542, 0.011, 0, 1.572, 
-0.042, -0.885, 0.001, -0.026, -0.067, -0.045, 0.000, 0.000, -0.000, -0.020, 47, 322, 3, 1.572, 11.501, 4000, 1.000, 1.573, -0.000, -0.000, -14.317, 6.542, 0.011, 0, 1.572, 
-0.042, -0.886, 0.001, -0.026, -0.067, -0.045, 0.000, 0.000, -0.000, -0.030, 46, 320, 3, 1.572, 11.501, 4000, 0.996, 1.572, -0.001, -0.001, -14.318, 6.542, 0.011, 0, 1.572, 
-0.042, -0.887, 0.001, -0.028, -0.067, -0.045, 0.000, 0.000, -0.004, -0.024, 46, 320, 3, 1.572, 11.501, 4000, 0.984, 1.572, -0.001, -0.001, -14.318, 6.542, 0.011, 0, 1.572, 
-0.042, -0.888, 0.001, -0.027, -0.067, -0.045, 0.000, 0.000, -0.000, -0.013, 46, 321, 3, 1.571, 11.501, 4000, 0.984, 1.572, -0.001, -0.001, -14.318, 6.542, 0.012, 0, 1.571, 
-0.042, -0.889, 0.002, -0.029, -0.067, -0.045, 0.000, 0.000, -0.000, -0.033, 46, 319, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.571, 
-0.042, -0.890, 0.001, -0.028, -0.068, -0.044, 0.000, 0.000, -0.004, -0.012, 46, 321, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.002, -0.003, -14.320, 6.542, 0.013, 0, 1.572, 
-0.042, -0.891, 0.001, -0.028, -0.068, -0.044, 0.000, 0.000, -0.000, -0.028, 47, 320, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.002, -0.002, -14.319, 6.542, 0.012, 0, 1.572, 
-0.042, -0.892, 0.002, -0.029, -0.068, -0.044, 0.000, 0.000, -0.000, -0.029, 47, 320, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.002, -0.002, -14.319, 6.542, 0.011, 0, 1.572, 
-0.042, -0.893, 0.001, -0.030, -0.068, -0.044, 0.000, 0.000, 0.003, -0.023, 46, 322, 3, 1.572, 11.501, 4000, 0.996, 1.572, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.572, 
-0.042, -0.894, 0.002, -0.031, -0.068, -0.044, 0.000, 0.000, -0.000, -0.027, 46, 322, 3, 1.572, 11.501, 4000, 0.984, 1.572, -0.002, -0.001, -14.318, 6.542, 0.010, 0, 1.572, 
-0.042, -0.895, 0.002, -0.029, -0.068, -0.043, 0.000, 0.000, -0.000, -0.008, 45, 324, 3, 1.572, 11.501, 4000, 0.965, 1.572, -0.001, -0.001, -14.318, 6.542, 0.010, 0, 1.572, 
-0.042, -0.896, 0.003, -0.028, -0.068, -0.042, 0.000, 0.000, -0.000, -0.048, 46, 319, 3, 1.572, 11.501, 4000, 0.938, 1.572, -0.001, -0.001, -14.317, 6.542, 0.010, 0, 1.572, 
-0.042, -0.897, 0.003, -0.030, -0.069, -0.042, 0.000, 0.000, -0.000, -0.032, 45, 319, 3, 1.572, 11.501, 4000, 0.902, 1.572, -0.001, -0.000, -14.317, 6.542, 0.011, 0, 1.572, 
-0.042, -0.898, 0.003, -0.030, -0.069, -0.042, 0.000, 0.000, -0.000, -0.033, 45, 322, 3, 1.569, 11.501, 4000, 0.859, 1.572, -0.001, -0.000, -14.317, 6.542, 0.011, 0, 1.569, 
-0.042, -0.899, 0.002, -0.030, -0.069, -0.042, 0.000, 0.000, -0.008, -0.030, 45, 322, 3, 1.569, 11.501, 4000, 1.000, 1.571, -0.003, -0.002, -14.319, 6.542, 0.012, 0, 1.569, 
-0.042, -0.900, 0.001, -0.030, -0.069, -0.042, 0.000, 0.000, -0.000, -0.033, 47, 321, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.004, -0.003, -14.320, 6.542, 0.014, 0, 1.570, 
-0.042, -0.901, 0.001, -0.029, -0.069, -0.041, 0.000, 0.000, -0.000, -0.014, 47, 321, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.004, -0.003, -14.321, 6.542, 0.013, 0, 1.570, 
-0.042, -0.902, 0.002, -0.029, -0.070, -0.041, 0.000, 0.000, 0.004, -0.039, 47, 319, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.004, -0.003, -14.321, 6.542, 0.013, 0, 1.570, 
-0.042, -0.903, 0.002, -0.031, -0.070, -0.041, 0.000, 0.000, -0.000, -0.029, 47, 319, 3, 1.570, 11.501, 4000, 0.996, 1.570, -0.004, -0.003, -14.320, 6.542, 0.013, 0, 1.570, 
-0.042, -0.904, 0.002, -0.030, -0.070, -0.040, 0.000, 0.000, -0.000, -0.035, 46, 322, 3, 1.570, 11.501, 4000, 0.984, 1.570, -0.004, -0.003, -14.320, 6.542, 0.013, 0, 1.570, 
-0.042, -0.905, 0.002, -0.030, -0.070, -0.040, 0.000, 0.000, -0.000, -0.016, 46, 322, 3, 1.570, 11.501, 4000, 0.965, 1.570, -0.004, -0.003, -14.320, 6.542, 0.012, 0, 1.570, 
-0.042, -0.907, 0.001, -0.030, -0.070, -0.040, 0.000, 0.000, -0.000, -0.036, 47, 319, 3, 1.569, 11.501, 4000, 1.000, 1.569, -0.004, -0.003, -14.320, 6.542, 0.012, 0, 1.569, 
-0.042, -0.907, 0.001, -0.030, -0.070, -0.040, 0.000, 0.000, -0.000, -0.022, 48, 319, 3, 1.569, 11.501, 4000, 1.000, 1.569, -0.005, -0.003, -14.320, 6.542, 0.012, 0, 1.569, 
-0.042, -0.908, 0.001, -0.030, -0.071, -0.039, 0.000, 0.000, -0.000, -0.017, 48, 319, 3, 1.569, 11.501, 4000, 0.996, 1.569, -0.005, -0.003, -14.320, 6.542, 0.012, 0, 1.569, 
-0.042, -0.910, 0.000, -0.031, -0.071, -0.039, 0.000, 0.000, -0.011, -0.021, 47, 320, 3, 1.569, 11.501, 4000, 0.984, 1.569, -0.005, -0.003, -14.320, 6.542, 0.011, 0, 1.569, 
-0.042, -0.910, 0.001, -0.029, -0.071, -0.039, 0.000, 0.000, -0.003, -0.030, 49, 320, 3, 1.570, 11.501, 4000, 0.965, 1.569, -0.004, -0.002, -14.319, 6.542, 0.010, 0, 1.570, 
-0.043, -0.912, 0.001, -0.028, -0.071, -0.038, 0.000, 0.000, -0.008, -0.028, 48, 317, 3, 1.570, 11.501, 4000, 1.000, 1.569, -0.004, -0.001, -14.318, 6.542, 0.011, 0, 1.570, 
-0.043, -0.913, -0.000, -0.027, -0.072, -0.038, 0.000, 0.000, -0.004, -0.035, 48, 316, 3, 1.570, 11.501, 4000, 1.000, 1.569, -0.003, -0.000, -14.317, 6.542, 0.012, 0, 1.570, 
-0.043, -0.913, -0.000, -0.029, -0.072, -0.038, 0.000, 0.000, -0.004, -0.034, 50, 317, 3, 1.570, 11.501, 4000, 0.996, 1.569, -0.002, 0.000, -14.316, 6.542, 0.013, 0, 1.570, 
-0.043, -0.914, 0.000, -0.026, -0.072, -0.037, 0.000, 0.000, -0.000, -0.027, 50, 317, 3, 1.572, 11.501, 4000, 1.000, 1.570, -0.000, 0.002, -14.314, 6.541, 0.015, 0, 1.572, 
-0.043, -0.915, 0.001, -0.027, -0.072, -0.037, 0.000, 0.000, -0.000, -0.030, 49, 315, 3, 1.572, 11.501, 4000, 1.000, 1.570, 0.001, 0.004, -14.312, 6.541, 0.017, 0, 1.572, 
-0.043, -0.916, 0.001, -0.026, -0.072, -0.036, 0.000, 0.000, -0.000, -0.021, 49, 316, 3, 1.570, 11.501, 4000, 1.000, 1.570, 0.001, 0.004, -14.313, 6.541, 0.017, 0, 1.570, 
-0.043, -0.917, 0.001, -0.024, -0.072, -0.036, 0.000, 0.000, -0.000, -0.033, 49, 314, 3, 1.570, 11.501, 4000, 1.000, 1.570, 0.001, 0.003, -14.313, 6.541, 0.017, 0, 1.570, 
-0.043, -0.918, 0.001, -0.023, -0.072, -0.036, 0.000, 0.000, -0.000, -0.030, 48, 312, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.002, 0.005, -14.311, 6.541, 0.018, 0, 1.572, 
-0.043, -0.919, 0.001, -0.024, -0.072, -0.035, 0.000, 0.000, 0.004, -0.009, 49, 312, 3, 1.572, 11.501, 4000, 1.000, 1.571, 0.003, 0.005, -14.311, 6.541, 0.017, 0, 1.572, 
-0.043, -0.920, 0.002, -0.025, -0.072, -0.035, 0.000, 0.000, 0.004, -0.028, 49, 311, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.003, 0.005, -14.311, 6.541, 0.015, 0, 1.571, 
-0.043, -0.921, 0.002, -0.025, -0.073, -0.035, 0.000, 0.000, -0.000, -0.018, 48, 313, 3, 1.571, 11.501, 4000, 1.000, 1.571, 0.003, 0.005, -14.311, 6.541, 0.015, 0, 1.571, 
-0.043, -0.921, 0.002, -0.025, -0.073, -0.035, 0.000, 0.000, -0.004, -0.013, 48, 313, 3, 1.571, 11.501, 4000, 0.996, 1.571, 0.003, 0.005, -14.311, 6.541, 0.015, 0, 1.571, 
-0.043, -0.922, 0.002, -0.025, -0.073, -0.035, 0.000, 0.000, -0.003, -0.023, 48, 312, 3, 1.571, 11.501, 4000, 0.984, 1.571, 0.003, 0.004, -14.312, 6.541, 0.015, 0, 1.571, 
-0.043, -0.923, 0.002, -0.024, -0.073, -0.034, 0.000, 0.000, 0.003, -0.016, 48, 311, 3, 1.571, 11.501, 4000, 0.965, 1.571, 0.003, 0.004, -14.312, 6.541, 0.015, 0, 1.571, 
-0.043, -0.924, 0.003, -0.023, -0.073, -0.034, 0.000, 0.000, -0.004, -0.021, 48, 310, 3, 1.571, 11.501, 4000, 0.938, 1.571, 0.003, 0.004, -14.313, 6.541, 0.016, 0, 1.571, 
-0.043, -0.925, 0.002, -0.023, -0.073, -0.034, 0.000, 0.000, -0.000, -0.023, 47, 311, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.004, 0.004, -14.312, 6.541, 0.016, 0, 1.572, 
-0.043, -0.926, 0.002, -0.025, -0.074, -0.034, 0.000, 0.000, -0.000, -0.021, 48, 310, 3, 1.572, 11.501, 4000, 1.000, 1.572, 0.004, 0.004, -14.312, 6.541, 0.016, 0, 1.572, 
-0.043, -0.927, 0.001, -0.024, -0.074, -0.033, 0.000, 0.000, -0.000, -0.015, 49, 312, 3, 1.572, 11.501, 4000, 0.996, 1.572, 0.004, 0.004, -14.312, 6.541, 0.016, 0, 1.572, 
-0.043, -0.928, 0.002, -0.026, -0.074, -0.033, 0.000, 0.000, -0.000, -0.022, 49, 310, 3, 1.572, 11.501, 4000, 0.984, 1.572, 0.004, 0.004, -14.313, 6.541, 0.015, 0, 1.572, 
-0.043, -0.928, 0.002, -0.026, -0.074, -0.033, 0.000, 0.000, -0.000, -0.018, 49, 312, 3, 1.573, 11.501, 4000, 1.000, 1.572, 0.004, 0.004, -14.313, 6.541, 0.016, 0, 1.573, 
-0.043, -0.930, 0.002, -0.026, -0.074, -0.033, 0.000, 0.000, -0.000, -0.022, 48, 312, 3, 1.573, 11.501, 4000, 1.000, 1.573, 0.005, 0.004, -14.312, 6.541, 0.015, 0, 1.573, 
-0.043, -0.930, 0.002, -0.025, -0.074, -0.033, 0.000, 0.000, -0.007, -0.015, 48, 311, 3, 1.573, 11.501, 4000, 0.996, 1.573, 0.005, 0.004, -14.312, 6.541, 0.014, 0, 1.573, 
-0.043, -0.931, 0.001, -0.026, -0.075, -0.033, 0.000, 0.000, -0.000, -0.023, 49, 311, 3, 1.573, 11.501, 4000, 0.984, 1.573, 0.005, 0.004, -14.312, 6.541, 0.013, 0, 1.573, 
-0.043, -0.932, 0.001, -0.025, -0.075, -0.032, 0.000, 0.000, -0.000, -0.016, 50, 312, 3, 1.573, 11.501, 4000, 0.965, 1.573, 0.005, 0.004, -14.312, 6.541, 0.010, 0, 1.573, 
-0.043, -0.933, 0.002, -0.026, -0.075, -0.032, 0.000, 0.000, -0.003, -0.011, 50, 310, 3, 1.573, 11.501, 4000, 0.938, 1.573, 0.005, 0.004, -14.313, 6.541, 0.008, 0, 1.573, 
-0.043, -0.934, 0.002, -0.024, -0.075, -0.031, 0.000, 0.000, -0.000, -0.030, 49, 310, 3, 1.573, 11.501, 4000, 0.902, 1.573, 0.005, 0.003, -14.313, 6.541, 0.009, 0, 1.573, 
-0.043, -0.935, 0.001, -0.026, -0.075, -0.032, 0.000, 0.000, -0.000, -0.025, 50, 308, 3, 1.573, 11.501, 4000, 0.859, 1.574, 0.005, 0.003, -14.313, 6.541, 0.009, 0, 1.573, 
-0.043, -0.936, 0.002, -0.024, -0.075, -0.031, 0.000, 0.000, -0.000, -0.017, 50, 311, 3, 1.573, 11.501, 4000, 0.809, 1.574, 0.004, 0.002, -14.314, 6.541, 0.008, 0, 1.573, 
-0.043, -0.937, 0.002, -0.025, -0.076, -0.031, 0.000, 0.000, -0.000, -0.028, 50, 310, 3, 1.573, 11.501, 4000, 0.809, 1.574, 0.004, 0.002, -14.314, 6.541, 0.007, 0, 1.573, 
-0.043, -0.938, 0.002, -0.026, -0.076, -0.031, 0.000, 0.000, -0.000, -0.018, 50, 311, 3, 1.573, 11.501, 4000, 0.750, 1.574, 0.004, 0.001, -14.315, 6.542, 0.007, 0, 1.573, 
-0.043, -0.939, 0.002, -0.027, -0.076, -0.031, 0.000, 0.000, -0.000, -0.027, 49, 310, 3, 1.573, 11.501, 4000, 0.684, 1.574, 0.003, 0.001, -14.316, 6.542, 0.008, 0, 1.573, 
-0.043, -0.940, 0.002, -0.028, -0.076, -0.031, 0.000, 0.000, -0.000, -0.031, 49, 312, 3, 1.574, 11.501, 4000, 0.609, 1.574, 0.003, 0.001, -14.316, 6.542, 0.008, 0, 1.574, 
-0.043, -0.941, 0.002, -0.026, -0.076, -0.030, 0.000, 0.000, -0.000, -0.012, 50, 312, 3, 1.574, 11.501, 4000, 1.000, 1.574, 0.003, 0.001, -14.316, 6.542, 0.008, 0, 1.574, 
-0.043, -0.941, 0.002, -0.024, -0.076, -0.030, 0.000, 0.000, -0.000, -0.023, 50, 310, 3, 1.574, 11.501, 4000, 1.000, 1.574, 0.003, 0.001, -14.316, 6.542, 0.008, 0, 1.574, 
-0.043, -0.943, 0.002, -0.025, -0.076, -0.030, 0.000, 0.000, -0.000, -0.020, 49, 309, 3, 1.574, 11.501, 4000, 0.996, 1.574, 0.003, 0.001, -14.316, 6.542, 0.008, 0, 1.574, 
-0.043, -0.943, 0.002, -0.025, -0.077, -0.030, 0.000, 0.000, -0.000, -0.031, 49, 308, 3, 1.574, 11.501, 4000, 0.984, 1.574, 0.003, 0.000, -14.316, 6.542, 0.007, 0, 1.574, 
-0.043, -0.944, 0.002, -0.024, -0.077, -0.029, 0.000, 0.000, -0.000, -0.031, 50, 309, 3, 1.574, 11.501, 4000, 0.965, 1.574, 0.003, 0.000, -14.316, 6.542, 0.007, 0, 1.574, 
-0.043, -0.945, 0.001, -0.024, -0.077, -0.029, 0.000, 0.000, -0.000, -0.030, 50, 309, 3, 1.574, 11.501, 4000, 0.938, 1.574, 0.002, -0.000, -14.317, 6.542, 0.007, 0, 1.574, 
-0.043, -0.946, 0.001, -0.024, -0.077, -0.029, 0.000, 0.000, -0.000, -0.025, 51, 308, 3, 1.574, 11.501, 4000, 0.902, 1.574, 0.002, -0.000, -14.317, 6.542, 0.007, 0, 1.574, 
-0.043, -0.947, 0.000, -0.025, -0.078, -0.029, 0.000, 0.000, -0.000, -0.037, 51, 308, 3, 1.574, 11.501, 4000, 0.859, 1.574, 0.002, -0.001, -14.317, 6.542, 0.007, 0, 1.574, 
-0.044, -0.948, 0.001, -0.026, -0.078, -0.029, 0.000, 0.000, -0.003, -0.015, 52, 309, 3, 1.574, 11.501, 4000, 0.809, 1.574, 0.002, -0.001, -14.318, 6.542, 0.007, 0, 1.574, 
-0.044, -0.949, 0.001, -0.027, -0.078, -0.029, 0.000, 0.000, -0.000, -0.024, 52, 309, 3, 1.573, 11.501, 4000, 0.750, 1.574, 0.001, -0.001, -14.318, 6.542, 0.007, 0, 1.573, 
-0.044, -0.950, 0.001, -0.028, -0.078, -0.029, 0.000, 0.000, -0.000, -0.026, 52, 310, 3, 1.573, 11.501, 4000, 1.000, 1.574, 0.000, -0.002, -14.319, 6.542, 0.008, 0, 1.573, 
-0.044, -0.951, 0.001, -0.027, -0.078, -0.028, 0.000, 0.000, -0.000, -0.021, 52, 311, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.000, -0.003, -14.320, 6.542, 0.009, 0, 1.574, 
-0.044, -0.952, 0.001, -0.025, -0.078, -0.028, 0.000, 0.000, -0.004, -0.031, 52, 309, 3, 1.574, 11.501, 4000, 1.000, 1.574, -0.000, -0.003, -14.320, 6.542, 0.009, 0, 1.574, 
-0.044, -0.953, 0.001, -0.025, -0.079, -0.028, 0.000, 0.000, -0.000, -0.021, 52, 308, 3, 1.573, 11.501, 4000, 1.000, 1.574, -0.000, -0.003, -14.320, 6.542, 0.009, 0, 1.573, 
-0.044, -0.954, 0.001, -0.024, -0.079, -0.027, 0.000, 0.000, -0.000, -0.025, 52, 307, 3, 1.573, 11.501, 4000, 1.000, 1.574, -0.001, -0.003, -14.320, 6.542, 0.009, 0, 1.573, 
-0.044, -0.955, 0.001, -0.026, -0.079, -0.027, 0.000, 0.000, -0.000, -0.024, 51, 306, 3, 1.573, 11.501, 4000, 1.000, 1.573, -0.001, -0.003, -14.321, 6.542, 0.009, 0, 1.573, 
-0.044, -0.956, 0.001, -0.024, -0.079, -0.027, 0.000, 0.000, -0.000, -0.014, 52, 308, 3, 1.573, 11.501, 4000, 0.996, 1.573, -0.002, -0.004, -14.321, 6.542, 0.009, 0, 1.573, 
-0.044, -0.957, 0.001, -0.024, -0.079, -0.027, 0.000, 0.000, -0.000, -0.022, 52, 305, 3, 1.573, 11.501, 4000, 0.984, 1.573, -0.002, -0.004, -14.321, 6.542, 0.009, 0, 1.573, 
-0.044, -0.957, 0.001, -0.025, -0.079, -0.027, 0.000, 0.000, -0.008, -0.013, 52, 305, 3, 1.573, 11.501, 4000, 0.965, 1.573, -0.002, -0.004, -14.321, 6.542, 0.008, 0, 1.573, 
-0.044, -0.959, 0.001, -0.026, -0.079, -0.027, 0.000, 0.000, 0.003, -0.015, 52, 305, 3, 1.573, 11.501, 4000, 0.938, 1.573, -0.003, -0.004, -14.321, 6.542, 0.008, 0, 1.573, 
-0.044, -0.959, 0.001, -0.024, -0.080, -0.026, 0.000, 0.000, -0.000, -0.025, 52, 308, 3, 1.573, 11.501, 4000, 0.902, 1.573, -0.003, -0.004, -14.321, 6.542, 0.007, 0, 1.573, 
-0.044, -0.960, 0.002, -0.024, -0.080, -0.026, 0.000, 0.000, 0.004, -0.016, 52, 305, 3, 1.572, 11.501, 4000, 1.000, 1.573, -0.003, -0.004, -14.321, 6.542, 0.008, 0, 1.572, 
-0.044, -0.961, 0.002, -0.024, -0.080, -0.026, 0.000, 0.000, -0.000, -0.024, 52, 305, 3, 1.572, 11.501, 4000, 1.000, 1.572, -0.004, -0.004, -14.322, 6.542, 0.009, 0, 1.572, 
-0.044, -0.962, 0.002, -0.025, -0.080, -0.026, 0.000, 0.000, -0.000, -0.015, 51, 305, 3, 1.572, 11.501, 4000, 0.996, 1.572, -0.004, -0.004, -14.322, 6.542, 0.009, 0, 1.572, 
-0.044, -0.963, 0.002, -0.023, -0.080, -0.025, 0.000, 0.000, -0.000, -0.025, 52, 306, 3, 1.572, 11.501, 4000, 0.984, 1.572, -0.004, -0.004, -14.322, 6.542, 0.009, 0, 1.572, 
-0.044, -0.964, 0.002, -0.025, -0.080, -0.026, 0.000, 0.000, -0.003, -0.033, 52, 304, 3, 1.571, 11.501, 4000, 0.965, 1.572, -0.004, -0.004, -14.321, 6.542, 0.008, 0, 1.571, 
-0.044, -0.965, 0.001, -0.027, -0.081, -0.026, 0.000, 0.000, 0.004, -0.019, 52, 305, 3, 1.571, 11.501, 4000, 1.000, 1.571, -0.005, -0.005, -14.322, 6.542, 0.009, 0, 1.571, 
-0.044, -0.966, 0.002, -0.027, -0.081, -0.025, 0.000, 0.000, -0.000, -0.013, 52, 307, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.004, -0.004, -14.321, 6.542, 0.009, 0, 1.572, 
-0.044, -0.967, 0.002, -0.026, -0.081, -0.025, 0.000, 0.000, -0.000, -0.008, 52, 308, 3, 1.572, 11.501, 4000, 1.000, 1.571, -0.004, -0.004, -14.321, 6.542, 0.009, 0, 1.572, 
-0.044, -0.967, 0.002, -0.024, -0.081, -0.025, 0.000, 0.000, -0.003, -0.014, 52, 305, 3, 1.573, 11.501, 4000, 1.000, 1.572, -0.003, -0.002, -14.319, 6.542, 0.011, 0, 1.573, 
-0.044, -0.968, 0.002, -0.022, -0.081, -0.024, 0.000, 0.000, -0.000, -0.007, 52, 304, 3, 1.573, 11.501, 4000, 1.000, 1.572, -0.002, -0.001, -14.318, 6.542, 0.011, 0, 1.573, 
-0.044, -0.969, 0.002, -0.021, -0.081, -0.024, 0.000, 0.000, -0.000, -0.015, 52, 301, 3, 1.573, 11.501, 4000, 0.996, 1.572, -0.002, -0.000, -14.317, 6.542, 0.011, 0, 1.573, 
-0.044, -0.970, 0.002, -0.021, -0.081, -0.024, 0.000, 0.000, -0.000, -0.013, 53, 303, 3, 1.573, 11.501, 4000, 0.984, 1.572, -0.001, 0.000, -14.316, 6.542, 0.012, 0, 1.573, 
-0.044, -0.970, 0.001, -0.022, -0.082, -0.024, 0.000, 0.000, -0.000, -0.022, 52, 300, 3, 1.573, 11.501, 4000, 0.965, 1.572, -0.001, 0.000, -14.316, 6.542, 0.012, 0, 1.573, 
-0.044, -0.972, 0.001, -0.026, -0.082, -0.024, 0.000, 0.000, -0.000, -0.045, 53, 301, 3, 1.573, 11.501, 4000, 0.938, 1.572, -0.000, 0.001, -14.315, 6.542, 0.012, 0, 1.573, 
-0.044, -0.973, 0.001, -0.026, -0.082, -0.024, 0.000, 0.000, 0.004, -0.034, 54, 306, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.001, 0.000, -14.316, 6.542, 0.013, 0, 1.571, 
-0.044, -0.974, 0.001, -0.027, -0.082, -0.024, 0.000, 0.000, -0.000, -0.014, 54, 306, 3, 1.571, 11.501, 4000, 1.000, 1.572, -0.002, -0.000, -14.317, 6.542, 0.014, 0, 1.571, 
-0.044, -0.975, 0.001, -0.026, -0.082, -0.024, 0.000, 0.000, -0.000, -0.022, 53, 307, 3, 1.569, 11.501, 4000, 0.996, 1.572, -0.002, -0.001, -14.318, 6.542, 0.014, 0, 1.569, 
-0.045, -0.975, 0.000, -0.026, -0.083, -0.023, 0.000, 0.000, -0.000, -0.013, 54, 306, 3, 1.569, 11.501, 4000, 1.000, 1.571, -0.004, -0.003, -14.320, 6.542, 0.016, 0, 1.569, 
-0.044, -0.976, 0.001, -0.023, -0.083, -0.023, 0.000, 0.000, -0.000, -0.038, 55, 305, 3, 1.570, 11.501, 4000, 1.000, 1.571, -0.004, -0.003, -14.320, 6.542, 0.017, 0, 1.570, 
-0.045, -0.977, 0.001, -0.024, -0.083, -0.023, 0.000, 0.000, -0.000, -0.017, 53, 304, 3, 1.570, 11.501, 4000, 1.000, 1.570, -0.004, -0.003, -14.320, 6.542, 0.018, 0, 1.570, 
-0.045, -0.978, 0.002, -0.026, -0.083, -0.023, 0.000, 0.000, -0.000, -0.027, 53, 304, 3, 1.570, 11.501, 4000, 0.996, 1.570, -0.004, -0.003, -14.320, 6.542, 0.017, 0, 1.570, 
-0.045, -0.979, 0.002, -0.026, -0.083, -0.023, 0.000, 0.000, -0.004, -0.010, 53, 305, 3, 1.570, 11.501, 4000, 0.984, 1.570, -0.005, -0.003, -14.320, 6.542, 0.017, 0, 1.570, 
-0.045, -0.980, 0.002, -0.023, -0.083, -0.022, 0.000, 0.000, -0.000, -0.024, 53, 304, 3, 1.570, 11.501, 4000, 0.965, 1.570, -0.005, -0.003, -14.320, 6.542, 0.016, 0, 1.570, 
-0.044, -0.981, 0.002, -0.025, -0.083, -0.022, 0.000, 0.000, -0.000, -0.020, 53, 302, 3, 1.570, 11.501, 4000, 0.938, 1.570, -0.005, -0.003, -14.320, 6.542, 0.017, 0, 1.570, 
-0.045, -0.982, 0.002, -0.024, -0.084, -0.022, 0.000, 0.000, -0.004, -0.017, 53, 304, 3, 1.569, 11.501, 4000, 1.000, 1.570, -0.004, -0.002, -14.319, 6.542, 0.017, 0, 1.569, 
-0.045, -0.982, 0.001, -0.023, -0.084, -0.022, 0.000, 0.000, -0.000, -0.030, 54, 303, 3, 1.569, 11.501, 4000, 1.000, 1.569, -0.005, -0.003, -14.320, 6.542, 0.017, 0, 1.569, 
-0.045, -0.983, 0.001, -0.024, -0.084, -0.022, 0.000, 0.000, -0.000, -0.027, 54, 302, 3, 1.569, 11.501, 4000, 0.996, 1.569, -0.005, -0.003, -14.320, 6.542, 0.016, 0, 1.569, 
-0.045, -0.984, 0.002, -0.025, -0.084, -0.022, 0.000, 0.000, -0.000, -0.016, 54, 303, 3, 1.569, 11.501, 4000, 0.984, 1.569, -0.005, -0.003, -14.320, 6.542, 0.016, 0, 1.569, 
-0.045, -0.985, 0.002, -0.022, -0.084, -0.021, 0.000, 0.000, -0.000, -0.007, 54, 304, 3, 1.569, 11.501, 4000, 0.984, 1.569, -0.005, -0.002, -14.319, 6.542, 0.014, 0, 1.569, 
-0.045, -0.986, 0.002, -0.024, -0.084, -0.021, 0.000, 0.000, -0.003, -0.026, 54, 300, 3, 1.569, 11.501, 4000, 0.965, 1.569, -0.005, -0.002, -14.319, 6.542, 0.013, 0, 1.569, 
