1.368, -0.685, -0.355, 0.026, 0.301, 0.001, 1.443, -0.541, -0.498, -0.006, -97, -73, 0.720, 3411, 33, 1, 1, 251
1.351, -0.683, -0.357, 0.019, 0.300, 0.001, 1.423, -0.548, -0.437, -0.161, -80, -75, 0.702, 3422, 37, 1, 1, 247
1.337, -0.684, -0.335, 0.002, 0.303, -0.001, 1.412, -0.555, -0.197, -0.417, -80, -67, 0.702, 3411, 37, 1, 1, 243
1.322, -0.684, -0.331, -0.004, 0.303, -0.000, 1.402, -0.562, -0.482, 0.171, -66, -51, 0.685, 3410, 37, 1, 1, 247
1.308, -0.682, -0.347, 0.007, 0.299, 0.003, 1.392, -0.569, -0.335, 0.045, -143, -42, 0.685, 3410, 41, 1, 1, 255
1.294, -0.683, -0.326, -0.007, 0.302, 0.001, 1.382, -0.576, -0.218, 0.088, -100, -78, 0.685, 3410, 41, 1, 1, 255
1.289, -0.680, -0.278, 0.010, 0.310, 0.006, 1.361, -0.589, -0.097, 0.254, -106, -75, 0.666, 3412, 208, 1, 1, 255
1.279, -0.674, -0.255, 0.054, 0.314, 0.015, 1.354, -0.594, -0.453, 0.036, -163, -99, 0.666, 3413, 45, 1, 1, 255
1.266, -0.672, -0.260, 0.042, 0.312, 0.014, 1.341, -0.603, -0.372, 0.117, -189, -161, 0.665, 3411, 54, 1, 1, 255
1.255, -0.670, -0.269, 0.042, 0.309, 0.015, 1.334, -0.608, -0.205, 0.055, -160, -139, 0.665, 3412, 46, 1, 1, 255
1.245, -0.666, -0.256, 0.049, 0.312, 0.018, 1.324, -0.614, -0.419, -0.004, -149, -146, 0.665, 3416, 46, 1, 1, 255
1.234, -0.666, -0.271, 0.029, 0.308, 0.016, 1.313, -0.621, -0.112, 0.009, -172, -135, 0.659, 3411, 99, 1, 1, 251
1.225, -0.662, -0.248, 0.043, 0.313, 0.020, 1.293, -0.635, -0.291, 0.008, -139, -131, 0.659, 3425, 48, 1, 1, 255
1.213, -0.661, -0.248, 0.032, 0.312, 0.020, 1.282, -0.642, -0.204, 0.128, -164, -152, 0.673, 3438, 48, 1, 1, 255
1.203, -0.659, -0.256, 0.028, 0.311, 0.021, 1.272, -0.649, -0.272, 0.092, -144, -155, 0.673, 3411, 46, 1, 1, 251
1.193, -0.659, -0.267, 0.012, 0.309, 0.019, 1.265, -0.653, -0.103, -0.105, -155, -154, 0.673, 3410, 46, 1, 1, 255
1.184, -0.661, -0.247, -0.018, 0.312, 0.016, 1.255, -0.660, -0.240, 0.025, -148, -127, 0.701, 3408, -199, 1, 1, 255
1.173, -0.655, -0.248, 0.028, 0.312, 0.027, 1.245, -0.674, -0.338, 0.144, -162, -97, 0.701, 3409, 41, 1, 1, 255
1.160, -0.654, -0.281, 0.019, 0.306, 0.027, 1.224, -0.681, -0.255, -0.110, -160, -163, 0.701, 3410, 42, 1, 1, 255
1.152, -0.655, -0.247, -0.003, 0.312, 0.025, 1.214, -0.687, -0.239, -0.074, -118, -163, 0.697, 3411, 42, 1, 1, 255
1.140, -0.657, -0.271, -0.025, 0.308, 0.022, 1.204, -0.694, -0.184, -0.047, -143, -143, 0.697, 3409, 43, 1, 1, 255
1.132, -0.654, -0.236, -0.005, 0.314, 0.028, 1.194, -0.701, -0.205, 0.029, -157, -115, 0.711, 3410, 40, 1, 1, 255
1.122, -0.651, -0.232, 0.011, 0.315, 0.034, 1.187, -0.706, -0.403, 0.089, -145, -133, 0.711, 3409, 40, 1, 1, 255
1.110, -0.653, -0.266, -0.016, 0.309, 0.030, 1.166, -0.719, -0.380, -0.041, -184, -176, 0.718, 3410, -20, 1, 1, 255
1.096, -0.657, -0.274, -0.055, 0.307, 0.025, 1.156, -0.726, -0.276, -0.028, -140, -148, 0.718, 3413, 39, 1, 1, 255
1.090, -0.660, -0.251, -0.072, 0.312, 0.023, 1.146, -0.733, -0.381, -0.080, -122, -100, 0.718, 3411, 39, 1, 1, 255
1.080, -0.664, -0.239, -0.089, 0.314, 0.022, 1.135, -0.740, -0.342, -0.024, -166, -88, 0.725, 3410, 38, 1, 1, 255
1.073, -0.666, -0.228, -0.085, 0.316, 0.025, 1.125, -0.747, -0.262, 0.195, -162, -89, 0.725, 3423, 38, 1, 1, 255
1.056, -0.662, -0.275, -0.032, 0.307, 0.037, 1.115, -0.754, -0.427, -0.164, -166, -87, 0.725, 3411, 38, 1, 1, 255
1.047, -0.664, -0.272, -0.047, 0.308, 0.036, 1.105, -0.760, -0.327, 0.132, -187, -125, 0.725, 3411, 39, 1, 1, 255
1.035, -0.666, -0.274, -0.059, 0.308, 0.035, 1.084, -0.774, -0.163, -0.025, -123, -178, 0.725, 3418, 39, 1, 1, 255
1.025, -0.669, -0.254, -0.065, 0.312, 0.036, 1.074, -0.781, -0.236, -0.003, -132, -145, 0.727, 3414, 38, 1, 1, 255
1.019, -0.669, -0.236, -0.054, 0.315, 0.040, 1.064, -0.788, -0.214, 0.037, -181, -117, 0.727, 3412, 38, 1, 1, 255
1.008, -0.674, -0.233, -0.087, 0.316, 0.035, 1.057, -0.792, -0.213, -0.305, -167, -146, 0.730, 3411, 39, 1, 1, 255
1.001, -0.679, -0.232, -0.111, 0.316, 0.032, 1.047, -0.799, -0.192, -0.180, -199, -150, 0.730, 3410, 38, 1, 1, 255
0.992, -0.684, -0.241, -0.120, 0.314, 0.032, 1.026, -0.813, -0.057, 0.022, -191, -79, 0.730, 3393, 38, 1, 1, 255
0.982, -0.691, -0.232, -0.137, 0.316, 0.031, 1.016, -0.820, -0.348, -0.174, -175, -51, 0.740, 3410, 36, 1, 1, 255
0.971, -0.699, -0.238, -0.163, 0.315, 0.028, 1.005, -0.826, -0.058, -0.333, -181, -74, 0.740, 3410, 36, 1, 1, 255
0.962, -0.710, -0.225, -0.194, 0.318, 0.024, 0.995, -0.833, -0.402, -0.222, -158, -62, 0.729, 3410, 36, 1, 1, 255
0.955, -0.715, -0.221, -0.192, 0.319, 0.025, 0.988, -0.838, -0.095, -0.203, -199, -30, 0.729, 3420, 39, 1, 1, 255
0.951, -0.719, -0.198, -0.170, 0.324, 0.031, 0.975, -0.847, -0.253, -0.199, -174, -26, 0.729, 3405, 39, 1, 1, 255
0.939, -0.727, -0.218, -0.175, 0.321, 0.031, 0.958, -0.858, -0.323, -0.343, -227, -60, 0.728, 3411, 47, 1, 1, 255
0.925, -0.737, -0.251, -0.197, 0.315, 0.028, 0.947, -0.865, -0.171, -0.202, -202, -81, 0.728, 3410, 39, 1, 1, 255
0.916, -0.747, -0.238, -0.205, 0.318, 0.027, 0.937, -0.872, -0.389, -0.242, -161, -64, 0.728, 3401, 39, 1, 1, 255
0.911, -0.755, -0.214, -0.217, 0.323, 0.026, 0.930, -0.877, -0.196, -0.085, -183, -42, 0.725, 3410, 40, 1, 1, 255
0.901, -0.761, -0.240, -0.215, 0.318, 0.027, 0.920, -0.883, -0.229, -0.274, -202, -43, 0.725, 3425, 40, 1, 1, 255
0.888, -0.772, -0.253, -0.231, 0.316, 0.025, 0.910, -0.890, -0.203, -0.192, -208, -49, 0.728, 3410, 13, 1, 1, 255
0.879, -0.786, -0.244, -0.259, 0.319, 0.020, 0.889, -0.904, -0.172, -0.276, -158, -24, 0.728, 3410, 39, 1, 1, 255
0.874, -0.795, -0.216, -0.263, 0.325, 0.020, 0.879, -0.911, -0.068, -0.237, -176, 9, 0.728, 3382, 39, 1, 1, 255
0.865, -0.804, -0.214, -0.240, 0.326, 0.025, 0.869, -0.918, -0.291, -0.031, -216, 25, 0.727, 3412, 40, 1, 1, 255
0.858, -0.805, -0.216, -0.187, 0.325, 0.036, 0.858, -0.925, -0.407, -0.181, -238, -6, 0.727, 3406, 40, 1, 1, 255
0.843, -0.816, -0.252, -0.208, 0.319, 0.032, 0.848, -0.931, -0.143, -0.167, -228, -89, 0.731, 3411, 5, 1, 1, 255
0.838, -0.822, -0.229, -0.199, 0.324, 0.034, 0.838, -0.938, -0.413, -0.280, -192, -105, 0.731, 3403, 39, 1, 1, 255
0.827, -0.833, -0.230, -0.213, 0.325, 0.032, 0.821, -0.950, 0.131, 0.002, -194, -74, 0.731, 3409, 39, 1, 1, 255
0.819, -0.839, -0.221, -0.192, 0.327, 0.036, 0.807, -0.959, -0.067, -0.214, -199, -49, 0.742, 3409, 37, 1, 1, 251
0.812, -0.846, -0.215, -0.195, 0.329, 0.036, 0.800, -0.963, -0.219, -0.244, -228, -54, 0.742, 3402, 37, 1, 1, 255
0.799, -0.858, -0.242, -0.220, 0.324, 0.032, 0.790, -0.970, -0.043, -0.349, -198, -100, 0.739, 3420, 64, 1, 1, 255
0.795, -0.868, -0.217, -0.245, 0.330, 0.028, 0.780, -0.977, -0.251, -0.272, -199, -37, 0.739, 3409, 38, 1, 1, 255
0.784, -0.878, -0.221, -0.234, 0.330, 0.031, 0.759, -0.991, -0.009, -0.258, -216, 0, 0.739, 3409, 38, 1, 1, 255
0.781, -0.885, -0.190, -0.234, 0.337, 0.032, 0.749, -0.997, -0.299, -0.304, -217, -23, 0.746, 3410, 37, 1, 1, 255
0.770, -0.893, -0.209, -0.214, 0.334, 0.036, 0.739, -1.004, -0.176, -0.197, -258, -29, 0.746, 3396, 37, 1, 1, 255
0.757, -0.908, -0.236, -0.258, 0.329, 0.028, 0.728, -1.011, -0.061, -0.252, -234, -55, 0.755, 3412, 35, 1, 1, 255
0.753, -0.917, -0.208, -0.262, 0.335, 0.028, 0.718, -1.018, 0.033, -0.521, -193, -19, 0.755, 3399, 35, 1, 1, 255
0.746, -0.929, -0.214, -0.284, 0.335, 0.024, 0.711, -1.023, -0.135, -0.077, -212, -3, 0.754, 3412, 35, 1, 1, 255
0.738, -0.937, -0.202, -0.246, 0.338, 0.031, 0.691, -1.036, -0.317, -0.481, -225, 13, 0.754, 3413, 35, 1, 1, 255
0.732, -0.950, -0.183, -0.255, 0.343, 0.030, 0.681, -1.043, -0.501, -0.030, -242, -28, 0.754, 3411, 35, 1, 1, 255
0.717, -0.953, -0.256, -0.212, 0.330, 0.038, 0.670, -1.050, -0.172, -0.264, -243, -12, 0.764, 3412, 33, 1, 1, 255
0.713, -0.966, -0.197, -0.236, 0.342, 0.034, 0.660, -1.057, -0.315, -0.313, -193, -51, 0.764, 3426, 33, 1, 1, 255
0.703, -0.973, -0.228, -0.233, 0.337, 0.034, 0.650, -1.064, -0.082, -0.281, -198, -62, 0.770, 3413, 33, 1, 1, 255
0.692, -0.986, -0.240, -0.248, 0.336, 0.032, 0.633, -1.075, -0.188, -0.270, -215, -7, 0.770, 3413, 32, 1, 1, 255
0.684, -0.995, -0.244, -0.247, 0.336, 0.032, 0.622, -1.082, -0.376, -0.076, -192, -10, 0.770, 3414, 32, 1, 1, 255
0.672, -1.001, -0.255, -0.215, 0.335, 0.038, 0.612, -1.089, -0.329, -0.396, -186, -12, 0.763, 3414, 33, 1, 1, 255
0.665, -1.016, -0.229, -0.250, 0.341, 0.032, 0.602, -1.096, -0.173, -0.201, -171, -62, 0.763, 3409, 33, 1, 1, 255
0.656, -1.026, -0.236, -0.266, 0.340, 0.029, 0.592, -1.102, -0.247, -0.268, -182, -26, 0.763, 3415, 33, 1, 1, 255
0.649, -1.034, -0.229, -0.257, 0.342, 0.030, 0.581, -1.109, -0.474, -0.137, -217, -8, 0.769, 3412, 32, 1, 1, 255
0.635, -1.043, -0.260, -0.239, 0.337, 0.034, 0.561, -1.123, -0.366, -0.307, -223, -28, 0.769, 3410, 32, 1, 1, 255
0.623, -1.054, -0.271, -0.244, 0.335, 0.033, 0.551, -1.130, -0.058, -0.338, -171, -17, 0.765, 3425, 67, 1, 1, 255
0.617, -1.065, -0.227, -0.243, 0.345, 0.033, 0.544, -1.134, -0.118, -0.025, -153, -5, 0.765, 3411, 33, 1, 1, 255
0.611, -1.070, -0.214, -0.218, 0.348, 0.038, 0.534, -1.141, -0.196, -0.209, -185, -7, 0.765, 3412, 33, 1, 1, 255
0.602, -1.073, -0.206, -0.162, 0.350, 0.049, 0.523, -1.148, -0.493, 0.034, -220, -29, 0.771, 3412, 31, 1, 1, 255
0.589, -1.079, -0.254, -0.166, 0.341, 0.048, 0.513, -1.155, 0.199, -0.312, -227, -38, 0.771, 3413, 31, 1, 1, 255
0.581, -1.088, -0.241, -0.173, 0.344, 0.047, 0.492, -1.168, -0.374, -0.219, -213, -76, 0.796, 3413, -188, 1, 1, 255
0.569, -1.094, -0.264, -0.177, 0.340, 0.046, 0.482, -1.175, -0.056, -0.177, -174, -70, 0.796, 3411, 26, 1, 1, 255
0.559, -1.101, -0.256, -0.171, 0.342, 0.048, 0.472, -1.182, -0.225, -0.156, -140, -56, 0.796, 3401, 26, 1, 1, 255
0.546, -1.108, -0.275, -0.167, 0.339, 0.049, 0.462, -1.189, -0.375, -0.326, -165, -79, 0.785, 3405, 28, 1, 1, 255
0.534, -1.109, -0.291, -0.131, 0.336, 0.056, 0.455, -1.194, -0.230, -0.192, -164, -42, 0.785, 3411, 28, 1, 1, 255
0.524, -1.115, -0.296, -0.140, 0.336, 0.055, 0.445, -1.200, -0.188, -0.316, -114, -36, 0.783, 3414, 45, 1, 1, 251
0.515, -1.126, -0.262, -0.179, 0.343, 0.048, 0.424, -1.214, -0.286, -0.164, -81, -87, 0.783, 3411, 28, 1, 1, 255
0.503, -1.133, -0.258, -0.173, 0.343, 0.050, 0.410, -1.223, -0.229, -0.317, -141, -33, 0.783, 3409, 28, 1, 1, 255
0.498, -1.141, -0.228, -0.187, 0.349, 0.047, 0.404, -1.228, -0.438, -0.094, -127, -28, 0.779, 3416, 29, 1, 1, 255
0.483, -1.147, -0.256, -0.172, 0.343, 0.051, 0.393, -1.235, -0.314, -0.266, -161, -11, 0.779, 3412, 29, 1, 1, 255
0.471, -1.151, -0.283, -0.156, 0.337, 0.054, 0.383, -1.241, -0.519, 0.020, -146, -10, 0.773, 3419, 81, 1, 1, 255
0.456, -1.153, -0.300, -0.117, 0.334, 0.062, 0.373, -1.248, -0.273, -0.249, -131, -27, 0.773, 3413, 29, 1, 1, 255
0.449, -1.156, -0.272, -0.112, 0.339, 0.063, 0.352, -1.262, -0.061, -0.270, -69, -111, 0.773, 3424, 29, 1, 1, 251
0.440, -1.162, -0.242, -0.111, 0.344, 0.063, 0.345, -1.267, -0.417, -0.341, -106, -111, 0.773, 3418, 29, 1, 1, 251
0.430, -1.171, -0.231, -0.145, 0.346, 0.057, 0.335, -1.273, -0.213, -0.141, -148, -89, 0.773, 3413, 29, 1, 1, 251
0.419, -1.177, -0.246, -0.154, 0.342, 0.056, 0.325, -1.280, -0.274, -0.204, -108, -46, 0.771, 3413, 47, 1, 1, 251
0.408, -1.183, -0.246, -0.153, 0.341, 0.057, 0.315, -1.287, -0.536, -0.192, -147, -39, 0.771, 3412, 29, 1, 1, 255
0.395, -1.190, -0.275, -0.164, 0.335, 0.055, 0.304, -1.294, -0.237, -0.050, -114, -20, 0.766, 3412, 29, 1, 1, 255
0.382, -1.199, -0.278, -0.176, 0.334, 0.054, 0.284, -1.308, -0.003, -0.233, -48, -10, 0.766, 3411, 30, 1, 1, 255
0.375, -1.204, -0.234, -0.157, 0.341, 0.058, 0.277, -1.312, -0.550, -0.286, -49, -3, 0.766, 3417, 30, 1, 1, 255
0.362, -1.213, -0.267, -0.184, 0.334, 0.053, 0.267, -1.319, -0.017, -0.242, -95, -25, 0.775, 3413, 28, 1, 1, 255
0.356, -1.216, -0.239, -0.161, 0.339, 0.057, 0.257, -1.326, -0.300, -0.286, -53, 8, 0.775, 3423, 28, 1, 1, 255
0.342, -1.226, -0.230, -0.167, 0.339, 0.056, 0.246, -1.333, -0.560, -0.081, -96, -30, 0.766, 3412, 28, 1, 1, 255
0.328, -1.234, -0.270, -0.188, 0.330, 0.052, 0.236, -1.339, -0.088, -0.290, -81, -11, 0.766, 3414, 30, 1, 1, 255
0.323, -1.239, -0.229, -0.168, 0.337, 0.056, 0.215, -1.353, -0.249, -0.240, -24, 17, 0.766, 3412, 30, 1, 1, 255
0.311, -1.248, -0.241, -0.179, 0.333, 0.054, 0.205, -1.360, -0.104, -0.181, -66, -4, 0.775, 3384, -48, 1, 1, 255
0.304, -1.254, -0.202, -0.164, 0.339, 0.057, 0.195, -1.367, -0.379, 0.069, -66, 31, 0.775, 3412, 28, 1, 1, 255
0.294, -1.255, -0.223, -0.129, 0.334, 0.063, 0.185, -1.374, -0.234, -0.005, -67, -15, 0.775, 3411, 28, 1, 1, 255
0.283, -1.262, -0.223, -0.135, 0.332, 0.061, 0.174, -1.381, -0.233, -0.050, -61, -32, 0.765, 3413, 30, 1, 1, 255
0.274, -1.265, -0.222, -0.120, 0.331, 0.064, 0.157, -1.392, 0.012, -0.168, -35, -30, 0.765, 3412, 30, 1, 1, 255
0.267, -1.269, -0.218, -0.117, 0.331, 0.065, 0.147, -1.399, -0.306, -0.217, -27, -40, 0.762, 3413, 56, 1, 1, 255
0.263, -1.273, -0.167, -0.099, 0.339, 0.068, 0.137, -1.406, -0.119, 0.091, -25, -36, 0.762, 3403, 30, 1, 1, 255
0.251, -1.274, -0.193, -0.080, 0.332, 0.071, 0.127, -1.412, 0.002, 0.034, -60, -30, 0.762, 3421, 30, 1, 1, 255
0.245, -1.277, -0.180, -0.079, 0.333, 0.071, 0.116, -1.419, -0.127, 0.084, -69, -94, 0.766, 3412, 29, 1, 1, 255
0.239, -1.283, -0.152, -0.104, 0.336, 0.066, 0.106, -1.426, -0.052, -0.164, -58, -77, 0.766, 3407, 29, 1, 1, 255
0.236, -1.284, -0.134, -0.086, 0.338, 0.070, 0.086, -1.440, -0.012, 0.081, -59, -13, 0.759, 3411, 91, 1, 1, 255
0.233, -1.284, -0.100, -0.058, 0.343, 0.076, 0.075, -1.447, -0.286, 0.036, -75, -29, 0.759, 3409, 30, 1, 1, 255
0.223, -1.286, -0.123, -0.055, 0.336, 0.076, 0.065, -1.453, -0.211, 0.174, -80, -47, 0.759, 3419, 30, 1, 1, 255
0.221, -1.287, -0.102, -0.050, 0.339, 0.077, 0.058, -1.458, -0.184, 0.014, -40, -93, 0.758, 3410, 30, 1, 1, 255
0.214, -1.290, -0.108, -0.061, 0.336, 0.075, 0.048, -1.465, 0.011, 0.057, -48, -89, 0.758, 3412, 30, 1, 1, 255
0.214, -1.292, -0.075, -0.056, 0.341, 0.077, 0.038, -1.472, -0.306, 0.140, -63, -58, 0.758, 3413, 30, 1, 1, 243
0.207, -1.286, -0.085, 0.008, 0.337, 0.089, 0.017, -1.485, -0.214, 0.002, -79, -60, 0.758, 3411, 30, 1, 1, 251
0.203, -1.289, -0.073, -0.020, 0.337, 0.084, 0.007, -1.492, 0.160, -0.123, -66, -116, 0.758, 3412, 30, 1, 1, 243
0.203, -1.291, -0.049, -0.027, 0.340, 0.083, -0.003, -1.499, 0.039, -0.141, -44, -70, 0.760, 3411, 30, 1, 1, 255
0.203, -1.291, -0.027, -0.018, 0.343, 0.085, -0.004, -1.501, -0.066, 0.139, -86, -55, 0.760, 3412, 30, 1, 1, 255
0.199, -1.292, -0.040, -0.030, 0.339, 0.083, 0.005, -1.501, -0.145, 0.299, -91, -50, 0.753, 3408, 91, 1, 1, 247
0.197, -1.287, -0.040, 0.020, 0.337, 0.093, 0.013, -1.501, -0.194, -0.213, -68, -86, 0.753, 3394, 31, 1, 1, 255
0.193, -1.292, -0.042, -0.030, 0.335, 0.084, 0.030, -1.501, -0.191, -0.023, -65, -108, 0.753, 3404, 31, 1, 1, 251
0.193, -1.294, -0.023, -0.035, 0.338, 0.083, 0.039, -1.500, 0.121, -0.039, -50, -51, 0.762, 3407, 29, 1, 1, 251
0.196, -1.296, 0.010, -0.044, 0.343, 0.082, 0.047, -1.500, -0.113, -0.027, -39, -5, 0.762, 3407, 29, 1, 1, 251
0.195, -1.299, 0.011, -0.045, 0.341, 0.083, 0.053, -1.499, -0.119, -0.024, -106, 13, 0.746, 3409, 170, 1, 1, 251
0.195, -1.300, 0.016, -0.041, 0.340, 0.084, 0.061, -1.498, 0.114, -0.072, -113, -2, 0.746, 3409, 32, 1, 1, 255
0.194, -1.305, 0.006, -0.062, 0.337, 0.080, 0.078, -1.497, 0.115, 0.041, -106, -30, 0.746, 3403, 32, 1, 1, 255
0.195, -1.303, 0.017, -0.036, 0.338, 0.085, 0.090, -1.495, 0.051, 0.015, -71, -4, 0.746, 3410, 32, 1, 1, 251
0.198, -1.306, 0.036, -0.044, 0.340, 0.083, 0.095, -1.495, 0.404, -0.166, -78, -34, 0.746, 3411, 32, 1, 1, 251
0.203, -1.311, 0.068, -0.068, 0.345, 0.078, 0.104, -1.493, 0.115, -0.036, -91, -22, 0.739, 3410, 32, 1, 1, 251
0.206, -1.312, 0.070, -0.051, 0.344, 0.081, 0.112, -1.492, 0.113, 0.012, -151, -1, 0.739, 3430, 34, 1, 1, 255
0.207, -1.309, 0.070, -0.016, 0.343, 0.088, 0.121, -1.491, 0.086, 0.203, -135, 11, 0.739, 3409, 34, 1, 1, 251
0.207, -1.309, 0.051, -0.009, 0.338, 0.089, 0.138, -1.488, 0.050, -0.051, -99, -51, 0.739, 3409, 34, 1, 1, 251
0.211, -1.311, 0.064, -0.021, 0.339, 0.086, 0.146, -1.486, -0.004, -0.057, -77, -55, 0.739, 3410, 34, 1, 1, 255
0.213, -1.315, 0.070, -0.045, 0.340, 0.081, 0.154, -1.484, 0.151, 0.230, -68, -30, 0.719, 3410, 210, 1, 1, 251
0.220, -1.316, 0.101, -0.034, 0.344, 0.083, 0.160, -1.483, -0.046, 0.078, -99, 6, 0.719, 3406, 38, 1, 1, 251
0.223, -1.314, 0.099, -0.005, 0.343, 0.088, 0.168, -1.481, 0.136, -0.042, -126, 2, 0.719, 3411, 38, 1, 1, 247
0.227, -1.312, 0.108, 0.015, 0.344, 0.092, 0.177, -1.479, 0.166, 0.177, -126, 0, 0.709, 3411, 40, 1, 1, 251
0.230, -1.313, 0.100, 0.001, 0.341, 0.089, 0.193, -1.475, 0.203, -0.035, -130, -59, 0.709, 3409, 40, 1, 1, 255
0.234, -1.312, 0.106, 0.008, 0.341, 0.090, 0.201, -1.472, 0.157, 0.097, -113, -37, 0.714, 3411, -3, 1, 1, 255
0.240, -1.310, 0.122, 0.026, 0.344, 0.093, 0.207, -1.471, 0.156, 0.015, -117, -37, 0.714, 3418, 39, 1, 1, 255
0.240, -1.309, 0.092, 0.025, 0.337, 0.092, 0.215, -1.468, 0.104, 0.119, -115, -59, 0.714, 3412, 39, 1, 1, 255
0.249, -1.310, 0.128, 0.016, 0.343, 0.090, 0.223, -1.466, 0.204, -0.030, -119, -65, 0.700, 3411, 42, 1, 1, 255
0.252, -1.309, 0.112, 0.019, 0.339, 0.091, 0.231, -1.460, 0.160, 0.052, -144, -15, 0.700, 3408, 42, 1, 1, 255
0.258, -1.303, 0.125, 0.058, 0.341, 0.098, 0.247, -1.457, -0.013, 0.175, -113, -18, 0.686, 3409, 166, 1, 1, 255
0.258, -1.300, 0.091, 0.066, 0.334, 0.100, 0.255, -1.455, 0.187, 0.047, -133, -48, 0.686, 3410, 45, 1, 1, 255
0.264, -1.303, 0.118, 0.024, 0.338, 0.091, 0.263, -1.452, 0.072, 0.046, -84, -76, 0.686, 3400, 45, 1, 1, 255
0.265, -1.299, 0.087, 0.053, 0.331, 0.097, 0.271, -1.448, -0.079, 0.242, -95, -37, 0.696, 3410, 44, 1, 1, 255
0.268, -1.293, 0.094, 0.080, 0.332, 0.102, 0.279, -1.445, 0.079, -0.139, -100, -16, 0.696, 3411, 44, 1, 1, 255
0.271, -1.295, 0.088, 0.043, 0.330, 0.094, 0.285, -1.440, 0.252, -0.069, -72, -76, 0.695, 3411, 44, 1, 1, 255
0.278, -1.290, 0.111, 0.069, 0.333, 0.099, 0.300, -1.436, -0.091, -0.012, -79, -26, 0.695, 3412, 45, 1, 1, 255
0.277, -1.285, 0.082, 0.094, 0.327, 0.104, 0.308, -1.433, 0.287, 0.223, -114, -40, 0.695, 3411, 45, 1, 1, 255
0.283, -1.281, 0.094, 0.090, 0.328, 0.103, 0.316, -1.429, 0.260, -0.082, -85, -62, 0.694, 3411, 45, 1, 1, 255
0.290, -1.280, 0.128, 0.072, 0.334, 0.100, 0.324, -1.425, 0.241, 0.100, -86, -80, 0.694, 3411, 45, 1, 1, 255
0.296, -1.276, 0.133, 0.077, 0.334, 0.101, 0.331, -1.422, 0.161, 0.110, -114, -38, 0.711, 3412, 46, 1, 1, 255
0.299, -1.270, 0.128, 0.105, 0.332, 0.106, 0.346, -1.414, -0.025, 0.071, -130, -42, 0.711, 3414, 43, 1, 1, 255
0.302, -1.269, 0.105, 0.079, 0.326, 0.101, 0.354, -1.410, 0.178, 0.033, -118, -76, 0.711, 3422, 43, 1, 1, 255
0.309, -1.267, 0.136, 0.071, 0.332, 0.100, 0.361, -1.406, 0.117, -0.213, -83, -43, 0.718, 3414, 42, 1, 1, 255
0.316, -1.264, 0.150, 0.068, 0.333, 0.099, 0.366, -1.403, 0.106, 0.154, -119, -28, 0.718, 3425, 42, 1, 1, 255
0.319, -1.255, 0.119, 0.110, 0.326, 0.107, 0.376, -1.397, 0.039, 0.067, -134, -12, 0.730, 3409, -63, 1, 1, 255
0.324, -1.251, 0.134, 0.115, 0.329, 0.108, 0.381, -1.394, 0.109, -0.014, -140, -64, 0.730, 3412, 40, 1, 1, 255
0.332, -1.252, 0.151, 0.069, 0.331, 0.099, 0.388, -1.385, 0.364, -0.086, -108, -63, 0.730, 3414, 40, 1, 1, 255
0.337, -1.247, 0.146, 0.094, 0.330, 0.104, 0.403, -1.380, 0.079, 0.024, -133, -13, 0.741, 3412, 38, 1, 1, 255
0.343, -1.245, 0.149, 0.085, 0.329, 0.102, 0.410, -1.376, 0.123, 0.196, -129, -39, 0.741, 3413, 38, 1, 1, 255
0.346, -1.238, 0.122, 0.110, 0.323, 0.107, 0.417, -1.371, 0.210, 0.037, -135, 0, 0.762, 3413, 38, 1, 1, 255
0.353, -1.238, 0.152, 0.080, 0.329, 0.101, 0.424, -1.366, -0.095, -0.047, -99, -36, 0.762, 3413, 34, 1, 1, 255
0.355, -1.238, 0.131, 0.062, 0.324, 0.097, 0.436, -1.358, 0.026, 0.145, -106, -8, 0.762, 3414, 34, 1, 1, 255
0.362, -1.238, 0.143, 0.039, 0.326, 0.093, 0.443, -1.353, 0.298, 0.185, -125, 11, 0.768, 3416, 33, 1, 1, 255
0.370, -1.235, 0.168, 0.054, 0.330, 0.096, 0.449, -1.348, 0.138, -0.135, -125, 35, 0.768, 3413, 33, 1, 1, 255
0.382, -1.231, 0.205, 0.064, 0.336, 0.097, 0.456, -1.342, 0.094, 0.022, -157, 15, 0.779, 3415, -63, 1, 1, 255
0.388, -1.228, 0.187, 0.067, 0.332, 0.097, 0.463, -1.337, 0.192, 0.092, -177, 7, 0.779, 3403, 31, 1, 1, 255
0.391, -1.228, 0.160, 0.051, 0.326, 0.094, 0.470, -1.332, 0.168, 0.099, -178, 1, 0.779, 3412, 30, 1, 1, 255
0.400, -1.230, 0.171, 0.023, 0.328, 0.087, 0.481, -1.323, 0.299, 0.147, -135, 10, 0.783, 3413, 30, 1, 1, 255
0.405, -1.229, 0.167, 0.025, 0.327, 0.087, 0.489, -1.315, 0.151, 0.179, -143, 58, 0.783, 3415, 30, 1, 1, 255
0.413, -1.228, 0.172, 0.020, 0.328, 0.086, 0.493, -1.311, 0.118, -0.010, -139, 58, 0.791, 3429, -40, 1, 1, 255
0.421, -1.227, 0.169, 0.033, 0.327, 0.087, 0.500, -1.306, 0.021, -0.149, -140, 51, 0.791, 3412, 28, 1, 1, 255
0.424, -1.231, 0.152, -0.007, 0.324, 0.079, 0.506, -1.300, 0.346, -0.010, -166, 76, 0.791, 3413, 28, 1, 1, 255
