0.01, -0.56870, 0.00000, 0.93200, 6263, 6199, 6673, 
0.01, -0.57051, 0.00000, 0.93600, 6262, 6179, 6673, 
0.01, -0.57170, 0.00000, 0.93600, 6266, 6200, 6677, 
0.01, -0.57124, 0.00000, 0.93600, 6266, 6200, 6677, 
0.01, -0.57170, 0.00000, 0.93600, 6263, 6212, 6675, 
0.01, -0.56483, 0.00000, 0.93600, 6263, 6197, 6671, 
0.01, -0.56941, 0.00000, 0.93600, 6260, 6197, 6671, 
0.02, -0.57170, 0.00228, 0.93600, 6263, 6196, 6704, 
0.01, -0.57570, 0.00459, 0.94000, 6262, 6210, 6704, 
0.01, -0.56078, 0.00229, 0.94000, 6262, 6198, 6665, 
0.01, -0.57455, 0.00000, 0.94000, 6258, 6198, 6665, 
0.01, -0.57455, 0.00000, 0.94000, 6273, 6212, 6666, 
0.01, -0.57455, 0.00000, 0.94000, 6273, 6212, 6661, 
0.01, -0.56996, 0.02524, 0.94000, 6260, 6223, 6661, 
0.01, -0.54235, 0.02983, 0.94000, 6268, 6215, 6675, 
0.01, -0.54465, 0.01377, 0.94000, 6268, 6215, 6675, 
0.01, -0.52795, 0.01377, 0.93600, 6265, 6219, 6672, 
0.01, -0.52697, 0.00917, 0.93600, 6265, 6219, 6664, 
0.01, -0.47426, 0.00000, 0.93600, 6262, 6224, 6673, 
0.01, -0.49236, 0.00000, 0.93600, 6262, 6200, 6674, 
0.01, -0.47910, 0.00229, 0.93600, 6278, 6200, 6674, 
0.01, -0.50864, 0.02284, 0.93500, 6259, 6231, 6695, 
0.01, -0.46908, 0.00913, 0.93500, 6259, 6231, 6665, 
0.01, -0.48507, 0.00228, 0.93500, 6239, 6287, 6665, 
0.01, -0.53749, 0.00000, 0.93500, 6256, 6268, 6664, 
0.01, -0.56956, 0.00000, 0.93500, 6256, 6268, 6664, 
0.01, -0.56497, 0.00000, 0.93500, 6251, 6324, 6669, 
0.01, -0.54346, 0.00000, 0.93500, 6251, 6324, 6669, 
0.01, -0.56634, 0.00000, 0.93500, 6256, 6316, 6646, 
0.01, -0.52751, 0.00000, 0.93500, 6256, 6317, 6663, 
0.01, -0.52528, 0.00000, 0.93500, 6274, 6317, 6663, 
0.01, -0.52304, -0.00684, 0.93500, 6266, 6304, 6671, 
0.01, -0.49567, 0.00457, 0.93500, 6266, 6304, 6673, 
0.01, -0.47516, -0.02740, 0.93500, 6267, 6319, 6673, 
0.01, -0.51390, -0.00229, 0.93500, 6303, 6308, 6670, 
0.01, -0.42662, -0.02744, 0.93500, 6303, 6308, 6670, 
0.01, -0.42424, -0.00229, 0.93500, 6281, 6316, 6646, 
0.01, -0.44249, -0.00229, 0.93500, 6281, 6316, 6663, 
0.01, -0.42388, -0.00455, 0.93500, 6269, 6332, 6663, 
0.01, -0.40126, 0.00229, 0.93500, 6271, 6320, 6668, 
0.01, -0.47211, 0.00228, 0.93500, 6271, 6320, 6668, 
0.01, -0.46969, -0.03188, 0.93500, 6272, 6338, 6677, 
0.01, -0.49952, 0.00228, 0.93500, 6272, 6334, 6673, 
0.01, -0.45689, 0.00224, 0.93700, 6274, 6334, 6673, 
0.01, -0.42062, -0.02053, 0.93700, 6280, 6347, 6663, 
0.02, -0.54164, -0.02738, 0.93700, 6284, 6347, 6691, 
0.01, -0.53707, -0.00458, 0.93700, 6292, 6360, 6670, 
0.01, -0.54618, 0.00000, 0.93700, 6292, 6360, 6670, 
0.01, -0.56445, 0.00000, 0.93700, 6305, 6357, 6671, 
0.01, -0.55526, 0.00000, 0.93700, 6305, 6357, 6650, 
0.01, -0.54187, 0.00000, 0.93700, 6314, 6362, 6650, 
0.01, -0.55591, 0.00000, 0.93700, 6317, 6356, 6674, 
0.01, -0.53990, 0.00000, 0.93700, 6317, 6356, 6674, 
0.01, -0.53531, 0.00000, 0.93700, 6325, 6359, 6665, 
0.01, -0.55130, -0.00914, 0.93700, 6325, 6359, 6678, 
0.01, -0.52383, -0.00913, 0.93700, 6334, 6359, 6678, 
0.01, -0.54222, -0.01370, 0.93700, 6340, 6349, 6667, 
0.01, -0.54634, -0.03426, 0.93700, 6340, 6349, 6685, 
0.01, -0.49223, 0.00000, 0.00000, 6362, 6354, 6685, 
0.01, -0.00000, 0.00000, 0.00000, 6362, 6356, 6653, 
0.01, -0.00000, 0.00000, 0.00000, 6355, 6356, 6653, 
0.01, -0.50253, 0.00000, 0.93300, 6423, 6358, 6695, 
0.01, -0.55725, 0.00000, 0.93300, 6423, 6357, 6688, 
0.01, -0.55496, -0.00228, 0.93300, 6424, 6357, 6688, 
0.01, -0.55267, 0.00000, 0.93300, 6420, 6367, 6671, 
0.01, -0.52520, 0.03205, 0.93300, 6420, 6367, 6671, 
0.01, -0.54590, -0.00684, 0.93300, 6445, 6357, 6676, 
0.01, -0.52536, 0.04337, 0.93300, 6445, 6357, 6674, 
0.01, -0.46350, 0.04563, 0.93300, 6461, 6357, 6674, 
0.01, -0.50486, -0.01819, 0.92900, 6455, 6369, 6670, 
0.01, -0.46349, -0.00908, 0.92900, 6489, 6349, 6675, 
0.01, -0.43645, -0.00681, 0.92900, 6489, 6349, 6674, 
0.02, -0.44109, 0.01817, 0.92900, 6499, 6339, 6683, 
0.01, -0.00000, 0.00000, 0.00000, 6499, 6339, 6683, 
0.01, -0.00000, 0.00000, 0.00000, 6522, 6345, 6678, 
0.01, -0.00000, 0.00000, 0.00000, 6522, 6345, 6670, 
0.01, -0.00000, 0.00000, 0.00000, 6509, 6357, 6670, 
0.01, -0.00000, 0.00000, 0.00000, 6499, 6367, 6668, 
0.01, -0.00000, 0.00000, 0.00000, 6499, 6367, 6668, 
0.01, -0.00000, 0.00000, 0.00000, 6533, 6341, 6682, 
0.01, -0.00000, 0.00000, 0.00000, 6533, 6314, 6684, 
0.01, -0.51267, 0.01578, 0.91900, 6573, 6314, 6684, 
0.01, -0.52400, -0.00672, 0.91900, 6537, 6341, 6691, 
0.01, -0.54201, 0.01127, 0.91900, 6537, 6341, 6687, 
0.01, -0.53751, 0.01354, 0.91900, 6553, 6312, 6687, 
0.01, -0.52181, 0.00674, 0.91900, 6554, 6294, 6683, 
0.01, -0.46323, 0.00898, 0.91900, 6554, 6294, 6683, 
0.01, -0.48795, 0.00898, 0.91900, 6562, 6338, 6687, 
0.01, -0.43156, 0.00000, 0.91900, 6562, 6342, 6683, 
0.01, -0.43972, 0.00447, 0.91300, 6562, 6342, 6683, 
0.01, -0.46608, 0.00000, 0.91300, 6578, 6355, 6699, 
0.01, -0.42595, 0.00894, 0.91300, 6578, 6355, 6693, 
0.01, -0.40597, 0.00224, 0.91300, 6566, 6338, 6693, 
0.01, -0.47719, 0.00668, 0.91300, 6574, 6340, 6693, 
0.01, -0.44828, 0.00000, 0.91300, 6574, 6340, 6693, 
0.01, -0.37025, 0.00893, 0.91300, 6586, 6338, 6695, 
0.01, -0.39033, -0.00668, 0.91300, 6586, 6338, 6696, 
0.01, -0.36188, 0.01324, 0.90700, 6596, 6340, 6696, 
0.01, -0.33415, -0.03329, 0.90700, 6600, 6329, 6698, 
0.01, -0.31418, 0.02651, 0.90700, 6600, 6329, 6698, 
0.01, -0.31631, 0.00000, 0.90700, 6607, 6341, 6669, 
0.01, -0.33406, 0.00446, 0.90700, 6607, 6341, 6685, 
0.01, -0.36296, 0.00885, 0.90700, 6625, 6341, 6685, 
0.01, -0.35630, 0.00662, 0.90700, 6627, 6365, 6715, 
0.01, -0.40282, -0.02223, 0.90700, 6627, 6365, 6715, 
0.01, -0.41029, -0.04417, 0.90300, 6664, 6325, 6732, 
0.01, -0.44254, -0.02871, 0.90300, 6699, 6330, 6699, 
0.01, -0.38750, -0.00659, 0.90300, 6705, 6331, 6698, 
0.01, -0.40080, -0.00215, 0.90300, 6724, 6332, 6698, 
0.01, -0.39170, -0.00659, 0.90300, 6732, 6327, 6694, 
0.01, -0.36999, -0.04855, 0.90300, 6732, 6327, 6694, 
0.01, -0.38979, -0.02869, 0.90300, 6747, 6327, 6695, 
0.01, -0.35888, 0.00439, 0.90300, 6747, 6327, 6703, 
0.01, -0.38530, 0.03530, 0.90300, 6764, 6330, 6703, 
0.01, -0.38535, -0.01759, 0.90300, 6731, 6330, 6700, 
0.01, -0.28937, -0.00441, 0.90500, 6761, 6327, 6708, 
0.01, -0.28055, -0.00440, 0.90500, 6703, 6384, 6708, 
0.01, -0.29606, -0.05756, 0.90500, 6773, 6338, 6704, 
0.01, -0.28278, -0.02879, 0.90500, 6773, 6338, 6704, 
0.01, -0.28056, -0.00221, 0.90500, 6753, 6328, 6660, 
0.01, -0.26729, 0.01103, 0.90500, 6753, 6328, 6689, 
0.01, -0.26950, 0.01330, 0.90500, 6751, 6317, 6689, 
0.01, -0.24084, -0.00655, 0.90500, 6721, 6327, 6688, 
0.01, -0.27985, 0.02450, 0.90900, 6721, 6327, 6688, 
0.01, -0.26832, 0.00499, 0.90900, 6683, 6330, 6701, 
0.01, -0.25321, 0.01995, 0.90900, 6683, 6327, 6688, 
0.01, -0.27538, 0.00222, 0.90900, 6620, 6327, 6688, 
0.01, -0.27539, 0.00000, 0.90900, 6556, 6325, 6669, 
0.01, -0.26430, -0.00222, 0.90900, 6556, 6325, 6657, 
0.01, -0.25089, 0.01330, 0.90900, 6490, 6315, 6657, 
0.01, -0.22648, -0.01113, 0.90900, 6490, 6308, 6649, 
0.01, -0.19653, 0.00223, 0.91400, 6421, 6308, 6649, 
0.01, -0.11166, 0.02240, 0.91400, 6380, 6298, 6618, 
0.01, -0.14532, 0.09173, 0.91400, 6380, 6298, 6611, 
0.01, -0.10745, 0.09368, 0.91400, 6343, 6287, 6611, 
0.01, -0.05595, 0.06914, 0.91400, 6313, 6266, 6601, 
0.01, -0.00893, 0.07808, 0.91400, 6313, 6266, 6601, 
0.01, -0.00000, 0.00000, 0.91400, 6297, 6236, 6593, 
0.01, -0.00224, -0.00224, 0.91400, 6297, 6236, 6536, 
0.01, -0.00000, -0.00226, 0.92400, 6280, 6220, 6536, 
0.01, -0.00000, 0.01352, 0.92400, 6267, 6201, 6573, 
0.01, -0.00000, 0.00225, 0.92400, 6267, 6201, 6573, 
0.01, -0.00000, 0.03393, 0.92400, 6264, 6197, 6567, 
0.01, -0.00000, 0.10367, 0.92400, 6257, 6197, 6569, 
0.01, 0.00451, 0.11040, 0.92400, 6257, 6197, 6569, 
0.01, 0.01580, 0.12192, 0.92400, 6309, 6186, 6562, 
0.01, -0.00000, 0.16922, 0.92400, 6309, 6186, 6563, 
0.01, -0.00001, 0.09116, 0.93300, 6262, 6185, 6563, 
0.01, -0.00000, 0.09325, 0.93300, 6263, 6163, 6560, 
0.01, -0.00001, 0.03640, 0.93300, 6263, 6163, 6560, 
0.01, -0.00455, 0.02280, 0.93300, 6259, 6179, 6542, 
0.01, -0.00000, 0.00000, 0.00000, 6262, 6165, 6476, 
0.01, -0.00000, 0.00000, 0.00000, 6261, 6134, 6470, 
0.01, 0.01404, 0.10324, 0.95600, 6261, 6134, 6470, 
0.01, 0.00234, 0.07965, 0.95600, 6263, 6164, 6466, 
0.01, -0.02358, 0.14521, 0.95600, 6263, 6164, 6460, 
0.01, -0.01408, 0.11024, 0.95600, 6273, 6173, 6460, 
0.01, -0.05619, 0.08663, 0.95600, 6263, 6165, 6475, 
0.01, -0.04683, 0.17137, 0.95600, 6263, 6165, 6469, 
0.01, -0.03988, 0.07747, 0.95600, 6252, 6174, 6469, 
0.01, -0.02821, 0.09833, 0.95600, 6252, 6151, 6466, 
0.01, -0.00468, 0.04448, 0.95600, 6270, 6151, 6466, 
0.01, -0.00470, 0.01174, 0.95600, 6309, 6164, 6482, 
0.01, -0.01873, 0.00000, 0.95600, 6309, 6164, 6458, 
0.01, -0.00938, 0.00470, 0.95600, 6265, 6164, 6458, 
0.01, -0.01873, 0.03742, 0.95600, 6260, 6165, 6492, 
0.01, -0.01637, 0.01873, 0.95600, 6260, 6165, 6492, 
0.01, -0.01639, 0.07970, 0.95600, 6261, 6167, 6492, 
0.01, -0.02347, 0.12887, 0.95600, 6261, 6169, 6514, 
0.01, -0.01169, 0.16121, 0.95600, 6263, 6169, 6514, 
0.01, -0.00935, 0.11241, 0.95600, 6249, 6177, 6537, 
0.01, -0.00233, 0.14735, 0.95600, 6249, 6177, 6583, 
0.01, 0.01632, 0.18890, 0.95600, 6258, 6165, 6583, 
0.01, -0.00234, 0.14731, 0.95600, 6258, 6162, 6577, 
0.01, -0.00000, 0.10517, 0.95600, 6262, 6162, 6577, 
0.01, -0.00466, 0.06763, 0.95600, 6259, 6161, 6547, 
0.01, -0.00234, 0.15878, 0.95600, 6259, 6161, 6565, 
0.01, -0.00000, 0.12575, 0.92900, 6262, 6167, 6565, 
0.01, -0.00681, 0.08798, 0.92900, 6258, 6164, 6552, 
0.01, 0.00227, 0.06133, 0.92900, 6258, 6164, 6552, 
0.01, -0.00217, 0.05752, 0.92900, 6222, 6206, 6579, 
0.01, 0.00227, 0.10675, 0.92900, 6222, 6155, 6564, 
0.01, 0.00455, 0.12066, 0.92900, 6271, 6155, 6564, 
0.01, -0.01590, 0.16854, 0.92900, 6248, 6175, 6556, 
0.01, 0.00455, 0.12288, 0.92900, 6248, 6175, 6556, 
0.02, -0.00214, 0.10884, 0.86500, 6259, 6162, 6549, 
0.01, -0.00855, 0.10670, 0.86500, 6271, 6162, 6549, 
0.02, -0.04056, 0.09796, 0.86500, 6304, 6139, 6553, 
0.01, -0.02774, 0.08958, 0.86500, 6275, 6176, 6553, 
0.01, -0.00852, 0.10264, 0.86500, 6292, 6177, 6559, 
0.01, -0.02344, 0.08339, 0.86500, 6292, 6177, 6559, 
0.01, -0.04161, 0.08609, 0.76600, 6295, 6181, 6546, 
0.01, -0.02860, 0.02461, 0.76600, 6295, 6179, 6565, 
0.01, -0.02666, 0.14266, 0.76600, 6297, 6179, 6565, 
0.01, -0.05701, 0.11991, 0.76600, 6286, 6187, 6561, 
0.01, -0.01325, 0.13909, 0.76600, 6286, 6187, 6561, 
0.01, -0.03426, 0.09520, 0.76600, 6319, 6165, 6563, 
0.01, -0.01900, 0.18071, 0.76600, 6319, 6163, 6573, 
0.01, -0.09706, 0.09714, 0.76600, 6341, 6163, 6573, 
0.01, -0.04161, 0.05344, 0.71600, 6314, 6164, 6563, 
0.01, -0.06619, 0.07173, 0.71600, 6314, 6164, 6572, 
0.01, -0.05441, 0.12070, 0.71600, 6307, 6180, 6572, 
0.01, -0.13321, 0.02105, 0.71600, 6307, 6165, 6561, 
0.01, -0.10151, 0.12450, 0.71600, 6318, 6165, 6561, 
0.01, -0.16302, 0.08747, 0.71600, 6315, 6166, 6535, 
0.01, -0.09325, 0.11484, 0.71600, 6315, 6166, 6566, 
0.01, -0.12744, 0.13501, 0.71600, 6317, 6168, 6566, 
0.01, -0.11912, 0.13137, 0.71600, 6314, 6163, 6559, 
0.01, -0.10928, 0.13682, 0.71600, 6314, 6163, 6559, 
0.01, -0.09743, 0.08891, 0.71600, 6321, 6166, 6563, 
0.01, -0.12318, 0.11944, 0.71600, 6321, 6191, 6563, 
0.01, -0.11615, 0.08540, 0.71600, 6303, 6191, 6563, 
0.01, -0.12431, 0.07672, 0.71600, 6341, 6166, 6561, 
0.01, -0.12573, 0.08198, 0.71600, 6341, 6166, 6561, 
0.01, -0.10858, 0.07110, 0.71600, 6367, 6167, 6604, 
0.01, -0.11505, 0.08363, 0.71600, 6367, 6167, 6577, 
0.01, -0.11677, 0.06860, 0.64600, 6393, 6167, 6577, 
0.01, -0.10273, 0.07317, 0.64600, 6430, 6165, 6554, 
0.01, -0.09835, 0.08546, 0.64600, 6430, 6165, 6562, 
0.01, -0.06801, 0.11844, 0.64600, 6440, 6161, 6562, 
0.01, -0.07546, 0.10549, 0.64600, 6466, 6160, 6564, 
0.01, -0.09559, 0.06958, 0.64600, 6466, 6160, 6564, 
0.01, -0.08763, 0.05053, 0.64600, 6470, 6164, 6574, 
0.01, -0.11002, 0.04326, 0.64600, 6470, 6164, 6551, 
0.01, -0.09500, 0.05330, 0.59100, 6429, 6183, 6551, 
0.01, -0.10336, 0.07639, 0.59100, 6483, 6164, 6559, 
0.01, -0.12313, 0.06185, 0.59100, 6483, 6164, 6559, 
.01, -0.07945, 0.08944, 0.59100, 6508, 6165, 6570, 
0.01, -0.08143, 0.09028, 0.59100, 6510, 6139, 6585, 
0.01, -0.07212, 0.05884, 0.59100, 6510, 6139, 6589, 
0.01, -0.07092, 0.12001, 0.50800, 6525, 6163, 6589, 
0.01, -0.07738, 0.08205, 0.50800, 6540, 6165, 6614, 
0.01, -0.08552, 0.06180, 0.50800, 6540, 6165, 6614, 
0.01, -0.08291, 0.04387, 0.50800, 6567, 6164, 6614, 
0.01, -0.05622, 0.02249, 0.50800, 6567, 6164, 6613, 
0.01, 0.00802, 0.02252, 0.50800, 6547, 6135, 6613, 
0.01, -0.08352, 0.05435, 0.50800, 6547, 6166, 6623, 
0.01, -0.07418, 0.07821, 0.50800, 6547, 6166, 6623, 
0.01, -0.04691, 0.09406, 0.45900, 6544, 6165, 6630, 
0.01, -0.06042, 0.09584, 0.45900, 6544, 6159, 6630, 
0.01, -0.06614, 0.05361, 0.45900, 6536, 6159, 6630, 
0.01, -0.04189, 0.03415, 0.45900, 6493, 6203, 6623, 
0.01, -0.03209, 0.00921, 0.45900, 6493, 6203, 6623, 
0.01, -0.00686, 0.00691, 0.45900, 6524, 6168, 6623, 
0.01, -0.01603, 0.01489, 0.45900, 6524, 6158, 6623, 
0.01, 0.02423, -0.00111, 0.45900, 6523, 6158, 6623, 
0.01, 0.04310, 0.03111, 0.38200, 6502, 6167, 6629, 
0.01, 0.05165, 0.03259, 0.38200, 6502, 6167, 6597, 
0.01, 0.08031, 0.01794, 0.38200, 6490, 6170, 6597, 
0.01, 0.07401, -0.02589, 0.38200, 6470, 6166, 6646, 
0.01, 0.07755, 0.00968, 0.38200, 6470, 6166, 6646, 
0.01, 0.08872, -0.03495, 0.38200, 6443, 6164, 6625, 
0.01, 0.11495, -0.03829, 0.38200, 6443, 6166, 6614, 
0.01, 0.11123, -0.03960, 0.38200, 6421, 6166, 6614, 
0.01, 0.13406, -0.01873, 0.38200, 6410, 6166, 6599, 
0.01, 0.17773, 0.01811, 0.38200, 6410, 6166, 6599, 
0.01, 0.19906, 0.03249, 0.38200, 6386, 6167, 6628, 
0.01, 0.15073, 0.03811, 0.38200, 6386, 6171, 6521, 
0.01, 0.15766, 0.04463, 0.38200, 6360, 6171, 6521, 
0.01, 0.09289, 0.01824, 0.38200, 6358, 6169, 6495, 
0.01, 0.33426, -0.00363, 0.38200, 6358, 6169, 6296, 
0.01, 0.31844, -0.04600, 0.38200, 6320, 6173, 6296, 
0.01, 0.37177, -0.08602, 0.38200, 6306, 6151, 6017, 
0.01, 0.30952, -0.14487, 0.32200, 6306, 6151, 6017, 
0.01, 0.19636, -0.13107, 0.32200, 6310, 6160, 5764, 
0.01, 0.29569, -0.18955, 0.32200, 6310, 6160, 5422, 
0.01, 0.28896, -0.19437, 0.32200, 6277, 6162, 5422, 
0.01, 0.20852, -0.18190, 0.32200, 6282, 6162, 4922, 
0.01, 0.20460, -0.11784, 0.32200, 6282, 6162, 4922, 
0.01, 0.22927, -0.04811, 0.32200, 6259, 6162, 4537, 
0.01, 0.09181, 0.02903, 0.32200, 6259, 6155, 4538, 
0.01, 0.26892, 0.42951, 0.30000, 6266, 6155, 4538, 
0.02, -0.18999, 0.07319, 0.30000, 6282, 6155, 4536, 
0.01, -0.46845, 0.27643, 0.30000, 6283, 6167, 4536, 
0.01, -0.72989, 0.53952, 0.30000, 6269, 6173, 4521, 
0.01, 0.80714, -0.74887, 0.30000, 6269, 6173, 4521, 
0.01, 0.58670, -0.37426, 0.30000, 6271, 6163, 4487, 
0.01, 0.40865, -0.09754, 0.30000, 6271, 6187, 4540, 
0.01, 0.74557, -0.52255, 0.30000, 6242, 6187, 4540, 
0.01, 0.08092, -0.03412, 0.30000, 6243, 6186, 4535, 
0.01, 0.10033, 0.00637, 0.30000, 6243, 6186, 4519, 
0.01, -0.10925, 0.16631, 0.30000, 6271, 6163, 4519, 
0.01, 0.01272, 0.03214, 0.30000, 6271, 6169, 4538, 
0.01, 0.18591, -0.09146, 0.30000, 6282, 6169, 4538, 
0.01, -0.72464, 0.68878, 0.30000, 6282, 6164, 4514, 
0.01, -0.41769, 0.40201, 0.30000, 6282, 6164, 4535, 
0.01, -0.75112, 0.53436, 0.30000, 6282, 6167, 4535, 
0.01, -0.12133, -0.07184, 0.30000, 6288, 6168, 4538, 
0.01, 0.82570, -0.57387, 0.30000, 6288, 6168, 4538, 
0.01, 0.54277, -0.35221, 0.30000, 6293, 6164, 4547, 
0.01, -0.14925, 0.04443, 0.30000, 6293, 6164, 4536, 
0.01, 0.01004, -0.02637, 0.30000, 6305, 6169, 4536, 
0.01, -0.60601, 0.01380, 0.30000, 6288, 6163, 4536, 
0.01, -0.11157, -0.02926, 0.30000, 6288, 6163, 4536, 
0.01, -0.22487, -0.01343, 0.30000, 6302, 6148, 4532, 
0.01, 0.32451, 0.04334, 0.30000, 6301, 6157, 4534, 
0.01, -0.02246, 0.17304, 0.30000, 6301, 6157, 4537, 
0.01, -0.52583, -0.02520, 0.30000, 6291, 6158, 4537, 
0.01, 0.00865, 0.01448, 0.30000, 6278, 6133, 4514, 
0.01, 0.29231, 0.01791, 0.30000, 6278, 6133, 4514, 
0.01, -0.17398, -0.00743, 0.30000, 6274, 6159, 4526, 
0.01, -0.14331, -0.02705, 0.30000, 6274, 6159, 4549, 
0.01, -0.00344, 0.06994, 0.30000, 6264, 6162, 4549, 
0.01, 0.02325, 0.13307, 0.30000, 6252, 6182, 4538, 
0.01, -0.00380, -0.12634, 0.30000, 6252, 6182, 4538, 
0.01, -0.00363, 0.07167, 0.30000, 6270, 6158, 4537, 
0.01, -0.08156, -0.05513, 0.30000, 6270, 6170, 4535, 
0.01, -0.08927, 0.01197, 0.30000, 6263, 6170, 4535, 
0.01, -0.07633, -0.02276, 0.30000, 6264, 6162, 4534, 
0.01, 0.21197, 0.01238, 0.30000, 6264, 6162, 4531, 
0.01, -0.03569, 0.01578, 0.30000, 6227, 6188, 4531, 
0.01, -0.03793, 0.06466, 0.30000, 6227, 6164, 4539, 
0.01, 0.01417, -0.02266, 0.30000, 6289, 6164, 4539, 
0.01, -0.09768, 0.02620, 0.30000, 6277, 6167, 4524, 
0.01, -0.07526, -0.09103, 0.30000, 6277, 6167, 4544, 
0.01, 0.03359, 0.02531, 0.30000, 6297, 6166, 4544, 
0.01, -0.00524, -0.04023, 0.30000, 6299, 6162, 4539, 
0.01, -0.03217, 0.12400, 0.30000, 6299, 6162, 4539, 
0.01, 0.04193, -0.00097, 0.30000, 6319, 6171, 4543, 
0.01, 0.00710, -0.03676, 0.30000, 6319, 6171, 4538, 
0.01, -0.09595, -0.04934, 0.30000, 6297, 6163, 4538, 
0.01, -0.08598, 0.11487, 0.30000, 6318, 6154, 4538, 
0.01, -0.00974, -0.00715, 0.30000, 6318, 6154, 4505, 
0.01, 0.01183, 0.06288, 0.30000, 6367, 6152, 4505, 
0.01, 0.05596, -0.20372, 0.30000, 6367, 6163, 4535, 
0.01, 0.01635, -0.03684, 0.30000, 6396, 6163, 4535, 
0.01, 0.02474, 0.10011, 0.30000, 6359, 6162, 4530, 
0.01, -0.07669, -0.02483, 0.30000, 6359, 6162, 4531, 
0.01, -0.02230, 0.04822, 0.30000, 6792, 6163, 4531, 
0.01, -0.06243, 0.00148, 0.30000, 6014, 6160, 4534, 
0.01, -0.01885, -0.08960, 0.30000, 6014, 6160, 4534, 
0.01, -0.01078, -0.02731, 0.30000, 6624, 6165, 4484, 
0.01, -0.02153, -0.09905, 0.30000, 6624, 6165, 4556, 
0.01, 0.11329, -0.04909, 0.30000, 6063, 6160, 4556, 
0.01, -0.06934, -0.07640, 0.30000, 5982, 6178, 4535, 
0.01, 0.00433, 0.10131, 0.30000, 5982, 6178, 4535, 
0.01, -0.11076, -0.10017, 0.30000, 6207, 6163, 4535, 
0.01, 0.02017, 0.05211, 0.30000, 6207, 6154, 4534, 
0.01, -0.16245, 0.08401, 0.30000, 6291, 6154, 4534, 
0.01, 0.17825, -0.03121, 0.30000, 6218, 6164, 4539, 
0.01, -0.17963, -0.01738, 0.30000, 6218, 6164, 4537, 
0.01, -0.00617, 0.02341, 0.30000, 6158, 6184, 4537, 
0.01, -0.00627, 0.05316, 0.30000, 6272, 6174, 4540, 
0.01, -0.07593, 0.03716, 0.30000, 6272, 6174, 4540, 
0.01, 0.02018, -0.00073, 0.30000, 6267, 6156, 4537, 
0.01, -0.05854, 0.08937, 0.30000, 6267, 6163, 4533, 
0.01, -0.02568, -0.11689, 0.30000, 6259, 6163, 4533, 
0.01, 0.01213, -0.03343, 0.30000, 6286, 6166, 4537, 
0.01, 0.07115, -0.02850, 0.30000, 6286, 6166, 4537, 
0.01, -0.03953, 0.11583, 0.30000, 6248, 6176, 4551, 
0.01, 0.01497, -0.02320, 0.30000, 6258, 6168, 4518, 
0.01, 0.02611, -0.00030, 0.30000, 6229, 6174, 4518, 
0.01, -0.03620, -0.04180, 0.30000, 6212, 6202, 4534, 
0.01, -0.01522, -0.00999, 0.30000, 6212, 6202, 4534, 
0.01, -0.04265, -0.01021, 0.30000, 6254, 6166, 4541, 
0.01, 0.08320, -0.00838, 0.30000, 6254, 6166, 4538, 
0.01, -0.06957, 0.06657, 0.30000, 6264, 6157, 4538, 
0.01, -0.02966, -0.00176, 0.30000, 6244, 6165, 4533, 
0.01, -0.11535, 0.00571, 0.30000, 6257, 6155, 4529, 
0.01, -0.00886, 0.06739, 0.30000, 6243, 6173, 4536, 
0.01, -0.01423, 0.09138, 0.30000, 6243, 6173, 4536, 
0.01, -0.05190, -0.01336, 0.30000, 6252, 6165, 4536, 
0.01, -0.03043, 0.11286, 0.30000, 6255, 6159, 4533, 
0.01, -0.05954, 0.01517, 0.30000, 6255, 6159, 4533, 
0.01, -0.15400, 0.09710, 0.30000, 6257, 6157, 4510, 
0.01, 0.03032, 0.03474, 0.30000, 6257, 6157, 4533, 
0.01, -0.03305, 0.00482, 0.30000, 6258, 6164, 4533, 
0.01, -0.03148, 0.02977, 0.30000, 6256, 6149, 4535, 
0.01, 0.06326, 0.04457, 0.30000, 6256, 6149, 4535, 
0.01, -0.03440, -0.12682, 0.30000, 6257, 6168, 4510, 
0.01, -0.03337, 0.08028, 0.30000, 6257, 6168, 4564, 
0.01, -0.03558, 0.01185, 0.30000, 6255, 6150, 4564, 
0.01, 0.06772, -0.02458, 0.30000, 6254, 6164, 4539, 
0.01, 0.00588, -0.00298, 0.30000, 6254, 6164, 4539, 
0.01, -0.05374, -0.01543, 0.30000, 6254, 6161, 4520, 
0.01, -0.06657, -0.09199, 0.30000, 6254, 6171, 4532, 
0.01, 0.09429, 0.10211, 0.30000, 6238, 6171, 4532, 
0.01, 0.02516, 0.09285, 0.30000, 6257, 6163, 4535, 
0.01, -0.07634, -0.00727, 0.30000, 6257, 6163, 4550, 
0.01, -0.08106, -0.00680, 0.30000, 6257, 6161, 4550, 
0.01, -0.01328, 0.01683, 0.30000, 6268, 6157, 4535, 
0.01, -0.12770, -0.05566, 0.30000, 6268, 6157, 4535, 
0.01, -0.03578, 0.03100, 0.30000, 6257, 6161, 4551, 
0.01, 0.03112, -0.00637, 0.30000, 6257, 6156, 4533, 
0.01, 0.02702, -0.04591, 0.30000, 6262, 6156, 4533, 
0.01, -0.02358, 0.07336, 0.30000, 6222, 6178, 4532, 
0.01, -0.05806, 0.08890, 0.30000, 6222, 6178, 4534, 
0.01, -0.01715, -0.09936, 0.30000, 6257, 6165, 4534, 
