0.011, -0.032, 0.715, 432
0.012, -0.312, 0.710, 438
0.011, -0.190, 0.710, 438
0.011, -0.219, 0.710, 443
0.012, -0.024, 0.710, 453
0.011, -0.226, 0.710, 453
0.014, -0.110, 0.710, 477
0.011, -0.087, 0.710, 477
0.012, -0.016, 0.710, 464
0.011, -0.221, 0.710, 464
0.011, -0.004, 0.720, 466
0.012, -0.508, 0.720, 471
0.011, -0.212, 0.720, 471
0.011, -0.115, 0.720, 482
0.012, -0.115, 0.720, 482
0.011, -0.038, 0.720, 489
0.012, -0.016, 0.720, 489
0.011, -0.264, 0.720, 496
0.011, -0.281, 0.720, 496
0.014, 0.383, 0.726, 515
0.011, -0.271, 0.726, 508
0.012, -0.015, 0.726, 508
0.011, -0.228, 0.726, 514
0.012, -0.228, 0.726, 514
0.011, -0.313, 0.726, 524
0.011, -0.065, 0.726, 524
0.012, -0.583, 0.726, 545
0.011, -0.368, 0.726, 545
0.012, 0.298, 0.731, 558
0.011, -0.073, 0.731, 578
0.011, -0.073, 0.731, 578
0.012, -0.393, 0.731, 589
0.011, 0.011, 0.731, 589
0.014, -0.182, 0.731, 610
0.012, -0.016, 0.731, 610
0.011, -0.524, 0.731, 626
0.011, -0.595, 0.731, 637
0.012, 0.249, 0.750, 637
0.011, 0.249, 0.750, 636
0.011, -0.025, 0.750, 636
0.012, -0.522, 0.750, 640
0.011, -0.522, 0.750, 640
0.011, -0.138, 0.750, 640
0.012, 0.286, 0.750, 640
0.011, -0.563, 0.750, 642
0.012, -0.162, 0.750, 642
0.013, -0.394, 0.741, 642
0.012, 0.021, 0.741, 648
0.011, -0.140, 0.741, 648
0.012, -0.393, 0.741, 646
0.011, 0.181, 0.741, 646
0.012, 0.031, 0.741, 652
0.011, 0.031, 0.741, 652
0.011, 0.256, 0.741, 650
0.012, -0.528, 0.741, 650
0.011, -0.528, 0.749, 668
0.011, -0.108, 0.749, 650
0.012, -0.359, 0.749, 650
0.011, -0.557, 0.749, 661
0.012, -0.273, 0.749, 661
0.013, 0.144, 0.749, 662
0.012, 0.260, 0.749, 662
0.011, -0.105, 0.749, 662
0.012, -0.339, 0.749, 663
0.011, -0.314, 0.754, 663
0.011, -0.519, 0.754, 656
0.012, -0.519, 0.754, 656
0.011, 0.065, 0.754, 650
0.012, 0.065, 0.754, 650
0.011, -0.516, 0.754, 642
0.010, -0.480, 0.754, 642
0.010, -0.501, 0.754, 627
0.010, -0.501, 0.754, 627
0.010, -0.173, 0.761, 609
0.011, 0.301, 0.761, 609
0.010, -0.149, 0.761, 591
0.009, -0.149, 0.761, 591
0.010, 0.007, 0.761, 567
0.009, 0.251, 0.761, 567
0.010, -0.058, 0.761, 528
0.009, -0.058, 0.761, 528
0.009, -0.058, 0.761, 506
0.010, 0.463, 0.761, 506
0.009, 0.357, 0.761, 506
0.010, -0.482, 0.735, 489
0.009, -0.310, 0.735, 489
0.010, 0.479, 0.735, 464
0.009, -0.270, 0.735, 464
0.010, -0.270, 0.735, 465
0.009, 0.309, 0.735, 465
0.012, 0.210, 0.735, 410
0.010, 0.278, 0.735, 410
0.009, -0.178, 0.735, 416
0.009, -0.530, 0.735, 416
0.010, 0.213, 0.735, 396
0.009, 0.127, 0.726, 396
0.009, 0.127, 0.726, 396
0.009, 0.135, 0.726, 417
0.009, 0.135, 0.726, 417
0.010, 0.357, 0.726, 270
0.009, -0.416, 0.726, 270
0.009, -0.587, 0.726, 291
0.009, -0.587, 0.726, 291
0.009, -0.587, 0.726, 257
0.009, -0.296, 0.726, 257
0.009, -0.592, 0.726, 221
0.012, -0.328, 0.705, 221
0.009, 0.056, 0.705, 221
0.009, 0.390, 0.705, 189
0.010, 0.147, 0.705, 189
0.010, 0.147, 0.705, 188
0.010, 0.147, 0.705, 188
0.010, -0.379, 0.705, 180
0.011, -0.125, 0.705, 180
0.011, 0.373, 0.705, 175
0.012, -0.028, 0.705, 163
0.011, 0.335, 0.690, 163
0.011, -0.230, 0.690, 126
0.012, 0.385, 0.690, 126
0.011, 0.312, 0.690, 111
0.012, 0.343, 0.690, 111
0.013, 0.386, 0.690, 77
0.012, -0.271, 0.690, 60
0.011, 0.137, 0.690, 60
0.012, 0.392, 0.690, 52
0.011, -0.118, 0.537, 52
0.011, -0.094, 0.537, 55
0.012, -0.204, 0.537, 55
0.011, 0.263, 0.537, 50
0.011, 0.467, 0.537, 50
0.012, 0.516, 0.537, 50
0.011, -0.130, 0.537, 50
0.012, -0.085, 0.537, 45
0.011, 0.125, 0.537, 39
0.014, 0.125, 0.645, 39
0.011, 0.004, 0.645, 39
0.012, 0.412, 0.645, 39
0.011, 0.075, 0.645, 35
0.012, -0.026, 0.645, 35
0.011, 0.241, 0.645, 37
0.011, 0.257, 0.645, 38
0.012, 0.513, 0.645, 38
0.011, 0.061, 0.645, 34
0.011, -0.145, 0.635, 34
0.012, 0.024, 0.635, 19
0.012, 0.325, 0.635, 19
0.011, 0.414, 0.635, 37
0.013, 0.414, 0.635, 40
0.012, 0.055, 0.635, 40
0.011, -0.082, 0.635, 52
0.012, 0.190, 0.635, 52
0.011, 0.282, 0.635, 68
0.012, -0.057, 0.614, 68
0.011, 0.153, 0.614, 82
0.011, 0.028, 0.614, 82
0.012, 0.289, 0.614, 108
0.011, 0.385, 0.614, 108
0.012, 0.206, 0.614, 133
0.011, 0.141, 0.614, 164
0.012, 0.133, 0.614, 164
0.011, 0.363, 0.614, 186
0.014, 0.051, 0.606, 186
0.011, 0.084, 0.606, 193
0.011, -0.131, 0.606, 193
0.012, -0.149, 0.606, 184
0.011, 0.378, 0.606, 202
0.012, 0.007, 0.606, 202
0.011, 0.234, 0.606, 203
0.012, -0.132, 0.606, 203
0.011, -0.011, 0.606, 209
0.012, 0.026, 0.574, 209
0.011, 0.092, 0.574, 216
0.011, -0.096, 0.574, 216
0.012, 0.007, 0.574, 224
0.013, -0.032, 0.574, 224
0.012, 0.073, 0.574, 224
0.011, 0.116, 0.574, 229
0.012, 0.160, 0.574, 229
0.011, 0.152, 0.572, 230
0.012, 0.507, 0.572, 230
0.011, -0.150, 0.572, 236
0.011, 0.188, 0.572, 236
0.012, 0.120, 0.572, 242
0.011, -0.446, 0.572, 239
0.012, -0.313, 0.572, 239
0.011, 0.090, 0.572, 241
0.011, 0.360, 0.572, 241
0.012, -0.161, 0.559, 235
0.013, 0.096, 0.559, 235
0.012, 0.032, 0.559, 239
0.011, -0.293, 0.559, 226
0.012, 0.107, 0.559, 226
0.011, -0.067, 0.559, 246
0.011, 0.079, 0.559, 246
0.012, 0.233, 0.559, 241
0.011, 0.201, 0.559, 241
0.012, -0.296, 0.538, 244
0.011, 0.209, 0.538, 244
0.011, 0.217, 0.538, 248
0.012, -0.254, 0.538, 249
0.011, -0.128, 0.538, 249
0.014, -0.109, 0.538, 255
0.012, 0.328, 0.538, 255
0.011, -0.000, 0.538, 250
0.011, -0.048, 0.538, 250
0.012, -0.330, 0.520, 240
0.011, 0.129, 0.520, 240
0.011, 0.130, 0.520, 248
0.012, -0.195, 0.520, 252
0.011, -0.046, 0.520, 252
0.012, 0.045, 0.520, 247
0.011, 0.379, 0.520, 247
0.011, -0.101, 0.520, 252
0.012, 0.002, 0.520, 252
0.013, -0.209, 0.482, 255
0.012, 0.251, 0.482, 254
0.011, -0.135, 0.482, 254
0.012, 0.014, 0.482, 252
0.011, -0.169, 0.482, 252
0.011, 0.190, 0.482, 252
0.011, -0.057, 0.482, 252
0.011, -0.185, 0.482, 249
0.011, -0.078, 0.482, 249
0.012, 0.402, 0.451, 254
0.011, 0.056, 0.451, 251
0.011, 0.034, 0.451, 251
0.012, 0.217, 0.451, 223
0.011, 0.220, 0.451, 223
0.013, 0.123, 0.451, 264
0.012, 0.170, 0.451, 264
0.011, -0.001, 0.451, 265
0.011, 0.152, 0.451, 265
0.012, 0.219, 0.433, 259
0.011, -0.086, 0.433, 258
0.012, -0.179, 0.433, 258
0.011, 0.178, 0.433, 255
0.011, 0.433, 0.433, 255
0.011, -0.009, 0.433, 256
0.012, 0.206, 0.433, 256
0.011, 0.196, 0.433, 255
0.011, 0.072, 0.433, 255
0.014, -0.302, 0.380, 256
0.011, -0.113, 0.380, 259
0.011, -0.075, 0.380, 259
0.011, 0.179, 0.380, 267
0.012, 0.208, 0.380, 267
0.011, 0.018, 0.380, 264
0.011, 0.109, 0.380, 264
0.011, 0.280, 0.380, 263
0.011, -0.045, 0.380, 263
0.010, 0.481, 0.336, 253
0.011, -0.122, 0.336, 253
0.011, 0.115, 0.336, 251
0.010, 0.063, 0.336, 251
0.010, 0.148, 0.336, 249
0.013, -0.129, 0.336, 249
0.011, 0.334, 0.336, 241
0.011, -0.007, 0.336, 229
0.010, 0.421, 0.336, 229
0.010, 0.177, 0.336, 229
0.010, 0.382, 0.336, 220
0.010, -0.054, 0.336, 220
0.009, 0.471, 0.336, 208
0.010, 0.184, 0.336, 208
0.009, -0.103, 0.336, 203
0.009, 0.017, 0.336, 203
0.010, 0.502, 0.336, 197
0.009, 0.158, 0.336, 197
0.009, -0.096, 0.336, 197
0.009, 0.174, 0.336, 197
0.009, 0.435, 0.336, 197
0.010, 0.280, 0.336, 192
0.007, -0.095, 0.336, 192
0.007, 0.093, 0.336, 188
0.008, 0.378, 0.336, 188
0.006, 0.486, 0.336, 188
0.007, -0.050, 0.336, 193
0.006, 0.393, 0.336, 193
0.007, -0.086, 0.336, 193
0.008, 0.281, 0.336, 187
0.006, 0.462, 0.336, 187
0.007, 0.398, 0.336, 187
0.005, 0.298, 0.336, 180
0.007, 0.266, 0.336, 180
0.006, 0.130, 0.336, 180
0.007, 0.292, 0.336, 177
0.007, -0.098, 0.336, 177
0.009, 0.025, 0.336, 177
0.009, -0.158, 0.336, 172
0.007, 0.114, 0.336, 172
0.007, 0.102, 0.336, 172
0.006, -0.111, 0.336, 172
0.006, -0.204, 0.336, 172
0.007, -0.286, 0.336, 172
0.005, -0.017, 0.336, 167
0.006, 0.180, 0.336, 167
0.007, 0.220, 0.336, 167
0.006, 0.201, 0.336, 167
0.007, -0.050, 0.336, 172
0.006, 0.006, 0.336, 172
0.005, -0.045, 0.336, 172
0.008, 0.261, 0.336, 171
0.004, 0.380, 0.336, 171
0.007, 0.118, 0.336, 171
0.005, -0.080, 0.336, 171
0.007, -0.547, 0.336, 174
0.006, 0.276, 0.336, 174
0.006, -0.101, 0.336, 174
0.006, 0.483, 0.336, 181
0.006, 0.419, 0.336, 181
0.006, 0.419, 0.336, 181
0.006, -0.000, 0.336, 191
0.006, 0.195, 0.336, 191
0.006, 0.570, 0.336, 191
0.006, 0.491, 0.336, 191
0.008, -0.000, 0.336, 180
0.005, 0.261, 0.336, 180
0.007, -0.536, 0.336, 180
0.006, -0.383, 0.336, 180
0.007, 0.134, 0.336, 180
0.006, 0.284, 0.336, 180
0.005, 0.398, 0.336, 178
0.006, 0.507, 0.336, 178
0.006, -0.183, 0.336, 178
0.006, -0.564, 0.336, 178
0.006, -0.179, 0.336, 181
0.007, 0.072, 0.336, 181
0.006, 0.040, 0.336, 181
0.005, 0.383, 0.336, 188
0.007, -0.000, 0.336, 188
0.006, -0.000, 0.336, 188
0.008, 0.044, 0.336, 182
0.007, -0.420, 0.336, 182
0.007, 0.155, 0.336, 182
0.008, -0.047, 0.336, 178
0.007, -0.047, 0.336, 178
0.006, -0.117, 0.336, 178
0.006, 0.015, 0.336, 198
0.006, -0.361, 0.336, 198
0.007, -0.361, 0.336, 198
0.005, -0.490, 0.336, 198
0.008, 0.154, 0.336, 193
0.007, 0.200, 0.336, 193
0.010, -0.093, 0.336, 191
0.008, 0.228, 0.336, 191
0.008, 0.149, 0.336, 191
0.008, 0.008, 0.336, 191
0.009, -0.155, 0.336, 191
0.008, 0.023, 0.336, 189
0.009, 0.126, 0.336, 189
0.008, -0.007, 0.336, 189
0.008, 0.011, 0.336, 209
0.008, 0.007, 0.336, 209
0.009, -0.000, 0.336, 186
0.009, 0.024, 0.336, 186
0.008, -0.048, 0.336, 181
0.009, -0.050, 0.336, 181
0.009, -0.077, 0.336, 181
0.008, 0.077, 0.336, 171
0.009, -0.017, 0.336, 171
0.009, -0.002, 0.336, 172
0.012, -0.111, 0.336, 172
0.009, 0.010, 0.336, 171
0.009, 0.086, 0.336, 171
0.008, -0.040, 0.336, 171
0.009, -0.018, 0.336, 159
0.009, -0.051, 0.336, 159
0.008, -0.051, 0.336, 160
0.009, 0.059, 0.336, 160
0.009, -0.024, 0.336, 146
0.009, 0.030, 0.336, 146
0.008, 0.060, 0.336, 146
0.010, -0.060, 0.336, 131
0.009, -0.002, 0.336, 131
0.008, -0.033, 0.336, 126
0.010, 0.007, 0.336, 126
0.009, 0.009, 0.336, 107
0.009, -0.009, 0.336, 107
0.011, -0.056, 0.336, 96
0.009, -0.027, 0.336, 96
0.009, -0.012, 0.336, 96
0.009, 0.005, 0.336, 90
0.008, -0.034, 0.336, 90
0.010, 0.015, 0.336, 80
0.008, -0.031, 0.336, 80
0.010, -0.031, 0.336, 81
0.008, -0.046, 0.336, 81
0.008, 0.075, 0.336, 81
0.009, -0.007, 0.336, 85
0.009, 0.027, 0.336, 85
0.008, -0.060, 0.336, 70
0.010, -0.019, 0.336, 70
0.008, -0.013, 0.336, 71
0.009, 0.019, 0.336, 71
0.009, -0.025, 0.336, 71
0.012, -0.032, 0.336, 69
0.008, 0.025, 0.336, 69
0.009, -0.049, 0.336, 65
0.008, 0.022, 0.336, 65
0.009, 0.027, 0.336, 45
0.008, -0.062, 0.336, 45
0.009, -0.038, 0.336, 45
0.008, -0.039, 0.336, 49
0.009, 0.025, 0.336, 49
0.009, 0.004, 0.336, 45
0.009, -0.027, 0.336, 45
0.008, -0.035, 0.336, 36
0.009, -0.023, 0.336, 36
0.008, 0.103, 0.336, 36
0.008, -0.094, 0.336, 35
0.008, 0.046, 0.336, 35
0.007, -0.010, 0.336, 29
0.009, -0.047, 0.336, 29
0.010, 0.042, 0.336, 29
0.009, -0.001, 0.336, 33
0.008, -0.005, 0.336, 33
0.010, -0.013, 0.336, 34
0.008, -0.006, 0.336, 34
0.008, -0.020, 0.336, 34
0.009, 0.044, 0.336, 26
0.009, -0.068, 0.336, 26
0.009, 0.014, 0.336, 45
0.008, 0.029, 0.336, 45
0.009, -0.007, 0.336, 59
0.009, -0.014, 0.336, 59
0.008, 0.030, 0.336, 59
0.009, 0.003, 0.336, 77
0.008, 0.013, 0.336, 77
0.009, -0.074, 0.336, 117
0.009, -0.042, 0.336, 117
0.008, -0.004, 0.336, 151
0.011, -0.036, 0.336, 151
0.009, 0.037, 0.336, 151
0.009, -0.031, 0.336, 168
0.008, -0.059, 0.336, 168
0.008, -0.039, 0.336, 186
0.009, 0.088, 0.336, 186
0.010, -0.071, 0.336, 171
0.008, -0.022, 0.336, 171
0.008, 0.023, 0.336, 171
0.008, 0.007, 0.336, 201
0.008, -0.080, 0.336, 201
0.009, 0.007, 0.336, 207
0.009, 0.009, 0.336, 207
0.008, -0.049, 0.336, 207
0.009, 0.105, 0.336, 210
0.009, 0.034, 0.336, 210
0.008, 0.066, 0.336, 218
0.009, 0.032, 0.336, 218
0.011, -0.099, 0.336, 197
0.008, -0.013, 0.336, 197
0.010, -0.008, 0.336, 197
0.008, -0.045, 0.336, 187
0.008, 0.028, 0.336, 187
0.009, -0.019, 0.336, 182
0.009, -0.017, 0.336, 182
0.009, 0.004, 0.336, 178
0.008, -0.067, 0.336, 178
0.009, -0.019, 0.336, 178
0.008, 0.054, 0.336, 186
0.009, 0.036, 0.336, 186
0.009, -0.041, 0.336, 191
0.008, -0.026, 0.336, 191
0.008, 0.029, 0.336, 191
0.009, -0.137, 0.336, 192
0.008, -0.025, 0.336, 192
0.009, 0.052, 0.336, 190
0.011, 0.123, 0.336, 190
0.008, -0.111, 0.336, 194
0.008, -0.018, 0.336, 194
0.008, -0.002, 0.336, 194
0.009, 0.045, 0.336, 193
0.009, 0.007, 0.336, 193
0.008, -0.018, 0.336, 202
0.007, -0.040, 0.336, 202
0.009, 0.015, 0.336, 202
0.008, 0.007, 0.336, 192
0.008, 0.026, 0.336, 192
0.008, 0.010, 0.336, 192
0.009, -0.016, 0.336, 192
0.008, -0.035, 0.336, 192
0.009, -0.007, 0.336, 176
0.008, -0.129, 0.336, 176
0.009, -0.013, 0.336, 193
0.009, 0.012, 0.336, 193
0.012, -0.027, 0.336, 187
0.008, 0.038, 0.336, 187
0.008, -0.007, 0.336, 187
0.009, -0.015, 0.336, 187
0.008, -0.004, 0.336, 187
0.009, -0.013, 0.336, 188
0.008, 0.025, 0.336, 188
0.008, 0.042, 0.336, 188
0.008, -0.016, 0.336, 192
0.009, -0.005, 0.336, 192
0.008, -0.022, 0.336, 187
0.008, -0.043, 0.336, 187
0.010, -0.040, 0.336, 187
0.008, -0.116, 0.336, 185
0.009, -0.013, 0.336, 185
0.008, -0.026, 0.336, 191
0.009, -0.023, 0.336, 191
0.008, -0.020, 0.336, 193
0.010, -0.012, 0.336, 193
0.009, -0.002, 0.336, 193
0.009, 0.010, 0.336, 204
0.008, 0.021, 0.336, 204
0.008, -0.019, 0.336, 193
0.008, 0.000, 0.336, 193
0.009, 0.069, 0.336, 192
0.008, -0.035, 0.336, 192
0.009, 0.033, 0.336, 192
0.009, -0.024, 0.336, 192
0.009, 0.004, 0.336, 192
0.008, -0.030, 0.336, 193
0.009, 0.005, 0.336, 193
0.009, 0.023, 0.336, 183
0.010, 0.002, 0.336, 183
0.008, 0.002, 0.336, 183
0.008, -0.003, 0.336, 192
0.008, 0.004, 0.336, 192
0.011, 0.021, 0.336, 193
0.009, -0.003, 0.336, 193
0.008, 0.002, 0.336, 193
0.009, -0.019, 0.336, 193
0.009, 0.007, 0.336, 193
0.008, -0.015, 0.336, 189
0.009, -0.026, 0.336, 189
0.009, 0.013, 0.336, 181
0.009, -0.021, 0.336, 181
0.009, -0.018, 0.336, 181
0.009, -0.007, 0.336, 185
0.008, -0.036, 0.336, 185
0.009, -0.007, 0.336, 193
0.008, -0.015, 0.336, 193
0.008, 0.015, 0.336, 186
0.009, 0.036, 0.336, 186
0.008, -0.017, 0.336, 186
0.008, 0.008, 0.336, 205
0.012, -0.016, 0.336, 205
0.009, -0.012, 0.336, 190
0.008, 0.008, 0.336, 190
0.008, 0.007, 0.336, 178
0.010, -0.005, 0.336, 178
0.008, 0.005, 0.336, 178
0.009, 0.024, 0.336, 188
0.009, -0.002, 0.336, 188
0.008, 0.011, 0.336, 191
0.008, -0.012, 0.336, 191
0.009, -0.003, 0.336, 191
0.009, 0.007, 0.336, 193
0.007, -0.036, 0.336, 193
0.009, -0.007, 0.336, 193
0.008, -0.020, 0.336, 193
0.010, 0.017, 0.336, 193
0.008, 0.005, 0.336, 192
0.011, 0.006, 0.336, 192
0.009, -0.019, 0.336, 203
0.008, -0.011, 0.336, 203
0.009, 0.008, 0.336, 190
0.009, -0.004, 0.336, 190
0.008, 0.024, 0.336, 189
0.009, 0.000, 0.336, 189
0.009, -0.025, 0.336, 189
0.009, 0.031, 0.336, 184
0.009, 0.017, 0.336, 184
0.008, -0.013, 0.336, 188
0.009, 0.006, 0.336, 188
0.009, 0.035, 0.336, 188
0.007, 0.004, 0.336, 189
0.008, 0.026, 0.336, 189
0.009, -0.013, 0.336, 193
0.009, -0.007, 0.336, 193
0.009, -0.020, 0.336, 193
0.010, 0.021, 0.336, 195
0.010, -0.000, 0.336, 195
0.008, -0.011, 0.336, 189
0.008, -0.017, 0.336, 189
0.008, -0.004, 0.336, 201
0.008, 0.010, 0.336, 201
0.009, 0.016, 0.336, 201
0.009, 0.005, 0.336, 194
0.008, 0.014, 0.336, 194
0.008, -0.002, 0.336, 190
0.009, 0.042, 0.336, 190
0.009, 0.016, 0.336, 191
0.008, 0.012, 0.336, 191
0.009, -0.001, 0.336, 191
0.009, -0.001, 0.336, 190
0.008, 0.011, 0.336, 190
0.009, -0.015, 0.336, 190
0.009, 0.003, 0.336, 190
0.011, -0.009, 0.336, 191
0.009, -0.033, 0.336, 191
0.009, 0.005, 0.336, 191
0.009, -0.035, 0.336, 180
0.009, -0.026, 0.336, 180
0.008, 0.001, 0.336, 183
0.009, 0.020, 0.336, 183
0.009, 0.009, 0.336, 192
0.009, 0.032, 0.336, 192
0.009, -0.026, 0.336, 192
0.009, 0.007, 0.336, 196
0.009, -0.020, 0.336, 196
0.009, -0.006, 0.336, 187
0.009, -0.021, 0.336, 187
0.009, 0.018, 0.336, 191
0.009, -0.009, 0.336, 191
0.009, 0.002, 0.336, 189
0.012, -0.008, 0.336, 189
0.008, -0.036, 0.336, 189
0.010, -0.017, 0.336, 189
0.008, -0.021, 0.336, 189
0.009, -0.014, 0.336, 187
0.009, 0.008, 0.336, 187
0.009, -0.023, 0.336, 192
0.008, -0.053, 0.336, 192
0.008, 0.002, 0.336, 192
0.009, 0.010, 0.336, 204
0.009, -0.000, 0.336, 204
0.009, 0.007, 0.336, 192
0.009, -0.019, 0.336, 192
0.009, -0.018, 0.336, 181
0.009, 0.017, 0.336, 181
0.009, 0.010, 0.336, 190
0.009, -0.014, 0.336, 190
0.011, 0.005, 0.336, 190
0.009, 0.030, 0.336, 210
0.009, -0.008, 0.336, 210
0.009, 0.012, 0.336, 181
0.009, 0.029, 0.336, 181
0.008, 0.009, 0.336, 187
0.009, -0.011, 0.336, 187
0.007, -0.027, 0.336, 187
0.008, -0.000, 0.336, 193
0.009, 0.009, 0.336, 193
0.009, 0.005, 0.336, 188
0.008, -0.008, 0.336, 188
0.009, -0.006, 0.336, 188
0.008, -0.021, 0.336, 187
0.009, -0.008, 0.336, 187
0.008, -0.001, 0.336, 194
0.010, 0.016, 0.336, 194
0.008, -0.002, 0.336, 194
0.011, 0.011, 0.336, 188
0.009, 0.020, 0.336, 188
0.009, 0.025, 0.336, 192
0.008, -0.003, 0.336, 192
0.009, 0.003, 0.336, 190
0.009, -0.001, 0.336, 190
0.009, 0.022, 0.336, 193
0.009, 0.004, 0.336, 193
0.009, 0.018, 0.336, 193
0.008, -0.002, 0.336, 191
0.009, -0.045, 0.336, 191
0.009, 0.012, 0.336, 190
0.008, -0.026, 0.336, 190
0.009, 0.004, 0.336, 191
0.009, -0.019, 0.336, 191
0.008, 0.041, 0.336, 191
0.009, 0.017, 0.336, 185
0.008, 0.012, 0.336, 185
0.012, 0.023, 0.336, 196
0.008, -0.027, 0.336, 196
0.009, 0.015, 0.336, 187
0.008, 0.008, 0.336, 187
0.009, 0.001, 0.336, 187
0.009, -0.001, 0.336, 189
0.008, -0.023, 0.336, 189
0.009, 0.023, 0.336, 190
0.008, 0.007, 0.336, 190
0.008, 0.010, 0.336, 190
0.009, 0.001, 0.336, 186
0.009, 0.045, 0.336, 186
0.008, 0.028, 0.336, 188
0.008, 0.005, 0.336, 188
0.009, 0.018, 0.336, 190
0.008, -0.025, 0.336, 190
0.009, 0.023, 0.336, 190
0.011, -0.019, 0.336, 191
0.008, 0.003, 0.336, 191
0.008, 0.017, 0.336, 190
0.009, -0.012, 0.336, 190
0.009, -0.016, 0.336, 186
0.008, -0.016, 0.336, 186
0.009, -0.018, 0.336, 186
0.007, -0.011, 0.336, 182
0.009, -0.025, 0.336, 182
0.008, 0.021, 0.336, 188
0.008, 0.007, 0.336, 188
0.010, 0.015, 0.336, 188
0.007, 0.009, 0.336, 190
0.009, -0.002, 0.336, 190
0.008, 0.021, 0.336, 183
0.009, -0.004, 0.336, 183
0.009, -0.004, 0.336, 183
0.009, -0.006, 0.336, 192
0.012, -0.016, 0.336, 192
0.009, 0.009, 0.336, 190
0.008, -0.002, 0.336, 190
0.008, 0.008, 0.336, 192
0.009, 0.005, 0.336, 192
0.008, 0.022, 0.336, 192
0.009, -0.006, 0.336, 199
0.008, -0.018, 0.336, 199
0.008, 0.004, 0.336, 186
0.008, 0.007, 0.336, 186
0.009, -0.026, 0.336, 191
0.008, -0.007, 0.336, 191
0.009, 0.004, 0.336, 191
0.009, -0.017, 0.336, 193
0.008, -0.021, 0.336, 193
0.009, -0.011, 0.336, 197
0.009, 0.004, 0.336, 197
0.008, 0.009, 0.336, 197
0.011, -0.031, 0.336, 197
0.009, 0.002, 0.336, 197
0.009, -0.038, 0.336, 189
0.009, -0.003, 0.336, 189
0.009, 0.008, 0.336, 188
0.009, -0.037, 0.336, 188
0.008, 0.018, 0.336, 189
0.008, -0.016, 0.336, 189
0.008, -0.013, 0.336, 189
0.008, 0.006, 0.336, 187
0.009, -0.027, 0.336, 187
0.009, -0.038, 0.336, 190
0.009, -0.005, 0.336, 190
0.010, -0.011, 0.336, 190
0.009, -0.006, 0.336, 189
0.008, -0.002, 0.336, 189
0.008, 0.020, 0.336, 191
0.009, -0.032, 0.336, 191
0.011, 0.023, 0.336, 190
0.008, -0.019, 0.336, 190
0.009, -0.040, 0.336, 189
0.010, 0.028, 0.336, 189
0.009, 0.012, 0.336, 189
0.008, -0.017, 0.336, 188
0.010, -0.027, 0.336, 188
0.009, 0.029, 0.336, 187
0.009, -0.058, 0.336, 187
0.010, -0.061, 0.336, 193
0.009, 0.077, 0.336, 193
0.009, -0.092, 0.336, 191
0.009, -0.026, 0.336, 191
0.009, 0.039, 0.336, 191
0.009, -0.009, 0.336, 193
0.007, -0.106, 0.336, 193
0.010, 0.053, 0.336, 201
0.011, -0.097, 0.336, 201
0.008, 0.013, 0.336, 189
0.009, -0.032, 0.336, 189
0.008, 0.060, 0.336, 189
0.008, -0.051, 0.336, 189
0.009, -0.054, 0.336, 189
0.009, -0.047, 0.336, 200
0.009, -0.068, 0.336, 200
0.009, 0.024, 0.336, 190
0.009, 0.100, 0.336, 190
0.008, 0.011, 0.336, 190
0.008, 0.016, 0.336, 188
0.009, 0.032, 0.336, 188
0.008, -0.039, 0.336, 188
0.010, -0.028, 0.336, 188
0.008, 0.003, 0.336, 188
0.010, -0.098, 0.336, 174
0.010, -0.038, 0.336, 174
0.009, -0.003, 0.336, 191
0.009, -0.033, 0.336, 191
0.009, 0.011, 0.336, 193
0.007, 0.014, 0.336, 193
0.010, -0.003, 0.336, 193
0.008, -0.051, 0.336, 190
0.010, -0.019, 0.336, 190
0.008, 0.083, 0.336, 190
0.008, -0.024, 0.336, 190
0.010, -0.012, 0.336, 188
0.008, 0.028, 0.336, 188
0.009, -0.002, 0.336, 188
0.009, 0.026, 0.336, 190
0.008, -0.063, 0.336, 190
0.009, 0.011, 0.336, 189
0.009, -0.048, 0.336, 189
0.009, -0.021, 0.336, 187
0.011, -0.016, 0.336, 187
0.008, 0.015, 0.336, 188
0.009, 0.004, 0.336, 188
0.009, -0.019, 0.336, 188
0.009, -0.078, 0.336, 189
0.009, 0.010, 0.336, 189
0.009, -0.053, 0.336, 191
0.010, -0.075, 0.336, 191
0.009, -0.015, 0.336, 187
0.010, -0.022, 0.336, 187
0.009, -0.005, 0.336, 187
0.009, 0.099, 0.336, 191
0.010, -0.035, 0.336, 191
0.008, -0.107, 0.336, 189
0.010, 0.112, 0.336, 189
0.008, -0.003, 0.336, 191
0.010, -0.047, 0.336, 191
0.011, -0.012, 0.336, 187
0.009, -0.022, 0.336, 187
0.009, -0.036, 0.336, 187
0.008, 0.003, 0.336, 187
0.009, 0.025, 0.336, 187
0.010, 0.005, 0.336, 180
0.008, -0.017, 0.336, 180
0.009, -0.015, 0.336, 187
0.010, 0.096, 0.336, 187
0.009, -0.049, 0.336, 188
0.009, -0.026, 0.336, 188
0.009, -0.006, 0.336, 188
0.009, -0.041, 0.336, 196
0.009, -0.024, 0.336, 196
0.010, -0.002, 0.336, 191
0.009, -0.009, 0.336, 191
0.009, 0.010, 0.336, 191
0.011, -0.024, 0.336, 191
0.008, -0.009, 0.336, 192
0.009, -0.017, 0.336, 192
0.009, -0.003, 0.336, 192
