0.01, 0.51157, -0.03060, 0.83600, 6255, 6222, 6633, 
0.01, 0.51285, -0.04704, 0.83600, 6257, 6220, 6640, 
0.01, 0.49852, -0.00417, 0.83600, 6221, 6248, 6639, 
0.01, 0.49444, 0.00000, 0.83600, 6221, 6248, 6637, 
0.01, 0.49622, -0.01263, 0.83600, 6222, 6256, 6637, 
0.01, 0.49803, -0.06870, 0.83600, 6267, 6257, 6637, 
0.01, 0.50224, -0.05312, 0.83600, 6267, 6257, 6637, 
0.01, 0.50058, -0.03067, 0.83600, 6222, 6253, 6651, 
0.01, 0.51083, -0.00204, 0.83600, 6222, 6253, 6624, 
0.01, 0.51083, 0.00000, 0.83600, 6201, 6246, 6624, 
0.01, 0.51287, -0.02048, 0.83600, 6197, 6248, 6610, 
0.01, 0.50879, -0.02663, 0.83600, 6197, 6248, 6610, 
0.01, 0.50441, -0.02764, 0.83600, 6199, 6221, 6578, 
0.01, 0.50660, -0.01842, 0.83600, 6145, 6250, 6565, 
0.01, 0.50865, -0.00204, 0.83600, 6145, 6250, 6565, 
0.01, 0.50455, -0.00410, 0.83600, 6179, 6191, 6545, 
0.01, 0.50865, 0.00000, 0.83600, 6179, 6191, 6540, 
0.01, 0.51069, 0.00000, 0.83600, 6163, 6184, 6540, 
0.01, 0.51069, 0.00000, 0.83600, 6144, 6169, 6524, 
0.01, 0.51273, -0.00204, 0.83600, 6144, 6169, 6524, 
0.01, 0.51681, -0.05303, 0.83600, 6120, 6170, 6510, 
0.01, -0.00000, 0.00000, 0.00000, 6120, 6170, 6485, 
0.01, -0.00000, 0.00000, 0.00000, 6084, 6169, 6485, 
0.01, -0.00000, 0.00000, 0.00000, 6050, 6133, 6505, 
0.01, -0.00000, 0.00000, 0.00000, 6050, 6133, 6505, 
0.01, -0.00000, 0.00000, 0.00000, 6006, 6181, 6476, 
0.01, -0.00000, 0.00000, 0.00000, 6006, 6178, 6512, 
0.01, -0.00000, 0.00000, 0.00000, 5996, 6178, 6512, 
0.01, -0.00000, 0.00000, 0.00000, 5988, 6171, 6507, 
0.01, 0.54065, -0.01020, 0.85000, 5988, 6171, 6508, 
0.01, 0.51975, -0.00827, 0.85000, 5969, 6155, 6508, 
0.01, 0.54046, -0.04561, 0.85000, 5945, 6173, 6514, 
0.01, 0.53842, 0.01038, 0.85000, 5945, 6173, 6514, 
0.01, 0.54046, 0.00415, 0.85000, 5930, 6177, 6529, 
0.01, 0.53423, 0.00413, 0.85000, 5930, 6177, 6547, 
0.01, 0.56950, 0.00415, 0.85000, 5914, 6176, 6547, 
0.01, 0.57352, 0.01453, 0.85000, 5884, 6188, 6533, 
0.01, 0.62900, 0.03308, 0.86000, 5884, 6188, 6533, 
0.01, 0.59926, 0.00208, 0.86000, 5871, 6199, 6536, 
0.01, 0.55748, 0.00208, 0.86000, 5871, 6200, 6545, 
0.01, 0.53862, 0.00000, 0.86000, 5848, 6200, 6545, 
0.01, 0.52603, -0.00838, 0.86000, 5828, 6193, 6554, 
0.01, 0.53858, -0.00629, 0.86000, 5828, 6193, 6572, 
0.01, 0.52394, 0.00000, 0.86000, 5805, 6189, 6572, 
0.01, 0.52394, 0.00000, 0.86000, 5786, 6196, 6576, 
0.01, 0.52665, 0.00213, 0.87200, 5786, 6196, 6576, 
0.01, 0.53856, -0.00853, 0.87200, 5758, 6199, 6586, 
0.01, 0.54052, 0.01275, 0.87200, 5758, 6199, 6600, 
0.01, 0.54432, 0.00212, 0.87200, 5725, 6205, 6600, 
0.01, 0.53201, 0.00000, 0.87200, 5715, 6216, 6647, 
0.01, 0.53201, 0.00000, 0.87200, 5715, 6222, 6663, 
0.02, 0.53406, 0.00000, 0.87200, 5690, 6230, 6645, 
0.01, 0.53406, 0.00000, 0.87200, 5690, 6230, 6653, 
0.01, 0.53619, -0.00642, 0.87200, 5685, 6201, 6653, 
0.01, 0.53406, -0.05996, 0.87200, 5645, 6279, 6657, 
0.01, 0.53834, -0.07064, 0.87200, 5645, 6279, 6657, 
0.01, 0.52979, -0.06420, 0.87200, 5689, 6275, 6700, 
0.01, 0.53628, -0.01071, 0.87500, 5655, 6282, 6666, 
0.01, 0.53404, -0.04942, 0.87500, 5655, 6282, 6666, 
0.01, 0.53843, -0.04599, 0.87500, 5631, 6303, 6658, 
0.01, 0.54058, -0.06666, 0.87500, 5631, 6303, 6652, 
0.01, 0.53413, -0.10100, 0.87500, 5641, 6303, 6652, 
0.01, 0.52986, -0.03008, 0.87500, 5670, 6307, 6655, 
0.01, 0.51657, -0.01767, 0.87500, 5670, 6307, 6655, 
0.01, 0.50988, -0.04559, 0.89100, 5642, 6316, 6640, 
0.01, 0.48095, -0.08256, 0.89100, 5652, 6329, 6608, 
0.01, 0.46564, -0.10438, 0.89100, 5652, 6329, 6608, 
0.01, 0.46126, -0.00434, 0.89100, 5647, 6346, 6587, 
0.01, 0.41340, -0.04354, 0.89100, 5647, 6346, 6609, 
0.01, 0.39387, -0.12419, 0.89100, 5639, 6359, 6609, 
0.01, 0.39167, -0.11976, 0.89100, 5631, 6359, 6572, 
0.01, 0.39818, -0.10455, 0.89100, 5631, 6359, 6572, 
0.01, 0.41561, -0.11968, 0.89100, 5628, 6399, 6600, 
0.01, 0.37667, -0.13264, 0.89200, 5628, 6399, 6630, 
0.01, 0.34837, -0.11098, 0.89200, 5644, 6400, 6630, 
0.01, 0.32662, -0.03706, 0.89200, 5649, 6396, 6585, 
0.01, 0.31807, -0.01741, 0.89200, 5649, 6396, 6585, 
0.01, 0.30279, -0.00217, 0.89200, 5630, 6403, 6579, 
0.01, 0.27008, -0.00870, 0.89200, 5630, 6407, 6575, 
0.01, 0.26785, -0.05436, 0.89200, 5626, 6407, 6575, 
0.01, 0.24617, -0.09016, 0.89200, 5609, 6396, 6586, 
0.01, 0.25995, -0.11486, 0.90700, 5609, 6396, 6566, 
0.01, 0.17905, -0.06407, 0.90700, 5602, 6413, 6566, 
0.01, 0.11941, -0.05296, 0.90700, 5629, 6421, 6588, 
0.01, 0.15024, -0.10822, 0.90700, 5629, 6421, 6588, 
0.01, 0.13681, -0.06404, 0.90700, 5609, 6417, 6570, 
0.01, 0.15895, -0.05317, 0.90700, 5609, 6417, 6573, 
0.01, 0.24308, -0.00224, 0.90700, 5597, 6429, 6573, 
0.01, 0.27181, 0.00221, 0.90700, 5573, 6397, 6569, 
0.01, 0.27083, 0.01108, 0.00000, 5573, 6397, 6578, 
0.01, -0.00000, 0.00000, 0.00000, 5587, 6406, 6578, 
0.01, -0.00000, 0.00000, 0.00000, 5587, 6410, 6568, 
0.01, -0.00000, 0.00000, 0.00000, 5575, 6410, 6568, 
0.01, -0.00000, 0.00000, 0.00000, 5587, 6397, 6572, 
0.01, -0.00000, 0.00000, 0.00000, 5587, 6397, 6559, 
0.01, -0.00000, 0.00000, 0.00000, 5581, 6385, 6559, 
0.01, -0.00000, 0.00000, 0.00000, 5581, 6353, 6582, 
0.01, -0.00000, 0.00000, 0.00000, 5570, 6353, 6582, 
0.01, -0.00000, 0.00000, 0.00000, 5581, 6367, 6571, 
0.01, -0.00000, 0.00000, 0.00000, 5581, 6367, 6571, 
0.01, -0.00000, 0.00000, 0.00000, 5525, 6364, 6571, 
0.01, -0.00000, 0.00000, 0.00000, 5559, 6337, 6573, 
0.01, -0.00000, 0.00000, 0.00000, 5559, 6337, 6573, 
0.01, -0.00000, 0.00000, 0.00000, 5554, 6323, 6539, 
0.01, -0.00000, 0.00000, 0.00000, 5554, 6323, 6570, 
0.01, -0.00000, 0.00000, 0.92200, 5541, 6325, 6570, 
0.01, -0.00000, -0.01345, 0.92200, 5542, 6318, 6606, 
0.01, -0.00225, -0.00901, 0.92200, 5542, 6318, 6606, 
0.01, -0.00224, 0.00000, 0.92200, 5545, 6310, 6565, 
0.01, -0.00000, 0.00224, 0.92200, 5537, 6309, 6560, 
0.01, -0.00000, 0.00000, 0.92200, 5537, 6309, 6560, 
0.01, -0.00000, 0.00000, 0.92200, 5530, 6287, 6552, 
0.01, -0.00450, 0.00000, 0.92200, 5530, 6287, 6548, 
0.01, -0.05068, -0.01382, 0.94700, 5522, 6272, 6569, 
0.01, -0.01613, -0.00461, 0.94700, 5546, 6251, 6570, 
0.01, -0.00000, 0.00000, 0.94700, 5546, 6251, 6560, 
0.01, -0.00000, 0.00000, 0.94700, 5545, 6224, 6560, 
0.01, 0.00230, 0.02073, 0.94700, 5573, 6219, 6535, 
0.01, -0.00230, 0.05308, 0.94700, 5573, 6219, 6535, 
0.01, -0.00921, 0.01896, 0.96800, 5578, 6222, 6566, 
0.01, -0.01654, 0.02370, 0.96800, 5578, 6208, 6577, 
0.01, -0.07106, 0.05429, 0.96800, 5588, 6208, 6577, 
0.01, -0.10184, 0.03777, 0.96800, 5589, 6199, 6562, 
0.01, -0.13493, 0.02832, 0.96800, 5589, 6199, 6550, 
0.01, -0.20339, 0.00472, 0.96800, 5584, 6191, 6550, 
0.01, -0.19833, 0.00472, 0.96800, 5578, 6208, 6557, 
0.01, -0.19133, 0.00000, 0.96800, 5578, 6208, 6557, 
0.01, -0.14175, 0.00711, 0.96800, 5588, 6195, 6539, 
0.01, -0.15892, 0.03862, 0.98300, 5588, 6195, 6554, 
0.01, -0.14461, 0.05770, 0.98300, 5598, 6176, 6554, 
0.01, -0.14206, 0.04569, 0.98300, 5609, 6167, 6549, 
0.01, -0.17330, 0.00481, 0.98300, 5609, 6167, 6549, 
0.01, -0.19245, 0.00722, 0.98300, 5626, 6193, 6553, 
0.01, -0.23825, 0.00000, 0.98300, 5626, 6201, 6551, 
0.01, -0.21203, 0.00966, 0.98300, 5635, 6201, 6551, 
0.01, -0.20483, 0.00240, 0.98300, 5610, 6193, 6532, 
0.01, -0.25589, 0.01442, 0.98300, 5610, 6193, 6546, 
0.01, -0.26322, 0.07715, 0.98300, 5614, 6200, 6546, 
0.01, -0.28008, 0.08211, 0.98300, 5621, 6208, 6560, 
0.01, -0.28250, 0.04591, 0.98300, 5621, 6208, 6560, 
0.01, -0.29217, 0.04356, 0.98300, 5622, 6203, 6569, 
0.01, -0.30425, 0.01451, 0.98300, 5622, 6203, 6565, 
0.01, -0.30186, 0.01210, 0.98300, 5620, 6223, 6565, 
0.01, -0.32604, 0.00000, 0.98300, 5643, 6202, 6534, 
0.01, -0.33623, 0.00000, 0.98700, 5643, 6202, 6534, 
0.01, -0.34105, -0.00970, 0.98700, 5649, 6217, 6602, 
0.01, -0.32431, -0.01210, 0.98700, 5649, 6205, 6582, 
0.01, -0.38236, -0.01210, 0.98700, 5694, 6205, 6582, 
0.01, -0.41375, 0.00000, 0.98700, 5694, 6241, 6591, 
0.01, -0.39439, -0.00242, 0.98700, 5694, 6241, 6604, 
0.01, -0.49848, 0.00000, 0.98700, 5718, 6250, 6604, 
0.01, -0.93529, 0.00000, 1.04400, 6268, 6397, 6588, 
0.01, -0.92007, 0.00000, 1.04400, 6251, 6397, 6589, 
0.01, -0.88450, 0.00000, 1.04400, 6251, 6397, 6589, 
0.01, -0.86198, -0.00255, 1.03800, 6255, 6396, 6593, 
0.01, -0.86064, 0.00000, 1.03800, 6255, 6398, 6604, 
0.01, -0.91148, 0.00000, 1.03800, 6267, 6398, 6604, 
0.01, -0.89604, 0.00000, 1.03800, 6274, 6392, 6574, 
0.01, -0.88591, 0.00000, 1.03800, 6274, 6392, 6574, 
0.01, -0.80206, 0.00000, 1.03800, 6284, 6332, 6574, 
0.01, -0.78174, 0.00000, 1.03800, 6310, 6386, 6600, 
0.01, -0.80723, 0.00000, 1.03800, 6310, 6386, 6600, 
0.01, -0.80976, 0.00000, 1.03800, 6308, 6377, 6604, 
0.01, -0.81985, 0.00000, 1.03100, 6308, 6372, 6622, 
0.01, -0.75135, 0.01018, 1.03100, 6320, 6372, 6622, 
0.01, -0.82671, 0.00507, 1.03100, 6344, 6361, 6607, 
0.01, -0.78949, 0.00507, 1.03100, 6344, 6361, 6607, 
0.01, -0.78189, 0.00253, 1.03100, 6369, 6342, 6614, 
0.01, -0.78949, 0.00253, 1.03100, 6369, 6321, 6595, 
0.01, -0.76922, 0.00253, 1.03100, 6408, 6321, 6595, 
0.01, -0.73350, 0.00507, 1.03100, 6435, 6308, 6605, 
0.01, -0.68248, 0.00756, 1.02800, 6435, 6308, 6560, 
0.01, -0.65121, 0.00756, 1.02800, 6422, 6323, 6560, 
0.01, -0.69926, 0.00504, 1.02800, 6422, 6278, 6608, 
0.01, -0.71190, 0.01516, 1.02800, 6487, 6278, 6608, 
0.01, -0.72456, 0.00000, 1.02800, 6472, 6251, 6577, 
0.01, -0.74470, 0.00000, 1.02800, 6472, 6251, 6605, 
0.01, -0.78249, 0.00253, 1.02800, 6523, 6200, 6605, 
0.01, -0.75975, 0.05055, 1.02800, 6556, 6159, 6603, 
0.01, -0.74390, 0.06288, 1.02800, 6556, 6159, 6603, 
0.01, -0.76789, 0.12387, 1.02800, 6586, 6163, 6587, 
0.01, -0.82154, 0.16339, 1.02800, 6586, 6163, 6635, 
0.01, -0.75790, 0.14904, 1.02800, 6606, 6157, 6635, 
0.01, -0.78854, 0.16866, 1.02800, 6640, 6162, 6595, 
0.01, -0.77821, 0.09272, 1.02800, 6640, 6162, 6595, 
0.01, -0.80081, 0.03259, 1.02800, 6676, 6139, 6602, 
0.01, -0.82989, 0.06390, 1.02800, 6670, 6201, 6612, 
0.01, -0.80823, 0.01501, 1.02800, 6670, 6201, 6612, 
0.01, -0.73748, 0.00750, 1.02800, 6728, 6159, 6610, 
0.01, -0.78257, 0.03994, 1.02800, 6728, 6159, 6592, 
0.01, -0.74762, 0.02246, 1.02800, 6737, 6160, 6592, 
0.01, -0.75983, 0.03750, 1.02800, 6743, 6178, 6602, 
0.01, -0.76487, 0.05249, 1.02800, 6743, 6178, 6602, 
0.01, -0.79238, 0.05747, 1.02800, 6790, 6161, 6585, 
0.01, -0.79985, 0.01997, 1.02800, 6790, 6161, 6577, 
0.01, -0.85006, 0.02267, 1.04800, 6788, 6184, 6577, 
0.01, -0.82875, 0.02547, 1.04800, 6844, 6159, 6574, 
0.01, -0.86637, 0.03566, 1.04800, 6844, 6159, 6574, 
0.01, -0.84607, 0.04329, 1.04800, 6842, 6147, 6582, 
0.01, -0.82849, 0.03046, 1.04800, 6854, 6151, 6597, 
0.01, -0.81583, 0.03810, 1.04800, 6854, 6151, 6597, 
0.01, -0.81580, 0.02285, 1.04800, 6858, 6158, 6607, 
0.01, -0.76744, 0.03551, 1.04800, 6858, 6158, 6544, 
0.01, -0.74286, 0.00507, 1.04900, 6860, 6185, 6544, 
0.01, -0.73346, 0.00000, 1.04900, 6905, 6161, 6601, 
0.01, -0.69516, 0.00510, 1.04900, 6905, 6161, 6601, 
0.01, -0.65139, 0.03857, 1.05100, 6949, 6167, 6602, 
0.01, -0.63081, 0.10025, 1.05100, 6955, 6164, 6602, 
0.01, -0.46891, 0.08367, 1.06900, 6983, 6180, 6598, 
0.01, -0.46068, 0.09452, 1.07500, 6983, 6180, 6598, 
0.01, -0.48687, 0.04207, 1.07500, 6995, 6161, 6609, 
0.01, -0.47129, 0.11833, 1.07500, 6995, 6165, 6607, 
0.01, -0.47389, 0.21332, 1.07500, 6999, 6165, 6607, 
0.01, -0.47382, 0.04486, 1.07500, 6992, 6161, 6587, 
0.01, -0.48974, 0.13986, 1.07500, 6992, 6161, 6585, 
0.01, -0.44754, 0.10819, 1.07500, 6990, 6158, 6585, 
0.01, -0.33692, 0.23212, 1.07500, 7002, 6162, 6570, 
0.01, -0.34874, 0.19271, 1.08300, 7002, 6162, 6570, 
0.01, -0.37056, 0.07422, 1.08300, 7003, 6151, 6556, 
0.01, -0.36545, 0.05858, 1.08300, 7003, 6151, 6560, 
0.01, -0.33364, 0.03982, 1.08300, 6991, 6164, 6560, 
0.01, -0.32037, 0.07963, 1.08300, 7001, 6159, 6555, 
0.01, -0.35480, -0.02644, 1.08300, 7001, 6159, 6555, 
0.01, -0.32307, 0.00000, 1.08300, 7005, 6165, 6564, 
0.01, -0.29919, 0.05309, 1.08300, 7005, 6160, 6546, 
0.01, -0.32452, 0.11945, 0.00000, 7018, 6160, 6546, 
0.01, -0.00000, 0.00000, 0.00000, 7001, 6162, 6541, 
0.01, -0.00000, 0.00000, 0.00000, 7001, 6162, 6536, 
0.01, -0.00000, 0.00000, 0.00000, 7005, 6160, 6536, 
0.01, -0.00000, 0.00000, 0.00000, 7008, 6136, 6527, 
0.01, -0.00000, 0.00000, 0.00000, 7008, 6136, 6527, 
0.01, -0.00000, 0.00000, 0.00000, 7008, 6159, 6524, 
0.01, -0.00000, 0.00000, 0.00000, 7008, 6159, 6538, 
0.01, -0.33217, 0.00000, 1.09100, 7036, 6148, 6538, 
0.01, -0.26626, -0.00797, 1.09100, 7012, 6161, 6528, 
0.01, -0.27135, 0.04264, 1.09100, 7012, 6161, 6528, 
0.01, -0.20205, 0.04791, 1.09100, 7014, 6158, 6526, 
0.01, -0.14888, 0.05068, 1.09100, 7014, 6172, 6531, 
0.01, -0.15171, 0.01600, 1.09100, 6994, 6172, 6531, 
0.01, -0.12766, 0.09848, 1.09100, 7010, 6150, 6515, 
0.01, -0.06653, 0.15204, 1.09100, 7010, 6150, 6517, 
0.01, -0.05889, 0.17060, 1.11400, 7001, 6136, 6517, 
0.01, -0.05978, 0.12482, 1.11400, 7005, 6154, 6518, 
0.01, -0.05691, 0.10825, 1.11400, 7005, 6154, 6518, 
0.01, -0.00812, 0.01624, 1.11400, 7012, 6149, 6516, 
0.01, -0.01355, 0.04606, 1.11400, 7012, 6149, 6514, 
0.01, 0.00810, 0.01624, 1.11400, 6965, 6211, 6514, 
0.01, 0.00808, -0.00812, 1.11400, 7011, 6141, 6516, 
0.01, -0.03258, 0.07867, 1.11400, 7011, 6141, 6516, 
0.01, -0.00000, 0.00271, 1.11600, 6988, 6161, 6519, 
0.01, -0.00000, 0.00272, 1.11600, 6988, 6157, 6525, 
0.01, -0.00272, 0.01087, 1.11600, 6981, 6157, 6525, 
0.01, 0.00544, 0.01360, 1.11600, 6979, 6156, 6518, 
0.01, 0.01634, 0.03541, 1.11600, 6979, 6156, 6514, 
0.01, 0.01088, 0.00817, 1.11600, 6973, 6150, 6514, 
0.01, 0.20925, 0.04966, 1.12500, 6926, 6146, 6514, 
0.01, 0.21486, -0.01922, 1.12500, 6922, 6158, 6495, 
0.01, 0.28080, 0.06051, 1.12500, 6922, 6158, 6515, 
0.01, 0.24778, 0.03035, 1.12500, 6911, 6168, 6515, 
0.01, 0.28346, 0.07167, 1.12500, 6906, 6151, 6520, 
0.01, 0.32693, -0.00278, 1.13400, 6906, 6151, 6521, 
0.01, 0.33866, 0.01670, 1.13400, 6890, 6132, 6521, 
0.01, 0.34144, 0.02783, 1.13400, 6879, 6126, 6529, 
0.01, 0.33031, 0.01670, 1.13400, 6879, 6126, 6529, 
0.01, 0.26936, 0.06666, 1.13400, 6819, 6108, 6545, 
0.01, 0.24729, 0.08070, 1.13400, 6819, 6108, 6545, 
0.01, 0.32774, 0.08626, 1.13400, 6793, 6083, 6538, 
0.01, 0.34443, 0.05285, 1.13400, 6793, 6083, 6536, 
0.01, 0.35551, 0.02229, 1.13400, 6758, 6096, 6536, 
0.01, 0.34995, 0.00560, 1.13400, 6720, 6101, 6542, 
0.01, 0.35828, 0.00832, 1.13400, 6720, 6101, 6553, 
0.01, 0.44429, 0.00557, 1.13400, 6687, 6088, 6553, 
0.01, 0.49151, -0.05270, 1.13400, 6687, 6087, 6566, 
0.01, 0.50214, 0.03322, 1.13300, 6633, 6087, 6566, 
0.01, 0.59034, 0.04438, 1.13300, 6572, 6082, 6562, 
0.01, 0.59340, 0.09689, 1.13300, 6572, 6082, 6574, 
0.01, 0.58506, 0.06114, 1.13300, 6475, 6090, 6574, 
0.01, 0.62110, 0.05003, 1.13300, 6404, 6088, 6566, 
0.01, 0.69583, 0.00279, 1.13300, 6404, 6088, 6566, 
0.01, 0.69305, 0.01389, 1.13300, 6375, 6061, 6578, 
0.01, 0.69305, 0.00277, 1.13300, 6375, 6061, 6550, 
0.01, 0.68901, -0.00274, 1.11600, 6359, 6076, 6550, 
0.01, 0.68840, 0.00273, 1.11600, 6315, 6085, 6564, 
0.01, 0.68839, 0.01365, 1.11600, 6315, 6085, 6573, 
0.01, 0.69385, 0.03273, 1.11600, 6284, 6089, 6573, 
0.01, 0.69330, 0.07909, 1.11600, 6284, 6098, 6568, 
0.01, 0.72117, 0.01643, 1.11600, 6264, 6098, 6568, 
0.01, 0.78677, -0.01646, 1.11600, 6286, 6112, 6563, 
0.01, 0.75685, -0.00001, 1.11600, 6286, 6112, 6580, 
0.01, 0.68703, -0.00270, 1.10700, 6252, 6111, 6580, 
0.01, 0.72744, 0.01085, 1.10700, 6252, 6123, 6611, 
0.01, 0.70852, 0.00000, 1.10700, 6270, 6123, 6611, 
0.01, 0.68690, 0.01359, 1.10700, 6250, 6155, 6600, 
0.01, 0.67608, 0.00000, 1.10700, 6250, 6155, 6612, 
0.01, 0.66798, 0.01080, 1.10700, 6203, 6131, 6612, 
0.01, 0.67608, 0.00000, 1.10700, 6159, 6155, 6607, 
0.01, 0.63557, -0.02703, 1.10700, 6159, 6155, 6607, 
0.01, 0.64735, -0.00270, 1.09400, 6122, 6141, 6621, 
0.01, 0.66213, -0.00533, 1.09400, 6122, 6141, 6624, 
0.01, 0.64614, -0.01066, 1.09400, 6109, 6149, 6624, 
0.01, 0.61938, -0.06399, 1.09400, 6097, 6157, 6598, 
0.01, 0.62748, -0.06131, 1.09400, 6097, 6157, 6609, 
0.01, 0.64982, 0.00000, 1.06300, 6036, 6158, 6615, 
0.01, 0.64982, 0.00000, 1.06300, 6036, 6158, 6601, 
0.01, 0.60829, 0.00000, 1.06300, 6005, 6177, 6601, 
0.01, 0.63421, -0.00782, 1.06300, 6046, 6135, 6637, 
0.01, 0.64176, -0.00782, 1.05600, 6046, 6135, 6637, 
0.01, 0.64248, 0.00000, 1.05600, 6040, 6157, 6615, 
0.01, 0.64250, 0.00000, 1.05600, 6040, 6157, 6639, 
0.01, 0.59097, -0.00258, 1.05600, 6039, 6161, 6639, 
0.01, 0.62446, 0.00000, 1.05600, 6038, 6160, 6629, 
0.01, 0.63939, 0.00000, 1.05600, 6038, 6160, 6627, 
0.01, 0.64507, 0.00000, 1.05600, 6039, 6158, 6627, 
0.01, 0.64249, 0.00258, 1.05600, 6039, 6155, 6619, 
0.01, 0.63936, 0.01024, 1.04800, 6032, 6155, 6619, 
0.01, 0.63729, 0.00511, 1.04800, 6029, 6159, 6610, 
0.01, 0.62704, 0.00000, 1.04800, 6029, 6159, 6609, 
0.01, 0.63729, 0.00000, 1.04800, 6029, 6158, 6609, 
0.02, 0.62707, -0.01789, 1.04800, 5998, 6157, 6608, 
0.01, 0.63984, 0.00000, 1.04800, 6011, 6159, 6605, 
0.01, 0.63473, 0.00000, 1.04800, 6011, 6159, 6607, 
0.01, 0.63353, 0.00000, 1.04400, 6006, 6161, 6607, 
0.01, 0.60115, 0.00000, 1.04400, 5957, 6156, 6591, 
0.01, 0.60115, 0.00000, 1.04400, 5957, 6156, 6591, 
0.01, 0.63434, 0.00000, 1.04400, 5919, 6141, 6586, 
0.01, 0.63690, 0.00511, 1.04400, 5919, 6156, 6577, 
0.01, 0.60382, 0.00766, 1.04400, 5885, 6156, 6577, 
0.01, 0.60637, 0.00000, 1.04400, 5844, 6164, 6580, 
0.01, 0.63436, 0.00000, 1.04400, 5844, 6164, 6585, 
0.01, 0.63611, 0.00000, 1.03700, 5803, 6178, 6585, 
0.01, 0.62992, 0.00000, 1.03700, 5803, 6148, 6580, 
0.01, 0.58993, -0.00254, 1.03700, 5772, 6148, 6580, 
0.01, 0.62537, 0.00000, 1.03700, 5776, 6162, 6586, 
0.01, 0.62287, 0.01762, 1.03700, 5776, 6162, 6569, 
0.01, 0.63044, -0.00758, 1.03700, 5758, 6163, 6569, 
0.01, 0.63297, 0.00000, 1.03700, 5747, 6160, 6582, 
0.01, 0.63297, -0.00253, 1.03700, 5747, 6160, 6582, 
0.01, 0.63043, 0.00505, 1.03700, 5735, 6160, 6556, 
0.01, 0.63028, 0.01264, 1.03700, 5735, 6161, 6578, 
0.01, 0.62774, 0.00000, 1.03700, 5724, 6161, 6578, 
0.01, 0.63281, 0.00000, 1.03700, 5722, 6169, 6556, 
0.01, 0.62523, 0.00254, 1.03700, 5722, 6169, 6556, 
0.01, 0.62774, 0.03035, 1.03700, 5670, 6169, 6582, 
0.01, 0.62270, 0.01516, 1.03700, 5677, 6156, 6555, 
0.01, 0.62776, 0.00253, 1.03700, 5677, 6156, 6555, 
0.01, 0.63281, 0.00000, 1.03700, 5658, 6134, 6583, 
0.01, 0.61280, 0.00000, 1.03700, 5658, 6134, 6582, 
0.01, 0.58246, 0.00000, 1.03700, 5647, 6146, 6582, 
0.01, 0.57728, -0.01770, 1.03700, 5641, 6143, 6577, 
0.01, 0.61025, 0.02274, 1.03700, 5641, 6143, 6577, 
0.01, 0.60016, 0.00000, 1.03700, 5663, 6140, 6590, 
0.01, 0.48369, 0.01523, 1.03700, 5663, 6140, 6578, 
0.01, 0.46036, 0.02275, 1.03700, 5654, 6140, 6578, 
0.01, 0.42774, 0.05056, 1.03700, 5658, 6146, 6577, 
0.01, 0.45897, 0.03547, 1.03900, 5658, 6146, 6584, 
0.01, 0.40104, 0.00000, 1.03900, 5631, 6154, 6584, 
0.01, 0.39835, 0.00761, 1.03900, 5631, 6131, 6582, 
0.01, 0.39580, 0.00507, 1.03900, 5643, 6131, 6582, 
0.01, 0.39073, 0.01520, 1.03900, 5611, 6158, 6577, 
0.01, 0.34764, 0.00000, 1.03900, 5611, 6158, 6585, 
0.01, 0.38836, -0.02290, 1.03900, 5641, 6134, 6585, 
0.01, 0.31721, 0.00000, 1.03900, 5602, 6113, 6548, 
0.01, 0.33539, 0.00507, 1.04100, 5602, 6113, 6548, 
0.01, 0.33063, 0.09142, 1.04100, 5593, 6108, 6584, 
0.01, 0.32813, 0.06624, 1.04100, 5593, 6108, 6601, 
0.01, 0.34087, 0.06374, 1.04100, 5574, 6115, 6601, 
0.01, 0.32559, 0.02805, 1.04100, 5537, 6169, 6583, 
0.01, 0.32302, 0.00255, 1.04100, 5537, 6169, 6583, 
0.01, 0.32048, 0.00000, 1.04100, 5585, 6099, 6562, 
0.01, 0.32049, 0.00000, 1.04100, 5585, 6110, 6583, 
0.01, 0.32328, 0.00000, 1.04200, 5583, 6110, 6583, 
0.01, 0.32599, 0.02551, 1.04200, 5584, 6110, 6570, 
0.01, 0.32826, 0.04725, 1.04200, 5584, 6110, 6580, 
0.01, 0.30565, 0.08899, 1.04200, 5554, 6133, 6580, 
0.01, 0.32089, 0.05594, 1.04200, 5580, 6102, 6582, 
0.01, 0.31836, 0.05347, 1.04200, 5580, 6102, 6582, 
0.01, 0.31835, 0.03062, 1.04200, 5572, 6089, 6549, 
0.01, 0.31835, 0.01274, 1.04200, 5572, 6089, 6578, 
0.01, 0.30886, 0.00000, 1.04900, 5582, 6089, 6578, 
0.01, 0.26902, 0.02057, 1.04900, 5570, 6092, 6579, 
0.01, 0.25343, 0.03325, 1.04900, 5570, 6121, 6574, 
0.01, 0.26628, 0.05115, 1.04900, 5554, 6121, 6574, 
0.01, 0.29205, 0.01534, 1.04900, 5558, 6115, 6583, 
0.01, 0.28176, 0.00000, 1.04900, 5558, 6115, 6583, 
0.01, 0.23550, 0.00000, 1.04900, 5553, 6119, 6594, 
0.01, 0.22800, 0.00000, 1.04900, 5544, 6114, 6582, 
0.01, 0.19729, -0.00514, 1.04900, 5544, 6114, 6582, 
0.01, 0.16921, 0.00256, 1.04900, 5541, 6115, 6577, 
