0.012, 0.062, 0.523, 239
0.011, 0.552, 0.523, 239
0.012, 0.071, 0.523, 216
0.011, -0.032, 0.523, 188
0.011, -0.015, 0.523, 188
0.011, -0.280, 0.523, 179
0.012, -0.053, 0.523, 179
0.011, -0.076, 0.537, 181
0.012, 0.546, 0.537, 181
0.011, 0.046, 0.537, 168
0.012, -0.214, 0.537, 168
0.011, -0.011, 0.537, 146
0.014, -0.354, 0.537, 117
0.011, -0.000, 0.537, 117
0.011, -0.000, 0.537, 86
0.012, -0.265, 0.537, 86
0.011, 0.041, 0.560, 59
0.012, 0.296, 0.560, 59
0.011, -0.188, 0.560, 26
0.011, -0.061, 0.560, -13
0.011, -0.122, 0.560, -13
0.012, -0.122, 0.560, -62
0.011, 0.062, 0.560, -62
0.011, -0.195, 0.560, -99
0.012, 0.208, 0.560, -99
0.013, 0.291, 0.572, -97
0.012, -0.213, 0.572, -97
0.011, -0.294, 0.572, -141
0.012, -0.467, 0.572, -163
0.011, -0.117, 0.572, -163
0.011, 0.037, 0.572, -198
0.012, -0.181, 0.572, -198
0.011, -0.248, 0.572, -219
0.012, 0.201, 0.572, -219
0.011, -0.143, 0.585, -245
0.011, -0.283, 0.585, -245
0.012, -0.023, 0.585, -264
0.011, -0.253, 0.585, -281
0.011, -0.443, 0.585, -281
0.014, -0.151, 0.585, -291
0.011, -0.351, 0.585, -291
0.011, -0.044, 0.585, -304
0.012, -0.381, 0.585, -304
0.011, -0.456, 0.621, -307
0.012, -0.250, 0.621, -307
0.011, 0.057, 0.621, -315
0.011, -0.388, 0.621, -321
0.012, -0.192, 0.621, -321
0.011, 0.279, 0.621, -314
0.012, 0.024, 0.621, -314
0.011, 0.231, 0.621, -314
0.011, -0.184, 0.621, -314
0.014, 0.507, 0.631, -319
0.012, -0.221, 0.631, -320
0.011, 0.180, 0.631, -320
0.011, 0.389, 0.631, -317
0.012, 0.339, 0.631, -317
0.011, 0.085, 0.631, -320
0.011, -0.154, 0.631, -320
0.012, 0.468, 0.631, -320
0.011, 0.484, 0.631, -320
0.011, 0.305, 0.650, -314
0.012, -0.043, 0.650, -314
0.011, 0.064, 0.650, -322
0.012, -0.131, 0.650, -344
0.011, -0.131, 0.650, -344
0.014, 0.129, 0.650, -305
0.011, 0.514, 0.650, -305
0.011, -0.022, 0.650, -307
0.012, 0.371, 0.650, -307
0.011, -0.165, 0.654, -328
0.011, -0.165, 0.654, -306
0.012, 0.347, 0.654, -306
0.011, -0.281, 0.654, -289
0.012, 0.153, 0.654, -289
0.011, 0.471, 0.654, -277
0.012, 0.412, 0.654, -277
0.011, 0.345, 0.654, -286
0.011, 0.345, 0.654, -286
0.014, 0.289, 0.685, -277
0.011, 0.471, 0.685, -292
0.012, -0.108, 0.685, -292
0.011, 0.193, 0.685, -277
0.012, 0.069, 0.685, -277
0.011, -0.274, 0.685, -280
0.011, 0.141, 0.685, -280
0.012, 0.339, 0.685, -281
0.011, 0.347, 0.685, -281
0.012, -0.260, 0.688, -275
0.011, -0.096, 0.688, -240
0.011, 0.361, 0.688, -240
0.012, -0.357, 0.688, -269
0.013, 0.519, 0.688, -269
0.012, -0.516, 0.688, -261
0.011, -0.404, 0.688, -261
0.012, -0.122, 0.688, -259
0.011, -0.541, 0.688, -250
0.012, -0.337, 0.693, -250
0.011, -0.371, 0.693, -243
0.011, -0.252, 0.693, -243
0.012, -0.252, 0.693, -246
0.011, -0.191, 0.693, -246
0.011, -0.287, 0.693, -240
0.012, -0.287, 0.693, -240
0.011, -0.287, 0.693, -235
0.012, 0.011, 0.693, -230
0.013, 0.011, 0.705, -230
0.012, 0.011, 0.705, -229
0.011, 0.033, 0.705, -229
0.011, -0.432, 0.705, -204
0.012, -0.299, 0.705, -204
0.011, -0.219, 0.705, -204
0.012, -0.493, 0.705, -199
0.011, -0.331, 0.705, -199
0.012, -0.466, 0.723, -185
0.011, -0.314, 0.723, -185
0.011, -0.160, 0.723, -207
0.012, -0.132, 0.723, -207
0.011, 0.180, 0.723, -186
0.014, 0.180, 0.723, -186
0.011, 0.006, 0.723, -177
0.011, -0.110, 0.723, -164
0.012, -0.488, 0.723, -164
0.011, 0.101, 0.718, -161
0.012, -0.292, 0.718, -161
0.011, -0.046, 0.718, -141
0.011, -0.298, 0.718, -141
0.012, -0.158, 0.718, -112
0.011, -0.339, 0.718, -112
0.011, -0.170, 0.718, -58
0.012, -0.072, 0.718, -58
0.011, -0.017, 0.718, -3
0.012, 0.051, 0.732, 65
0.013, -0.561, 0.732, 65
0.012, 0.036, 0.732, 148
0.011, 0.008, 0.732, 148
0.011, 0.008, 0.732, 195
0.012, 0.296, 0.732, 195
0.011, -0.310, 0.732, 225
0.012, 0.032, 0.732, 225
0.011, -0.387, 0.732, 225
0.011, 0.055, 0.736, 268
0.012, 0.278, 0.736, 268
0.011, 0.002, 0.736, 291
0.012, 0.420, 0.736, 291
0.011, 0.102, 0.736, 314
0.014, 0.059, 0.736, 346
0.011, 0.245, 0.736, 346
0.011, 0.245, 0.736, 406
0.012, -0.203, 0.736, 406
0.011, 0.047, 0.736, 421
0.012, 0.290, 0.736, 421
0.011, 0.290, 0.736, 449
0.011, 0.290, 0.736, 449
0.012, 0.321, 0.736, 466
0.011, 0.321, 0.736, 473
0.011, 0.321, 0.736, 473
0.012, 0.321, 0.736, 479
0.011, 0.321, 0.736, 479
0.014, 0.321, 0.743, 484
0.011, 0.306, 0.743, 484
0.012, 0.349, 0.743, 490
0.011, -0.202, 0.743, 490
0.011, -0.202, 0.743, 500
0.012, 0.513, 0.743, 502
0.011, 0.513, 0.743, 502
0.011, 0.513, 0.743, 523
0.012, 0.513, 0.743, 523
0.011, 0.403, 0.731, 532
0.012, -0.409, 0.731, 532
0.011, -0.098, 0.731, 536
0.011, 0.530, 0.731, 536
0.012, 0.427, 0.731, 517
0.013, 0.399, 0.731, 549
0.012, 0.399, 0.731, 549
0.011, 0.054, 0.731, 556
0.012, -0.051, 0.731, 556
0.011, 0.038, 0.741, 557
0.012, 0.403, 0.741, 557
0.011, -0.235, 0.741, 558
0.011, 0.310, 0.741, 559
0.012, -0.198, 0.741, 559
0.011, -0.272, 0.741, 536
0.011, -0.531, 0.741, 536
0.012, -0.065, 0.741, 566
0.011, -0.065, 0.741, 566
0.014, -0.065, 0.750, 569
0.011, -0.107, 0.750, 569
0.012, 0.078, 0.750, 576
0.011, -0.293, 0.750, 582
0.011, 0.194, 0.750, 582
0.012, 0.146, 0.750, 591
0.011, -0.482, 0.750, 591
0.012, -0.468, 0.750, 585
0.011, -0.000, 0.750, 585
0.012, 0.081, 0.747, 586
0.011, -0.084, 0.747, 586
0.011, -0.116, 0.747, 578
0.012, -0.160, 0.747, 587
0.011, 0.062, 0.747, 587
0.014, -0.170, 0.747, 581
0.011, -0.383, 0.747, 581
0.011, -0.303, 0.747, 566
0.012, 0.005, 0.747, 566
0.011, -0.263, 0.755, 562
0.011, -0.242, 0.755, 562
0.012, -0.242, 0.755, 565
0.011, -0.300, 0.755, 561
0.012, -0.237, 0.755, 561
0.011, -0.355, 0.755, 571
0.011, -0.135, 0.755, 571
0.012, -0.132, 0.755, 549
0.011, 0.043, 0.755, 549
0.014, -0.584, 0.744, 541
0.011, -0.584, 0.744, 540
0.012, 0.166, 0.744, 540
0.011, -0.379, 0.744, 526
0.011, -0.277, 0.744, 526
0.012, -0.277, 0.744, 521
0.011, 0.261, 0.744, 521
0.011, 0.261, 0.744, 519
0.012, -0.509, 0.744, 519
0.012, -0.448, 0.746, 513
0.011, 0.168, 0.746, 501
0.011, 0.113, 0.746, 501
0.012, -0.203, 0.746, 494
0.013, -0.597, 0.746, 494
0.012, -0.597, 0.746, 474
0.011, -0.597, 0.746, 474
0.012, -0.005, 0.746, 459
0.011, 0.098, 0.746, 440
0.011, -0.365, 0.729, 440
0.012, -0.369, 0.729, 421
0.011, -0.063, 0.729, 421
0.011, -0.534, 0.729, 408
0.012, -0.534, 0.729, 408
0.011, -0.207, 0.729, 393
0.011, 0.211, 0.729, 393
0.012, -0.056, 0.729, 361
0.011, -0.056, 0.729, 361
0.014, -0.366, 0.704, 339
0.011, -0.355, 0.704, 311
0.012, -0.275, 0.704, 311
0.011, -0.576, 0.704, 287
0.012, -0.588, 0.704, 287
0.011, -0.038, 0.704, 266
0.011, -0.038, 0.704, 266
0.012, 0.053, 0.704, 228
0.011, -0.229, 0.704, 199
0.012, -0.164, 0.692, 199
0.011, -0.478, 0.692, 194
0.011, -0.059, 0.692, 194
0.012, 0.016, 0.692, 189
0.013, -0.539, 0.692, 189
0.012, 0.311, 0.692, 191
0.011, -0.283, 0.692, 188
0.012, 0.470, 0.692, 188
0.011, -0.037, 0.676, 180
0.011, -0.214, 0.676, 180
0.012, 0.087, 0.676, 181
0.012, 0.107, 0.676, 181
0.011, 0.032, 0.676, 177
0.011, -0.335, 0.676, 177
0.012, 0.319, 0.676, 169
0.011, -0.414, 0.676, 169
0.011, -0.182, 0.676, 154
0.012, -0.274, 0.640, 127
0.013, -0.117, 0.640, 127
0.012, -0.251, 0.640, 120
0.011, 0.310, 0.640, 120
0.011, -0.270, 0.640, 113
0.012, 0.036, 0.640, 113
0.011, -0.168, 0.640, 110
0.011, -0.045, 0.640, 88
0.012, -0.308, 0.640, 88
0.011, 0.134, 0.607, 90
0.012, -0.510, 0.607, 90
0.011, -0.138, 0.607, 85
0.011, -0.149, 0.607, 85
0.011, 0.193, 0.607, 78
0.014, -0.359, 0.607, 78
0.011, 0.067, 0.607, 69
0.012, -0.434, 0.607, 66
0.011, -0.287, 0.607, 66
0.011, 0.307, 0.568, 64
0.012, -0.235, 0.568, 64
0.011, 0.165, 0.568, 64
0.011, -0.383, 0.568, 64
0.012, 0.284, 0.568, 70
0.011, -0.292, 0.568, 70
0.011, 0.213, 0.568, 68
0.011, 0.162, 0.568, 68
0.012, -0.260, 0.568, 62
0.011, 0.143, 0.514, 72
0.014, -0.221, 0.514, 72
0.011, -0.036, 0.514, 82
0.011, -0.262, 0.514, 82
0.012, 0.009, 0.514, 93
0.011, -0.017, 0.514, 93
0.011, -0.321, 0.514, 152
0.011, 0.159, 0.514, 172
0.012, 0.115, 0.514, 172
0.011, 0.012, 0.465, 175
0.011, -0.215, 0.465, 175
0.011, -0.377, 0.465, 202
0.012, -0.249, 0.465, 202
0.011, -0.339, 0.465, 204
0.013, -0.450, 0.465, 204
0.012, -0.365, 0.465, 219
0.011, 0.038, 0.465, 235
0.011, -0.200, 0.465, 235
0.011, -0.347, 0.416, 246
0.011, -0.070, 0.416, 246
0.011, -0.017, 0.416, 266
0.011, -0.250, 0.416, 266
0.012, -0.169, 0.416, 272
0.011, -0.513, 0.416, 272
0.011, -0.058, 0.416, 284
0.011, -0.103, 0.416, 284
0.011, -0.319, 0.416, 298
0.012, -0.191, 0.416, 298
0.013, -0.067, 0.361, 308
0.011, -0.260, 0.361, 327
0.011, -0.006, 0.361, 327
0.011, -0.117, 0.361, 337
0.010, -0.365, 0.361, 337
0.010, -0.040, 0.361, 360
0.011, -0.277, 0.361, 360
0.010, -0.156, 0.361, 348
0.009, -0.372, 0.361, 348
0.009, -0.349, 0.315, 358
0.010, -0.228, 0.315, 358
0.010, -0.312, 0.315, 373
0.009, 0.037, 0.315, 373
0.010, -0.115, 0.315, 373
0.009, -0.283, 0.315, 398
0.013, -0.115, 0.315, 381
0.010, -0.042, 0.315, 381
0.011, -0.281, 0.315, 388
0.010, -0.170, 0.315, 388
0.009, -0.374, 0.315, 388
0.009, -0.184, 0.315, 376
0.009, -0.003, 0.315, 376
0.009, -0.289, 0.315, 370
0.008, -0.585, 0.315, 370
0.009, -0.465, 0.315, 360
0.009, -0.341, 0.315, 360
0.008, -0.465, 0.315, 360
0.008, -0.513, 0.315, 342
0.008, -0.367, 0.315, 342
0.008, -0.434, 0.315, 323
0.008, -0.583, 0.315, 323
0.007, -0.205, 0.315, 323
0.010, -0.378, 0.315, 302
0.008, -0.378, 0.315, 302
0.009, -0.441, 0.315, 249
0.008, -0.454, 0.315, 249
0.008, -0.381, 0.315, 249
0.009, -0.381, 0.315, 234
0.008, -0.455, 0.315, 234
0.007, -0.251, 0.315, 228
0.007, -0.004, 0.315, 228
0.007, -0.134, 0.315, 228
0.007, -0.442, 0.315, 202
0.007, -0.012, 0.315, 202
0.007, 0.323, 0.315, 202
0.008, -0.303, 0.315, 197
0.007, 0.233, 0.315, 197
0.007, -0.499, 0.315, 197
0.006, 0.092, 0.315, 198
0.006, -0.084, 0.315, 198
0.005, -0.096, 0.315, 198
0.006, -0.089, 0.315, 198
0.006, -0.008, 0.315, 179
0.009, -0.368, 0.315, 179
0.007, -0.249, 0.315, 189
0.005, 0.035, 0.315, 189
0.005, 0.077, 0.315, 189
0.006, 0.116, 0.315, 189
0.007, 0.087, 0.315, 198
0.006, -0.003, 0.315, 198
0.007, 0.514, 0.315, 198
0.006, 0.263, 0.315, 191
0.006, -0.181, 0.315, 191
0.005, -0.158, 0.315, 191
0.007, -0.335, 0.315, 191
0.006, 0.376, 0.315, 188
0.007, -0.484, 0.315, 188
0.005, -0.071, 0.315, 188
0.006, -0.049, 0.315, 182
0.006, 0.171, 0.315, 182
0.006, -0.021, 0.315, 182
0.006, 0.312, 0.315, 182
0.006, 0.176, 0.315, 172
0.006, 0.251, 0.315, 172
0.006, -0.025, 0.315, 172
0.007, -0.284, 0.315, 171
0.006, -0.187, 0.315, 171
0.005, 0.070, 0.315, 171
0.006, -0.140, 0.315, 166
0.007, 0.387, 0.315, 166
0.007, -0.254, 0.315, 166
0.006, -0.150, 0.315, 166
0.006, -0.087, 0.315, 172
0.007, 0.191, 0.315, 172
0.005, -0.273, 0.315, 172
0.006, -0.049, 0.315, 168
0.007, 0.129, 0.315, 168
0.007, 0.055, 0.315, 168
0.006, 0.041, 0.315, 175
0.006, -0.156, 0.315, 175
0.006, -0.056, 0.315, 175
0.005, -0.056, 0.315, 175
0.006, -0.140, 0.315, 171
0.006, 0.114, 0.315, 171
0.007, 0.050, 0.315, 171
0.007, -0.063, 0.315, 170
0.006, 0.142, 0.315, 170
0.005, 0.269, 0.315, 170
0.005, -0.059, 0.315, 170
0.007, 0.229, 0.315, 152
0.006, 0.530, 0.315, 152
0.006, -0.000, 0.315, 152
0.006, -0.000, 0.315, 170
0.007, 0.256, 0.315, 170
0.006, 0.047, 0.315, 170
0.006, -0.160, 0.315, 172
0.005, 0.030, 0.315, 172
0.007, 0.305, 0.315, 172
0.006, -0.000, 0.315, 172
0.006, 0.392, 0.315, 152
0.006, -0.245, 0.315, 152
0.007, -0.095, 0.315, 152
0.006, -0.241, 0.315, 174
0.006, -0.254, 0.315, 174
0.005, -0.000, 0.315, 174
0.008, -0.000, 0.315, 181
0.012, -0.000, 0.315, 181
0.012, -0.032, 0.315, 174
0.008, -0.387, 0.315, 174
0.011, -0.000, 0.315, 175
0.008, -0.000, 0.315, 175
0.008, 0.155, 0.315, 175
0.007, 0.155, 0.315, 181
0.007, -0.081, 0.315, 181
0.006, -0.393, 0.315, 181
0.008, 0.023, 0.315, 176
0.008, -0.058, 0.315, 176
0.007, -0.402, 0.315, 182
0.010, -0.310, 0.315, 182
0.010, -0.324, 0.315, 182
0.012, 0.113, 0.315, 174
0.011, 0.270, 0.315, 186
0.011, 0.028, 0.315, 186
0.011, 0.313, 0.315, 191
0.010, 0.290, 0.315, 191
0.010, 0.119, 0.315, 188
0.011, -0.039, 0.315, 188
0.010, -0.037, 0.315, 190
0.012, 0.216, 0.315, 190
0.012, -0.027, 0.315, 189
0.010, 0.079, 0.315, 189
0.011, -0.000, 0.315, 190
0.011, 0.030, 0.315, 190
0.010, -0.018, 0.315, 178
0.012, -0.027, 0.315, 178
0.010, -0.013, 0.315, 187
0.012, 0.021, 0.315, 187
0.010, 0.003, 0.315, 191
0.011, -0.011, 0.315, 191
0.011, -0.044, 0.315, 190
0.011, 0.015, 0.315, 187
0.010, 0.004, 0.315, 187
0.011, -0.025, 0.315, 180
0.011, 0.018, 0.315, 180
0.011, -0.013, 0.315, 183
0.010, -0.009, 0.315, 183
0.011, 0.005, 0.315, 176
0.011, -0.027, 0.315, 176
0.011, -0.008, 0.315, 179
0.011, -0.022, 0.315, 179
0.010, -0.007, 0.315, 184
0.011, -0.047, 0.315, 184
0.011, -0.030, 0.315, 189
0.010, -0.039, 0.315, 189
0.011, -0.020, 0.315, 190
0.011, -0.011, 0.315, 190
0.012, -0.015, 0.315, 195
0.010, 0.012, 0.315, 195
0.011, -0.011, 0.315, 178
0.010, 0.026, 0.315, 178
0.011, 0.038, 0.315, 188
0.011, 0.040, 0.315, 188
0.011, -0.009, 0.315, 187
0.011, 0.008, 0.315, 184
0.010, -0.029, 0.315, 184
0.012, -0.026, 0.315, 182
0.010, -0.019, 0.315, 182
0.011, -0.019, 0.315, 188
0.010, -0.005, 0.315, 188
0.012, 0.031, 0.315, 187
0.010, 0.029, 0.315, 187
0.011, 0.013, 0.315, 188
0.011, -0.002, 0.315, 188
0.012, -0.023, 0.315, 187
0.010, 0.026, 0.315, 187
0.010, -0.033, 0.315, 192
0.011, 0.016, 0.315, 192
0.010, -0.013, 0.315, 192
0.012, -0.039, 0.315, 192
0.011, -0.015, 0.315, 175
0.010, -0.029, 0.315, 175
0.012, -0.028, 0.315, 188
0.010, 0.020, 0.315, 188
0.011, -0.074, 0.315, 189
0.010, 0.017, 0.315, 189
0.011, -0.005, 0.315, 191
0.010, -0.019, 0.315, 192
0.012, 0.079, 0.315, 192
0.010, -0.038, 0.315, 193
0.012, 0.018, 0.315, 193
0.010, 0.002, 0.315, 201
0.011, -0.016, 0.315, 201
0.011, -0.033, 0.315, 204
0.011, -0.043, 0.315, 204
0.011, 0.004, 0.315, 205
0.010, -0.054, 0.315, 205
0.011, 0.003, 0.315, 205
0.011, -0.037, 0.315, 205
0.011, 0.081, 0.315, 204
0.010, 0.026, 0.315, 204
0.011, -0.049, 0.315, 205
0.011, 0.024, 0.315, 205
0.011, 0.037, 0.315, 197
0.010, -0.059, 0.315, 197
0.012, 0.066, 0.315, 198
0.010, -0.035, 0.315, 198
0.011, -0.044, 0.315, 190
0.011, -0.053, 0.315, 190
0.010, 0.024, 0.315, 168
0.011, 0.037, 0.315, 199
0.011, 0.053, 0.315, 199
0.011, -0.007, 0.315, 187
0.011, 0.000, 0.315, 187
0.010, -0.057, 0.315, 179
0.011, -0.027, 0.315, 179
0.012, 0.026, 0.315, 165
0.011, 0.015, 0.315, 165
0.010, -0.018, 0.315, 140
0.011, 0.048, 0.315, 140
0.011, -0.028, 0.315, 149
0.010, 0.027, 0.315, 149
0.010, 0.050, 0.315, 193
0.012, -0.041, 0.315, 193
0.011, -0.013, 0.315, 214
0.010, 0.007, 0.315, 214
0.011, -0.040, 0.315, 171
0.011, -0.016, 0.315, 171
0.011, 0.014, 0.315, 191
0.011, 0.058, 0.315, 191
0.010, -0.023, 0.315, 201
0.010, 0.024, 0.315, 201
0.012, -0.007, 0.315, 191
0.011, 0.015, 0.315, 179
0.010, -0.013, 0.315, 179
0.011, 0.041, 0.315, 193
0.011, 0.006, 0.315, 193
0.010, -0.067, 0.315, 184
0.012, -0.061, 0.315, 184
0.010, 0.016, 0.315, 186
0.012, -0.073, 0.315, 186
0.010, -0.013, 0.315, 195
0.011, -0.030, 0.315, 195
0.010, 0.059, 0.315, 192
0.011, -0.016, 0.315, 192
0.011, -0.021, 0.315, 191
0.011, 0.034, 0.315, 191
0.010, 0.002, 0.315, 191
0.011, -0.023, 0.315, 191
0.011, 0.021, 0.315, 187
0.011, -0.025, 0.315, 187
0.011, 0.006, 0.321, 175
0.010, -0.036, 0.321, 175
0.011, 0.009, 0.321, 190
0.011, -0.022, 0.321, 191
0.011, -0.002, 0.321, 191
0.011, -0.023, 0.321, 194
0.010, 0.011, 0.321, 194
0.011, 0.018, 0.321, 198
0.011, 0.029, 0.321, 198
0.011, 0.010, 0.321, 190
0.011, -0.019, 0.321, 190
0.011, -0.027, 0.321, 192
0.010, -0.012, 0.321, 192
0.012, -0.081, 0.321, 190
0.010, 0.012, 0.321, 190
0.011, -0.000, 0.321, 193
0.010, 0.018, 0.321, 193
0.012, 0.017, 0.321, 188
0.011, -0.023, 0.321, 188
0.011, 0.002, 0.321, 187
0.010, -0.041, 0.321, 187
0.011, -0.022, 0.321, 192
0.011, -0.036, 0.321, 192
0.011, -0.013, 0.321, 186
0.010, -0.025, 0.321, 186
0.010, 0.040, 0.321, 190
0.011, 0.007, 0.321, 172
0.011, -0.024, 0.321, 172
0.010, -0.031, 0.321, 168
0.011, -0.009, 0.321, 168
0.011, -0.018, 0.321, 192
0.012, 0.017, 0.321, 192
0.010, 0.005, 0.321, 192
0.010, -0.033, 0.321, 192
0.011, 0.009, 0.321, 192
0.011, 0.020, 0.321, 192
0.011, -0.032, 0.321, 189
0.011, -0.058, 0.321, 189
0.011, 0.024, 0.321, 189
0.010, -0.039, 0.321, 189
0.011, -0.004, 0.321, 188
0.011, -0.038, 0.321, 188
0.011, -0.003, 0.321, 185
0.010, -0.014, 0.321, 185
0.011, -0.006, 0.321, 185
0.011, 0.001, 0.321, 185
0.010, -0.012, 0.321, 191
0.011, 0.027, 0.321, 191
0.011, -0.012, 0.321, 191
0.011, -0.027, 0.321, 188
0.011, -0.012, 0.321, 188
0.011, -0.023, 0.321, 190
0.010, -0.010, 0.321, 190
0.011, -0.013, 0.321, 190
0.011, -0.003, 0.321, 190
0.011, 0.012, 0.321, 193
0.011, -0.012, 0.321, 193
0.011, -0.005, 0.321, 191
0.011, -0.035, 0.321, 191
0.010, -0.017, 0.321, 185
0.011, 0.018, 0.321, 185
0.011, -0.039, 0.321, 185
0.010, 0.008, 0.321, 185
0.011, -0.019, 0.321, 188
0.012, -0.027, 0.321, 188
0.010, -0.030, 0.321, 192
0.010, -0.053, 0.321, 192
0.011, -0.031, 0.321, 192
0.011, -0.028, 0.321, 192
0.011, -0.019, 0.321, 186
0.011, 0.018, 0.321, 186
0.011, 0.002, 0.321, 171
0.010, -0.025, 0.321, 183
0.010, -0.005, 0.321, 183
0.011, 0.032, 0.321, 189
0.011, 0.025, 0.321, 189
0.011, 0.006, 0.321, 190
0.011, 0.011, 0.321, 190
0.010, -0.008, 0.321, 188
0.011, -0.040, 0.321, 188
0.011, -0.012, 0.321, 188
0.012, -0.009, 0.321, 188
0.010, -0.005, 0.321, 192
0.011, -0.009, 0.321, 192
0.010, -0.006, 0.321, 191
0.011, -0.006, 0.321, 191
0.011, -0.052, 0.321, 191
0.010, 0.011, 0.321, 191
0.011, 0.007, 0.321, 192
0.011, 0.012, 0.321, 192
0.011, -0.016, 0.321, 189
0.011, 0.004, 0.321, 189
0.010, -0.034, 0.321, 191
0.011, -0.011, 0.321, 190
0.011, 0.014, 0.321, 190
0.011, -0.001, 0.321, 190
0.010, -0.001, 0.321, 192
0.011, -0.024, 0.321, 185
0.011, 0.012, 0.321, 185
0.011, -0.009, 0.321, 191
0.010, 0.024, 0.321, 191
0.011, -0.060, 0.321, 187
0.012, -0.026, 0.321, 187
0.010, -0.029, 0.321, 187
0.011, -0.039, 0.321, 187
0.011, -0.008, 0.321, 192
0.010, -0.004, 0.321, 192
0.011, -0.020, 0.321, 187
0.012, -0.010, 0.321, 187
0.009, 0.006, 0.321, 192
0.011, -0.037, 0.321, 192
0.011, -0.002, 0.321, 187
0.011, -0.024, 0.321, 187
0.011, -0.022, 0.321, 191
0.010, -0.004, 0.321, 191
0.012, -0.035, 0.314, 189
0.010, -0.020, 0.314, 205
0.011, -0.009, 0.314, 205
0.010, -0.002, 0.314, 205
0.012, -0.026, 0.314, 187
0.011, 0.007, 0.314, 188
0.010, -0.002, 0.314, 188
0.011, -0.004, 0.314, 190
0.011, 0.017, 0.314, 190
0.011, -0.032, 0.314, 191
0.010, 0.004, 0.314, 191
0.011, 0.006, 0.314, 191
0.011, -0.004, 0.314, 191
0.011, 0.002, 0.314, 187
0.010, -0.018, 0.314, 187
0.011, -0.006, 0.314, 190
0.011, -0.033, 0.314, 190
0.011, -0.063, 0.314, 186
0.011, -0.015, 0.314, 186
0.010, -0.008, 0.314, 187
0.011, -0.033, 0.314, 187
0.011, -0.010, 0.314, 189
0.012, -0.032, 0.314, 189
0.010, -0.005, 0.314, 192
0.011, -0.015, 0.314, 192
0.010, 0.001, 0.314, 183
0.011, 0.017, 0.314, 183
0.010, -0.001, 0.314, 189
0.012, -0.004, 0.314, 184
0.011, 0.011, 0.314, 184
0.010, 0.004, 0.314, 188
0.011, -0.009, 0.314, 188
0.011, 0.003, 0.314, 190
0.010, -0.044, 0.314, 190
0.012, -0.010, 0.314, 192
0.011, -0.024, 0.314, 192
0.011, -0.014, 0.314, 188
0.010, -0.045, 0.314, 188
0.011, -0.029, 0.314, 189
0.010, -0.043, 0.314, 189
0.011, -0.006, 0.314, 191
0.011, 0.011, 0.314, 191
0.011, -0.001, 0.314, 189
0.011, 0.005, 0.314, 189
0.010, -0.013, 0.314, 191
0.010, -0.017, 0.314, 191
0.012, -0.028, 0.314, 190
0.011, 0.002, 0.314, 190
0.011, 0.007, 0.314, 178
0.010, -0.012, 0.314, 178
0.011, -0.021, 0.314, 186
0.011, -0.018, 0.314, 187
0.011, 0.015, 0.314, 187
0.010, 0.015, 0.314, 188
0.011, 0.010, 0.314, 188
0.011, 0.034, 0.314, 189
0.011, -0.045, 0.314, 189
0.010, -0.018, 0.326, 195
0.012, -0.010, 0.326, 195
0.011, 0.018, 0.326, 189
0.010, -0.041, 0.326, 189
0.011, -0.031, 0.326, 190
0.011, -0.045, 0.326, 190
0.010, -0.042, 0.326, 185
0.011, -0.015, 0.326, 185
0.011, 0.009, 0.326, 189
0.011, -0.007, 0.326, 189
0.011, 0.002, 0.326, 185
0.011, -0.020, 0.326, 185
0.010, -0.018, 0.326, 179
0.011, -0.046, 0.326, 179
0.011, -0.004, 0.326, 189
0.011, -0.000, 0.326, 191
0.010, -0.020, 0.326, 191
0.011, 0.019, 0.326, 188
0.011, 0.020, 0.326, 188
0.010, -0.005, 0.326, 190
0.011, -0.291, 0.326, 190
0.012, 0.113, 0.326, 189
