0.011, -0.280, 0.578, 232
0.011, -0.289, 0.578, 233
0.011, -0.171, 0.578, 233
0.012, -0.326, 0.578, 234
0.011, -0.380, 0.578, 234
0.011, -0.309, 0.578, 234
0.011, -0.320, 0.578, 237
0.011, -0.242, 0.578, 237
0.011, -0.466, 0.578, 228
0.014, -0.365, 0.520, 228
0.011, -0.262, 0.520, 222
0.011, -0.131, 0.520, 222
0.011, -0.365, 0.520, 218
0.011, -0.210, 0.520, 218
0.011, -0.258, 0.520, 226
0.012, -0.100, 0.520, 213
0.010, -0.292, 0.520, 213
0.011, -0.253, 0.520, 208
0.011, -0.078, 0.467, 208
0.011, -0.310, 0.467, 196
0.011, -0.207, 0.467, 196
0.010, -0.196, 0.467, 192
0.010, -0.144, 0.467, 192
0.013, -0.217, 0.467, 188
0.010, -0.201, 0.467, 188
0.010, -0.298, 0.467, 178
0.010, -0.119, 0.467, 178
0.010, -0.201, 0.467, 174
0.010, -0.192, 0.426, 174
0.011, -0.117, 0.426, 173
0.010, -0.319, 0.426, 173
0.009, -0.150, 0.426, 173
0.010, -0.197, 0.426, 173
0.010, -0.274, 0.426, 171
0.010, -0.050, 0.426, 171
0.010, -0.146, 0.426, 167
0.011, -0.087, 0.426, 167
0.011, -0.324, 0.426, 172
0.011, -0.168, 0.366, 172
0.009, -0.201, 0.366, 169
0.010, -0.122, 0.366, 169
0.010, -0.164, 0.366, 166
0.011, -0.209, 0.366, 166
0.009, -0.164, 0.366, 168
0.012, -0.232, 0.366, 168
0.009, -0.176, 0.366, 155
0.011, -0.135, 0.366, 155
0.010, -0.080, 0.366, 169
0.011, -0.243, 0.310, 169
0.010, -0.180, 0.310, 167
0.010, -0.297, 0.310, 167
0.011, -0.158, 0.310, 168
0.010, -0.114, 0.310, 168
0.010, -0.218, 0.310, 169
0.012, -0.226, 0.310, 169
0.009, -0.302, 0.310, 171
0.011, -0.199, 0.310, 171
0.010, -0.261, 0.310, 169
0.010, -0.293, 0.310, 169
0.012, -0.252, 0.310, 169
0.010, -0.263, 0.310, 169
0.010, -0.225, 0.310, 162
0.011, -0.238, 0.310, 162
0.011, -0.260, 0.310, 168
0.011, -0.147, 0.310, 168
0.011, -0.108, 0.310, 167
0.010, -0.289, 0.310, 167
0.011, -0.211, 0.310, 169
0.011, -0.123, 0.310, 169
0.011, -0.216, 0.310, 167
0.010, -0.292, 0.310, 167
0.011, -0.342, 0.310, 168
0.010, -0.188, 0.310, 168
0.011, -0.247, 0.310, 174
0.012, -0.221, 0.310, 169
0.011, -0.120, 0.310, 169
0.010, -0.179, 0.310, 162
0.010, -0.179, 0.310, 162
0.010, -0.188, 0.310, 145
0.010, -0.058, 0.310, 145
0.012, -0.150, 0.310, 166
0.010, -0.226, 0.310, 166
0.010, -0.083, 0.310, 168
0.012, -0.297, 0.310, 168
0.011, -0.136, 0.310, 168
0.011, -0.226, 0.310, 168
0.010, -0.231, 0.310, 167
0.011, -0.240, 0.416, 167
0.012, -0.318, 0.416, 166
0.010, -0.385, 0.416, 166
0.011, -0.292, 0.416, 168
0.010, -0.303, 0.416, 168
0.010, -0.164, 0.416, 166
0.011, 0.033, 0.416, 166
0.011, -0.261, 0.416, 168
0.011, -0.233, 0.416, 168
0.011, -0.041, 0.376, 181
0.011, -0.311, 0.376, 173
0.010, -0.252, 0.376, 173
0.012, -0.066, 0.376, 190
0.011, -0.078, 0.376, 190
0.010, -0.042, 0.376, 192
0.011, -0.251, 0.376, 192
0.011, -0.278, 0.376, 199
0.010, -0.228, 0.376, 199
0.011, -0.296, 0.376, 216
0.011, 0.054, 0.376, 216
0.011, -0.090, 0.376, 203
0.009, -0.028, 0.376, 203
0.012, -0.349, 0.376, 199
0.011, 0.036, 0.376, 199
0.011, -0.000, 0.376, 201
0.011, -0.434, 0.376, 201
0.012, 0.398, 0.376, 201
0.010, -0.434, 0.376, 201
0.011, 0.323, 0.628, 212
0.012, -0.000, 0.628, 230
0.010, -0.066, 0.628, 230
0.011, -0.066, 0.628, 260
0.009, -0.437, 0.628, 260
0.010, -0.396, 0.628, 274
0.011, -0.343, 0.628, 274
0.010, -0.271, 0.628, 280
0.012, -0.394, 0.628, 280
0.010, -0.394, 0.628, 289
0.011, -0.394, 0.628, 289
0.010, -0.394, 0.628, 297
0.011, -0.394, 0.628, 297
0.012, 0.375, 0.628, 316
0.010, -0.066, 0.628, 316
0.011, -0.000, 0.628, 340
0.010, 0.045, 0.628, 340
0.011, -0.068, 0.628, 335
0.011, -0.207, 0.628, 335
0.011, 0.131, 0.628, 340
0.010, 0.101, 0.628, 340
0.011, -0.229, 0.628, 346
0.011, -0.081, 0.628, 346
0.011, -0.269, 0.628, 353
0.010, 0.110, 0.628, 353
0.012, 0.007, 0.628, 352
0.010, 0.001, 0.628, 352
0.011, 0.175, 0.628, 381
0.010, -0.063, 0.628, 387
0.011, -0.147, 0.628, 387
0.011, -0.040, 0.628, 386
0.011, 0.021, 0.628, 386
0.010, -0.062, 0.628, 386
0.011, -0.070, 0.628, 386
0.011, -0.025, 0.628, 386
0.011, -0.096, 0.628, 386
0.010, -0.082, 0.628, 400
0.011, -0.057, 0.628, 400
0.011, -0.013, 0.628, 382
0.010, -0.042, 0.628, 382
0.011, -0.045, 0.628, 385
0.011, 0.046, 0.628, 385
0.011, -0.038, 0.628, 382
0.011, -0.007, 0.628, 382
0.011, 0.083, 0.628, 364
0.010, -0.021, 0.628, 364
0.011, 0.005, 0.628, 366
0.010, 0.051, 0.628, 366
0.012, -0.012, 0.628, 365
0.011, -0.212, 0.628, 367
0.010, 0.040, 0.628, 367
0.011, 0.031, 0.628, 367
0.011, 0.126, 0.628, 374
0.010, -0.006, 0.628, 364
0.011, 0.021, 0.628, 364
0.011, -0.013, 0.628, 370
0.011, -0.017, 0.628, 370
0.011, -0.009, 0.628, 354
0.010, -0.013, 0.628, 354
0.011, 0.031, 0.628, 344
0.011, -0.040, 0.628, 344
0.011, -0.170, 0.628, 343
0.010, 0.059, 0.628, 343
0.011, -0.043, 0.628, 342
0.011, -0.147, 0.628, 342
0.010, 0.075, 0.628, 340
0.011, -0.028, 0.628, 340
0.012, -0.057, 0.628, 340
0.010, 0.025, 0.628, 340
0.011, -0.133, 0.628, 329
0.011, 0.227, 0.628, 329
0.010, -0.180, 0.628, 360
0.011, 0.186, 0.628, 361
0.010, -0.065, 0.628, 361
0.011, 0.158, 0.628, 361
0.011, -0.061, 0.628, 356
0.011, 0.005, 0.628, 346
0.011, -0.167, 0.628, 346
0.010, -0.039, 0.628, 375
0.011, -0.238, 0.628, 375
0.010, 0.138, 0.628, 448
0.012, 0.029, 0.628, 448
0.011, 0.183, 0.628, 553
0.011, -0.024, 0.628, 553
0.010, 0.012, 0.628, -182
0.011, 0.151, 0.628, -182
0.010, -0.138, 0.628, 421
0.011, 0.072, 0.628, 421
0.011, 0.001, 0.628, -99
0.011, -0.134, 0.628, -99
0.010, 0.172, 0.628, 344
0.011, -0.070, 0.628, 344
0.011, -0.121, 0.628, -7
0.011, 0.185, 0.628, -7
0.011, -0.020, 0.628, 277
0.010, -0.131, 0.628, 277
0.011, 0.161, 0.628, 186
0.011, -0.011, 0.628, 161
0.012, 0.025, 0.628, 161
0.010, -0.165, 0.628, 177
0.011, -0.001, 0.628, 177
0.011, -0.011, 0.628, 166
0.010, -0.045, 0.628, 166
0.011, -0.021, 0.628, 168
0.011, -0.223, 0.628, 168
0.010, 0.009, 0.628, 166
0.012, 0.032, 0.628, 166
0.011, 0.015, 0.628, 166
0.010, 0.002, 0.628, 166
0.011, 0.041, 0.628, 170
0.011, 0.026, 0.628, 170
0.010, 0.008, 0.628, 159
0.010, -0.021, 0.628, 159
0.012, -0.036, 0.628, 166
0.010, 0.024, 0.628, 166
0.011, 0.040, 0.628, 157
0.011, -0.072, 0.628, 167
0.010, 0.011, 0.628, 167
0.011, -0.021, 0.628, 166
0.010, 0.019, 0.628, 166
0.012, -0.013, 0.628, 166
0.010, -0.010, 0.628, 166
0.011, -0.034, 0.628, 167
0.011, 0.099, 0.628, 167
0.011, -0.081, 0.628, 165
0.011, 0.053, 0.628, 165
0.011, -0.025, 0.628, 165
0.010, -0.053, 0.628, 165
0.011, -0.050, 0.628, 165
0.011, 0.068, 0.628, 165
0.010, 0.015, 0.628, 185
0.011, -0.016, 0.628, 185
0.011, 0.010, 0.628, 166
0.011, -0.042, 0.628, 166
0.010, 0.031, 0.628, 167
0.011, -0.008, 0.628, 167
0.011, 0.050, 0.628, 165
0.010, -0.016, 0.628, 165
0.012, 0.018, 0.628, 160
0.011, -0.059, 0.628, 160
0.010, -0.098, 0.628, 165
0.011, -0.010, 0.628, 152
0.011, -0.045, 0.628, 152
0.010, 0.029, 0.628, 165
0.011, -0.024, 0.628, 165
0.011, 0.031, 0.628, 165
0.010, -0.036, 0.628, 165
0.011, -0.008, 0.628, 157
0.011, -0.019, 0.628, 157
0.011, -0.036, 0.628, 161
0.011, -0.015, 0.628, 161
0.010, -0.002, 0.628, 167
0.011, 0.029, 0.628, 167
0.010, 0.006, 0.628, 165
0.011, -0.013, 0.628, 165
0.012, -0.008, 0.628, 166
0.010, 0.007, 0.628, 166
0.010, 0.016, 0.628, 167
0.011, 0.057, 0.628, 167
0.011, 0.014, 0.628, 167
0.011, -0.016, 0.628, 167
0.011, -0.036, 0.628, 166
0.010, -0.012, 0.628, 166
0.011, -0.045, 0.628, 183
0.011, -0.100, 0.628, 183
0.011, -0.047, 0.628, 164
0.011, -0.008, 0.628, 166
0.010, 0.020, 0.628, 166
0.012, -0.054, 0.628, 156
0.010, 0.004, 0.628, 156
0.011, -0.003, 0.628, 164
0.011, -0.001, 0.628, 164
0.010, -0.029, 0.628, 164
0.011, -0.037, 0.628, 164
0.011, 0.017, 0.628, 166
0.011, 0.021, 0.628, 166
0.010, 0.026, 0.628, 168
0.011, -0.016, 0.628, 168
0.011, -0.006, 0.628, 168
0.011, -0.041, 0.628, 168
0.010, -0.047, 0.628, 166
0.011, -0.001, 0.628, 166
0.011, -0.035, 0.628, 165
0.011, 0.017, 0.628, 165
0.010, -0.058, 0.628, 166
0.011, -0.058, 0.628, 166
0.011, 0.009, 0.628, 152
0.010, -0.048, 0.628, 168
0.011, -0.029, 0.628, 168
0.011, -0.041, 0.628, 165
0.011, 0.016, 0.628, 165
0.010, -0.019, 0.628, 165
0.011, -0.054, 0.628, 165
0.011, 0.013, 0.628, 166
0.011, -0.006, 0.628, 166
0.010, 0.067, 0.628, 165
0.012, 0.189, 0.628, 165
0.011, -0.014, 0.628, 164
0.010, 0.092, 0.628, 164
0.010, 0.062, 0.628, 167
0.011, -0.006, 0.628, 167
0.011, 0.014, 0.628, 166
0.011, 0.007, 0.628, 166
0.010, -0.046, 0.628, 166
0.011, 0.005, 0.628, 166
0.010, 0.025, 0.628, 160
0.012, 0.036, 0.628, 160
0.011, -0.008, 0.628, 166
0.010, -0.023, 0.628, 166
0.011, 0.009, 0.628, 165
0.011, 0.005, 0.628, 156
0.010, -0.044, 0.628, 156
0.011, -0.003, 0.628, 166
0.010, 0.028, 0.628, 166
0.010, 0.046, 0.628, 167
0.011, 0.013, 0.628, 167
0.011, -0.003, 0.628, 165
0.011, -0.021, 0.628, 165
0.010, 0.002, 0.628, 161
0.012, -0.004, 0.628, 161
0.010, -0.006, 0.628, 170
0.011, 0.029, 0.628, 170
0.011, 0.048, 0.628, 164
0.011, 0.001, 0.628, 164
0.010, 0.015, 0.628, 169
0.011, -0.011, 0.628, 169
0.011, -0.047, 0.628, 170
0.010, -0.046, 0.628, 170
0.012, 0.001, 0.628, 164
0.010, -0.044, 0.628, 164
0.011, -0.004, 0.628, 167
0.010, 0.049, 0.628, 167
0.012, -0.099, 0.628, 166
0.010, -0.001, 0.628, 166
0.011, -0.001, 0.628, 166
0.011, -0.096, 0.628, 164
0.010, -0.014, 0.628, 164
0.011, -0.010, 0.628, 169
0.011, -0.018, 0.628, 169
0.010, 0.003, 0.628, 170
0.012, 0.064, 0.628, 170
0.010, 0.014, 0.628, 165
0.011, 0.031, 0.628, 165
0.011, 0.022, 0.628, 168
0.010, 0.037, 0.628, 168
0.011, 0.065, 0.628, 165
0.010, -0.040, 0.628, 165
0.012, 0.005, 0.628, 167
0.010, 0.029, 0.628, 167
0.011, 0.039, 0.628, 167
0.011, -0.023, 0.628, 167
0.010, -0.010, 0.628, 166
0.012, 0.024, 0.628, 166
0.011, 0.011, 0.628, 167
0.010, 0.053, 0.628, 167
0.011, -0.203, 0.628, 168
0.011, 0.025, 0.628, 168
0.010, 0.009, 0.628, 170
0.011, -0.043, 0.628, 162
0.011, -0.005, 0.628, 162
0.011, -0.032, 0.628, 170
0.010, -0.017, 0.628, 170
0.011, 0.027, 0.628, 166
0.011, -0.027, 0.628, 166
0.011, 0.001, 0.628, 167
0.010, 0.066, 0.628, 167
0.012, -0.052, 0.628, 168
0.010, 0.115, 0.628, 168
0.010, -0.038, 0.628, 167
0.011, -0.011, 0.628, 167
0.011, 0.048, 0.628, 166
0.011, -0.026, 0.628, 166
0.011, -0.009, 0.628, 155
0.011, -0.009, 0.628, 155
0.010, -0.033, 0.628, 167
0.011, 0.001, 0.628, 167
0.011, 0.009, 0.628, 169
0.011, -0.010, 0.628, 169
0.010, -0.056, 0.628, 170
0.011, -0.030, 0.628, 170
0.011, -0.005, 0.628, 166
0.011, 0.006, 0.628, 163
0.011, 0.006, 0.628, 163
0.010, 0.044, 0.628, 169
0.011, 0.038, 0.628, 169
0.011, 0.029, 0.628, 163
0.010, 0.018, 0.628, 163
0.010, -0.046, 0.628, 168
0.012, -0.051, 0.628, 168
0.010, 0.026, 0.628, 168
0.012, -0.051, 0.628, 168
0.010, -0.020, 0.628, 164
0.010, 0.005, 0.628, 164
0.012, -0.018, 0.628, 166
0.010, 0.016, 0.628, 166
0.011, 0.062, 0.628, 154
0.010, 0.057, 0.628, 154
0.011, 0.020, 0.628, 165
0.011, 0.050, 0.628, 165
0.011, -0.008, 0.628, 166
0.011, -0.039, 0.628, 166
0.011, -0.188, 0.628, 178
0.010, -0.219, 0.628, 165
0.012, -0.140, 0.628, 165
0.010, 0.053, 0.628, 162
0.011, -0.007, 0.628, 162
0.012, 0.056, 0.628, 153
0.010, 0.013, 0.628, 153
0.010, 0.019, 0.628, 167
0.011, -0.010, 0.628, 167
0.011, 0.011, 0.628, 162
0.011, 0.045, 0.628, 162
0.011, -0.018, 0.628, 163
0.010, -0.032, 0.628, 163
0.011, -0.103, 0.628, 171
0.011, -0.045, 0.628, 171
0.010, 0.041, 0.628, 167
0.011, 0.033, 0.628, 167
0.010, 0.053, 0.628, 168
0.011, 0.006, 0.628, 168
0.011, -0.008, 0.628, 169
0.012, 0.020, 0.628, 169
0.010, 0.017, 0.628, 168
0.010, 0.064, 0.628, 168
0.011, -0.083, 0.628, 180
0.011, -0.039, 0.628, 180
0.011, 0.012, 0.628, 168
0.011, 0.043, 0.628, 165
0.011, -0.013, 0.628, 165
0.010, 0.014, 0.628, 169
0.011, 0.004, 0.628, 169
0.011, 0.013, 0.628, 176
0.010, 0.031, 0.628, 176
0.011, 0.000, 0.628, 165
0.011, 0.023, 0.628, 165
0.011, -0.069, 0.628, 167
0.011, -0.178, 0.628, 167
0.010, 0.125, 0.628, 165
0.011, -0.001, 0.628, 165
0.011, -0.044, 0.628, 186
0.010, -0.019, 0.628, 186
0.011, 0.057, 0.628, 167
0.011, 0.045, 0.628, 167
0.011, 0.273, 0.628, 168
0.011, 0.004, 0.628, 168
0.011, -0.025, 0.628, 160
0.010, -0.016, 0.628, 160
0.011, 0.027, 0.628, 182
0.011, -0.123, 0.628, 182
0.011, -0.095, 0.628, 167
0.011, -0.060, 0.628, 164
0.011, -0.018, 0.628, 164
0.010, 0.052, 0.628, 166
0.011, 0.028, 0.628, 166
0.011, 0.034, 0.628, 164
0.011, 0.007, 0.628, 164
0.010, 0.001, 0.628, 159
0.011, -0.010, 0.628, 159
0.011, 0.071, 0.628, 168
0.011, 0.064, 0.628, 168
0.010, 0.080, 0.628, 167
0.011, -0.017, 0.628, 167
0.011, 0.002, 0.628, 166
0.010, 0.004, 0.628, 166
0.011, 0.043, 0.628, 166
0.011, 0.019, 0.628, 166
0.011, 0.048, 0.628, 168
0.011, 0.033, 0.628, 168
0.011, -0.065, 0.628, 167
0.010, -0.108, 0.628, 167
0.011, -0.236, 0.628, 161
0.011, -0.076, 0.628, 137
0.010, -0.056, 0.628, 137
0.011, -0.042, 0.628, 166
0.010, -0.016, 0.628, 166
0.012, 0.038, 0.628, 165
0.010, 0.019, 0.628, 165
0.011, 0.042, 0.628, 161
0.011, 0.010, 0.628, 161
0.011, -0.006, 0.628, 182
0.010, -0.026, 0.628, 182
0.012, 0.035, 0.628, 166
0.010, -0.046, 0.628, 166
0.010, -0.015, 0.628, 170
0.011, -0.000, 0.628, 170
0.011, 0.032, 0.628, 166
0.011, -0.013, 0.628, 166
0.011, 0.013, 0.628, 167
0.010, 0.010, 0.628, 167
0.011, 0.041, 0.628, 168
0.011, 0.023, 0.628, 168
0.011, -0.045, 0.628, 162
0.010, -0.031, 0.628, 162
0.011, -0.093, 0.628, 166
0.011, -0.067, 0.628, 164
0.009, -0.038, 0.628, 164
0.012, -0.034, 0.628, 165
0.011, 0.027, 0.628, 165
0.010, -0.006, 0.628, 166
0.011, 0.021, 0.628, 166
