0.010, 0.51426750, 0.874, 23
0.012, 0.60857987, 0.874, 23
0.012, 0.48214465, 0.874, 3
0.010, 0.59293497, 0.874, 3
0.012, 0.59710038, 0.874, -21
0.012, 0.64392543, 0.874, -21
0.012, 0.64499903, 0.864, -34
0.012, 0.44901305, 0.864, -44
0.012, 0.68790233, 0.864, -44
0.010, 0.69938868, 0.864, -52
0.012, 0.66494328, 0.864, -52
0.012, 0.61474180, 0.864, -66
0.010, 0.68018734, 0.864, -66
0.012, 0.66160071, 0.864, -94
0.011, 0.64354706, 0.864, -93
0.011, 0.50941294, 0.849, -93
0.012, 0.73876441, 0.849, -108
0.010, 0.67013687, 0.849, -108
0.012, 0.69041908, 0.849, -127
0.012, 0.65140784, 0.849, -127
0.014, 0.25803083, 0.849, -143
0.010, 0.64191538, 0.849, -153
0.012, 0.66676998, 0.849, -153
0.010, 0.49397203, 0.849, -146
0.012, 0.67540228, 0.831, -146
0.012, 0.76288927, 0.831, -165
0.010, 0.69329607, 0.831, -165
0.012, 0.69045055, 0.831, -189
0.012, 0.68371153, 0.831, -189
0.010, 0.70596135, 0.831, -191
0.012, 0.57813907, 0.831, -191
0.012, 0.72017002, 0.831, -226
0.010, 0.70770371, 0.831, -194
0.014, 0.33308658, 0.813, -194
0.012, 0.67463779, 0.813, -208
0.010, 0.66411954, 0.813, -208
0.012, 0.67963433, 0.813, -206
0.012, 0.61222947, 0.813, -206
0.010, 0.66792071, 0.813, -207
0.012, 0.69645494, 0.813, -209
0.011, 0.58613694, 0.813, -209
0.011, 0.65041405, 0.813, -210
0.012, 0.65127599, 0.790, -210
0.010, 0.73593909, 0.790, -212
0.012, 0.67658466, 0.790, -212
0.012, 0.65247023, 0.790, -211
0.010, 0.63161814, 0.790, -211
0.014, 0.43019542, 0.790, -208
0.012, 0.62518990, 0.790, -201
0.010, 0.62479889, 0.790, -201
0.011, 0.62779164, 0.790, -208
0.012, 0.60884690, 0.771, -208
0.010, 0.62832928, 0.771, -228
0.012, 0.55730796, 0.771, -228
0.012, 0.58073670, 0.771, -205
0.010, 0.54156101, 0.771, -205
0.012, 0.58818209, 0.771, -206
0.012, 0.55662346, 0.771, -211
0.010, 0.51280022, 0.771, -211
0.012, 0.51843631, 0.771, -211
0.014, 0.51001084, 0.756, -211
0.010, 0.51717615, 0.756, -214
0.012, 0.52643657, 0.756, -214
0.012, 0.52215433, 0.756, -197
0.010, 0.51436448, 0.756, -173
0.012, 0.47945639, 0.756, -173
0.012, 0.54751748, 0.756, -206
0.010, 0.49440497, 0.756, -206
0.012, 0.46099579, 0.756, -222
0.012, 0.47607255, 0.746, -222
0.010, 0.49844360, 0.746, -224
0.012, 0.45286238, 0.746, -224
0.012, 0.46373761, 0.746, -224
0.013, 0.40429008, 0.746, -228
0.011, 0.42147261, 0.746, -228
0.012, 0.41571164, 0.746, -241
0.012, 0.38422292, 0.746, -241
0.010, 0.39149129, 0.746, -234
0.012, 0.36758041, 0.735, -234
0.010, 0.42397410, 0.735, -240
0.012, 0.33365208, 0.735, -248
0.012, 0.36421752, 0.735, -248
0.010, 0.37404382, 0.735, -250
0.012, 0.33876240, 0.735, -250
0.012, 0.36493701, 0.735, -248
0.010, 0.30436352, 0.735, -248
0.012, 0.35851854, 0.735, -221
0.014, 0.33579767, 0.737, -249
0.010, 0.29375365, 0.737, -249
0.012, 0.26690343, 0.737, -233
0.012, 0.26733717, 0.737, -233
0.010, 0.32185954, 0.737, -248
0.012, 0.29412901, 0.737, -248
0.012, 0.28189874, 0.737, -245
0.010, 0.30179125, 0.737, -245
0.012, 0.28857446, 0.739, -245
0.012, 0.22320309, 0.739, -245
0.010, 0.23305434, 0.739, -246
0.012, 0.20939246, 0.739, -254
0.012, 0.21760473, 0.739, -254
0.012, 0.16207100, 0.739, -238
0.012, 0.16884893, 0.739, -238
0.012, 0.17111845, 0.739, -237
0.010, 0.16644073, 0.739, -237
0.012, 0.18587729, 0.743, -238
0.012, 0.16664845, 0.743, -217
0.010, 0.12654570, 0.743, -217
0.012, 0.12105776, 0.743, -232
0.012, 0.13164829, 0.743, -232
0.010, 0.13879439, 0.743, -229
0.012, 0.12455946, 0.743, -229
0.012, 0.12350380, 0.743, -222
0.010, 0.12153856, 0.743, -222
0.012, 0.11047347, 0.762, -220
0.014, 0.07763380, 0.762, -215
0.010, 0.07145572, 0.762, -215
0.012, 0.06833540, 0.762, -208
0.012, 0.04197791, 0.762, -208
0.010, 0.02134399, 0.762, -198
0.012, 0.00890880, 0.762, -198
0.012, -0.00745761, 0.762, -191
0.010, 0.01299044, 0.762, -191
0.012, 0.00016270, 0.779, -179
0.011, 0.01704611, 0.779, -141
0.011, 0.02205655, 0.779, -141
0.012, 0.00137459, 0.779, -148
0.010, 0.00440190, 0.779, -148
0.014, 0.00716044, 0.779, -131
0.012, -0.02429751, 0.779, -131
0.012, -0.06236380, 0.779, -109
0.010, -0.08924848, 0.779, -93
0.012, -0.08792151, 0.799, -93
0.010, -0.07352891, 0.799, -94
0.012, -0.08173957, 0.799, -94
0.012, -0.07510135, 0.799, -79
0.010, -0.09158210, 0.799, -79
0.012, -0.12680042, 0.799, -72
0.011, -0.11536492, 0.799, -72
0.010, -0.08500019, 0.799, -74
0.012, -0.12219406, 0.799, -74
0.014, -0.16554146, 0.814, -146
0.011, -0.15688421, 0.814, -67
0.011, -0.21800649, 0.814, -67
0.012, -0.20899226, 0.814, -60
0.011, -0.14383867, 0.814, -60
0.011, -0.16270924, 0.814, -30
0.012, -0.16965662, 0.814, -30
0.011, -0.13160080, 0.814, -73
0.011, -0.14006399, 0.814, -49
0.012, -0.15391529, 0.828, -49
0.012, -0.17516989, 0.828, -37
0.010, -0.19896954, 0.828, -37
0.012, -0.20511174, 0.828, -49
0.010, -0.20766258, 0.828, -49
0.014, -0.25181958, 0.828, -42
0.012, -0.24846449, 0.828, -44
0.011, -0.19772694, 0.828, -44
0.011, -0.26621795, 0.828, -38
0.012, -0.24022669, 0.827, -38
0.011, -0.25996241, 0.827, -37
0.011, -0.27119476, 0.827, -37
0.012, -0.24319646, 0.827, -32
0.010, -0.26833323, 0.827, -32
0.012, -0.32468227, 0.827, -35
0.012, -0.28611222, 0.827, -68
0.010, -0.24488239, 0.827, -68
0.012, -0.23885548, 0.827, -29
0.014, -0.29533011, 0.822, -29
0.012, -0.33753246, 0.822, -33
0.010, -0.25805822, 0.822, -33
0.012, -0.24834488, 0.822, -31
0.010, -0.31131649, 0.822, -31
0.012, -0.24542010, 0.822, -80
0.012, -0.28374916, 0.822, -26
0.010, -0.27157599, 0.822, -26
0.012, -0.33588147, 0.822, -29
0.012, -0.32066375, 0.817, -29
0.010, -0.40620893, 0.817, -33
0.012, -0.33790469, 0.817, -33
0.012, -0.36399454, 0.817, -34
0.013, -0.36687011, 0.817, -36
0.011, -0.30208552, 0.817, -36
0.012, -0.35497382, 0.817, -48
0.010, -0.35494572, 0.817, -48
0.012, -0.35387939, 0.817, -34
0.012, -0.35542184, 0.800, -34
0.010, -0.34179246, 0.800, -32
0.012, -0.33018261, 0.800, -32
0.012, -0.32541651, 0.800, -14
0.010, -0.33244002, 0.800, -14
0.012, -0.34786740, 0.800, -28
0.012, -0.37769550, 0.800, -10
0.010, -0.38635334, 0.800, -10
0.012, -0.43793619, 0.800, 50
0.014, -0.35902810, 0.800, 50
0.010, -0.40387687, 0.800, 58
0.012, -0.35116661, 0.800, 58
0.012, -0.39593256, 0.800, 66
0.010, -0.40015292, 0.800, 82
0.012, -0.38762325, 0.800, 82
0.012, -0.31178793, 0.800, 95
0.010, -0.35561293, 0.800, 95
0.012, -0.41729268, 0.800, 108
0.012, -0.44174352, 0.765, 108
0.010, -0.46557134, 0.765, 125
0.012, -0.32460964, 0.765, 125
0.012, -0.41506681, 0.765, 138
0.012, -0.41950336, 0.765, 161
0.012, -0.45862848, 0.765, 161
0.012, -0.30207130, 0.765, 161
0.010, -0.39830598, 0.765, 161
0.012, -0.40723002, 0.750, 146
0.012, -0.40241700, 0.750, 146
0.010, -0.42836937, 0.750, 168
0.012, -0.45204520, 0.750, 170
0.012, -0.41101021, 0.750, 170
0.010, -0.40907577, 0.750, 171
0.012, -0.36754557, 0.750, 171
0.012, -0.39461029, 0.750, 212
0.010, -0.38428998, 0.750, 212
0.012, -0.43165493, 0.741, 181
0.014, -0.39552373, 0.741, 181
0.011, -0.39244601, 0.741, 187
0.011, -0.35366666, 0.741, 191
0.011, -0.40413934, 0.741, 191
0.010, -0.43586737, 0.741, 194
0.012, -0.49347892, 0.741, 194
0.012, -0.46465614, 0.741, 185
0.010, -0.44473612, 0.741, 185
0.012, -0.38988966, 0.730, 219
0.012, -0.37632853, 0.730, 219
0.010, -0.38371822, 0.730, 223
0.012, -0.39490092, 0.730, 243
0.012, -0.40298390, 0.730, 243
0.013, -0.33917886, 0.730, 244
0.011, -0.38662297, 0.730, 244
0.012, -0.38837621, 0.730, 247
0.010, -0.35355952, 0.730, 247
0.012, -0.38182306, 0.725, 252
0.012, -0.37345433, 0.725, 267
0.010, -0.34926146, 0.725, 267
0.012, -0.31989259, 0.725, 285
0.012, -0.28143531, 0.725, 285
0.010, -0.37740201, 0.725, 310
0.012, -0.45282358, 0.725, 310
0.012, -0.40996137, 0.725, 301
0.010, -0.36921510, 0.725, 301
0.014, -0.37568346, 0.721, 310
0.012, -0.38079441, 0.721, 314
0.012, -0.38322484, 0.721, 314
0.010, -0.34033212, 0.721, 313
0.012, -0.36072969, 0.721, 313
0.011, -0.30970564, 0.721, 315
0.011, -0.35008007, 0.721, 315
0.012, -0.33970457, 0.721, 286
0.010, -0.32242042, 0.721, 286
0.012, -0.32753152, 0.718, 297
0.012, -0.21004152, 0.718, 321
0.010, -0.31665981, 0.718, 321
0.012, -0.29300290, 0.718, 318
0.012, -0.26734960, 0.718, 318
0.012, -0.29858875, 0.718, 318
0.012, -0.32170588, 0.718, 318
0.012, -0.27207726, 0.718, 321
0.010, -0.25640500, 0.718, 355
0.012, -0.14852002, 0.717, 355
0.012, -0.28900605, 0.717, 357
0.010, -0.29906878, 0.717, 357
0.012, -0.24088359, 0.717, 337
0.012, -0.22192352, 0.717, 337
0.010, -0.23803389, 0.717, 341
0.012, -0.17746896, 0.717, 341
0.012, -0.21709585, 0.717, 342
0.010, -0.18580121, 0.717, 342
0.014, -0.22332445, 0.716, 344
0.012, -0.20448068, 0.716, 334
0.010, -0.17929339, 0.716, 334
0.012, -0.17668194, 0.716, 355
0.012, -0.19762868, 0.716, 355
0.010, -0.18517783, 0.716, 372
0.012, -0.17147943, 0.716, 372
0.012, -0.17287941, 0.716, 371
0.010, -0.13859826, 0.716, 364
0.012, -0.15593666, 0.720, 364
0.012, -0.14707211, 0.720, 418
0.010, -0.14650333, 0.720, 418
0.012, -0.12869978, 0.720, 382
0.012, -0.13817097, 0.720, 382
0.014, -0.12936756, 0.720, 385
0.010, -0.10312480, 0.720, 386
0.012, -0.12088010, 0.720, 386
0.012, -0.11530311, 0.720, 370
0.010, -0.11682361, 0.727, 370
0.012, -0.05167553, 0.727, 396
0.011, -0.03788750, 0.727, 396
0.011, -0.06672829, 0.727, 387
0.012, -0.05623849, 0.727, 387
0.011, -0.07750513, 0.727, 387
0.011, -0.04643219, 0.727, 387
0.012, -0.04127133, 0.727, 404
0.010, -0.04688130, 0.727, 397
0.014, -0.03868167, 0.738, 397
0.012, -0.01867945, 0.738, 393
0.012, -0.00239604, 0.738, 393
0.010, 0.01364844, 0.738, 382
0.012, -0.00009202, 0.738, 382
0.012, 0.02544251, 0.738, 396
0.010, 0.00016647, 0.738, 402
0.012, 0.04851131, 0.738, 402
0.010, 0.00376517, 0.738, 388
0.012, 0.04523145, 0.749, 388
0.011, 0.02489628, 0.749, 397
0.010, 0.03048808, 0.749, 397
0.012, 0.04227662, 0.749, 394
0.014, 0.07920645, 0.749, 386
0.010, 0.02752639, 0.749, 386
0.012, 0.11504871, 0.749, 375
0.012, 0.06430858, 0.749, 375
0.010, 0.08499868, 0.768, 370
0.012, 0.10410130, 0.768, 370
0.012, 0.08461706, 0.768, 360
0.010, 0.11058536, 0.768, 360
0.012, 0.13008331, 0.768, 357
0.012, 0.03573455, 0.768, 358
0.010, 0.11570967, 0.768, 358
0.012, 0.17306267, 0.768, 356
0.012, 0.16142198, 0.768, 356
0.010, 0.12826674, 0.768, 335
0.014, 0.20302877, 0.787, 335
0.012, 0.19943354, 0.787, 356
0.011, 0.19381140, 0.787, 356
0.011, 0.16482565, 0.787, 352
0.012, 0.19088998, 0.787, 359
0.011, 0.21435776, 0.787, 359
0.011, 0.23669168, 0.787, 351
0.012, 0.23721623, 0.787, 351
0.011, 0.22628328, 0.813, 350
0.011, 0.22518966, 0.813, 350
0.012, 0.25302821, 0.813, 342
0.011, 0.22467121, 0.813, 342
0.011, 0.22261286, 0.813, 338
0.014, 0.27268809, 0.813, 329
0.012, 0.26191589, 0.813, 329
0.010, 0.32018352, 0.813, 312
0.012, 0.31210977, 0.813, 312
0.012, 0.29887533, 0.839, 297
0.010, 0.27190459, 0.839, 297
0.012, 0.28408602, 0.839, 283
0.011, 0.32284087, 0.839, 271
0.011, 0.35388482, 0.839, 271
0.012, 0.34739226, 0.839, 246
0.011, 0.39761478, 0.839, 246
0.011, 0.36401692, 0.839, 236
0.012, 0.39948511, 0.839, 236
0.014, 0.36896232, 0.864, 193
0.010, 0.26349959, 0.864, 193
0.012, 0.39857990, 0.864, 180
0.011, 0.36614782, 0.864, 160
0.011, 0.33842278, 0.864, 160
0.012, 0.36920422, 0.864, 150
0.010, 0.43434453, 0.864, 150
0.012, 0.50069499, 0.864, 133
0.012, 0.42574370, 0.864, 133
0.010, 0.48589760, 0.885, 113
0.012, 0.38248640, 0.885, 113
0.012, 0.46529904, 0.885, 95
0.010, 0.52776897, 0.885, 76
0.012, 0.52160114, 0.885, 76
0.014, 0.53497076, 0.885, 82
0.012, 0.53310853, 0.885, 82
0.010, 0.70655680, 0.885, 68
0.012, 0.53759229, 0.885, 68
0.012, 0.52480328, 0.896, 66
0.010, 0.60172522, 0.896, 65
0.012, 0.57941949, 0.896, 65
0.012, 0.56020033, 0.896, 61
0.010, 0.54256475, 0.896, 61
0.012, 0.56195033, 0.896, 57
0.012, 0.43294874, 0.896, 57
0.010, 0.66433918, 0.896, 35
0.012, 0.55960566, 0.896, 35
0.014, 0.60560250, 0.896, 21
0.010, 0.54816890, 0.896, 7
0.012, 0.57004279, 0.896, 7
0.012, 0.50409931, 0.896, -9
0.010, 0.45926332, 0.896, -9
0.012, 0.54953623, 0.896, -23
0.012, 0.60655320, 0.896, -23
0.010, 0.69280595, 0.896, -33
0.012, 0.59600580, 0.896, -33
0.012, 0.62327325, 0.883, -26
0.010, 0.58989048, 0.883, -64
0.012, 0.63383496, 0.883, -64
0.012, 0.60874558, 0.883, -78
0.010, 0.64759928, 0.883, -78
0.014, 0.56182456, 0.883, -91
0.012, 0.67454267, 0.883, -91
0.011, 0.82885534, 0.883, -100
0.010, 0.66823423, 0.883, -111
0.012, 0.65425706, 0.853, -111
0.010, 0.66648465, 0.853, -123
0.012, 0.63527370, 0.853, -123
0.012, 0.62692904, 0.853, -132
0.010, 0.64258075, 0.853, -132
0.012, 0.62787664, 0.853, -140
0.012, 0.63894141, 0.853, -140
0.010, 0.64497972, 0.853, -141
0.012, 0.65027595, 0.853, -172
0.014, 0.69510436, 0.822, -172
0.010, 0.63503826, 0.822, -135
0.012, 0.59301418, 0.822, -135
0.012, 0.63967627, 0.822, -164
0.010, 0.67141950, 0.822, -164
0.012, 0.56530297, 0.822, -167
0.012, 0.69168973, 0.822, -167
0.010, 0.71745086, 0.822, -154
0.012, 0.60321486, 0.822, -179
0.012, 0.69153750, 0.783, -179
0.010, 0.64028537, 0.783, -179
0.012, 0.55214292, 0.783, -179
0.010, 0.60412145, 0.783, -182
0.014, 0.57501203, 0.783, -182
0.012, 0.59535587, 0.783, -183
0.012, 0.62525696, 0.783, -209
0.010, 0.63304627, 0.783, -209
0.012, 0.58019626, 0.783, -195
0.010, 0.58087659, 0.743, -195
0.012, 0.72487569, 0.743, -198
0.012, 0.57053173, 0.743, -198
0.010, 0.57646680, 0.743, -200
0.012, 0.55030942, 0.743, -200
0.012, 0.50017405, 0.743, -202
0.010, 0.58202517, 0.743, -204
0.012, 0.55176997, 0.743, -204
0.012, 0.55464566, 0.743, -205
0.012, 0.49190235, 0.703, -205
0.012, 0.54129142, 0.703, -206
0.012, 0.47280777, 0.703, -206
0.010, 0.53132558, 0.703, -207
0.012, 0.51588053, 0.703, -207
0.011, 0.49523667, 0.703, -212
0.011, 0.52417278, 0.703, -214
0.012, 0.48458868, 0.703, -214
0.010, 0.47228712, 0.703, -224
0.012, 0.44881278, 0.668, -224
0.012, 0.47054023, 0.668, -191
0.010, 0.46211481, 0.668, -191
0.012, 0.45181590, 0.668, -209
0.014, 0.42870522, 0.668, -195
0.010, 0.41132462, 0.668, -195
0.012, 0.43973005, 0.668, -209
0.012, 0.43415210, 0.668, -209
0.010, 0.37627721, 0.639, -207
0.012, 0.37244797, 0.639, -207
0.011, 0.42167652, 0.639, -205
0.011, 0.34686947, 0.639, -205
0.012, 0.40029132, 0.639, -203
0.010, 0.35377115, 0.639, -203
0.012, 0.32122931, 0.639, -234
0.012, 0.39280647, 0.639, -204
0.010, 0.33197558, 0.639, -204
0.012, 0.34039727, 0.639, -201
0.014, 0.30082780, 0.618, -201
0.010, 0.27506194, 0.618, -200
0.012, 0.32513881, 0.618, -200
0.012, 0.28162622, 0.618, -198
0.010, 0.28980893, 0.618, -196
0.012, 0.28732935, 0.618, -196
0.010, 0.23604248, 0.618, -198
0.012, 0.24020340, 0.618, -198
0.012, 0.21961553, 0.603, -194
0.010, 0.24488297, 0.603, -194
0.012, 0.24544644, 0.603, -195
0.011, 0.18397382, 0.603, -195
0.011, 0.19902359, 0.603, -177
0.014, 0.20624542, 0.603, -172
0.012, 0.23228714, 0.603, -172
0.010, 0.21449672, 0.603, -185
0.012, 0.19023290, 0.603, -185
0.010, 0.17652249, 0.594, -199
0.012, 0.15739445, 0.594, -199
0.012, 0.17808825, 0.594, -163
0.010, 0.13594592, 0.594, -163
0.012, 0.13478102, 0.594, -205
0.012, 0.12085066, 0.594, -205
0.010, 0.11245663, 0.594, -181
0.011, 0.09007521, 0.594, -215
0.012, 0.10668828, 0.594, -215
0.010, 0.09568883, 0.592, -216
0.014, 0.09565273, 0.592, -216
0.012, 0.07598145, 0.592, -216
0.010, 0.07321691, 0.592, -216
0.012, 0.06517074, 0.592, -230
0.012, 0.05818792, 0.592, -217
0.010, 0.05955878, 0.592, -217
0.012, 0.05117636, 0.592, -217
0.011, 0.04315779, 0.592, -217
0.011, 0.03559901, 0.600, -215
0.012, 0.05761325, 0.600, -215
0.010, 0.05080919, 0.600, -219
0.012, 0.03572152, 0.600, -219
0.012, 0.00211079, 0.600, -212
0.013, 0.00497369, 0.600, -172
0.011, -0.06722462, 0.600, -172
0.012, -0.02023896, 0.600, -212
0.010, -0.00605008, 0.600, -212
0.012, -0.00532881, 0.614, -211
0.012, -0.04199264, 0.614, -211
0.010, -0.03899440, 0.614, -203
0.012, -0.05855256, 0.614, -202
0.012, -0.07042113, 0.614, -202
0.010, -0.08376480, 0.614, -201
0.012, -0.07208014, 0.614, -201
0.012, -0.08938946, 0.614, -200
0.010, -0.07526515, 0.614, -200
0.014, -0.10229976, 0.633, -203
0.012, -0.09678797, 0.633, -201
0.010, -0.12170637, 0.633, -201
0.012, -0.05891462, 0.633, -200
0.012, -0.14099228, 0.633, -200
0.010, -0.12678649, 0.633, -202
0.012, -0.12654485, 0.633, -202
0.012, -0.13386391, 0.633, -195
0.010, -0.15688035, 0.633, -195
0.012, -0.21147804, 0.655, -200
0.012, -0.16451028, 0.655, -200
0.010, -0.21083564, 0.655, -193
0.012, -0.20113219, 0.655, -215
0.012, -0.18809277, 0.655, -215
0.013, -0.22576416, 0.655, -185
0.011, -0.24218330, 0.655, -185
0.012, -0.21053432, 0.655, -182
0.011, -0.25467482, 0.655, -182
0.011, -0.23379698, 0.680, -221
0.012, -0.26973730, 0.680, -175
0.010, -0.27260673, 0.680, -175
0.012, -0.28750575, 0.680, -173
0.012, -0.28330100, 0.680, -173
0.010, -0.31427103, 0.680, -166
0.012, -0.30441809, 0.680, -166
0.012, -0.29433990, 0.680, -172
0.010, -0.34014159, 0.680, -172
0.014, -0.30404973, 0.703, -173
0.012, -0.33486280, 0.703, -168
0.010, -0.32417083, 0.703, -168
0.012, -0.33817583, 0.703, -154
0.012, -0.31345043, 0.703, -154
0.010, -0.36548060, 0.703, -164
0.012, -0.33919632, 0.703, -164
0.012, -0.39444816, 0.703, -162
0.010, -0.40552038, 0.703, -162
0.012, -0.31296542, 0.721, -141
0.012, -0.37962386, 0.721, -123
0.010, -0.46372354, 0.721, -123
0.012, -0.36235651, 0.721, -107
0.011, -0.39611509, 0.721, -107
0.013, -0.43966416, 0.721, -84
0.012, -0.41237128, 0.721, -84
0.012, -0.48298401, 0.721, -57
0.010, -0.46169150, 0.721, -7
0.012, -0.43374059, 0.740, -7
0.011, -0.50803369, 0.740, 7
0.011, -0.47145361, 0.740, 7
0.012, -0.47688484, 0.740, -33
0.010, -0.53499031, 0.740, -33
0.012, -0.50195944, 0.740, -17
0.012, -0.55307603, 0.740, -17
0.010, -0.49369824, 0.740, 0
0.012, -0.54876888, 0.740, 0
0.014, -0.50696927, 0.735, 19
0.010, -0.42799678, 0.735, 37
0.012, -0.57971251, 0.735, 37
0.012, -0.56999099, 0.735, 25
0.009, -0.55677855, 0.735, 25
0.012, -0.53888077, 0.735, 55
0.012, -0.57761592, 0.735, 55
0.010, -0.60310507, 0.735, 65
0.012, -0.59942520, 0.735, 85
0.012, -0.60773265, 0.729, 85
0.010, -0.64940262, 0.729, 72
0.012, -0.58583760, 0.729, 72
0.012, -0.61651623, 0.729, 77
0.012, -0.62298042, 0.729, 77
0.012, -0.62215555, 0.729, 81
0.012, -0.64895856, 0.729, 96
0.010, -0.70946884, 0.729, 96
0.012, -0.69293118, 0.729, 115
0.012, -0.56660974, 0.708, 115
0.010, -0.48974288, 0.708, 129
0.012, -0.57036912, 0.708, 129
0.011, -0.52589500, 0.708, 143
0.011, -0.68179536, 0.708, 143
0.012, -0.62556642, 0.708, 150
0.010, -0.55745304, 0.708, 150
0.012, -0.65883940, 0.708, 151
0.012, -0.70578045, 0.708, 153
0.013, -0.62012780, 0.680, 153
0.011, -0.61911356, 0.680, 153
0.012, -0.64882767, 0.680, 153
0.010, -0.65336466, 0.680, 155
0.012, -0.69534719, 0.680, 155
0.012, -0.65194559, 0.680, 157
0.010, -0.67412055, 0.680, 157
0.012, -0.69322300, 0.680, 161
0.012, -0.66884172, 0.680, 163
0.010, -0.40826023, 0.645, 163
0.012, -0.62121129, 0.645, 166
0.010, -0.60117996, 0.645, 166
0.012, -0.64349526, 0.645, 142
0.014, -0.68890297, 0.645, 142
0.011, -0.65845299, 0.645, 138
0.011, -0.56253749, 0.645, 166
0.012, -0.57844168, 0.645, 166
0.010, -0.55825770, 0.620, 244
0.012, -0.59326214, 0.620, 244
0.012, -0.63375616, 0.620, 176
0.010, -0.62130898, 0.620, 176
0.012, -0.61906469, 0.620, 175
0.012, -0.65153295, 0.620, 175
0.010, -0.57209134, 0.620, 183
0.012, -0.59812343, 0.620, 207
0.011, -0.58420849, 0.620, 207
0.011, -0.53514266, 0.590, 213
0.014, -0.40926415, 0.590, 213
0.011, -0.55961764, 0.590, 206
0.011, -0.57049036, 0.590, 206
0.012, -0.59082186, 0.590, 208
0.010, -0.65884364, 0.590, 208
0.012, -0.55770612, 0.590, 205
0.012, -0.58504325, 0.590, 209
0.010, -0.51129162, 0.590, 209
0.012, -0.51116079, 0.571, 219
0.011, -0.51838219, 0.571, 219
0.011, -0.36404186, 0.571, 222
0.012, -0.51064920, 0.571, 222
0.010, -0.55116266, 0.571, 222
0.014, -0.33687046, 0.571, 222
0.012, -0.59370816, 0.571, 223
0.010, -0.53975058, 0.571, 225
0.012, -0.35646248, 0.571, 225
0.010, -0.55650723, 0.559, 230
0.012, -0.55339062, 0.559, 230
0.012, -0.52789289, 0.559, 231
0.010, -0.52136254, 0.559, 231
0.012, -0.44894186, 0.559, 234
0.010, -0.40011776, 0.559, 234
0.012, -0.50764591, 0.559, 233
0.012, -0.44458079, 0.559, 233
0.010, -0.34844342, 0.559, 218
0.012, -0.38088587, 0.549, 236
0.013, -0.36890703, 0.549, 236
0.011, -0.34436339, 0.549, 239
0.012, -0.46102306, 0.549, 239
0.010, -0.34185213, 0.549, 236
0.012, -0.50836372, 0.549, 236
0.010, -0.48731551, 0.549, 239
0.012, -0.44800538, 0.549, 255
0.012, -0.31777185, 0.549, 255
0.010, -0.39905417, 0.548, 243
0.012, -0.33620536, 0.548, 243
0.010, -0.36554995, 0.548, 245
0.011, -0.42987406, 0.548, 245
0.012, -0.44138473, 0.548, 264
0.012, -0.35503083, 0.548, 264
0.012, -0.33561897, 0.548, 273
0.012, -0.38933313, 0.548, 277
0.010, -0.35510489, 0.548, 277
0.012, -0.36015570, 0.544, 271
0.011, -0.42845899, 0.544, 271
0.011, -0.42348444, 0.544, 286
0.012, -0.41520339, 0.544, 286
0.011, -0.39502883, 0.544, 295
0.011, -0.37852061, 0.544, 295
0.012, -0.39974988, 0.544, 294
0.010, -0.38808012, 0.544, 294
0.012, -0.38130036, 0.544, 281
0.012, -0.32794797, 0.545, 308
0.012, -0.40809661, 0.545, 308
0.012, -0.37891367, 0.545, 309
0.012, -0.34886175, 0.545, 309
0.010, -0.33574194, 0.545, 295
0.012, -0.39479366, 0.545, 295
0.011, -0.30133295, 0.545, 310
0.011, -0.34032756, 0.545, 316
0.012, -0.28350550, 0.545, 316
0.010, -0.26958117, 0.549, 321
0.012, -0.22751629, 0.549, 321
0.012, -0.33270869, 0.549, 355
0.010, -0.27145582, 0.549, 355
0.012, -0.28431150, 0.549, 326
0.014, -0.28371829, 0.549, 328
0.010, -0.27003303, 0.549, 328
0.012, -0.26302120, 0.549, 307
0.010, -0.20420834, 0.549, 307
0.012, -0.30684698, 0.536, 329
0.012, -0.31371656, 0.536, 329
0.010, -0.29018009, 0.536, 333
0.012, -0.14446004, 0.536, 333
0.012, -0.26993233, 0.536, 339
0.010, -0.22655982, 0.536, 339
0.012, -0.25167829, 0.536, 344
0.010, -0.24863924, 0.536, 344
0.012, -0.19631371, 0.536, 361
0.012, -0.20082004, 0.529, 373
0.012, -0.22988546, 0.529, 373
0.012, -0.19220975, 0.529, 364
0.011, -0.17342713, 0.529, 364
0.011, -0.18815503, 0.529, 369
0.012, -0.19437914, 0.529, 369
0.010, -0.22346237, 0.529, 386
0.012, -0.20208851, 0.529, 412
0.010, -0.15633236, 0.529, 412
0.012, -0.20628306, 0.515, 385
0.010, -0.12954642, 0.515, 385
0.011, -0.18394873, 0.515, 391
0.011, -0.10137655, 0.515, 391
0.012, -0.16170496, 0.515, 398
0.014, -0.08945938, 0.515, 398
0.010, -0.13853723, 0.515, 401
0.012, -0.13044459, 0.515, 409
0.010, -0.08881177, 0.515, 409
0.012, -0.03863447, 0.511, 415
0.010, -0.10552083, 0.511, 415
0.012, -0.08457646, 0.511, 418
0.010, -0.11927015, 0.511, 418
0.012, -0.03950155, 0.511, 423
0.012, -0.05134751, 0.511, 423
0.010, -0.09024356, 0.511, 417
0.012, -0.05025712, 0.511, 417
0.010, -0.06425794, 0.511, 422
0.012, -0.02018698, 0.511, 422
0.012, -0.03543790, 0.503, 425
0.012, -0.04106574, 0.503, 422
0.010, 0.00975161, 0.503, 422
0.012, -0.01561682, 0.503, 433
0.011, -0.03528999, 0.503, 433
