0.01, 0.55452, 0.34727, 1.15700, 5812, 6000, 6849, 
0.01, 0.66367, -0.42568, 1.15700, 5812, 6000, 6849, 
0.01, -0.25723, -0.23169, 1.15700, 5804, 6004, 6851, 
0.01, 0.90793, 0.13127, 1.15700, 5804, 6004, 6851, 
0.01, 0.60664, 0.00743, 1.15700, 5826, 6004, 6849, 
0.01, 0.84805, 0.39125, 1.15700, 5826, 6004, 6850, 
0.01, 0.66501, -0.14235, 1.15700, 5795, 6002, 6850, 
0.01, 0.74698, -0.45831, 1.15700, 5795, 6004, 6852, 
0.01, 0.64211, 0.42317, 1.14800, 5777, 6004, 6852, 
0.01, 0.75328, 0.07067, 1.14000, 5712, 5940, 6757, 
0.01, 0.38146, -0.24152, 1.14000, 5689, 5917, 6757, 
0.01, 0.53161, 0.11619, 1.14100, 5689, 5917, 6757, 
0.01, 0.60098, -0.02930, 1.14100, 5679, 5883, 6808, 
0.01, 0.05588, -0.01123, 1.14100, 5679, 5883, 6773, 
0.01, 0.64805, 0.21604, 1.14100, 5679, 5910, 6773, 
0.01, 0.09033, 0.18799, 1.14100, 5679, 5906, 6756, 
0.01, 0.43058, 0.35529, 1.14100, 5672, 5906, 6756, 
0.01, 0.47306, 0.51744, 1.14100, 5672, 5906, 6768, 
0.01, 0.87489, -0.19266, 1.14100, 5644, 5906, 6768, 
0.01, 0.13027, -0.00781, 1.14100, 5619, 5881, 6753, 
0.01, 0.88278, 0.01354, 1.14100, 5619, 5881, 6753, 
0.01, 0.06676, 0.04390, 1.14100, 5644, 5871, 6752, 
0.01, 0.32560, -0.40612, 1.14100, 5644, 5871, 6752, 
0.01, 0.86883, 0.54646, 1.14100, 5643, 5872, 6783, 
0.01, 0.27213, -0.04677, 1.14100, 5643, 5872, 6753, 
0.01, 0.52086, -0.13688, 1.14100, 5645, 5872, 6753, 
0.01, 0.37255, -0.07939, 1.14100, 5664, 5879, 6754, 
0.01, 0.38031, -0.05744, 1.14100, 5664, 5879, 6754, 
0.01, 0.58155, 0.33512, 1.14100, 5612, 5866, 6762, 
0.01, 0.50352, 0.81348, 1.13500, 5612, 5866, 6762, 
0.01, 0.24850, 0.31746, 1.13500, 5612, 5872, 6757, 
0.01, 0.83844, 0.14990, 1.13500, 5612, 5872, 6745, 
0.01, 0.32478, 0.20261, 1.13500, 5595, 5887, 6745, 
0.01, 0.29699, 0.25533, 1.13500, 5595, 5873, 6782, 
0.01, 0.07534, 0.35409, 1.13500, 5614, 5873, 6782, 
0.01, 0.30071, 0.55748, 1.13500, 5618, 5880, 6755, 
0.01, 0.77033, -0.33562, 1.13500, 5618, 5880, 6755, 
0.01, 0.26473, -0.07013, 1.13500, 5594, 5874, 6788, 
0.01, 0.33239, 0.48636, 1.12400, 5594, 5874, 6788, 
0.01, 0.16094, -0.03997, 1.12400, 5578, 5865, 6821, 
0.01, 0.28961, -0.24028, 1.12400, 5578, 5865, 6827, 
0.01, 0.12202, 0.23063, 1.12400, 5580, 5873, 6827, 
0.01, 0.02537, -0.07268, 1.12400, 5580, 5876, 6822, 
0.01, 0.50747, 0.76006, 1.12400, 5581, 5876, 6822, 
0.01, 0.35424, 0.46986, 1.12400, 5581, 5874, 6853, 
0.01, 0.30527, 0.14312, 1.12400, 5581, 5874, 6853, 
0.01, 0.18193, -0.21677, 1.12400, 5615, 5877, 6832, 
0.01, 0.28007, -0.42698, 1.12400, 5615, 5877, 6854, 
0.01, 0.09365, -0.02434, 1.12400, 5579, 5909, 6854, 
0.01, 0.16510, 0.24633, 1.12400, 5579, 5909, 6878, 
0.01, 0.24454, 0.80154, 1.12400, 5557, 5933, 6878, 
0.01, 0.26594, 0.18287, 1.12400, 5581, 5926, 6890, 
0.01, 0.61838, 0.78033, 1.12400, 5581, 5926, 6890, 
0.01, 0.31323, 0.27356, 1.12400, 5524, 5994, 6884, 
0.01, 0.21484, -0.05449, 1.12400, 5524, 5994, 6884, 
0.01, 0.44860, 0.36872, 1.12400, 5592, 5971, 6886, 
0.01, -0.20122, -0.20557, 1.12400, 5592, 5971, 6883, 
0.01, 0.23650, 0.30009, 1.12400, 5550, 5993, 6883, 
0.01, 0.32678, 0.40428, 1.12400, 5550, 5993, 6898, 
0.01, 0.18947, -0.16999, 1.12400, 5614, 5971, 6898, 
0.01, 0.29253, -0.22753, 1.12400, 5612, 5971, 6903, 
0.01, 0.17444, 0.58428, 1.12400, 5612, 5971, 6903, 
0.01, -0.05914, 0.01034, 1.12400, 5613, 5971, 6887, 
0.01, 0.24888, -0.13292, 1.12400, 5613, 5971, 6887, 
0.01, 0.29368, 0.58467, 1.04100, 5614, 5972, 6885, 
0.01, -0.02166, -0.74695, 1.04100, 5614, 5972, 6865, 
0.01, 0.16450, 0.53149, 1.04100, 5615, 5971, 6865, 
0.01, 0.22408, 0.60354, 1.04100, 5605, 5982, 6886, 
0.01, -0.05565, -0.08430, 1.04100, 5605, 5982, 6886, 
0.01, 0.11397, 0.03784, 1.04100, 5630, 5973, 6886, 
0.01, 0.19509, 0.17304, 1.04100, 5630, 5973, 6886, 
0.01, 0.02123, 0.24280, 1.04100, 5629, 5975, 6885, 
0.01, 0.30372, 0.15992, 1.04100, 5629, 5975, 6885, 
0.01, -0.04062, -0.03130, 1.00700, 5591, 5996, 6888, 
0.01, -0.13087, 0.14868, 1.00700, 5591, 5996, 6896, 
0.01, 0.15827, 0.45548, 1.00700, 5614, 5972, 6896, 
0.01, -0.23123, -0.32109, 1.00700, 5614, 5975, 6909, 
0.01, -0.25414, -0.35976, 1.00700, 5633, 5979, 6938, 
0.01, 0.24206, 0.35748, 1.00700, 5646, 5973, 6919, 
0.01, 0.02512, 0.01189, 1.00700, 5646, 5973, 6958, 
0.01, -0.46135, -0.38717, 1.00700, 5663, 5975, 6958, 
0.01, 0.22466, 0.18736, 1.00700, 5663, 5975, 6958, 
0.01, -0.44805, 0.08326, 1.00700, 5752, 5975, 6958, 
0.01, -0.13450, 0.00391, 1.00700, 5752, 5972, 6949, 
0.01, -0.07006, -0.07241, 1.00700, 5712, 5972, 6949, 
0.01, -0.05534, 0.31622, 0.95800, 5778, 5974, 6954, 
0.01, -0.30803, -0.30297, 0.95800, 5778, 5973, 6955, 
0.01, -0.18774, 0.14016, 0.95800, 5778, 5973, 6955, 
0.01, -0.63656, 0.02140, 0.95800, 5777, 5976, 6950, 
0.01, -0.03062, -0.08962, 0.95800, 5777, 5976, 6950, 
0.01, -0.16870, 0.17262, 0.95800, 5812, 5975, 6954, 
0.01, -0.50366, -0.05553, 0.95800, 5812, 5975, 6953, 
0.01, 0.29418, -0.04806, 0.92900, 5798, 5986, 6953, 
0.01, -0.38938, 0.22889, 0.92900, 5798, 5996, 6954, 
0.01, -0.10554, -0.10001, 0.92900, 5823, 5996, 6954, 
0.01, -0.04181, -0.05898, 0.92900, 5823, 5974, 6953, 
0.01, -0.33252, 0.34359, 0.92900, 5845, 5974, 6953, 
0.01, -0.15282, -0.58012, 0.92900, 5876, 5974, 6953, 
0.01, -0.10455, 0.20126, 0.92900, 5876, 5974, 6953, 
0.01, -0.53794, 0.14968, 0.92900, 5902, 5971, 6949, 
0.01, -0.60959, -0.00165, 0.92900, 5902, 5970, 6949, 
0.01, -0.17214, 0.23877, 0.91900, 5938, 5970, 6949, 
0.01, -0.03472, 0.18118, 0.91900, 5938, 5969, 6952, 
0.01, -0.42842, -0.00465, 0.91900, 5971, 5969, 6952, 
0.01, -0.10484, -0.60354, 0.91900, 6024, 5982, 6945, 
0.01, -0.18295, 0.40222, 0.91900, 6024, 5982, 6945, 
0.01, -0.17848, 0.15056, 0.91900, 6037, 5971, 6944, 
0.01, -0.55769, -0.42491, 0.91900, 6037, 5971, 6944, 
0.01, 0.13548, 0.56649, 0.91900, 6067, 5971, 6951, 
0.01, -0.14787, -0.08776, 0.91900, 6067, 5971, 6954, 
0.01, -0.77820, -0.50901, 0.91900, 6098, 5966, 6954, 
0.01, 0.00939, 0.33527, 0.91900, 6092, 5980, 6918, 
0.01, -0.20252, -0.00853, 0.91900, 6092, 5980, 6918, 
0.01, -0.20302, -0.05034, 0.91900, 6097, 5965, 6911, 
0.01, -0.43949, -0.04778, 0.91900, 6097, 5965, 6911, 
0.01, -0.31840, -0.17504, 0.91900, 6100, 5971, 6915, 
0.01, -0.24947, -0.18893, 0.91900, 6100, 5971, 6883, 
0.01, -0.42770, 0.29852, 0.91900, 6103, 5970, 6883, 
0.01, -0.33249, -0.35865, 0.91900, 6103, 5970, 6883, 
0.01, -0.43749, -0.09493, 0.92000, 6129, 5974, 6883, 
0.01, 0.01446, 0.21876, 0.92000, 6167, 5969, 6884, 
0.01, -0.29511, 0.33169, 0.92000, 6167, 5969, 6884, 
0.01, -0.36104, -0.49637, 0.92000, 6179, 5976, 6851, 
0.01, -0.58214, -0.14450, 0.92000, 6179, 5976, 6849, 
0.01, -0.41058, -0.32518, 0.92000, 6229, 5970, 6849, 
0.01, -0.25550, 0.11157, 0.92000, 6229, 5970, 6819, 
0.01, -0.47422, 0.17888, 0.92000, 6232, 5970, 6819, 
0.01, -0.35414, 0.39456, 0.92000, 6232, 5881, 6821, 
0.01, -0.18105, 0.03213, 0.92100, 6265, 5881, 6821, 
0.01, -0.46569, 0.03590, 0.92100, 6269, 5969, 6815, 
0.01, -0.27062, 0.10598, 0.92100, 6269, 5969, 6815, 
0.01, -0.26762, 0.43498, 0.92100, 6264, 5959, 6821, 
0.01, -0.58645, -0.12288, 0.92100, 6265, 5973, 6821, 
0.01, -0.53790, 0.12405, 0.92100, 6265, 5973, 6873, 
0.01, -0.48241, -0.21483, 0.94100, 6266, 5970, 6873, 
0.01, -0.37586, 0.46373, 0.94100, 6262, 5972, 6820, 
0.01, -0.58799, 0.20060, 0.94100, 6262, 5972, 6820, 
0.01, -0.62916, 0.15992, 0.94100, 6265, 5971, 6786, 
0.01, -0.02685, 0.17134, 0.94100, 6265, 5971, 6787, 
0.01, -0.46484, -0.67849, 4.26900, 6263, 5969, 6787, 
0.01, -0.46484, -0.28448, 4.26900, 6263, 5969, 6787, 
0.01, -0.46484, -0.38271, 4.26900, 6245, 5991, 6787, 
0.01, -0.46484, -0.00951, 4.26900, 6245, 5991, 6786, 
0.01, -0.64222, -0.02407, 4.26900, 6262, 5959, 6786, 
0.01, -0.64222, 0.91074, 4.26900, 6262, 5970, 6784, 
0.01, -0.64222, 0.91074, 4.26900, 6231, 5970, 6784, 
0.01, -0.64222, 0.94916, 4.26900, 6222, 5977, 6796, 
0.01, -0.64222, 0.94916, 4.26900, 6222, 5977, 6796, 
0.01, -0.64222, 0.79802, 4.26900, 6230, 5969, 6753, 
0.01, -0.64222, -0.89431, 4.26900, 6230, 5969, 6753, 
0.01, -0.64222, -0.60407, 4.26900, 6229, 5968, 6773, 
0.01, -0.64222, -0.37790, 4.26900, 6229, 5968, 6761, 
0.01, -0.64222, -0.37790, 4.26900, 6231, 5970, 6761, 
0.01, -0.64222, -0.37790, 4.26900, 6231, 5970, 6754, 
0.01, -0.73813, -0.17733, 4.26900, 6220, 5983, 6754, 
0.01, -0.73813, -0.17733, 4.26900, 6232, 5970, 6754, 
0.01, -0.69076, -0.31293, 0.99900, 6232, 5970, 6754, 
0.01, -0.23581, 0.52730, 0.99900, 6262, 5948, 6752, 
0.01, -0.45865, 0.19501, 0.99900, 6262, 5948, 6752, 
0.01, -0.45865, 0.56339, 0.99900, 6264, 5969, 6744, 
0.01, -0.19823, 0.46307, 0.99900, 6264, 5969, 6752, 
0.01, -0.54219, -0.25775, 0.99900, 6289, 5972, 6752, 
0.01, -0.36921, 0.32166, 0.99900, 6289, 5959, 6718, 
0.01, -0.89837, -0.18701, 0.99900, 6313, 5959, 6718, 
0.01, -0.45052, 0.03163, 1.00200, 6329, 5972, 6717, 
0.01, -0.90256, 0.22462, 1.00200, 6329, 5972, 6717, 
0.01, -0.44518, 0.20537, 1.00200, 6331, 5994, 6718, 
0.01, -0.28739, 0.57630, 1.00200, 6331, 5994, 6718, 
0.01, -0.83449, -0.55473, 1.00200, 6393, 5969, 6723, 
0.01, -0.73054, 0.11648, 1.00200, 6393, 5969, 6719, 
0.01, -0.73054, 0.28874, 1.00200, 6425, 5970, 6719, 
0.01, -0.76251, 0.44196, 1.00200, 6458, 5968, 6758, 
0.01, -0.71089, 0.08144, 1.00200, 6458, 5968, 6758, 
0.01, -0.27208, 0.81094, 1.00600, 6491, 5968, 6752, 
0.01, -0.21123, -0.12542, 1.00600, 6491, 5968, 6752, 
0.01, -0.71676, 0.38305, 1.00600, 6527, 5972, 6788, 
0.01, -0.57855, -0.05717, 1.00600, 6527, 5972, 6786, 
0.01, -0.37268, 0.06153, 1.00600, 6545, 5980, 6786, 
0.01, -0.36326, -0.20686, 1.00600, 6545, 5980, 6784, 
0.01, -0.37272, -0.02139, 1.00600, 6588, 5968, 6784, 
0.01, -0.13342, 0.25814, 1.00600, 6608, 5979, 6817, 
0.01, -0.66096, -0.25342, 1.00600, 6608, 5979, 6817, 
0.01, -0.31199, -0.09489, 1.00300, 6624, 5978, 6819, 
0.01, -0.15453, -0.22413, 1.00300, 6624, 5978, 6819, 
0.01, -0.04226, 0.00146, 1.00300, 6686, 5956, 6815, 
0.01, -0.52936, -0.20084, 1.00300, 6727, 5952, 6818, 
0.01, -0.10424, -0.14308, 1.00300, 6754, 5970, 6819, 
0.01, -0.27513, 0.05793, 1.00300, 6754, 5970, 6819, 
0.01, -0.33721, -0.19877, 0.99000, 6753, 5968, 6818, 
0.01, -0.22627, 0.28161, 0.99000, 6753, 5968, 6818, 
0.01, -0.32197, -0.05359, 0.99000, 6753, 5971, 6827, 
0.01, -0.32033, 0.37286, 0.99000, 6753, 5971, 6804, 
0.01, -0.13400, 0.16489, 0.99000, 6752, 5971, 6804, 
0.01, -0.26624, -0.26790, 0.97300, 6817, 5967, 6847, 
0.01, -0.34965, 0.19717, 0.97300, 6813, 5967, 6847, 
0.01, -0.24209, 0.10872, 0.97300, 6813, 5967, 6848, 
0.01, -0.06277, 0.51029, 0.97300, 6808, 5973, 6848, 
0.01, -0.36710, -0.06341, 0.97300, 6808, 5996, 6848, 
0.01, -0.08795, -0.28612, 0.97300, 6781, 5996, 6848, 
0.01, -0.40471, 0.12868, 0.97300, 6781, 5966, 6849, 
0.01, -0.30197, -0.08096, 0.97300, 6816, 5966, 6849, 
0.01, 0.10307, 0.40932, 0.95400, 6848, 5967, 6842, 
0.01, -0.23941, -0.34489, 0.95400, 6848, 5967, 6846, 
0.01, -0.31684, 0.57483, 0.95400, 6852, 5969, 6846, 
0.01, -0.02322, 0.51489, 0.95400, 6852, 5971, 6875, 
0.01, -0.44559, -0.17911, 0.95400, 6869, 5971, 6875, 
0.01, -0.29711, 0.20994, 0.95400, 6852, 5971, 6883, 
0.01, -0.29851, 0.10542, 0.95400, 6852, 5971, 6883, 
0.01, -0.65928, -0.01316, 0.95400, 6852, 5952, 6862, 
0.01, -0.12015, 0.32030, 0.95400, 6852, 5952, 6862, 
0.01, -0.04387, 0.34122, 0.93400, 6875, 5970, 6888, 
0.01, -0.05243, -0.02349, 0.93400, 6875, 5970, 6888, 
0.01, -0.13074, 0.15392, 0.93400, 6851, 5970, 6882, 
0.01, -0.72294, -0.37921, 0.93400, 6851, 5970, 6884, 
0.01, -0.29221, 0.14745, 0.93400, 6844, 5977, 6884, 
0.01, -0.24901, -0.15684, 0.93400, 6848, 5970, 6917, 
0.01, -0.51949, 0.06890, 0.93400, 6848, 5970, 6917, 
0.01, 0.04651, 0.23774, 0.93400, 6851, 5971, 6912, 
0.01, -0.13995, 0.34362, 0.93400, 6851, 5971, 6892, 
0.01, 0.18254, 0.16313, 0.91100, 6851, 5971, 6892, 
0.01, -0.20357, 0.17548, 0.91100, 6851, 5971, 6891, 
0.01, -0.14824, -0.18634, 0.91100, 6851, 5972, 6891, 
0.01, -0.24933, 0.17215, 0.91100, 6851, 5973, 6915, 
0.01, -0.17478, 0.36251, 0.91100, 6854, 5973, 6915, 
0.01, -0.19248, 0.07287, 0.91100, 6850, 5969, 6916, 
0.01, -0.13210, -0.19765, 0.91100, 6850, 5969, 6916, 
0.01, 0.09701, 0.03459, 0.91100, 6850, 5971, 6907, 
0.01, -0.08148, 0.43099, 0.91100, 6850, 5971, 6907, 
0.01, -0.12769, -0.29357, 0.89900, 6852, 5971, 6918, 
0.01, 0.18838, 0.36448, 0.89900, 6852, 5976, 6912, 
0.01, 0.14332, 0.10222, 0.88300, 6785, 5917, 6852, 
0.01, -0.10610, -0.05540, 0.88300, 6781, 5917, 6852, 
0.01, 0.23891, -0.20745, 0.88300, 6783, 5934, 6850, 
0.01, 0.11761, 0.38249, 0.88300, 6783, 5934, 6850, 
0.01, 0.42246, 0.26988, 0.88300, 6786, 5937, 6849, 
0.01, 0.46340, -0.20824, 0.88300, 6786, 5937, 6849, 
0.01, 0.07169, 0.28177, 0.88300, 6786, 5938, 6869, 
0.01, 0.29770, 0.04123, 0.88300, 6786, 5938, 6849, 
0.01, 0.07818, 0.32229, 0.89500, 6745, 5944, 6849, 
0.01, 0.19984, -0.06552, 0.89500, 6745, 5934, 6854, 
0.01, 0.48242, -0.03204, 0.89500, 6750, 5934, 6854, 
0.01, 0.46221, 0.06038, 0.89500, 6753, 5929, 6852, 
0.01, -0.10924, -0.27085, 0.89500, 6753, 5929, 6852, 
0.01, 0.35491, -0.02686, 0.89500, 6749, 5932, 6846, 
0.01, 0.40340, 0.60828, 0.89500, 6749, 5932, 6846, 
0.01, 0.22858, -0.06731, 0.89500, 6715, 5937, 6846, 
0.01, 0.26051, -0.17940, 0.90400, 6715, 5951, 6845, 
0.01, 0.25900, -0.11410, 0.90400, 6699, 5951, 6845, 
0.01, 0.39879, -0.27071, 0.90400, 6699, 5938, 6849, 
0.01, 0.35706, 0.29947, 0.90400, 6719, 5938, 6849, 
0.01, 0.41643, -0.03176, 0.90400, 6705, 5951, 6830, 
0.01, 0.32435, -0.25004, 0.90400, 6705, 5951, 6830, 
0.01, 0.40766, 0.41248, 0.90400, 6678, 5947, 6851, 
0.01, 0.68969, 0.48924, 0.90400, 6678, 5947, 6851, 
0.01, 0.26940, 0.18136, 0.90400, 6650, 5942, 6849, 
0.01, 0.66709, -0.03960, 0.92000, 6650, 5942, 6776, 
0.01, 0.51958, 0.44414, 0.92000, 6588, 5923, 6776, 
0.01, 0.62465, 0.21448, 0.92000, 6558, 5935, 6851, 
0.01, 0.41565, -0.08778, 0.92000, 6558, 5935, 6851, 
0.01, 0.50768, 0.22492, 0.92000, 6526, 5936, 6840, 
0.01, 0.34664, 0.12139, 0.92000, 6526, 5936, 6840, 
0.01, 0.53946, 0.49382, 0.92000, 6476, 5951, 6817, 
0.01, 0.40840, 0.32410, 0.92000, 6476, 5951, 6818, 
0.01, 0.77409, -0.44648, 0.92000, 6425, 5928, 6818, 
0.01, 0.21842, 0.06157, 0.93600, 6425, 5928, 6783, 
0.01, 0.93815, 0.52351, 0.93600, 6327, 5934, 6783, 
0.01, 0.35095, -0.17560, 0.93600, 6238, 5935, 6782, 
0.01, 0.37523, -0.14197, 0.93600, 6238, 5935, 6782, 
0.01, 0.85084, 0.10139, 0.93600, 6158, 5944, 6752, 
0.01, 0.38911, 0.22732, 0.93600, 6158, 5944, 6773, 
0.01, 0.79778, 0.11807, 0.93600, 6132, 5911, 6773, 
0.01, 0.48301, -0.16606, 0.93600, 6132, 5911, 6751, 
0.01, 0.40256, -0.02630, 0.93600, 6134, 5939, 6751, 
0.01, 0.70718, 0.43156, 0.95800, 6126, 5944, 6752, 
0.01, 0.34401, -0.18030, 0.95800, 6126, 5944, 6752, 
0.01, 0.70571, 0.09251, 0.95800, 6104, 5937, 6751, 
0.01, 0.76843, 0.15669, 0.95800, 6104, 5937, 6751, 
0.01, 0.79998, -0.27273, 0.95800, 6036, 5938, 6753, 
0.01, 0.35217, -0.42655, 0.95800, 6036, 5938, 6753, 
0.01, 0.70204, 0.27067, 0.95800, 5968, 5939, 6756, 
0.01, 0.56538, 0.72253, 0.95800, 5968, 5939, 6753, 
0.01, 0.38543, 0.20187, 0.95800, 5905, 5940, 6753, 
0.01, 0.65538, 0.24371, 0.97000, 5840, 5935, 6755, 
0.01, 0.62761, -0.09557, 0.97000, 5840, 5935, 6755, 
0.01, 0.41011, 0.02077, 0.97000, 5813, 5939, 6754, 
0.01, 0.76616, 0.56217, 0.97000, 5813, 5939, 6754, 
0.01, 0.46000, 0.17187, 0.97000, 5743, 5941, 6755, 
0.01, 0.58832, -0.02358, 0.97000, 5743, 5941, 6756, 
0.01, 0.76222, 0.22063, 0.97000, 5711, 5938, 6756, 
0.01, 0.72113, -0.34809, 0.97000, 5711, 5938, 6749, 
0.01, 0.82056, -0.04779, 0.97000, 5695, 5940, 6749, 
0.01, 0.47302, 0.08059, 0.98000, 5671, 5936, 6759, 
0.01, 0.24110, -0.06230, 0.98000, 5671, 5936, 6759, 
0.01, 0.46496, 0.33621, 0.98000, 5617, 5941, 6757, 
0.01, 0.45722, 0.16541, 0.98000, 5617, 5941, 6757, 
0.01, 0.92649, 0.20317, 0.98000, 5580, 5941, 6757, 
0.01, 0.57722, 0.22541, 0.98000, 5580, 5941, 6754, 
0.01, 0.23910, 0.26988, 0.98000, 5549, 5939, 6755, 
0.01, 0.49940, -0.05306, 0.97800, 5547, 5945, 6757, 
0.01, 0.49940, 0.25535, 0.97800, 5547, 5945, 6757, 
0.01, 0.05652, -0.49025, 0.97800, 5515, 5940, 6757, 
0.01, 0.47701, 0.15845, 0.97800, 5515, 5940, 6788, 
0.01, 0.47351, 0.29452, 0.97800, 5516, 5909, 6788, 
0.01, -0.11791, -0.13951, 0.97800, 5516, 5909, 6788, 
0.01, 0.64414, 0.44651, 0.97800, 5516, 5905, 6788, 
0.01, 0.34201, -0.12434, 0.97600, 5485, 5843, 6849, 
0.01, 0.75804, 0.09377, 0.97600, 5485, 5843, 6842, 
0.01, 0.47425, 0.18577, 0.97600, 5485, 5842, 6842, 
0.01, 0.71306, 0.61978, 0.97600, 5452, 5843, 6856, 
0.01, 0.67114, -0.02085, 0.97600, 5452, 5843, 6856, 
0.01, 0.33386, -0.37126, 0.96200, 5449, 5841, 6852, 
0.01, -0.02469, -0.25235, 0.96200, 5449, 5841, 6852, 
0.01, 0.69032, 0.12648, 0.96200, 5476, 5808, 6852, 
0.01, 0.77937, 0.36335, 0.96200, 5476, 5808, 6852, 
0.01, 0.06976, -0.14831, 0.96200, 5450, 5809, 6856, 
0.01, 0.41415, 0.25476, 0.96200, 5450, 5808, 6853, 
0.01, 0.31999, 0.65411, 0.96200, 5446, 5808, 6853, 
0.01, 0.45136, -0.16584, 0.96200, 5443, 5814, 6851, 
0.01, 0.63621, 0.14247, 0.96200, 5443, 5814, 6851, 
0.01, 0.40532, 0.55360, 0.94300, 5463, 5811, 6853, 
0.01, 0.76283, 0.49249, 0.94300, 5463, 5811, 6853, 
0.01, 0.73381, -0.04296, 0.94300, 5448, 5810, 6855, 
0.01, 0.32613, 0.69509, 0.94300, 5448, 5810, 6855, 
0.01, 0.25353, 0.56510, 0.94300, 5450, 5809, 6896, 
0.01, 0.59196, 0.10156, 0.94300, 5450, 5809, 6826, 
0.01, 0.17910, -0.00131, 0.94300, 5450, 5776, 6826, 
0.01, 0.32979, 0.24077, 0.94300, 5450, 5776, 6855, 
0.01, 0.78445, 0.49034, 0.94300, 5450, 5776, 6855, 
0.01, 0.24908, 0.04171, 0.91500, 5449, 5776, 6851, 
0.01, 0.37787, 0.42051, 0.91500, 5449, 5776, 6886, 
0.01, 0.33009, 0.37310, 0.91500, 5450, 5776, 6886, 
0.01, 0.38157, 0.11869, 0.91500, 5450, 5776, 6888, 
0.01, 0.53765, -0.10966, 0.91500, 5450, 5776, 6888, 
0.01, 0.21236, 0.25652, 0.91500, 5450, 5777, 6885, 
0.01, 0.42042, 0.24558, 0.91500, 5451, 5777, 6885, 
0.01, 0.56114, -0.02368, 0.91500, 5459, 5777, 6941, 
0.01, 0.09529, 0.38358, 0.91500, 5459, 5777, 6941, 
0.01, 0.15792, 0.28519, 0.89400, 5449, 5778, 6919, 
0.01, 0.23220, 0.32228, 0.89400, 5449, 5778, 6919, 
0.01, 0.16837, 0.14999, 0.89400, 5450, 5778, 6919, 
0.01, 0.16309, -0.30290, 0.89400, 5450, 5778, 6951, 
0.01, 0.05873, 0.12466, 0.89400, 5451, 5777, 6951, 
0.01, 0.13118, -0.21155, 0.89400, 5450, 5773, 6950, 
0.01, 0.38782, 0.45283, 0.89400, 5450, 5773, 6950, 
0.01, 0.16983, 0.49810, 0.89400, 5434, 5806, 6967, 
0.01, 0.09538, 0.29678, 0.89400, 5434, 5806, 6967, 
0.01, 0.23331, -0.21931, 0.86600, 5449, 5775, 6952, 
0.01, -0.02583, 0.35066, 0.86600, 5449, 5775, 6952, 
0.01, 0.12135, 0.19086, 0.86600, 5451, 5754, 6951, 
0.01, 0.30873, 0.30790, 0.86600, 5451, 5754, 6953, 
0.01, -0.10335, -0.04357, 0.86600, 5452, 5779, 6953, 
0.01, 0.42289, 0.25899, 0.86600, 5452, 5761, 6959, 
0.01, 0.07909, 0.17570, 0.84400, 5452, 5778, 6955, 
0.01, 0.15078, 0.57042, 0.84400, 5452, 5778, 6986, 
0.01, -0.10164, -0.18851, 0.84400, 5450, 5774, 6986, 
0.01, 0.25119, 0.42319, 0.84400, 5450, 5776, 6983, 
0.01, -0.08920, -0.30491, 0.84400, 5450, 5776, 6983, 
0.01, 0.21701, 0.24569, 0.84400, 5445, 5783, 6982, 
0.01, 0.06265, 0.00285, 0.84400, 5445, 5783, 6982, 
0.01, -0.19519, -0.38831, 0.84400, 5451, 5811, 6985, 
0.01, 0.17440, 0.65056, 0.82400, 5451, 5851, 6985, 
0.01, -0.30285, -0.31613, 0.82400, 5408, 5851, 6980, 
0.01, 0.01518, 0.25261, 0.82400, 5481, 5807, 6980, 
0.01, 0.44342, 0.19318, 0.82400, 5455, 5807, 6982, 
0.01, -0.15100, 0.12145, 0.82400, 5455, 5807, 6982, 
0.01, -0.02999, -0.32952, 0.82400, 5444, 5804, 6978, 
0.01, 0.20510, 0.30264, 0.81000, 5444, 5804, 6978, 
0.01, -0.47412, -0.12816, 0.81000, 5444, 5812, 6987, 
0.01, -0.01988, -0.04106, 0.81000, 5444, 5812, 6944, 
0.01, -0.17689, 0.35390, 0.81000, 5478, 5835, 6944, 
0.01, 0.18886, -0.07266, 0.81000, 5478, 5836, 6938, 
0.01, -0.00008, -0.02457, 0.81000, 5478, 5836, 6938, 
0.01, -0.23642, -0.05408, 0.81000, 5481, 5837, 6930, 
0.01, 0.22487, 0.35161, 0.81000, 5481, 5837, 6930, 
0.01, -0.09952, -0.09790, 0.81000, 5477, 5853, 6914, 
0.01, 0.06523, 0.15225, 0.80800, 5477, 5853, 6914, 
0.01, -0.34036, -0.08460, 0.80800, 5477, 5866, 6882, 
0.01, 0.07744, 0.21176, 0.80800, 5477, 5866, 6879, 
0.01, -0.53988, 0.25419, 0.80800, 5459, 5889, 6879, 
0.01, -0.19480, -0.22387, 0.80800, 5459, 5874, 6848, 
0.01, -0.08332, 0.45184, 0.80800, 5475, 5874, 6848, 
0.01, -0.62480, -0.08811, 0.80800, 5469, 5875, 6849, 
0.01, 0.07565, 0.07120, 0.80800, 5469, 5875, 6849, 
0.01, -0.35125, -0.05425, 0.80800, 5475, 5902, 6846, 
0.01, -0.23346, -0.15396, 0.81900, 5475, 5902, 6847, 
0.01, 0.20648, 0.39629, 0.81900, 5470, 5882, 6847, 
0.01, -0.69167, -0.13810, 0.81900, 5470, 5882, 6856, 
0.01, -0.38144, -0.39020, 0.81900, 5478, 5904, 6856, 
