0.01, 0.01641, 1.12800, 6608, 
0.01, 0.23139, 1.11600, 6584, 
0.01, 0.10247, 1.11600, 6607, 
0.01, 0.05869, 1.11600, 6607, 
0.01, 0.02740, 1.11600, 6604, 
0.01, -0.04392, 1.11600, 6604, 
0.01, 0.24738, 1.11600, 6578, 
0.01, 0.18807, 1.11600, 6578, 
0.01, 0.14137, 1.11600, 6549, 
0.01, 0.08066, 1.09700, 6511, 
0.01, -0.03357, 1.09700, 6511, 
0.01, 0.33874, 1.09700, 6491, 
0.01, 0.44913, 1.09700, 6491, 
0.01, 0.43254, 1.09700, 6445, 
0.01, 0.35818, 1.09700, 6415, 
0.01, 0.20822, 1.09700, 6415, 
0.01, 0.20689, 1.09700, 6421, 
0.01, 0.46563, 1.09700, 6421, 
0.01, 0.47749, 1.08600, 6344, 
0.01, 0.58057, 1.08600, 6334, 
0.01, 0.49716, 1.08600, 6334, 
0.01, 0.16802, 1.08600, 6237, 
0.01, 0.45000, 1.08600, 6237, 
0.01, 0.73673, 1.08600, 6191, 
0.01, 0.86333, 1.08600, 6191, 
0.01, 0.85050, 1.08600, 6161, 
0.01, 0.66316, 1.07100, 6150, 
0.01, 0.53155, 1.07100, 6150, 
0.01, 0.80839, 1.07100, 6113, 
0.01, 0.78008, 1.07100, 6113, 
0.01, 0.87059, 1.07100, 6082, 
0.01, 0.69643, 1.07100, 6058, 
0.01, 0.51504, 1.07100, 6058, 
0.01, 0.77749, 1.07100, 6051, 
0.01, 0.92731, 1.06100, 6051, 
0.01, 0.92731, 1.06100, 6052, 
0.01, 0.92731, 1.06100, 6052, 
0.01, 0.83084, 1.06100, 6047, 
0.01, 0.70616, 1.06100, 6064, 
0.01, 0.77778, 1.06100, 6064, 
0.01, 0.92692, 1.06100, 6051, 
0.01, 0.81678, 1.06100, 6051, 
0.01, 0.39273, 1.05100, 6051, 
0.01, 0.52189, 1.05100, 6051, 
0.01, 0.49613, 1.05100, 6048, 
0.01, 0.50370, 1.05100, 6060, 
0.01, 0.72111, 1.05100, 6060, 
0.01, 0.74242, 1.05100, 6045, 
0.01, 0.71406, 1.05100, 6045, 
0.01, 0.63014, 1.05100, 6048, 
0.01, 0.55656, 1.04700, 6016, 
0.01, 0.56346, 1.04700, 6016, 
0.01, 0.52515, 1.04700, 6049, 
0.01, 0.74471, 1.04700, 6049, 
0.01, 0.91257, 1.04700, 6043, 
0.01, 0.80923, 1.04700, 6044, 
0.01, 0.61822, 1.04700, 6044, 
0.01, 0.59071, 1.04700, 6029, 
0.01, 0.54309, 1.03600, 6029, 
0.01, 0.65816, 1.03600, 6011, 
0.01, 0.79985, 1.03600, 6011, 
0.01, 0.75959, 1.03600, 5966, 
0.01, 0.76582, 1.03600, 5948, 
0.01, 0.72589, 1.03600, 5948, 
0.01, 0.51920, 1.03600, 5944, 
0.01, 0.32189, 1.03600, 5944, 
0.01, 0.52319, 1.03200, 5935, 
0.01, 0.52625, 1.03200, 5918, 
0.01, 0.70740, 1.03200, 5918, 
0.01, 0.62734, 1.03200, 5908, 
0.01, 0.63287, 1.03200, 5908, 
0.01, 0.75644, 1.03200, 5894, 
0.01, 0.74000, 1.03200, 5894, 
0.01, 0.76605, 1.03200, 5892, 
0.01, 0.62309, 1.03200, 5870, 
0.01, 0.89728, 1.02400, 5870, 
0.01, 0.78572, 1.02400, 5893, 
0.01, 0.47684, 1.02400, 5893, 
0.01, 0.41298, 1.02400, 5893, 
0.01, 0.52661, 1.02400, 5893, 
0.01, 0.64380, 1.02400, 5893, 
0.01, 0.73369, 1.02400, 5891, 
0.01, 0.63788, 1.02400, 5891, 
0.01, 0.70005, 1.02100, 5886, 
0.01, 0.73971, 1.02100, 5886, 
0.01, 0.62143, 1.02100, 5894, 
0.01, 0.41664, 1.02100, 5906, 
0.01, 0.33612, 1.02100, 5906, 
0.01, 0.50228, 1.02100, 5885, 
0.01, 0.55080, 1.02100, 5885, 
0.01, 0.45415, 1.02100, 5892, 
0.01, 0.47442, 1.01500, 5888, 
0.01, 0.56003, 1.01500, 5888, 
0.01, 0.49583, 1.01500, 5885, 
0.01, 0.43601, 1.01500, 5885, 
0.01, 0.46394, 1.01500, 5889, 
0.01, 0.42164, 1.01500, 5882, 
0.01, 0.39117, 1.01500, 5882, 
0.01, 0.53451, 1.01500, 5879, 
0.01, 0.40644, 1.01500, 5879, 
0.01, 0.67903, 1.01500, 5872, 
0.01, 0.54080, 1.01500, 5872, 
0.01, 0.41088, 1.01500, 5864, 
0.01, 0.21940, 1.01500, 5849, 
0.01, 0.24808, 1.01500, 5849, 
0.01, 0.27003, 1.01500, 5836, 
0.01, 0.53748, 1.01500, 5836, 
0.01, 0.71366, 1.01500, 5820, 
0.01, 0.69367, 1.01500, 5799, 
0.01, 0.52396, 1.01500, 5799, 
0.01, 0.51679, 1.01500, 5784, 
0.01, 0.37732, 1.01500, 5784, 
0.01, 0.28025, 1.01500, 5768, 
0.01, 0.22527, 1.01500, 5768, 
0.01, 0.13005, 1.01500, 5748, 
0.01, 0.41843, 1.02000, 5741, 
0.01, 0.69496, 1.02000, 5741, 
0.01, 0.64581, 1.02000, 5711, 
0.01, 0.50446, 1.02000, 5711, 
0.01, 0.42111, 1.02000, 5699, 
0.01, 0.42815, 1.02000, 5699, 
0.01, 0.23408, 1.02000, 5693, 
0.01, 0.37793, 1.02000, 5669, 
0.01, 0.37946, 1.03200, 5669, 
0.01, 0.43734, 1.03200, 5658, 
0.01, 0.25176, 1.03200, 5658, 
0.01, 0.32173, 1.03200, 5603, 
0.01, 0.36749, 1.03200, 5649, 
0.01, 0.49142, 1.03200, 5649, 
0.01, 0.34671, 1.03200, 5642, 
0.01, 0.58133, 1.03200, 5642, 
0.01, 0.65262, 1.03200, 5637, 
0.01, 0.14851, 1.03900, 5628, 
0.01, 0.09865, 1.03900, 5628, 
0.01, 0.12261, 1.03900, 5636, 
0.01, 0.22673, 1.03900, 5636, 
0.01, 0.35035, 1.03900, 5615, 
0.01, 0.64729, 1.03900, 5641, 
0.01, 0.57138, 1.03900, 5641, 
0.01, 0.24820, 1.03900, 5586, 
0.01, 0.24197, 1.04800, 5586, 
0.01, 0.10827, 1.04800, 5604, 
0.01, -0.16159, 1.04800, 5604, 
0.01, 0.02692, 1.04800, 5602, 
0.01, 0.27731, 1.04800, 5586, 
0.01, 0.43070, 1.04800, 5586, 
0.01, 0.37884, 1.04800, 5591, 
0.01, 0.30954, 1.04800, 5591, 
0.01, 0.17050, 1.06300, 5583, 
0.01, 0.13493, 1.06300, 5583, 
0.02, 0.13244, 1.06300, 5584, 
0.01, 0.08631, 1.06300, 5584, 
0.01, 0.02584, 1.06300, 5586, 
0.01, 0.15817, 1.06300, 5586, 
0.01, 0.12746, 1.06300, 5560, 
0.01, 0.14184, 1.07500, 5584, 
0.01, 0.30884, 1.07500, 5584, 
0.01, 0.16135, 1.07500, 5585, 
0.01, -0.14727, 1.07500, 5585, 
0.01, -0.26777, 1.07500, 5584, 
0.01, -0.31776, 1.07500, 5584, 
0.01, -0.06487, 1.07500, 5582, 
0.01, 0.42503, 1.07500, 5592, 
0.01, 0.21746, 1.09500, 5592, 
0.01, 0.10449, 1.09500, 5586, 
0.01, 0.06129, 1.09500, 5586, 
0.01, -0.33291, 1.09500, 5593, 
0.01, -0.32576, 1.09500, 5535, 
0.01, -0.17016, 1.09500, 5535, 
0.01, -0.30505, 1.09500, 5590, 
0.01, -0.03011, 1.09500, 5590, 
0.01, -0.04835, 1.10800, 5560, 
0.01, -0.34638, 1.10800, 5602, 
0.01, 0.12508, 1.10800, 5602, 
0.01, -0.12304, 1.10800, 5607, 
0.01, -0.27209, 1.10800, 5607, 
0.01, -0.26607, 1.10800, 5632, 
0.01, -0.68903, 1.10800, 5632, 
0.01, -0.10679, 1.10800, 5614, 
0.01, 0.09774, 1.11700, 5648, 
0.01, -0.00076, 1.11700, 5648, 
0.01, -0.09958, 1.11700, 5666, 
0.01, -0.29763, 1.11700, 5666, 
0.01, -0.15234, 1.11700, 5703, 
0.01, -0.45874, 1.11700, 5716, 
0.01, -0.48970, 1.11700, 5716, 
0.01, -0.45448, 1.11700, 5829, 
0.01, -0.81397, 1.11700, 5829, 
0.01, -0.24798, 1.12300, 5850, 
0.01, -0.21128, 1.12300, 5878, 
0.01, -0.37498, 1.12300, 5878, 
0.01, -0.29143, 1.12300, 5914, 
0.01, -0.75512, 1.12300, 5914, 
0.01, -0.51919, 1.12300, 5948, 
0.01, -0.64823, 1.12300, 5948, 
0.01, -0.64840, 1.12300, 5969, 
0.01, -0.72062, 1.12700, 6052, 
0.01, -0.98431, 1.12700, 6052, 
0.01, -0.68303, 1.12700, 6051, 
0.01, -0.59479, 1.12700, 6051, 
0.01, -0.54606, 1.12700, 6051, 
0.01, -0.75000, 1.12700, 6076, 
0.01, -0.81298, 1.12700, 6076, 
0.01, -0.71717, 1.12700, 6074, 
0.01, -0.49775, 1.13200, 6074, 
0.01, -0.84735, 1.13200, 6173, 
0.01, -0.84735, 1.13200, 6173, 
0.01, -0.84735, 1.13200, 6161, 
0.01, -0.59994, 1.13200, 6183, 
0.01, -0.69422, 1.13200, 6183, 
0.01, -0.64708, 1.13200, 6199, 
0.01, -0.93653, 1.13200, 6199, 
0.01, -0.90472, 1.12700, 6219, 
0.01, -0.72593, 1.12700, 6227, 
0.01, -0.72593, 1.12700, 6227, 
0.01, -0.90634, 1.12700, 6241, 
0.01, -0.90634, 1.12700, 6241, 
0.01, -0.52942, 1.12700, 6260, 
0.01, -0.65084, 1.12700, 6260, 
0.01, -0.58422, 1.12700, 6270, 
0.01, -0.85143, 1.12600, 6292, 
0.01, -0.63835, 1.12600, 6292, 
0.01, -0.61622, 1.12600, 6298, 
0.01, -0.85475, 1.12600, 6298, 
0.01, -0.73656, 1.12600, 6305, 
0.01, -0.73656, 1.12600, 6327, 
0.01, -0.69798, 1.12600, 6327, 
0.01, -0.67119, 1.12600, 6311, 
0.01, -0.53600, 1.12600, 6311, 
0.01, -0.00000, 1.12600, 6313, 
0.01, -0.00000, 1.12600, 6313, 
0.01, -0.00000, 1.12600, 6309, 
0.01, -0.00000, 1.12600, 6376, 
0.01, -0.00000, 1.12600, 6376, 
0.01, -0.00000, 1.12600, 6360, 
0.01, -0.00000, 1.12600, 6360, 
0.01, -0.00000, 1.12500, 6357, 
0.01, -0.57143, 1.12500, 6369, 
0.01, -0.32441, 1.12500, 6369, 
0.01, -0.76159, 1.12500, 6371, 
0.01, -0.83737, 1.12500, 6371, 
0.01, -0.58739, 1.12500, 6376, 
0.01, -0.74659, 1.12500, 6376, 
0.01, -0.47128, 1.12500, 6411, 
0.01, -0.66879, 1.12500, 6381, 
0.01, -0.77707, 1.10700, 6381, 
0.01, -0.19215, 1.10700, 6393, 
0.01, -0.50646, 1.10700, 6393, 
0.01, -0.66361, 1.10700, 6429, 
0.01, -0.70819, 1.10700, 6411, 
0.01, -0.93118, 1.10700, 6411, 
0.01, -0.69106, 1.10700, 6415, 
0.01, -0.33025, 1.10700, 6415, 
0.01, -0.48459, 1.09300, 6353, 
0.01, -0.46722, 1.09300, 6353, 
0.01, -0.44860, 1.09300, 6415, 
0.01, -0.68743, 1.09300, 6423, 
0.01, -0.62675, 1.09300, 6423, 
0.01, -0.27670, 1.09300, 6456, 
0.03, -0.33690, 1.09300, 6427, 
0.01, -0.27380, 1.08100, 6437, 
0.01, -0.46307, 1.08100, 6437, 
0.01, -0.49418, 1.08100, 6439, 
0.01, -0.07083, 1.08100, 6439, 
0.01, -0.41030, 1.08100, 6443, 
0.01, -0.55574, 1.08100, 6443, 
0.01, -0.48059, 1.08100, 6425, 
0.01, -0.49162, 1.08100, 6439, 
0.01, -0.39250, 1.06400, 6439, 
0.01, -0.38704, 1.06400, 6441, 
0.01, -0.24329, 1.06400, 6441, 
0.01, -0.02417, 1.06400, 6449, 
0.01, -0.23482, 1.06400, 6463, 
0.01, -0.48310, 1.06400, 6463, 
0.01, -0.39557, 1.06400, 6468, 
0.01, -0.40349, 1.06400, 6468, 
0.01, -0.33750, 1.05500, 6464, 
0.01, -0.28215, 1.05500, 6464, 
0.01, 0.08553, 1.05500, 6476, 
0.01, 0.01761, 1.05500, 6504, 
0.01, -0.18823, 1.05500, 6504, 
0.01, -0.25109, 1.05500, 6495, 
0.01, -0.36628, 1.05500, 6495, 
0.01, -0.47082, 1.05500, 6493, 
0.01, -0.21412, 1.03900, 6516, 
0.01, 0.03772, 1.03900, 6516, 
0.01, 0.01903, 1.03900, 6516, 
0.01, -0.06657, 1.03900, 6516, 
0.01, -0.12200, 1.03900, 6491, 
0.01, -0.24341, 1.03900, 6516, 
0.01, -0.21084, 1.03900, 6516, 
0.01, -0.30661, 1.03900, 6515, 
0.01, -0.04267, 1.03400, 6515, 
0.01, 0.04040, 1.03400, 6512, 
0.01, -0.08561, 1.03400, 6512, 
0.01, -0.10146, 1.03400, 6508, 
0.01, 0.03966, 1.03400, 6508, 
0.01, -0.00960, 1.03400, 6508, 
0.01, -0.17127, 1.03400, 6507, 
0.01, 0.18854, 1.03400, 6507, 
0.01, 0.16549, 1.03400, 6520, 
0.01, -0.00000, 1.03400, 6512, 
0.01, -0.00000, 1.03400, 6512, 
0.01, -0.00000, 1.03400, 6510, 
0.01, -0.00000, 1.03400, 6510, 
0.01, -0.00000, 1.03400, 6495, 
0.01, -0.00000, 1.03400, 6495, 
0.01, -0.00000, 1.03400, 6504, 
0.01, -0.00000, 1.03400, 6460, 
0.01, 0.20036, 1.03200, 6460, 
0.01, -0.05601, 1.03200, 6415, 
0.01, -0.07611, 1.03200, 6415, 
0.01, -0.05288, 1.03200, 6363, 
0.01, 0.30894, 1.03200, 6326, 
0.01, 0.25425, 1.03200, 6326, 
0.01, 0.31552, 1.03200, 6294, 
0.01, 0.31110, 1.03200, 6294, 
0.01, 0.17968, 1.03200, 6268, 
0.01, -0.03755, 1.03200, 6268, 
0.01, 0.22585, 1.03200, 6219, 
0.01, 0.50094, 1.03200, 6235, 
0.01, 0.56950, 1.03200, 6235, 
0.01, 0.60181, 1.03200, 6205, 
0.01, 0.61617, 1.03200, 6205, 
0.01, 0.32932, 1.03200, 6210, 
0.01, 0.33756, 1.04200, 6205, 
0.01, 0.57559, 1.04200, 6205, 
0.01, 0.68503, 1.04200, 6157, 
0.01, 0.74333, 1.04200, 6157, 
0.01, 0.54697, 1.04200, 6128, 
0.01, 0.53748, 1.04200, 6128, 
0.01, 0.48895, 1.04200, 6096, 
0.01, 0.66154, 1.04200, 6053, 
0.01, 0.48412, 1.04400, 6053, 
0.01, 0.35755, 1.04400, 6049, 
0.01, 0.27148, 1.04400, 6049, 
0.01, 0.26652, 1.04400, 6074, 
0.01, 0.36266, 1.04400, 6047, 
0.01, 0.73186, 1.04400, 6047, 
0.01, 0.81226, 1.04400, 6045, 
0.01, 0.72621, 1.04400, 6045, 
0.01, 0.67874, 1.04400, 6046, 
0.01, 0.62251, 1.04400, 6074, 
0.01, 0.47671, 1.04400, 6074, 
0.01, 0.40906, 1.04400, 6042, 
0.01, 0.69611, 1.04400, 6042, 
0.01, 0.75323, 1.04400, 6036, 
0.01, 0.63621, 1.04400, 6036, 
0.01, 0.62180, 1.04400, 6037, 
0.01, 0.55207, 1.04800, 6009, 
0.01, 0.37199, 1.04800, 6009, 
0.01, 0.60237, 1.04800, 6023, 
0.01, 0.57471, 1.04800, 6023, 
0.01, 0.58944, 1.04800, 6027, 
0.01, 0.28891, 1.04800, 6032, 
0.01, 0.35758, 1.04800, 6032, 
0.01, 0.43086, 1.04800, 6024, 
0.01, 0.39299, 1.04800, 6024, 
0.01, 0.38523, 1.04400, 6020, 
0.01, 0.59377, 1.04800, 6041, 
0.01, 0.58487, 1.04800, 6041, 
0.01, 0.39601, 1.04800, 6045, 
0.01, 0.27681, 1.04800, 6045, 
0.01, 0.17115, 1.04800, 6044, 
0.01, 0.20026, 1.04800, 6044, 
0.01, 0.52698, 1.04800, 6043, 
0.01, 0.51712, 1.04800, 6042, 
0.01, 0.53493, 1.04900, 6042, 
0.01, 0.34010, 1.04900, 6047, 
0.01, 0.27241, 1.04900, 6047, 
0.01, 0.31361, 1.04900, 6049, 
0.01, 0.36014, 1.04900, 6045, 
0.01, 0.46335, 1.04900, 6045, 
0.01, 0.43095, 1.04900, 6046, 
0.01, 0.27537, 1.04900, 6046, 
0.01, 0.25206, 1.05300, 6039, 
0.01, 0.19840, 1.05300, 6039, 
0.01, 0.29660, 1.05300, 6048, 
0.01, 0.51709, 1.05300, 6047, 
0.01, 0.48618, 1.05300, 6047, 
0.01, 0.54563, 1.05300, 6072, 
0.01, 0.40664, 1.05300, 6072, 
0.01, 0.38617, 1.05300, 6049, 
0.01, 0.23785, 1.05900, 6037, 
0.01, 0.20074, 1.05900, 6037, 
0.01, 0.55870, 1.05900, 6049, 
0.01, 0.52695, 1.05900, 6049, 
0.01, 0.56441, 1.05900, 6042, 
0.01, 0.39554, 1.05900, 6050, 
0.01, 0.31762, 1.05900, 6050, 
0.01, 0.43636, 1.05900, 6028, 
0.01, 0.69207, 1.07000, 6028, 
0.01, 0.62797, 1.07000, 6001, 
0.01, 0.34496, 1.07000, 6001, 
0.01, 0.26409, 1.07000, 5954, 
0.01, 0.25289, 1.07000, 5957, 
0.01, 0.29676, 1.07000, 5957, 
0.01, 0.68690, 1.07000, 5927, 
0.01, 0.57800, 1.07000, 5927, 
0.01, 0.55642, 1.07800, 5938, 
0.01, 0.53413, 1.07800, 5879, 
0.01, 0.40975, 1.07800, 5879, 
0.01, 0.33368, 1.07800, 5852, 
0.01, 0.43020, 1.07800, 5852, 
0.01, 0.77785, 1.07800, 5830, 
0.01, 0.57407, 1.07800, 5830, 
0.01, 0.61356, 1.07800, 5813, 
0.01, 0.45015, 1.07800, 5798, 
0.01, 0.37306, 1.08200, 5798, 
0.01, 0.63027, 1.08200, 5790, 
0.01, 0.73823, 1.08200, 5790, 
0.01, 0.65132, 1.08200, 5755, 
0.01, 0.46529, 1.08200, 5759, 
0.01, 0.29637, 1.08200, 5759, 
0.01, 0.30308, 1.08200, 5769, 
0.01, 0.42264, 1.08200, 5769, 
0.01, 0.70865, 1.08200, 5750, 
0.01, 0.72257, 1.08200, 5750, 
0.01, 0.76330, 1.08200, 5717, 
0.01, 0.58554, 1.08200, 5746, 
0.01, 0.28752, 1.08200, 5746, 
0.01, 0.29763, 1.08200, 5748, 
0.01, 0.24769, 1.08200, 5748, 
0.01, 0.23015, 1.08200, 5742, 
0.01, 0.27716, 1.08200, 5757, 
0.01, 0.55731, 1.08200, 5757, 
0.01, 0.61908, 1.08200, 5743, 
0.01, 0.64292, 1.08200, 5743, 
0.01, 0.32748, 1.08200, 5739, 
0.01, 0.26195, 1.08200, 5739, 
0.01, 0.35639, 1.08200, 5741, 
0.01, 0.30171, 1.08200, 5734, 
0.01, 0.43126, 1.07800, 5734, 
0.01, 0.40671, 1.07800, 5726, 
0.01, 0.39407, 1.07800, 5726, 
0.01, 0.21883, 1.07800, 5722, 
0.01, 0.21543, 1.07800, 5721, 
0.01, 0.24844, 1.07800, 5721, 
0.01, 0.43849, 1.07800, 5697, 
0.01, 0.39433, 1.07800, 5697, 
0.01, 0.22093, 1.06800, 5675, 
0.01, 0.33920, 1.06800, 5675, 
0.01, 0.42643, 1.06800, 5681, 
0.01, 0.26325, 1.06800, 5672, 
0.01, 0.13416, 1.06800, 5672, 
0.01, 0.18116, 1.06800, 5659, 
0.01, 0.19969, 1.06800, 5659, 
0.01, 0.35516, 1.06800, 5662, 
0.01, 0.34616, 1.06700, 5659, 
0.01, 0.22646, 1.06700, 5659, 
0.01, 0.29842, 1.06700, 5658, 
0.01, 0.36884, 1.06700, 5658, 
0.01, 0.14096, 1.06700, 5658, 
0.01, -0.00988, 1.06700, 5652, 
0.01, -0.02053, 1.06700, 5652, 
0.01, 0.03873, 1.06700, 5657, 
0.01, 0.13039, 1.06200, 5657, 
0.01, 0.20056, 1.06200, 5655, 
0.01, 0.21033, 1.06200, 5678, 
0.01, 0.29768, 1.06200, 5664, 
0.01, 0.16456, 1.06200, 5664, 
0.01, -0.01496, 1.06200, 5697, 
0.01, -0.21834, 1.06200, 5697, 
0.01, -0.28555, 1.06200, 5713, 
0.01, -0.20778, 1.06200, 5690, 
0.01, -0.00000, 1.06200, 5690, 
0.01, -0.00000, 1.06200, 5705, 
0.01, -0.00000, 1.06200, 5705, 
0.01, -0.00000, 1.06200, 5710, 
0.01, -0.00000, 1.06200, 5735, 
0.01, -0.00000, 1.06200, 5735, 
0.01, -0.00000, 1.06200, 5721, 
0.01, -0.00000, 1.06200, 5721, 
0.01, 0.02276, 1.06900, 5707, 
0.01, -0.23765, 1.06900, 5707, 
0.01, -0.27072, 1.06900, 5740, 
0.01, -0.35664, 1.06900, 5752, 
0.01, -0.29643, 1.06900, 5752, 
0.01, -0.39951, 1.06900, 5758, 
0.01, -0.40204, 1.06900, 5758, 
0.01, -0.18745, 1.06900, 5763, 
0.01, -0.29984, 1.06900, 5777, 
0.01, -0.00000, 1.06900, 5777, 
0.01, -0.00000, 1.06900, 5800, 
0.01, -0.00000, 1.06900, 5800, 
0.01, -0.00000, 1.06900, 5820, 
0.01, -0.00000, 1.06900, 5820, 
0.01, -0.00000, 1.06900, 5858, 
0.01, -0.00000, 1.06900, 5872, 
0.01, 0.49810, 1.08700, 5872, 
0.01, -0.67225, 1.08700, 5898, 
0.01, -0.54250, 1.08700, 5898, 
0.01, -0.24700, 1.08700, 5925, 
0.01, -0.38127, 1.08700, 5925, 
0.01, -0.26250, 1.08700, 5925, 
0.01, -0.43116, 1.08700, 5972, 
0.01, -0.77119, 1.08700, 5972, 
0.01, -0.51673, 1.11100, 5990, 
0.01, -0.74022, 1.11100, 5990, 
0.01, -0.70947, 1.11100, 6014, 
0.01, -0.75234, 1.11100, 6025, 
0.01, -0.74495, 1.11100, 6025, 
0.01, -0.46883, 1.11100, 6036, 
0.01, -0.28264, 1.11100, 6036, 
0.01, -0.41097, 1.11100, 6028, 
0.01, -0.91860, 1.11100, 6043, 
0.01, -0.00000, 1.11100, 6043, 
0.01, -0.00000, 1.11100, 6054, 
0.01, -0.00000, 1.11100, 6054, 
0.01, -0.00000, 1.11100, 6057, 
0.01, -0.00000, 1.11100, 6057, 
0.01, -0.00000, 1.11100, 6042, 
0.01, -0.00000, 1.11100, 6054, 
0.01, -0.00000, 1.11100, 6054, 
0.01, -0.65999, 1.11800, 6046, 
0.01, -0.76262, 1.11800, 6046, 
0.01, -0.87825, 1.11800, 6049, 
0.01, -0.85455, 1.11800, 6066, 
0.01, -0.26698, 1.11800, 6066, 
0.01, -0.39751, 1.11800, 6079, 
0.01, -0.12014, 1.11800, 6079, 
0.01, -0.56003, 1.11800, 6050, 
0.01, -0.00000, 1.11800, 6064, 
0.01, -0.00000, 1.11800, 6064, 
0.01, -0.00000, 1.11800, 6078, 
0.01, -0.00000, 1.11800, 6078, 
0.01, -0.00000, 1.11800, 6064, 
0.01, -0.00000, 1.11800, 6064, 
0.01, -0.00000, 1.11800, 6112, 
0.01, -0.00000, 1.11800, 6132, 
0.01, -0.27709, 1.11800, 6132, 
0.01, -0.53103, 1.11800, 6154, 
0.01, -0.79254, 1.11800, 6154, 
0.01, -0.82690, 1.11800, 6179, 
0.01, -0.49124, 1.11800, 6206, 
0.01, -0.61729, 1.11800, 6206, 
0.01, -0.52926, 1.11800, 6236, 
0.01, -0.57270, 1.11800, 6236, 
0.01, -0.73219, 1.11400, 6213, 
0.01, -0.58144, 1.11400, 6213, 
0.01, -0.47548, 1.11400, 6311, 
0.01, -0.50774, 1.11400, 6315, 
0.01, -0.58429, 1.11400, 6315, 
0.01, -0.75121, 1.11400, 6345, 
0.01, -0.68982, 1.11400, 6345, 
0.01, -0.30331, 1.11400, 6362, 
0.01, -0.59699, 1.09700, 6358, 
0.01, -0.46788, 1.09700, 6358, 
0.01, -0.56741, 1.09700, 6421, 
0.01, -0.78998, 1.09700, 6421, 
0.01, -0.64631, 1.09700, 6416, 
0.01, -0.58836, 1.09700, 6416, 
0.01, -0.66702, 1.09700, 6447, 
0.01, -0.83061, 1.09700, 6461, 
0.01, -0.83061, 1.09700, 6461, 
0.01, -0.00000, 1.09700, 6469, 
0.01, -0.00000, 1.09700, 6469, 
0.01, -0.00000, 1.09700, 6478, 
0.01, -0.00000, 1.09700, 6466, 
0.01, -0.00000, 1.09700, 6466, 
0.01, -0.00000, 1.09700, 6489, 
0.01, -0.00000, 1.09700, 6489, 
0.01, -0.99457, 1.08500, 6512, 
0.01, -0.27378, 1.08500, 6512, 
0.01, -0.42636, 1.08500, 6527, 
0.01, -0.55226, 1.08500, 6528, 
0.01, -0.68346, 1.08500, 6528, 
0.01, -0.44294, 1.08500, 6538, 
0.01, -0.29811, 1.08500, 6538, 
0.01, -0.41677, 1.08500, 6548, 
0.01, -0.61242, 1.08500, 6599, 
0.01, -0.52022, 1.06100, 6599, 
0.01, -0.75072, 1.06100, 6644, 
0.01, -0.64332, 1.06100, 6644, 
0.01, -0.41405, 1.06100, 6609, 
0.01, -0.25370, 1.06100, 6632, 
0.01, -0.46227, 1.06100, 6632, 
0.01, -0.33868, 1.06100, 6650, 
0.01, -0.55935, 1.06100, 6650, 
0.01, -0.57077, 1.05300, 6657, 
0.01, -0.28327, 1.05300, 6657, 
0.01, -0.21893, 1.05300, 6681, 
0.01, -0.39907, 1.05300, 6675, 
0.02, -0.65157, 1.05300, 6684, 
0.01, -0.61231, 1.05300, 6684, 
0.01, -0.2983109964, 1.06600, 6668, 
0.01, -0.04382, 1.06600, 6639, 
0.01, 0.07047, 1.06600, 6639, 
0.01, -0.11658, 1.06600, 6595, 
0.01, 0.15412, 1.06600, 6595, 
0.01, 0.42946, 1.06600, 6550, 
0.01, 0.26972, 1.07600, 6495, 
0.01, 0.12238, 1.07600, 6495, 
0.01, 0.25128, 1.07600, 6453, 
0.01, 0.16437, 1.07600, 6453, 
0.01, 0.34835, 1.07600, 6461, 
0.01, 0.48786, 1.07600, 6461, 
0.01, 0.35124, 1.07600, 6434, 
0.01, 0.35924, 1.07600, 6394, 
0.01, 0.27172, 1.09300, 6394, 
0.01, 0.33359, 1.09300, 6374, 
0.01, 0.77353, 1.09300, 6374, 
0.01, 0.58756, 1.09300, 6326, 
0.01, 0.84231, 1.09300, 6265, 
0.01, 0.48064, 1.09300, 6265, 
0.01, 0.38903, 1.09300, 6262, 
0.01, 0.77243, 1.09300, 6262, 
0.01, 0.77624, 1.09300, 6221, 
0.01, 0.66313, 1.10400, 6221, 
0.01, 0.59804, 1.10400, 6189, 
0.01, 0.44083, 1.10400, 6136, 
0.01, 0.62543, 1.10400, 6136, 
0.01, 0.62543, 1.10400, 6080, 
0.01, 0.62543, 1.10400, 6080, 
0.01, 0.87966, 1.10400, 6073, 
0.01, 0.67131, 1.10400, 6036, 
0.01, 0.76097, 1.11400, 6036, 
0.01, 0.93611, 1.11400, 6045, 
0.01, 0.83769, 1.11400, 6045, 
0.01, 0.68958, 1.11400, 6046, 
0.01, 0.80013, 1.11400, 6042, 
0.01, 0.88882, 1.11400, 6042, 
0.01, 0.88882, 1.11400, 6038, 
0.01, 0.88882, 1.11400, 6038, 
0.01, 0.90408, 1.12300, 6019, 
0.01, 0.58728, 1.12300, 6019, 
0.01, 0.55350, 1.12300, 5998, 
0.01, 0.62802, 1.12300, 5982, 
0.01, 0.89733, 1.12300, 5982, 
0.01, 0.92122, 1.12300, 5969, 
0.01, 0.89436, 1.12300, 5969, 
0.01, 0.69932, 1.12300, 5947, 
0.01, 0.80793, 1.12600, 5931, 
0.01, 0.80793, 1.12600, 5931, 
0.01, 0.86928, 1.12600, 5943, 
0.01, 0.94628, 1.12600, 5943, 
